tag_id,time,x,y,description
0x002060003345,2019-08-12 11:04:53,25.39,23.29,Cart
0x002060003345,2019-08-12 11:05:53,25.87,23.46,Cart
0x002060003345,2019-08-12 11:05:55,24.16,24.67,Cart
0x002060003345,2019-08-12 11:05:56,23.16,25.75,Cart
0x002060003345,2019-08-12 11:05:58,21.39,25.21,Cart
0x002060003345,2019-08-12 11:06:01,19.7,24.61,Cart
0x002060003345,2019-08-12 11:06:02,19.31,24.64,Cart
0x002060003345,2019-08-12 11:06:56,19.31,24.2,Cart
0x002060003345,2019-08-12 11:06:57,19.38,24.13,Cart
0x002060003345,2019-08-12 11:06:59,18.65,24.27,Cart
0x002060003345,2019-08-12 11:07:00,18.08,24.27,Cart
0x002060003345,2019-08-12 11:07:26,17.78,24.44,Cart
0x002060003345,2019-08-12 11:07:28,17.98,24.67,Cart
0x002060003345,2019-08-12 11:07:31,16.78,25.3,Cart
0x002060003345,2019-08-12 11:07:32,16.77,24.4,Cart
0x002060003345,2019-08-12 11:08:23,16.52,24.41,Cart
0x002060003345,2019-08-12 11:08:25,15.07,25.7,Cart
0x002060003345,2019-08-12 11:08:29,11.95,25.03,Cart
0x002060003345,2019-08-12 11:08:34,7.14,25.06,Cart
0x002060003345,2019-08-12 11:08:41,2.92,20.28,Cart
0x002060003345,2019-08-12 11:08:43,2.96,19.94,Cart
0x002060003345,2019-08-12 11:08:44,2.08,19.67,Cart
0x002060003345,2019-08-12 11:08:46,2.24,18.91,Cart
0x002060003345,2019-08-12 11:08:50,2.09,18.55,Cart
0x002060003345,2019-08-12 11:08:52,1.94,18.11,Cart
0x002060003345,2019-08-12 11:09:18,1.57,18.27,Cart
0x002060003345,2019-08-12 11:09:20,2.2,17.48,Cart
0x002060003345,2019-08-12 11:09:28,2.0,17.11,Cart
0x002060003345,2019-08-12 11:09:29,1.56,16.95,Cart
0x002060003345,2019-08-12 11:09:31,2.07,16.09,Cart
0x002060003345,2019-08-12 11:09:33,3.58,15.51,Cart
0x002060003345,2019-08-12 11:09:35,7.01,15.47,Cart
0x002060003345,2019-08-12 11:09:37,9.91,15.31,Cart
0x002060003345,2019-08-12 11:09:38,9.86,15.26,Cart
0x002060003345,2019-08-12 11:09:45,7.55,15.47,Cart
0x002060003345,2019-08-12 11:09:48,7.43,15.84,Cart
0x002060003345,2019-08-12 11:09:50,7.66,15.12,Cart
0x002060003345,2019-08-12 11:09:52,8.16,15.08,Cart
0x002060003345,2019-08-12 11:10:00,8.03,14.68,Cart
0x002060003345,2019-08-12 11:10:01,7.91,14.72,Cart
0x002060003345,2019-08-12 11:10:13,8.66,14.95,Cart
0x002060003345,2019-08-12 11:10:14,8.47,15.34,Cart
0x002060003345,2019-08-12 11:10:24,7.94,15.1,Cart
0x002060003345,2019-08-12 11:10:25,8.43,15.15,Cart
0x002060003345,2019-08-12 11:10:36,9.03,15.08,Cart
0x002060003345,2019-08-12 11:10:37,9.49,14.2,Cart
0x002060003345,2019-08-12 11:10:38,10.37,13.63,Cart
0x002060003345,2019-08-12 11:10:39,9.83,12.08,Cart
0x002060003345,2019-08-12 11:10:40,9.63,11.33,Cart
0x002060003345,2019-08-12 11:10:42,10.44,10.37,Cart
0x002060003345,2019-08-12 11:10:45,10.06,10.25,Cart
0x002060003345,2019-08-12 11:10:47,9.56,10.54,Cart
0x002060003345,2019-08-12 11:10:48,8.34,10.49,Cart
0x002060003345,2019-08-12 11:10:49,6.63,10.4,Cart
0x002060003345,2019-08-12 11:10:50,6.63,10.82,Cart
0x002060003345,2019-08-12 11:10:51,4.73,10.67,Cart
0x002060003345,2019-08-12 11:10:53,3.18,10.6,Cart
0x002060003345,2019-08-12 11:10:55,1.97,10.14,Cart
0x002060003345,2019-08-12 11:10:56,1.91,9.73,Cart
0x002060003345,2019-08-12 11:10:58,1.87,8.88,Cart
0x002060003345,2019-08-12 11:11:00,1.71,8.04,Cart
0x002060003345,2019-08-12 11:11:01,1.79,7.68,Cart
0x002060003345,2019-08-12 11:11:38,3.41,7.6,Cart
0x002060003345,2019-08-12 11:11:40,1.66,7.72,Cart
0x002060003345,2019-08-12 11:11:51,2.17,7.62,Cart
0x002060003345,2019-08-12 11:11:53,1.91,7.23,Cart
0x002060003345,2019-08-12 11:11:54,2.03,7.23,Cart
0x002060003345,2019-08-12 11:12:00,2.67,6.68,Cart
0x002060003345,2019-08-12 11:12:01,4.67,7.71,Cart
0x002060003345,2019-08-12 11:12:03,2.72,6.99,Cart
0x002060003345,2019-08-12 11:16:53,2.27,6.55,Cart
0x002060003345,2019-08-12 11:16:54,1.96,6.38,Cart
0x002060003345,2019-08-12 11:16:55,2.24,6.25,Cart
0x002060003345,2019-08-12 11:16:57,3.88,6.31,Cart
0x002060003345,2019-08-12 11:16:58,4.18,6.92,Cart
0x002060003345,2019-08-12 11:17:00,4.73,6.8,Cart
0x002060003345,2019-08-12 11:17:01,5.51,6.99,Cart
0x002060003345,2019-08-12 11:17:03,7.51,8.58,Cart
0x002060003345,2019-08-12 11:17:14,7.23,8.21,Cart
0x002060003345,2019-08-12 11:17:15,7.35,8.42,Cart
0x002060003345,2019-08-12 11:17:16,8.48,7.75,Cart
0x002060003345,2019-08-12 11:17:19,8.31,6.45,Cart
0x002060003345,2019-08-12 11:17:20,8.7,5.18,Cart
0x002060003345,2019-08-12 11:17:24,8.02,8.37,Cart
0x002060003345,2019-08-12 11:17:26,7.67,8.49,Cart
0x002060003345,2019-08-12 11:17:28,7.15,6.26,Cart
0x002060003345,2019-08-12 11:17:30,5.94,6.78,Cart
0x002060003345,2019-08-12 11:17:31,5.11,7.15,Cart
0x002060003345,2019-08-12 11:17:32,4.57,6.8,Cart
0x002060003345,2019-08-12 11:17:33,4.58,6.67,Cart
0x002060003345,2019-08-12 11:17:37,1.55,6.04,Cart
0x002060003345,2019-08-12 11:17:38,1.7,5.83,Cart
0x002060003345,2019-08-12 11:17:51,1.62,6.1,Cart
0x002060003345,2019-08-12 11:17:53,1.23,5.9,Cart
0x002060003345,2019-08-12 11:26:01,0.79,5.97,Cart
0x002060003345,2019-08-12 11:26:06,0.81,6.03,Cart
0x002060003345,2019-08-12 11:26:07,0.81,6.75,Cart
0x002060003345,2019-08-12 11:26:08,1.29,5.49,Cart
0x002060003345,2019-08-12 11:26:09,1.1,5.0,Cart
0x002060003345,2019-08-12 11:26:11,1.19,4.24,Cart
0x002060003345,2019-08-12 11:26:13,1.02,3.88,Cart
0x002060003345,2019-08-12 11:26:14,2.75,2.74,Cart
0x002060003345,2019-08-12 11:26:15,3.5,2.92,Cart
0x002060003345,2019-08-12 11:26:18,8.06,3.46,Cart
0x002060003345,2019-08-12 11:26:21,7.97,1.73,Cart
0x002060003345,2019-08-12 11:26:22,8.86,1.21,Cart
0x002060003345,2019-08-12 11:26:25,10.91,0.89,Cart
0x002060003345,2019-08-12 11:26:43,11.79,3.74,Cart
0x002060003345,2019-08-12 11:26:45,13.42,3.96,Cart
0x002060003345,2019-08-12 11:28:31,12.79,1.06,Cart
0x002060003345,2019-08-12 11:28:32,13.52,2.55,Cart
0x002060003345,2019-08-12 11:28:37,16.89,3.39,Cart
0x002060003345,2019-08-12 11:28:39,17.84,2.18,Cart
0x002060003345,2019-08-12 11:28:40,18.82,1.46,Cart
0x002060003345,2019-08-12 11:28:41,19.52,0.95,Cart
0x002060003345,2019-08-12 11:28:43,19.84,1.75,Cart
0x002060003345,2019-08-12 11:28:55,19.4,3.27,Cart
0x002060003345,2019-08-12 11:29:03,20.21,1.47,Cart
0x002060003345,2019-08-12 11:29:05,20.3,2.77,Cart
0x002060003345,2019-08-12 11:29:08,22.93,3.62,Cart
0x002060003345,2019-08-12 11:29:09,23.66,3.48,Cart
0x002060003345,2019-08-12 11:29:12,25.06,4.49,Cart
0x002060003345,2019-08-12 11:29:13,27.75,3.04,Cart
0x002060003345,2019-08-12 11:29:15,28.73,2.34,Cart
0x002060003345,2019-08-12 11:29:18,27.63,3.21,Cart
0x002060003345,2019-08-12 11:29:29,29.5,3.19,Cart
0x002060003345,2019-08-12 11:29:30,29.09,3.08,Cart
0x002060003345,2019-08-12 11:29:51,29.29,2.69,Cart
0x002060003345,2019-08-12 11:30:12,29.24,3.16,Cart
0x002060003345,2019-08-12 11:30:14,29.5,3.26,Cart
0x002060003345,2019-08-12 11:33:02,29.23,2.46,Cart
0x002060003345,2019-08-12 11:33:03,29.17,2.68,Cart
0x002060003345,2019-08-12 11:34:19,30.04,3.03,Cart
0x002060003345,2019-08-12 11:34:21,31.79,2.8,Cart
0x002060003345,2019-08-12 11:34:22,33.02,1.91,Cart
0x002060003345,2019-08-12 11:34:23,33.23,2.32,Cart
0x002060003345,2019-08-12 11:34:24,33.53,3.02,Cart
0x002060003345,2019-08-12 11:34:26,34.11,2.88,Cart
0x002060003345,2019-08-12 11:34:28,34.07,2.47,Cart
0x002060003345,2019-08-12 11:34:29,33.9,2.57,Cart
0x002060003345,2019-08-12 11:34:31,33.89,3.47,Cart
0x002060003345,2019-08-12 11:34:45,34.13,3.99,Cart
0x002060003345,2019-08-12 11:34:46,34.15,4.46,Cart
0x002060003345,2019-08-12 11:34:53,34.09,4.38,Cart
0x002060003345,2019-08-12 11:35:26,34.02,4.0,Cart
0x002060003345,2019-08-12 11:35:28,34.33,4.91,Cart
0x002060003345,2019-08-12 11:35:31,34.5,4.37,Cart
0x002060003345,2019-08-12 11:35:32,34.44,5.17,Cart
0x002060003345,2019-08-12 11:35:35,35.64,3.41,Cart
0x002060003345,2019-08-12 11:35:37,33.41,5.12,Cart
0x002060003345,2019-08-12 11:35:38,34.13,5.12,Cart
0x002060003345,2019-08-12 11:35:41,34.07,5.14,Cart
0x002060003345,2019-08-12 11:35:43,34.82,4.55,Cart
0x002060003345,2019-08-12 11:35:52,34.3,5.29,Cart
0x002060003345,2019-08-12 11:35:53,34.29,5.42,Cart
0x002060003345,2019-08-12 11:35:55,34.2,5.52,Cart
0x002060003345,2019-08-12 11:35:57,35.47,5.15,Cart
0x002060003345,2019-08-12 11:36:05,35.72,4.38,Cart
0x002060003345,2019-08-12 11:36:07,34.83,5.11,Cart
0x002060003345,2019-08-12 11:36:09,35.53,4.05,Cart
0x002060003345,2019-08-12 11:36:10,35.61,4.35,Cart
0x002060003345,2019-08-12 11:36:14,36.1,3.63,Cart
0x002060003345,2019-08-12 11:36:15,36.37,4.5,Cart
0x002060003345,2019-08-12 11:36:18,34.83,5.15,Cart
0x002060003345,2019-08-12 11:36:23,34.93,4.89,Cart
0x002060003345,2019-08-12 11:36:25,35.42,3.81,Cart
0x002060003345,2019-08-12 11:36:31,34.95,5.05,Cart
0x002060003345,2019-08-12 11:36:32,35.05,4.89,Cart
0x002060003345,2019-08-12 11:36:33,35.77,4.66,Cart
0x002060003345,2019-08-12 11:36:35,36.3,3.98,Cart
0x002060003345,2019-08-12 11:36:50,34.6,5.7,Cart
0x002060003345,2019-08-12 11:36:52,34.77,5.82,Cart
0x002060003345,2019-08-12 11:36:53,36.36,3.74,Cart
0x002060003345,2019-08-12 11:36:54,34.83,4.79,Cart
0x002060003345,2019-08-12 11:36:56,35.11,3.98,Cart
0x002060003345,2019-08-12 11:37:00,35.39,5.05,Cart
0x002060003345,2019-08-12 11:37:01,35.9,4.05,Cart
0x002060003345,2019-08-12 11:37:02,36.49,4.02,Cart
0x002060003345,2019-08-12 11:37:03,35.71,5.33,Cart
0x002060003345,2019-08-12 11:37:08,36.68,4.77,Cart
0x002060003345,2019-08-12 11:37:10,36.64,4.52,Cart
0x002060003345,2019-08-12 11:37:12,35.87,5.29,Cart
0x002060003345,2019-08-12 11:37:21,36.44,5.97,Cart
0x002060003345,2019-08-12 11:37:22,36.55,6.03,Cart
0x002060003345,2019-08-12 11:37:24,36.61,5.98,Cart
0x002060003345,2019-08-12 11:37:37,37.09,5.55,Cart
0x002060003345,2019-08-12 11:37:39,37.69,5.17,Cart
0x002060003345,2019-08-12 11:37:40,37.45,5.6,Cart
0x002060003345,2019-08-12 11:37:45,38.74,4.57,Cart
0x002060003345,2019-08-12 11:37:48,39.19,3.86,Cart
0x002060003345,2019-08-12 11:38:25,39.64,4.95,Cart
0x002060003345,2019-08-12 11:38:28,38.65,4.26,Cart
0x002060003345,2019-08-12 11:38:51,38.14,5.0,Cart
0x002060003345,2019-08-12 11:38:53,40.66,4.32,Cart
0x002060003345,2019-08-12 11:39:03,40.86,4.72,Cart
0x002060003345,2019-08-12 11:39:04,40.81,4.4,Cart
0x002060003345,2019-08-12 11:39:55,40.76,2.66,Cart
0x002060003345,2019-08-12 11:41:01,40.71,5.76,Cart
0x002060003345,2019-08-12 11:41:03,40.71,6.71,Cart
0x002060003345,2019-08-30 10:42:30,34.38,23.22,Cart
0x002060003345,2019-08-30 10:42:44,37.35,24.3,Cart
0x002060003345,2019-08-30 10:42:45,33.54,17.22,Cart
0x002060003345,2019-08-30 10:42:47,37.03,21.48,Cart
0x002060003345,2019-08-30 10:42:59,34.15,22.62,Cart
0x002060003345,2019-08-30 10:43:23,32.8,25.55,Cart
0x002060003345,2019-08-30 10:43:25,28.83,24.14,Cart
0x002060003345,2019-08-30 10:43:43,26.58,23.4,Cart
0x002060003345,2019-08-30 10:43:45,28.0,25.76,Cart
0x002060003345,2019-08-30 10:43:48,26.88,24.68,Cart
0x002060003345,2019-08-30 10:43:49,26.81,24.21,Cart
0x002060003345,2019-08-30 10:43:50,26.86,24.24,Cart
0x002060003345,2019-08-30 10:43:59,25.47,24.06,Cart
0x002060003345,2019-08-30 10:44:00,26.37,24.36,Cart
0x002060003345,2019-08-30 10:44:02,26.55,25.19,Cart
0x002060003345,2019-08-30 10:44:03,25.62,24.12,Cart
0x002060003345,2019-08-30 10:44:04,24.9,24.32,Cart
0x002060003345,2019-08-30 10:44:06,24.08,23.91,Cart
0x002060003345,2019-08-30 10:44:08,23.47,24.66,Cart
0x002060003345,2019-08-30 10:44:11,21.14,24.58,Cart
0x002060003345,2019-08-30 10:44:13,22.12,23.49,Cart
0x002060003345,2019-08-30 10:44:14,21.92,23.03,Cart
0x002060003345,2019-08-30 10:44:17,18.95,25.51,Cart
0x002060003345,2019-08-30 10:44:18,18.3,25.73,Cart
0x002060003345,2019-08-30 10:44:22,15.47,24.04,Cart
0x002060003345,2019-08-30 10:44:23,16.02,23.73,Cart
0x002060003345,2019-08-30 10:44:25,14.74,25.25,Cart
0x002060003345,2019-08-30 10:44:27,13.86,25.67,Cart
0x002060003345,2019-08-30 10:44:29,12.89,25.99,Cart
0x002060003345,2019-08-30 10:44:31,13.8,26.03,Cart
0x002060003345,2019-08-30 10:44:32,13.65,26.0,Cart
0x002060003345,2019-08-30 10:44:34,13.27,25.59,Cart
0x002060003345,2019-08-30 10:44:38,15.13,24.37,Cart
0x002060003345,2019-08-30 10:44:39,15.69,23.62,Cart
0x002060003345,2019-08-30 10:44:42,15.6,24.5,Cart
0x002060003345,2019-08-30 10:44:43,16.32,24.3,Cart
0x002060003345,2019-08-30 10:44:46,17.91,24.46,Cart
0x002060003345,2019-08-30 10:45:10,17.75,24.84,Cart
0x002060003345,2019-08-30 10:45:12,17.47,24.27,Cart
0x002060003345,2019-08-30 10:45:13,17.36,24.18,Cart
0x002060003345,2019-08-30 10:45:17,17.45,24.15,Cart
0x002060003345,2019-08-30 10:45:21,17.83,23.93,Cart
0x002060003345,2019-08-30 10:45:39,15.51,24.38,Cart
0x002060003345,2019-08-30 10:45:41,16.7,23.73,Cart
0x002060003345,2019-08-30 10:45:47,16.25,23.62,Cart
0x002060003345,2019-08-30 10:45:50,13.07,25.74,Cart
0x002060003345,2019-08-30 10:45:52,11.78,25.51,Cart
0x002060003345,2019-08-30 10:45:58,6.82,25.62,Cart
0x002060003345,2019-08-30 10:45:59,6.3,25.33,Cart
0x002060003345,2019-08-30 10:46:07,6.58,25.33,Cart
0x002060003345,2019-08-30 10:46:09,6.37,25.73,Cart
0x002060003345,2019-08-30 10:46:11,5.49,25.08,Cart
0x002060003345,2019-08-30 10:46:13,4.09,24.6,Cart
0x002060003345,2019-08-30 10:46:15,2.74,24.37,Cart
0x002060003345,2019-08-30 10:46:16,1.71,23.61,Cart
0x002060003345,2019-08-30 10:46:17,1.82,22.9,Cart
0x002060003345,2019-08-30 10:46:19,1.89,20.75,Cart
0x002060003345,2019-08-30 10:46:21,2.05,20.02,Cart
0x002060003345,2019-08-30 10:46:23,3.13,19.06,Cart
0x002060003345,2019-08-30 10:46:24,3.65,19.19,Cart
0x002060003345,2019-08-30 10:46:26,4.98,18.72,Cart
0x002060003345,2019-08-30 10:46:35,4.98,18.94,Cart
0x002060003345,2019-08-30 10:46:36,4.77,19.16,Cart
0x002060003345,2019-08-30 10:46:45,5.12,19.12,Cart
0x002060003345,2019-08-30 10:46:47,5.93,19.7,Cart
0x002060003345,2019-08-30 10:46:48,6.39,19.72,Cart
0x002060003345,2019-08-30 10:46:50,8.64,18.56,Cart
0x002060003345,2019-08-30 10:46:51,9.79,19.93,Cart
0x002060003345,2019-08-30 10:46:52,10.3,19.44,Cart
0x002060003345,2019-08-30 10:46:55,11.07,19.08,Cart
0x002060003345,2019-08-30 10:46:56,11.06,18.81,Cart
0x002060003345,2019-08-30 10:46:58,11.71,19.01,Cart
0x002060003345,2019-08-30 10:46:59,11.85,19.16,Cart
0x002060003345,2019-08-30 10:47:00,11.21,19.59,Cart
0x002060003345,2019-08-30 10:47:02,11.02,19.38,Cart
0x002060003345,2019-08-30 10:47:05,10.66,17.31,Cart
0x002060003345,2019-08-30 10:47:08,9.97,16.32,Cart
0x002060003345,2019-08-30 10:47:09,10.21,15.66,Cart
0x002060003345,2019-08-30 10:47:11,10.47,14.32,Cart
0x002060003345,2019-08-30 10:47:13,9.16,15.18,Cart
0x002060003345,2019-08-30 10:47:16,10.37,14.76,Cart
0x002060003345,2019-08-30 10:47:17,10.75,14.87,Cart
0x002060003345,2019-08-30 10:47:19,11.13,14.66,Cart
0x002060003345,2019-08-30 10:47:20,10.06,14.53,Cart
0x002060003345,2019-08-30 10:47:27,9.14,15.7,Cart
0x002060003345,2019-08-30 10:47:29,9.34,14.98,Cart
0x002060003345,2019-08-30 10:47:32,8.41,15.36,Cart
0x002060003345,2019-08-30 10:47:33,8.59,14.14,Cart
0x002060003345,2019-08-30 10:47:35,7.99,14.73,Cart
0x002060003345,2019-08-30 10:47:41,6.31,14.97,Cart
0x002060003345,2019-08-30 10:48:17,6.9,14.58,Cart
0x002060003345,2019-08-30 10:48:18,6.86,14.51,Cart
0x002060003345,2019-08-30 10:48:23,7.0,14.48,Cart
0x002060003345,2019-08-30 10:48:24,6.85,14.77,Cart
0x002060003345,2019-08-30 10:48:26,6.92,14.06,Cart
0x002060003345,2019-08-30 10:48:27,5.15,14.75,Cart
0x002060003345,2019-08-30 10:48:28,4.5,15.03,Cart
0x002060003345,2019-08-30 10:48:29,3.88,15.39,Cart
0x002060003345,2019-08-30 10:48:31,2.85,15.85,Cart
0x002060003345,2019-08-30 10:48:32,3.24,15.63,Cart
0x002060003345,2019-08-30 10:48:36,1.52,14.13,Cart
0x002060003345,2019-08-30 10:48:38,1.51,12.72,Cart
0x002060003345,2019-08-30 10:48:39,1.26,11.4,Cart
0x002060003345,2019-08-30 10:48:41,1.3,10.15,Cart
0x002060003345,2019-08-30 10:48:43,1.54,9.81,Cart
0x002060003345,2019-08-30 10:48:44,1.68,9.83,Cart
0x002060003345,2019-08-30 10:48:46,3.2,9.24,Cart
0x002060003345,2019-08-30 10:48:47,4.64,8.91,Cart
0x002060003345,2019-08-30 10:48:48,3.38,8.31,Cart
0x002060003345,2019-08-30 10:48:50,1.98,7.26,Cart
0x002060003345,2019-08-30 10:48:51,2.03,7.39,Cart
0x002060003345,2019-08-30 10:48:55,1.88,7.47,Cart
0x002060003345,2019-08-30 10:49:01,2.0,7.77,Cart
0x002060003345,2019-08-30 10:49:02,2.28,8.28,Cart
0x002060003345,2019-08-30 10:49:03,2.56,8.14,Cart
0x002060003345,2019-08-30 10:49:04,2.94,7.41,Cart
0x002060003345,2019-08-30 10:49:05,2.26,7.0,Cart
0x002060003345,2019-08-30 10:49:07,1.61,6.35,Cart
0x002060003345,2019-08-30 10:49:08,1.17,5.47,Cart
0x002060003345,2019-08-30 10:49:09,1.61,4.77,Cart
0x002060003345,2019-08-30 10:49:11,2.51,3.93,Cart
0x002060003345,2019-08-30 10:49:12,3.05,3.4,Cart
0x002060003345,2019-08-30 10:49:25,8.98,3.23,Cart
0x002060003345,2019-08-30 10:49:32,13.42,4.07,Cart
0x002060003345,2019-08-30 10:49:33,12.35,4.75,Cart
0x002060003345,2019-08-30 10:49:34,13.1,4.23,Cart
0x002060003345,2019-08-30 10:49:38,16.25,4.57,Cart
0x002060003345,2019-08-30 10:49:40,18.71,2.39,Cart
0x002060003345,2019-08-30 10:49:41,19.25,1.99,Cart
0x002060003345,2019-08-30 10:49:42,20.63,2.46,Cart
0x002060003345,2019-08-30 10:49:43,21.26,2.72,Cart
0x002060003345,2019-08-30 10:49:45,22.3,2.54,Cart
0x002060003345,2019-08-30 10:49:46,23.63,2.76,Cart
0x002060003345,2019-08-30 10:49:47,24.04,3.06,Cart
0x002060003345,2019-08-30 10:49:48,24.94,3.01,Cart
0x002060003345,2019-08-30 10:49:50,25.58,3.3,Cart
0x002060003345,2019-08-30 10:49:52,26.31,3.36,Cart
0x002060003345,2019-08-30 10:49:53,27.12,3.48,Cart
0x002060003345,2019-08-30 10:49:55,27.55,3.57,Cart
0x002060003345,2019-08-30 10:49:56,27.56,3.9,Cart
0x002060003345,2019-08-30 10:49:58,26.52,3.81,Cart
0x002060003345,2019-08-30 10:50:08,26.47,3.72,Cart
0x002060003345,2019-08-30 10:50:18,26.49,3.62,Cart
0x002060003345,2019-08-30 10:50:20,26.63,3.83,Cart
0x002060003345,2019-08-30 10:50:37,27.66,2.97,Cart
0x002060003345,2019-08-30 10:50:39,29.19,2.55,Cart
0x002060003345,2019-08-30 10:50:40,29.68,2.63,Cart
0x002060003345,2019-08-30 10:50:41,30.5,2.95,Cart
0x002060003345,2019-08-30 10:50:43,30.93,2.8,Cart
0x002060003345,2019-08-30 10:50:44,30.68,3.31,Cart
0x002060003345,2019-08-30 10:50:46,30.79,3.29,Cart
0x002060003345,2019-08-30 10:50:48,30.72,1.93,Cart
0x002060003345,2019-08-30 10:50:50,30.99,1.12,Cart
0x002060003345,2019-08-30 10:50:56,31.53,1.31,Cart
0x002060003345,2019-08-30 10:51:00,31.38,2.14,Cart
0x002060003345,2019-08-30 10:51:01,31.26,2.53,Cart
0x002060003345,2019-08-30 10:51:02,31.23,3.11,Cart
0x002060003345,2019-08-30 10:51:04,31.2,3.12,Cart
0x002060003345,2019-08-30 10:51:06,31.17,3.19,Cart
0x002060003345,2019-08-30 10:51:07,31.27,2.16,Cart
0x002060003345,2019-08-30 10:51:08,31.56,1.45,Cart
0x002060003345,2019-08-30 10:51:09,31.84,1.64,Cart
0x002060003345,2019-08-30 10:51:15,32.87,5.25,Cart
0x002060003345,2019-08-30 10:51:16,32.63,6.89,Cart
0x002060003345,2019-08-30 10:51:18,31.52,8.59,Cart
0x002060003345,2019-08-30 10:51:20,30.46,9.12,Cart
0x002060003345,2019-08-30 10:51:21,29.25,7.7,Cart
0x002060003345,2019-08-30 10:51:22,28.93,7.44,Cart
0x002060003345,2019-08-30 10:51:24,26.19,7.22,Cart
0x002060003345,2019-08-30 10:51:26,25.36,7.36,Cart
0x002060003345,2019-08-30 10:51:27,25.32,6.99,Cart
0x002060003345,2019-08-30 10:51:29,24.99,7.13,Cart
0x002060003345,2019-08-30 10:51:31,22.75,6.74,Cart
0x002060003345,2019-08-30 10:51:32,22.4,6.92,Cart
0x002060003345,2019-08-30 10:51:35,22.05,7.43,Cart
0x002060003345,2019-08-30 10:51:36,21.35,6.87,Cart
0x002060003345,2019-08-30 10:51:37,20.93,7.4,Cart
0x002060003345,2019-08-30 10:51:39,19.74,7.6,Cart
0x002060003345,2019-08-30 10:51:41,18.43,7.6,Cart
0x002060003345,2019-08-30 10:51:42,17.74,7.5,Cart
0x002060003345,2019-08-30 10:51:44,16.24,6.64,Cart
0x002060003345,2019-08-30 10:51:45,15.53,6.71,Cart
0x002060003345,2019-08-30 10:51:48,12.84,6.88,Cart
0x002060003345,2019-08-30 10:51:50,10.53,8.13,Cart
0x002060003345,2019-08-30 10:51:53,7.51,5.99,Cart
0x002060003345,2019-08-30 10:51:55,5.24,6.24,Cart
0x002060003345,2019-08-30 10:51:58,3.52,6.51,Cart
0x002060003345,2019-08-30 10:52:00,2.05,6.86,Cart
0x002060003345,2019-08-30 10:52:01,0.96,7.0,Cart
0x002060003345,2019-08-30 10:52:04,0.46,6.77,Cart
0x002060003345,2019-08-30 10:52:05,2.07,7.77,Cart
0x002060003345,2019-08-30 10:52:06,1.46,6.53,Cart
0x002060003345,2019-08-30 10:52:08,0.92,4.76,Cart
0x002060003345,2019-08-30 10:52:09,1.36,4.02,Cart
0x002060003345,2019-08-30 10:52:11,2.46,3.24,Cart
0x002060003345,2019-08-30 10:52:12,1.57,3.03,Cart
0x002060003345,2019-08-30 10:52:13,1.46,2.8,Cart
0x002060003345,2019-08-30 10:52:16,2.79,2.99,Cart
0x002060003345,2019-08-30 10:52:17,3.36,3.14,Cart
0x002060003345,2019-08-30 10:52:19,4.77,1.69,Cart
0x002060003345,2019-08-30 10:52:37,6.76,1.2,Cart
0x002060003345,2019-08-30 10:52:45,6.82,1.02,Cart
0x002060003345,2019-08-30 10:52:46,6.77,1.03,Cart
0x002060003345,2019-08-30 10:52:59,6.84,1.11,Cart
0x002060003345,2019-08-30 10:53:08,6.87,1.07,Cart
0x002060003345,2019-08-30 10:53:10,7.39,1.38,Cart
0x002060003345,2019-08-30 10:53:12,8.0,1.21,Cart
0x002060003345,2019-08-30 10:53:13,9.25,5.05,Cart
0x002060003345,2019-08-30 10:53:16,11.13,4.99,Cart
0x002060003345,2019-08-30 10:53:20,12.26,4.85,Cart
0x002060003345,2019-08-30 10:53:23,14.12,4.41,Cart
0x002060003345,2019-08-30 10:53:24,15.08,1.69,Cart
0x002060003345,2019-08-30 10:53:29,17.02,3.19,Cart
0x002060003345,2019-08-30 10:53:32,16.91,3.5,Cart
0x002060003345,2019-08-30 10:53:34,16.67,3.81,Cart
0x002060003345,2019-08-30 10:53:36,16.97,2.68,Cart
0x002060003345,2019-08-30 10:53:37,17.31,2.77,Cart
0x002060003345,2019-08-30 10:53:42,17.43,3.07,Cart
0x002060003345,2019-08-30 10:53:43,16.9,1.29,Cart
0x002060003345,2019-08-30 10:53:45,18.21,1.21,Cart
0x002060003345,2019-08-30 10:53:46,17.78,3.3,Cart
0x002060003345,2019-08-30 10:53:56,19.74,2.24,Cart
0x002060003345,2019-08-30 10:53:58,19.15,5.09,Cart
0x002060003345,2019-08-30 10:53:59,20.2,3.27,Cart
0x002060003345,2019-08-30 10:54:01,20.48,4.26,Cart
0x002060003345,2019-08-30 10:54:02,20.84,3.14,Cart
0x002060003345,2019-08-30 10:54:04,21.49,3.09,Cart
0x002060003345,2019-08-30 10:54:06,21.85,3.26,Cart
0x002060003345,2019-08-30 10:54:07,21.84,3.8,Cart
0x002060003345,2019-08-30 10:54:08,22.08,4.52,Cart
0x002060003345,2019-08-30 10:54:09,21.82,4.98,Cart
0x002060003345,2019-08-30 10:54:11,21.81,5.46,Cart
0x002060003345,2019-08-30 10:54:13,21.44,6.94,Cart
0x002060003345,2019-08-30 10:54:17,20.58,7.67,Cart
0x002060003345,2019-08-30 10:54:18,20.2,7.1,Cart
0x002060003345,2019-08-30 10:54:21,20.37,5.61,Cart
0x002060003345,2019-08-30 10:54:29,20.29,7.17,Cart
0x002060003345,2019-08-30 10:54:30,20.46,7.29,Cart
