tag_id,time,x,y,description
0x00205FFF3455,2019-08-20 09:15:19,15.21,10.75,Cart
0x00205FFF3455,2019-08-20 09:15:21,16.48,10.91,Cart
0x00205FFF3455,2019-08-20 09:15:23,16.87,11.04,Cart
0x00205FFF3455,2019-08-20 09:15:25,17.86,9.56,Cart
0x00205FFF3455,2019-08-20 09:15:26,17.97,9.63,Cart
0x00205FFF3455,2019-08-20 09:15:27,18.27,11.7,Cart
0x00205FFF3455,2019-08-20 09:15:41,18.19,10.41,Cart
0x00205FFF3455,2019-08-20 09:15:44,18.46,9.7,Cart
0x00205FFF3455,2019-08-20 09:15:45,18.38,10.01,Cart
0x00205FFF3455,2019-08-20 09:15:47,18.47,10.53,Cart
0x00205FFF3455,2019-08-20 09:15:49,19.11,9.81,Cart
0x00205FFF3455,2019-08-20 09:15:51,19.71,10.68,Cart
0x00205FFF3455,2019-08-20 09:15:53,21.0,10.95,Cart
0x00205FFF3455,2019-08-20 09:16:02,20.85,11.25,Cart
0x00205FFF3455,2019-08-20 09:16:04,20.96,10.23,Cart
0x00205FFF3455,2019-08-20 09:16:06,23.05,10.08,Cart
0x00205FFF3455,2019-08-20 09:16:09,23.52,10.72,Cart
0x00205FFF3455,2019-08-20 09:16:12,22.79,10.79,Cart
0x00205FFF3455,2019-08-20 09:16:34,23.31,10.96,Cart
0x00205FFF3455,2019-08-20 09:16:36,23.67,11.03,Cart
0x00205FFF3455,2019-08-20 09:16:38,25.08,10.99,Cart
0x00205FFF3455,2019-08-20 09:16:39,26.12,11.21,Cart
0x00205FFF3455,2019-08-20 09:16:43,26.92,10.97,Cart
0x00205FFF3455,2019-08-20 09:16:45,26.34,10.94,Cart
0x00205FFF3455,2019-08-20 09:16:51,23.23,10.45,Cart
0x00205FFF3455,2019-08-20 09:16:52,22.9,10.07,Cart
0x00205FFF3455,2019-08-20 09:16:53,22.34,9.62,Cart
0x00205FFF3455,2019-08-20 09:16:54,21.81,8.73,Cart
0x00205FFF3455,2019-08-20 09:16:55,21.42,7.73,Cart
0x00205FFF3455,2019-08-20 09:16:57,20.23,7.24,Cart
0x00205FFF3455,2019-08-20 09:16:59,19.49,7.14,Cart
0x00205FFF3455,2019-08-20 09:17:00,19.07,6.94,Cart
0x00205FFF3455,2019-08-20 09:17:02,17.26,6.82,Cart
0x00205FFF3455,2019-08-20 09:17:03,16.79,7.66,Cart
0x00205FFF3455,2019-08-20 09:17:04,15.89,7.68,Cart
0x00205FFF3455,2019-08-20 09:17:06,14.87,6.27,Cart
0x00205FFF3455,2019-08-20 09:17:07,13.76,6.07,Cart
0x00205FFF3455,2019-08-20 09:17:08,12.87,7.02,Cart
0x00205FFF3455,2019-08-20 09:17:10,11.03,7.17,Cart
0x00205FFF3455,2019-08-20 09:17:12,10.37,8.32,Cart
0x00205FFF3455,2019-08-20 09:17:13,9.62,7.91,Cart
0x00205FFF3455,2019-08-20 09:17:15,8.16,7.14,Cart
0x00205FFF3455,2019-08-20 09:17:20,6.81,7.5,Cart
0x00205FFF3455,2019-08-20 09:17:22,7.57,8.55,Cart
0x00205FFF3455,2019-08-20 09:17:38,10.35,5.94,Cart
0x00205FFF3455,2019-08-20 09:17:39,11.64,9.4,Cart
0x00205FFF3455,2019-08-20 09:17:41,11.95,7.77,Cart
0x00205FFF3455,2019-08-20 09:17:42,12.28,8.34,Cart
0x00205FFF3455,2019-08-20 09:17:44,13.16,6.94,Cart
0x00205FFF3455,2019-08-20 09:17:45,14.28,7.64,Cart
0x00205FFF3455,2019-08-20 09:17:47,14.62,7.3,Cart
0x00205FFF3455,2019-08-20 09:17:48,15.0,7.16,Cart
0x00205FFF3455,2019-08-20 09:17:49,14.94,6.54,Cart
0x00205FFF3455,2019-08-20 09:18:50,14.13,6.21,Cart
0x00205FFF3455,2019-08-20 09:18:52,14.44,4.9,Cart
0x00205FFF3455,2019-08-20 09:18:54,15.07,5.79,Cart
0x00205FFF3455,2019-08-20 09:18:56,15.77,6.78,Cart
0x00205FFF3455,2019-08-20 09:18:57,16.64,6.91,Cart
0x00205FFF3455,2019-08-20 09:18:58,16.8,6.5,Cart
0x00205FFF3455,2019-08-20 09:19:00,17.88,6.78,Cart
0x00205FFF3455,2019-08-20 09:19:01,18.5,6.74,Cart
0x00205FFF3455,2019-08-20 09:19:02,19.54,6.32,Cart
0x00205FFF3455,2019-08-20 09:19:04,20.68,5.9,Cart
0x00205FFF3455,2019-08-20 09:19:05,21.6,6.74,Cart
0x00205FFF3455,2019-08-20 09:19:07,22.4,8.41,Cart
0x00205FFF3455,2019-08-20 09:19:11,21.86,9.49,Cart
0x00205FFF3455,2019-08-20 09:19:12,21.78,9.56,Cart
0x00205FFF3455,2019-08-20 09:19:14,21.95,8.0,Cart
0x00205FFF3455,2019-08-20 09:19:17,21.82,6.55,Cart
0x00205FFF3455,2019-08-20 09:19:18,21.74,5.47,Cart
0x00205FFF3455,2019-08-20 09:19:19,22.26,4.93,Cart
0x00205FFF3455,2019-08-20 09:19:20,22.09,3.55,Cart
0x00205FFF3455,2019-08-20 09:19:22,22.68,1.62,Cart
0x00205FFF3455,2019-08-20 09:19:24,23.55,1.54,Cart
0x00205FFF3455,2019-08-20 09:19:27,25.55,2.06,Cart
0x00205FFF3455,2019-08-20 09:19:28,25.88,2.37,Cart
0x00205FFF3455,2019-08-20 09:19:33,28.16,1.9,Cart
0x00205FFF3455,2019-08-20 09:19:35,26.24,2.69,Cart
0x00205FFF3455,2019-08-20 09:19:37,25.15,2.82,Cart
0x00205FFF3455,2019-08-20 09:19:39,24.59,3.01,Cart
0x00205FFF3455,2019-08-20 09:19:40,24.15,3.16,Cart
0x00205FFF3455,2019-08-20 09:19:41,23.02,3.73,Cart
0x00205FFF3455,2019-08-20 09:19:43,21.95,3.69,Cart
0x00205FFF3455,2019-08-20 09:19:47,17.7,2.29,Cart
0x00205FFF3455,2019-08-20 09:19:48,15.85,3.95,Cart
0x00205FFF3455,2019-08-20 09:19:52,14.19,3.82,Cart
0x00205FFF3455,2019-08-20 09:19:53,12.87,1.46,Cart
0x00205FFF3455,2019-08-20 09:19:54,12.23,0.69,Cart
0x00205FFF3455,2019-08-20 09:19:56,11.87,0.99,Cart
0x00205FFF3455,2019-08-20 09:19:57,11.35,0.92,Cart
0x00205FFF3455,2019-08-20 09:19:59,10.58,0.96,Cart
0x00205FFF3455,2019-08-20 09:20:00,10.08,1.07,Cart
0x00205FFF3455,2019-08-20 09:20:08,9.76,1.04,Cart
0x00205FFF3455,2019-08-20 09:20:12,8.04,1.53,Cart
0x00205FFF3455,2019-08-20 09:20:47,5.67,1.08,Cart
0x00205FFF3455,2019-08-20 09:20:55,5.95,1.41,Cart
0x00205FFF3455,2019-08-20 09:20:57,4.46,3.02,Cart
0x00205FFF3455,2019-08-20 09:20:58,3.95,2.24,Cart
0x00205FFF3455,2019-08-20 09:21:00,3.55,3.08,Cart
0x00205FFF3455,2019-08-20 09:21:02,1.22,3.71,Cart
0x00205FFF3455,2019-08-20 09:21:03,0.64,4.13,Cart
0x00205FFF3455,2019-08-20 09:21:18,0.74,4.93,Cart
0x00205FFF3455,2019-08-20 09:21:20,1.92,5.65,Cart
0x00205FFF3455,2019-08-20 09:21:21,1.71,6.88,Cart
0x00205FFF3455,2019-08-20 09:21:27,3.04,6.13,Cart
0x00205FFF3455,2019-08-20 09:21:28,2.69,5.9,Cart
0x00205FFF3455,2019-08-20 09:21:37,0.84,6.95,Cart
0x00205FFF3455,2019-08-20 09:21:39,2.8,7.73,Cart
0x00205FFF3455,2019-08-20 09:21:40,4.36,7.35,Cart
0x00205FFF3455,2019-08-20 09:21:41,5.86,6.62,Cart
0x00205FFF3455,2019-08-20 09:21:43,8.58,4.84,Cart
0x00205FFF3455,2019-08-20 09:21:46,10.93,6.23,Cart
0x00205FFF3455,2019-08-20 09:21:47,12.05,8.29,Cart
0x00205FFF3455,2019-08-20 09:21:48,12.42,7.99,Cart
0x00205FFF3455,2019-08-20 09:21:50,13.55,6.63,Cart
0x00205FFF3455,2019-08-20 09:21:53,15.1,7.52,Cart
0x00205FFF3455,2019-08-20 09:22:04,15.05,5.94,Cart
0x00205FFF3455,2019-08-20 09:22:45,15.44,7.48,Cart
0x00205FFF3455,2019-08-20 09:22:46,14.88,6.49,Cart
0x00205FFF3455,2019-08-20 09:22:47,14.97,7.05,Cart
0x00205FFF3455,2019-08-20 09:22:51,16.99,6.93,Cart
0x00205FFF3455,2019-08-20 09:22:53,18.57,7.8,Cart
0x00205FFF3455,2019-08-20 09:23:00,19.07,7.05,Cart
0x00205FFF3455,2019-08-20 09:23:02,19.53,6.36,Cart
0x00205FFF3455,2019-08-20 09:23:03,20.24,6.79,Cart
0x00205FFF3455,2019-08-20 09:23:04,21.66,6.75,Cart
0x00205FFF3455,2019-08-20 09:23:08,23.55,7.24,Cart
0x00205FFF3455,2019-08-20 09:23:09,23.69,6.7,Cart
0x00205FFF3455,2019-08-20 09:23:10,24.37,6.52,Cart
0x00205FFF3455,2019-08-20 09:23:11,25.26,6.51,Cart
0x00205FFF3455,2019-08-20 09:23:13,25.67,6.57,Cart
0x00205FFF3455,2019-08-20 09:23:14,26.47,6.7,Cart
0x00205FFF3455,2019-08-20 09:23:15,27.16,6.67,Cart
0x00205FFF3455,2019-08-20 09:23:20,26.3,6.88,Cart
0x00205FFF3455,2019-08-20 09:23:22,27.56,7.59,Cart
0x00205FFF3455,2019-08-20 09:23:24,26.55,6.83,Cart
0x00205FFF3455,2019-08-20 09:23:25,26.05,6.7,Cart
0x00205FFF3455,2019-08-20 09:23:27,25.8,6.54,Cart
0x00205FFF3455,2019-08-20 09:23:45,25.57,6.1,Cart
0x00205FFF3455,2019-08-20 09:23:47,25.55,6.83,Cart
0x00205FFF3455,2019-08-20 09:23:48,27.67,6.46,Cart
0x00205FFF3455,2019-08-20 09:23:49,28.75,6.87,Cart
0x00205FFF3455,2019-08-20 09:23:51,30.71,6.86,Cart
0x00205FFF3455,2019-08-20 09:23:53,32.51,6.76,Cart
0x00205FFF3455,2019-08-20 09:23:56,34.03,5.62,Cart
0x00205FFF3455,2019-08-20 09:23:57,34.23,5.16,Cart
0x00205FFF3455,2019-08-20 09:23:59,34.24,3.78,Cart
0x00205FFF3455,2019-08-20 09:24:00,34.62,2.87,Cart
0x00205FFF3455,2019-08-20 09:24:02,34.05,2.93,Cart
0x00205FFF3455,2019-08-20 09:24:03,34.14,3.41,Cart
0x00205FFF3455,2019-08-20 09:24:08,34.25,3.79,Cart
0x00205FFF3455,2019-08-20 09:24:09,34.12,3.51,Cart
0x00205FFF3455,2019-08-20 09:24:10,34.09,3.92,Cart
0x00205FFF3455,2019-08-20 09:24:12,33.76,3.14,Cart
0x00205FFF3455,2019-08-20 09:24:13,33.64,4.04,Cart
0x00205FFF3455,2019-08-20 09:24:15,33.82,4.58,Cart
0x00205FFF3455,2019-08-20 09:24:17,34.01,4.9,Cart
0x00205FFF3455,2019-08-20 09:24:18,34.76,4.48,Cart
0x00205FFF3455,2019-08-20 09:24:20,34.81,4.74,Cart
0x00205FFF3455,2019-08-20 09:24:22,36.12,4.65,Cart
0x00205FFF3455,2019-08-20 09:24:23,37.19,3.79,Cart
0x00205FFF3455,2019-08-20 09:24:25,37.04,4.33,Cart
0x00205FFF3455,2019-08-20 09:24:27,37.65,3.74,Cart
0x00205FFF3455,2019-08-20 09:24:28,37.62,3.57,Cart
0x00205FFF3455,2019-08-20 09:24:30,37.69,3.18,Cart
0x00205FFF3455,2019-08-20 09:24:32,37.76,3.36,Cart
0x00205FFF3455,2019-08-20 09:24:34,37.88,3.36,Cart
0x00205FFF3455,2019-08-20 09:24:35,37.7,3.45,Cart
0x00205FFF3455,2019-08-20 09:24:37,37.44,3.74,Cart
0x00205FFF3455,2019-08-20 09:24:38,37.51,4.1,Cart
0x00205FFF3455,2019-08-20 09:24:39,37.67,4.12,Cart
0x00205FFF3455,2019-08-20 09:24:40,37.84,4.02,Cart
0x00205FFF3455,2019-08-20 09:24:41,38.07,3.82,Cart
0x00205FFF3455,2019-08-20 09:24:43,38.14,3.96,Cart
0x00205FFF3455,2019-08-20 09:24:44,38.06,3.98,Cart
0x00205FFF3455,2019-08-20 09:24:50,37.51,3.75,Cart
0x00205FFF3455,2019-08-20 09:24:51,37.46,4.13,Cart
0x00205FFF3455,2019-08-20 09:24:56,37.98,3.24,Cart
0x00205FFF3455,2019-08-20 09:24:57,38.32,3.12,Cart
0x00205FFF3455,2019-08-20 09:24:58,37.8,4.21,Cart
0x00205FFF3455,2019-08-20 09:25:01,39.34,4.35,Cart
0x00205FFF3455,2019-08-20 09:25:02,40.46,4.34,Cart
0x00205FFF3455,2019-08-20 09:25:03,40.73,4.54,Cart
0x00205FFF3455,2019-08-20 09:25:05,40.52,4.83,Cart
0x00205FFF3455,2019-08-20 09:25:27,40.78,3.74,Cart
0x00205FFF3455,2019-08-20 09:25:35,40.76,4.25,Cart
0x00205FFF3455,2019-08-20 09:25:36,40.02,4.61,Cart
0x00205FFF3455,2019-08-20 09:25:40,40.51,5.51,Cart
0x00205FFF3455,2019-08-20 09:25:43,40.73,3.66,Cart
0x00205FFF3455,2019-08-20 09:25:47,40.75,3.77,Cart
0x00205FFF3455,2019-08-20 09:26:07,40.76,5.05,Cart
0x00205FFF3455,2019-08-20 09:26:11,40.76,7.36,Cart
0x00205FFF3455,2019-08-20 09:26:20,39.63,15.06,Cart
0x00205FFF3455,2019-08-20 09:26:25,40.75,19.52,Cart
0x00205FFF3455,2019-08-20 09:26:27,39.43,19.64,Cart
0x00205FFF3455,2019-08-20 09:30:41,38.93,23.63,Cart
0x00205FFF3455,2019-08-20 09:30:42,33.45,17.05,Cart
0x00205FFF3455,2019-08-20 09:30:43,34.81,21.26,Cart
0x00205FFF3455,2019-08-20 09:30:45,33.58,17.96,Cart
0x00205FFF3455,2019-08-20 09:30:47,32.53,17.21,Cart
0x00205FFF3455,2019-08-20 09:30:49,33.31,21.2,Cart
0x00205FFF3455,2019-08-20 09:30:50,32.44,22.12,Cart
0x00205FFF3455,2019-08-20 09:30:55,30.73,25.76,Cart
0x00205FFF3455,2019-08-20 09:31:24,29.07,24.46,Cart
0x00205FFF3455,2019-08-20 09:31:25,27.81,23.05,Cart
0x00205FFF3455,2019-08-20 09:31:27,26.64,22.8,Cart
0x00205FFF3455,2019-08-20 09:31:28,25.65,22.81,Cart
0x00205FFF3455,2019-08-20 09:31:30,25.04,23.7,Cart
0x00205FFF3455,2019-08-20 09:31:38,24.97,23.37,Cart
0x00205FFF3455,2019-08-20 09:31:43,24.9,23.06,Cart
0x00205FFF3455,2019-08-20 09:31:44,24.64,23.21,Cart
0x00205FFF3455,2019-08-20 09:31:47,22.66,23.44,Cart
0x00205FFF3455,2019-08-20 09:31:48,22.51,24.19,Cart
0x00205FFF3455,2019-08-20 09:31:50,20.84,22.73,Cart
0x00205FFF3455,2019-08-20 09:34:00,11.84,25.35,Cart
0x00205FFF3455,2019-08-20 09:34:06,5.54,24.99,Cart
0x00205FFF3455,2019-08-20 09:34:08,4.0,24.52,Cart
0x00205FFF3455,2019-08-20 09:34:09,3.21,23.86,Cart
0x00205FFF3455,2019-08-20 09:34:11,1.78,23.39,Cart
0x00205FFF3455,2019-08-20 09:34:23,1.96,22.41,Cart
0x00205FFF3455,2019-08-20 09:34:24,1.32,21.32,Cart
0x00205FFF3455,2019-08-20 09:34:27,1.15,19.62,Cart
0x00205FFF3455,2019-08-20 09:34:29,2.17,19.69,Cart
0x00205FFF3455,2019-08-20 09:35:05,2.35,19.97,Cart
0x00205FFF3455,2019-08-20 09:35:08,5.74,21.56,Cart
0x00205FFF3455,2019-08-20 09:35:10,6.72,21.2,Cart
0x00205FFF3455,2019-08-20 09:35:11,7.94,21.37,Cart
0x00205FFF3455,2019-08-20 09:35:13,9.89,19.23,Cart
0x00205FFF3455,2019-08-20 09:35:15,9.68,20.39,Cart
0x00205FFF3455,2019-08-20 09:36:00,9.51,21.09,Cart
0x00205FFF3455,2019-08-20 09:36:01,9.41,20.19,Cart
0x00205FFF3455,2019-08-20 09:36:03,9.04,21.18,Cart
0x00205FFF3455,2019-08-20 09:36:04,9.48,20.99,Cart
0x00205FFF3455,2019-08-20 09:36:05,10.05,19.95,Cart
0x00205FFF3455,2019-08-20 09:36:08,10.3,20.32,Cart
0x00205FFF3455,2019-08-20 09:36:09,10.84,19.77,Cart
0x00205FFF3455,2019-08-20 09:36:10,11.02,20.07,Cart
0x00205FFF3455,2019-08-20 09:37:46,11.04,19.7,Cart
0x00205FFF3455,2019-08-20 09:37:47,11.31,19.68,Cart
0x00205FFF3455,2019-08-20 09:37:48,11.07,19.87,Cart
0x00205FFF3455,2019-08-20 09:37:50,10.61,17.75,Cart
0x00205FFF3455,2019-08-20 09:37:51,11.02,18.84,Cart
0x00205FFF3455,2019-08-20 09:37:53,10.85,20.03,Cart
0x00205FFF3455,2019-08-20 09:38:05,11.12,20.32,Cart
0x00205FFF3455,2019-08-20 09:38:06,11.15,19.58,Cart
0x00205FFF3455,2019-08-20 09:38:08,11.34,20.01,Cart
0x00205FFF3455,2019-08-20 09:38:11,9.11,13.65,Cart
0x00205FFF3455,2019-08-20 09:38:12,10.58,17.01,Cart
0x00205FFF3455,2019-08-20 09:38:13,11.38,18.88,Cart
0x00205FFF3455,2019-08-20 09:38:14,12.95,19.7,Cart
0x00205FFF3455,2019-08-20 09:38:16,14.05,19.95,Cart
0x00205FFF3455,2019-08-20 09:38:18,16.22,20.4,Cart
0x00205FFF3455,2019-08-20 09:38:19,17.94,20.49,Cart
0x00205FFF3455,2019-08-20 09:38:22,20.1,20.47,Cart
0x00205FFF3455,2019-08-20 09:38:25,19.92,20.5,Cart
0x00205FFF3455,2019-08-20 09:38:27,20.49,20.63,Cart
0x00205FFF3455,2019-08-20 09:38:29,22.27,19.89,Cart
0x00205FFF3455,2019-08-20 09:38:31,23.69,19.94,Cart
0x00205FFF3455,2019-08-20 09:38:33,25.53,19.9,Cart
0x00205FFF3455,2019-08-20 09:38:34,25.82,20.14,Cart
0x00205FFF3455,2019-08-20 09:38:37,26.17,19.76,Cart
0x00205FFF3455,2019-08-20 09:38:38,25.86,19.63,Cart
0x00205FFF3455,2019-08-20 09:38:39,25.89,19.52,Cart
0x00205FFF3455,2019-08-20 09:38:42,25.91,19.57,Cart
0x00205FFF3455,2019-08-20 09:38:44,26.1,19.84,Cart
0x00205FFF3455,2019-08-20 09:38:55,26.44,19.78,Cart
0x00205FFF3455,2019-08-20 09:38:57,26.88,19.98,Cart
0x00205FFF3455,2019-08-20 09:38:59,29.47,20.07,Cart
0x00205FFF3455,2019-08-20 09:39:01,30.89,19.88,Cart
0x00205FFF3455,2019-08-20 09:39:02,32.31,19.45,Cart
0x00205FFF3455,2019-08-20 09:39:06,34.14,18.36,Cart
0x00205FFF3455,2019-08-20 09:39:07,34.32,18.39,Cart
0x00205FFF3455,2019-08-20 09:39:17,34.36,18.38,Cart
0x00205FFF3455,2019-08-20 09:39:19,34.67,18.23,Cart
0x00205FFF3455,2019-08-20 09:39:21,34.83,17.89,Cart
0x00205FFF3455,2019-08-20 09:39:22,35.79,18.66,Cart
0x00205FFF3455,2019-08-20 09:39:23,37.0,18.92,Cart
0x00205FFF3455,2019-08-20 09:39:25,37.64,18.79,Cart
0x00205FFF3455,2019-08-20 09:39:36,39.63,20.11,Cart
0x00205FFF3455,2019-08-20 09:39:37,38.73,19.2,Cart
0x00205FFF3455,2019-08-20 09:39:39,38.21,18.35,Cart
0x00205FFF3455,2019-08-20 09:39:41,37.58,16.44,Cart
0x00205FFF3455,2019-08-20 09:39:44,36.99,14.77,Cart
0x00205FFF3455,2019-08-20 09:39:45,37.07,14.89,Cart
0x00205FFF3455,2019-08-20 09:39:47,35.98,14.84,Cart
0x00205FFF3455,2019-08-20 09:39:49,35.36,14.56,Cart
0x00205FFF3455,2019-08-20 09:39:50,34.97,14.7,Cart
0x00205FFF3455,2019-08-20 09:40:42,33.74,15.45,Cart
0x00205FFF3455,2019-08-20 09:40:44,34.61,14.69,Cart
0x00205FFF3455,2019-08-20 09:40:45,34.71,14.56,Cart
0x00205FFF3455,2019-08-20 09:40:46,34.68,14.64,Cart
0x00205FFF3455,2019-08-20 09:40:49,32.88,14.68,Cart
0x00205FFF3455,2019-08-20 09:40:51,32.14,14.4,Cart
0x00205FFF3455,2019-08-20 09:40:52,31.03,14.31,Cart
0x00205FFF3455,2019-08-20 09:40:53,30.53,14.4,Cart
0x00205FFF3455,2019-08-20 09:40:55,28.11,14.67,Cart
0x00205FFF3455,2019-08-20 09:40:57,26.62,14.75,Cart
0x00205FFF3455,2019-08-20 09:40:59,24.28,14.62,Cart
0x00205FFF3455,2019-08-20 09:41:00,22.96,14.45,Cart
0x00205FFF3455,2019-08-20 09:41:05,20.6,16.33,Cart
0x00205FFF3455,2019-08-20 09:41:06,20.05,15.24,Cart
0x00205FFF3455,2019-08-20 09:41:07,19.48,14.83,Cart
0x00205FFF3455,2019-08-20 09:41:09,18.14,14.93,Cart
0x00205FFF3455,2019-08-20 09:41:10,17.89,14.65,Cart
0x00205FFF3455,2019-08-20 09:41:11,17.1,14.65,Cart
0x00205FFF3455,2019-08-20 09:41:12,16.36,14.57,Cart
0x00205FFF3455,2019-08-20 09:41:15,14.6,14.62,Cart
0x00205FFF3455,2019-08-20 09:41:16,13.54,14.33,Cart
0x00205FFF3455,2019-08-20 09:41:17,13.25,14.31,Cart
0x00205FFF3455,2019-08-20 09:41:19,11.46,14.76,Cart
0x00205FFF3455,2019-08-20 09:41:21,11.0,14.64,Cart
0x00205FFF3455,2019-08-20 09:41:22,10.01,13.62,Cart
0x00205FFF3455,2019-08-20 09:41:23,10.27,12.59,Cart
0x00205FFF3455,2019-08-20 09:41:24,10.63,12.14,Cart
0x00205FFF3455,2019-08-20 09:41:25,11.01,11.62,Cart
0x00205FFF3455,2019-08-20 09:41:27,9.87,11.16,Cart
0x00205FFF3455,2019-08-20 09:41:30,8.92,11.45,Cart
0x00205FFF3455,2019-08-20 09:42:31,10.28,11.11,Cart
0x00205FFF3455,2019-08-20 09:42:32,9.88,11.5,Cart
0x00205FFF3455,2019-08-20 09:42:41,2.91,10.5,Cart
0x00205FFF3455,2019-08-20 09:42:42,3.06,10.4,Cart
0x00205FFF3455,2019-08-20 09:42:44,1.51,9.15,Cart
0x00205FFF3455,2019-08-20 09:42:46,1.75,8.47,Cart
0x00205FFF3455,2019-08-20 09:42:47,1.51,7.57,Cart
0x00205FFF3455,2019-08-20 09:42:49,1.19,6.8,Cart
0x00205FFF3455,2019-08-20 09:42:50,1.16,6.15,Cart
0x00205FFF3455,2019-08-20 09:42:51,0.89,5.39,Cart
0x00205FFF3455,2019-08-20 09:44:16,1.92,4.96,Cart
0x00205FFF3455,2019-08-20 09:44:18,1.4,5.42,Cart
0x00205FFF3455,2019-08-20 09:44:20,1.44,5.43,Cart
0x00205FFF3455,2019-08-20 09:44:21,1.44,5.29,Cart
0x00205FFF3455,2019-08-20 09:44:23,1.6,4.66,Cart
0x00205FFF3455,2019-08-20 09:44:24,3.16,3.6,Cart
0x00205FFF3455,2019-08-20 09:44:26,3.97,1.89,Cart
0x00205FFF3455,2019-08-20 09:44:27,4.7,1.08,Cart
0x00205FFF3455,2019-08-20 09:45:20,5.21,0.85,Cart
0x00205FFF3455,2019-08-20 09:45:22,5.43,1.02,Cart
0x00205FFF3455,2019-08-20 09:45:23,5.64,1.07,Cart
0x00205FFF3455,2019-08-20 09:45:24,5.98,1.09,Cart
0x00205FFF3455,2019-08-20 09:45:28,7.39,1.44,Cart
0x00205FFF3455,2019-08-20 09:45:29,8.16,1.44,Cart
0x00205FFF3455,2019-08-20 09:45:30,8.86,1.14,Cart
0x00205FFF3455,2019-08-20 09:46:03,8.82,2.81,Cart
0x00205FFF3455,2019-08-20 09:46:05,9.88,2.2,Cart
0x00205FFF3455,2019-08-20 09:46:06,9.27,1.72,Cart
0x00205FFF3455,2019-08-20 09:46:07,9.48,2.12,Cart
0x00205FFF3455,2019-08-20 09:46:09,10.55,3.12,Cart
0x00205FFF3455,2019-08-20 09:46:10,10.51,3.6,Cart
0x00205FFF3455,2019-08-20 09:46:18,10.52,1.75,Cart
0x00205FFF3455,2019-08-20 09:46:19,11.25,1.65,Cart
0x00205FFF3455,2019-08-20 09:46:21,12.75,2.53,Cart
0x00205FFF3455,2019-08-20 09:46:22,13.5,2.47,Cart
0x00205FFF3455,2019-08-20 09:46:32,14.9,3.34,Cart
0x00205FFF3455,2019-08-20 09:46:34,15.04,3.51,Cart
0x00205FFF3455,2019-08-20 09:46:35,15.05,3.19,Cart
0x00205FFF3455,2019-08-20 09:46:38,16.78,2.27,Cart
0x00205FFF3455,2019-08-20 09:46:40,16.78,2.5,Cart
0x00205FFF3455,2019-08-20 09:46:43,16.78,2.92,Cart
0x00205FFF3455,2019-08-20 09:46:44,16.66,1.69,Cart
0x00205FFF3455,2019-08-20 09:46:45,16.67,2.34,Cart
0x00205FFF3455,2019-08-20 09:46:47,17.36,2.76,Cart
0x00205FFF3455,2019-08-20 09:46:59,18.23,2.72,Cart
0x00205FFF3455,2019-08-20 09:47:01,19.24,2.9,Cart
0x00205FFF3455,2019-08-20 09:47:02,19.28,1.36,Cart
0x00205FFF3455,2019-08-20 09:47:08,19.71,2.44,Cart
0x00205FFF3455,2019-08-20 09:47:09,20.48,2.91,Cart
0x00205FFF3455,2019-08-20 09:47:10,21.35,2.39,Cart
0x00205FFF3455,2019-08-20 09:47:12,22.72,2.43,Cart
0x00205FFF3455,2019-08-20 09:47:15,24.2,2.66,Cart
0x00205FFF3455,2019-08-20 09:47:16,25.06,2.75,Cart
0x00205FFF3455,2019-08-20 09:47:19,26.82,2.78,Cart
0x00205FFF3455,2019-08-20 09:47:22,27.97,3.07,Cart
0x00205FFF3455,2019-08-20 09:47:23,28.21,2.92,Cart
0x00205FFF3455,2019-08-20 09:47:37,28.94,2.86,Cart
0x00205FFF3455,2019-08-20 09:47:38,29.42,2.79,Cart
0x00205FFF3455,2019-08-20 09:47:40,30.05,2.56,Cart
0x00205FFF3455,2019-08-20 09:47:42,30.59,2.39,Cart
0x00205FFF3455,2019-08-20 09:47:45,31.22,1.92,Cart
0x00205FFF3455,2019-08-20 09:47:47,31.87,2.95,Cart
0x00205FFF3455,2019-08-20 09:47:48,32.88,3.54,Cart
0x00205FFF3455,2019-08-20 09:47:50,33.37,4.31,Cart
0x00205FFF3455,2019-08-20 09:47:54,34.02,3.46,Cart
0x00205FFF3455,2019-08-20 09:47:55,33.6,3.96,Cart
0x00205FFF3455,2019-08-20 09:47:57,33.41,4.14,Cart
0x00205FFF3455,2019-08-20 09:47:58,33.43,4.22,Cart
0x00205FFF3455,2019-08-20 09:48:00,33.81,3.56,Cart
0x00205FFF3455,2019-08-20 09:48:01,34.36,3.91,Cart
0x00205FFF3455,2019-08-20 09:48:02,34.7,2.8,Cart
0x00205FFF3455,2019-08-20 09:48:06,36.48,1.92,Cart
0x00205FFF3455,2019-08-20 09:48:08,36.88,1.52,Cart
0x00205FFF3455,2019-08-20 09:48:10,36.98,1.94,Cart
0x00205FFF3455,2019-08-20 09:48:13,37.97,1.97,Cart
0x00205FFF3455,2019-08-20 09:48:15,37.7,1.13,Cart
0x00205FFF3455,2019-08-20 09:48:20,37.12,0.93,Cart
0x00205FFF3455,2019-08-20 09:48:21,36.95,1.69,Cart
0x00205FFF3455,2019-08-20 09:48:22,36.77,2.64,Cart
0x00205FFF3455,2019-08-20 09:48:24,36.53,1.72,Cart
0x00205FFF3455,2019-08-20 09:48:26,34.63,2.32,Cart
0x00205FFF3455,2019-08-20 09:48:27,33.59,2.49,Cart
