tag_id,time,x,y,description
0x002060000749,2019-08-15 15:14:07,26.88,15.03,Cart
0x002060000749,2019-08-15 15:14:09,25.02,14.83,Cart
0x002060000749,2019-08-15 15:14:11,24.31,14.94,Cart
0x002060000749,2019-08-15 15:14:12,23.78,14.62,Cart
0x002060000749,2019-08-15 15:14:15,22.8,15.49,Cart
0x002060000749,2019-08-15 15:14:18,21.83,14.39,Cart
0x002060000749,2019-08-15 15:14:20,21.05,13.59,Cart
0x002060000749,2019-08-15 15:14:21,21.5,12.37,Cart
0x002060000749,2019-08-15 15:14:23,20.78,11.27,Cart
0x002060000749,2019-08-15 15:14:24,21.11,10.57,Cart
0x002060000749,2019-08-15 15:14:25,21.25,9.86,Cart
0x002060000749,2019-08-15 15:14:26,21.83,9.24,Cart
0x002060000749,2019-08-15 15:14:37,21.65,9.69,Cart
0x002060000749,2019-08-15 15:14:39,22.45,8.93,Cart
0x002060000749,2019-08-15 15:14:40,22.42,8.73,Cart
0x002060000749,2019-08-15 15:14:41,22.11,7.91,Cart
0x002060000749,2019-08-15 15:14:42,22.56,8.32,Cart
0x002060000749,2019-08-15 15:14:44,21.67,7.92,Cart
0x002060000749,2019-08-15 15:14:45,20.55,6.87,Cart
0x002060000749,2019-08-15 15:14:47,18.93,6.41,Cart
0x002060000749,2019-08-15 15:14:48,17.86,6.24,Cart
0x002060000749,2019-08-15 15:14:50,17.01,6.15,Cart
0x002060000749,2019-08-15 15:14:52,16.4,6.63,Cart
0x002060000749,2019-08-15 15:14:53,15.99,7.69,Cart
0x002060000749,2019-08-15 15:14:54,16.1,8.28,Cart
0x002060000749,2019-08-15 15:14:55,14.72,6.35,Cart
0x002060000749,2019-08-15 15:14:57,13.65,7.13,Cart
0x002060000749,2019-08-15 15:14:59,12.77,7.93,Cart
0x002060000749,2019-08-15 15:15:00,12.18,8.44,Cart
0x002060000749,2019-08-15 15:15:01,11.75,8.22,Cart
0x002060000749,2019-08-15 15:15:03,9.9,8.79,Cart
0x002060000749,2019-08-15 15:15:05,9.38,8.82,Cart
0x002060000749,2019-08-15 15:15:15,8.16,7.5,Cart
0x002060000749,2019-08-15 15:15:34,8.84,5.42,Cart
0x002060000749,2019-08-15 15:15:36,7.69,6.19,Cart
0x002060000749,2019-08-15 15:15:39,3.98,7.39,Cart
0x002060000749,2019-08-15 15:15:42,1.94,7.68,Cart
0x002060000749,2019-08-15 15:15:44,0.92,7.72,Cart
0x002060000749,2019-08-15 15:15:46,1.0,8.11,Cart
0x002060000749,2019-08-15 15:15:47,1.64,9.79,Cart
0x002060000749,2019-08-15 15:15:49,1.41,10.54,Cart
0x002060000749,2019-08-15 15:16:42,1.32,10.93,Cart
0x002060000749,2019-08-15 15:16:44,1.42,10.56,Cart
0x002060000749,2019-08-15 15:17:03,0.85,10.02,Cart
0x002060000749,2019-08-15 15:17:05,2.04,11.08,Cart
0x002060000749,2019-08-15 15:17:06,2.71,10.93,Cart
0x002060000749,2019-08-15 15:17:07,2.0,10.87,Cart
0x002060000749,2019-08-15 15:17:08,1.73,10.63,Cart
0x002060000749,2019-08-15 15:17:10,1.89,9.83,Cart
0x002060000749,2019-08-15 15:17:11,1.45,9.36,Cart
0x002060000749,2019-08-15 15:17:16,1.67,7.79,Cart
0x002060000749,2019-08-15 15:17:20,1.32,7.55,Cart
0x002060000749,2019-08-15 15:17:24,1.65,6.7,Cart
0x002060000749,2019-08-15 15:17:25,2.31,6.28,Cart
0x002060000749,2019-08-15 15:17:26,1.56,5.14,Cart
0x002060000749,2019-08-15 15:17:27,1.38,4.61,Cart
0x002060000749,2019-08-15 15:17:29,0.95,4.03,Cart
0x002060000749,2019-08-15 15:17:30,2.55,3.53,Cart
0x002060000749,2019-08-15 15:17:32,4.04,1.72,Cart
0x002060000749,2019-08-15 15:17:34,5.63,0.75,Cart
0x002060000749,2019-08-15 15:17:35,6.35,0.66,Cart
0x002060000749,2019-08-15 15:17:36,7.2,0.91,Cart
0x002060000749,2019-08-15 15:17:39,8.27,2.05,Cart
0x002060000749,2019-08-15 15:17:40,8.7,1.45,Cart
0x002060000749,2019-08-15 15:17:43,9.98,1.14,Cart
0x002060000749,2019-08-15 15:17:47,11.29,1.01,Cart
0x002060000749,2019-08-15 15:18:09,11.35,1.56,Cart
0x002060000749,2019-08-15 15:18:11,11.37,3.14,Cart
0x002060000749,2019-08-15 15:18:23,11.44,3.05,Cart
0x002060000749,2019-08-15 15:18:25,12.46,1.11,Cart
0x002060000749,2019-08-15 15:18:28,13.76,3.52,Cart
0x002060000749,2019-08-15 15:18:29,15.22,2.28,Cart
0x002060000749,2019-08-15 15:18:31,15.71,2.49,Cart
0x002060000749,2019-08-15 15:18:34,17.48,1.12,Cart
0x002060000749,2019-08-15 15:18:35,18.58,1.51,Cart
0x002060000749,2019-08-15 15:18:36,18.47,1.19,Cart
0x002060000749,2019-08-15 15:18:53,19.27,1.05,Cart
0x002060000749,2019-08-15 15:18:54,18.7,1.05,Cart
0x002060000749,2019-08-15 15:18:56,19.39,2.54,Cart
0x002060000749,2019-08-15 15:18:57,19.64,3.6,Cart
0x002060000749,2019-08-15 15:18:58,20.29,3.09,Cart
0x002060000749,2019-08-15 15:19:02,21.93,3.67,Cart
0x002060000749,2019-08-15 15:19:04,22.13,5.26,Cart
0x002060000749,2019-08-15 15:19:07,22.06,8.18,Cart
0x002060000749,2019-08-15 15:19:10,21.87,10.58,Cart
0x002060000749,2019-08-15 15:19:11,22.32,11.79,Cart
0x002060000749,2019-08-15 15:19:15,22.36,12.56,Cart
0x002060000749,2019-08-15 15:19:17,22.04,13.13,Cart
0x002060000749,2019-08-15 15:19:19,21.57,14.63,Cart
0x002060000749,2019-08-15 15:19:21,20.68,15.52,Cart
0x002060000749,2019-08-15 15:19:24,21.35,17.24,Cart
0x002060000749,2019-08-15 15:19:54,22.2,17.32,Cart
0x002060000749,2019-08-15 15:19:55,21.99,16.78,Cart
0x002060000749,2019-08-15 15:19:56,22.44,16.47,Cart
0x002060000749,2019-08-15 15:19:58,21.71,14.85,Cart
0x002060000749,2019-08-15 15:20:01,21.94,13.1,Cart
0x002060000749,2019-08-15 15:20:04,22.3,11.06,Cart
0x002060000749,2019-08-15 15:20:06,22.02,8.29,Cart
0x002060000749,2019-08-15 15:20:08,21.95,4.82,Cart
0x002060000749,2019-08-15 15:20:09,22.48,3.92,Cart
0x002060000749,2019-08-15 15:20:11,22.19,3.76,Cart
0x002060000749,2019-08-15 15:20:13,22.35,2.39,Cart
0x002060000749,2019-08-15 15:20:14,22.66,2.36,Cart
0x002060000749,2019-08-15 15:20:15,23.26,2.27,Cart
0x002060000749,2019-08-15 15:20:17,24.49,1.98,Cart
0x002060000749,2019-08-15 15:20:19,25.37,1.99,Cart
0x002060000749,2019-08-15 15:20:43,25.79,2.21,Cart
0x002060000749,2019-08-15 15:20:45,25.81,2.08,Cart
0x002060000749,2019-08-15 15:20:46,26.42,2.48,Cart
0x002060000749,2019-08-15 15:20:48,28.22,2.57,Cart
0x002060000749,2019-08-15 15:20:49,28.79,2.84,Cart
0x002060000749,2019-08-15 15:20:50,29.46,2.21,Cart
0x002060000749,2019-08-15 15:20:52,30.4,2.41,Cart
0x002060000749,2019-08-15 15:20:53,30.62,2.82,Cart
0x002060000749,2019-08-15 15:20:57,31.16,2.81,Cart
0x002060000749,2019-08-15 15:20:58,31.13,1.29,Cart
0x002060000749,2019-08-15 15:21:02,33.83,4.16,Cart
0x002060000749,2019-08-15 15:21:03,35.91,4.71,Cart
0x002060000749,2019-08-15 15:21:05,35.19,4.13,Cart
0x002060000749,2019-08-15 15:21:20,35.28,4.76,Cart
0x002060000749,2019-08-15 15:21:26,35.31,4.79,Cart
0x002060000749,2019-08-15 15:21:28,35.28,4.34,Cart
0x002060000749,2019-08-15 15:21:29,35.53,4.48,Cart
0x002060000749,2019-08-15 15:21:31,35.44,4.66,Cart
0x002060000749,2019-08-15 15:21:35,34.62,3.61,Cart
0x002060000749,2019-08-15 15:21:37,34.87,4.14,Cart
0x002060000749,2019-08-15 15:21:40,35.52,4.05,Cart
0x002060000749,2019-08-15 15:21:43,33.69,5.25,Cart
0x002060000749,2019-08-15 15:21:46,35.24,3.64,Cart
0x002060000749,2019-08-15 15:21:47,35.34,3.41,Cart
0x002060000749,2019-08-15 15:21:51,35.76,3.26,Cart
0x002060000749,2019-08-15 15:21:52,35.23,3.07,Cart
0x002060000749,2019-08-15 15:21:54,33.44,4.41,Cart
0x002060000749,2019-08-15 15:21:57,35.88,3.61,Cart
0x002060000749,2019-08-15 15:21:59,35.06,4.08,Cart
0x002060000749,2019-08-15 15:22:05,35.09,5.57,Cart
0x002060000749,2019-08-15 15:22:07,35.4,3.84,Cart
0x002060000749,2019-08-15 15:22:08,35.73,3.63,Cart
0x002060000749,2019-08-15 15:22:09,35.92,4.18,Cart
0x002060000749,2019-08-15 15:22:12,36.17,3.96,Cart
0x002060000749,2019-08-15 15:22:14,35.62,4.75,Cart
0x002060000749,2019-08-15 15:22:24,37.19,4.6,Cart
0x002060000749,2019-08-15 15:22:25,36.39,3.93,Cart
0x002060000749,2019-08-15 15:22:28,36.36,5.28,Cart
0x002060000749,2019-08-15 15:22:31,36.2,4.01,Cart
0x002060000749,2019-08-15 15:22:32,36.49,3.88,Cart
0x002060000749,2019-08-15 15:22:37,36.64,4.17,Cart
0x002060000749,2019-08-15 15:22:39,36.97,4.38,Cart
0x002060000749,2019-08-15 15:22:41,37.53,3.93,Cart
0x002060000749,2019-08-15 15:22:42,37.07,4.05,Cart
0x002060000749,2019-08-15 15:22:44,37.02,4.23,Cart
0x002060000749,2019-08-15 15:22:46,36.58,3.79,Cart
0x002060000749,2019-08-15 15:22:49,37.06,4.32,Cart
0x002060000749,2019-08-15 15:22:51,37.59,3.9,Cart
0x002060000749,2019-08-15 15:22:52,37.7,4.01,Cart
0x002060000749,2019-08-15 15:22:53,37.91,4.14,Cart
0x002060000749,2019-08-15 15:22:55,37.87,3.93,Cart
0x002060000749,2019-08-15 15:23:08,38.29,3.98,Cart
0x002060000749,2019-08-15 15:23:09,38.46,3.82,Cart
0x002060000749,2019-08-15 15:23:11,38.19,3.72,Cart
0x002060000749,2019-08-15 15:23:12,38.33,3.77,Cart
0x002060000749,2019-08-15 15:23:22,40.01,4.25,Cart
0x002060000749,2019-08-15 15:23:24,36.97,7.94,Cart
0x002060000749,2019-08-15 15:23:25,38.99,5.75,Cart
0x002060000749,2019-08-15 15:23:28,40.16,4.75,Cart
0x002060000749,2019-08-15 15:23:34,40.53,4.84,Cart
0x002060000749,2019-08-15 15:23:39,40.76,4.77,Cart
0x002060000749,2019-08-15 15:23:41,40.77,4.29,Cart
0x002060000749,2019-08-15 15:23:43,40.76,3.94,Cart
0x002060000749,2019-08-15 15:23:51,40.76,3.7,Cart
0x002060000749,2019-08-15 15:24:26,40.76,3.3,Cart
0x002060000749,2019-08-15 15:56:31,32.23,17.84,Cart
0x002060000749,2019-08-15 15:56:36,32.36,19.33,Cart
0x002060000749,2019-08-15 15:56:38,32.14,21.31,Cart
0x002060000749,2019-08-15 15:56:52,30.3,22.48,Cart
0x002060000749,2019-08-15 15:57:10,29.96,22.39,Cart
0x002060000749,2019-08-15 15:57:11,29.79,22.46,Cart
0x002060000749,2019-08-15 15:57:19,30.59,24.93,Cart
0x002060000749,2019-08-15 15:57:22,29.7,25.81,Cart
0x002060000749,2019-08-15 15:57:27,30.17,25.84,Cart
0x002060000749,2019-08-15 15:57:29,29.6,25.63,Cart
0x002060000749,2019-08-15 15:58:45,26.55,23.19,Cart
0x002060000749,2019-08-15 15:58:47,27.49,23.62,Cart
0x002060000749,2019-08-15 15:58:48,25.4,24.09,Cart
0x002060000749,2019-08-15 15:58:49,22.81,25.08,Cart
0x002060000749,2019-08-15 15:59:39,24.7,24.4,Cart
0x002060000749,2019-08-15 15:59:42,25.3,23.86,Cart
0x002060000749,2019-08-15 15:59:47,25.52,24.21,Cart
0x002060000749,2019-08-15 15:59:49,25.14,23.44,Cart
0x002060000749,2019-08-15 15:59:50,23.79,23.52,Cart
0x002060000749,2019-08-15 16:00:21,23.6,23.55,Cart
0x002060000749,2019-08-15 16:00:24,22.7,22.85,Cart
0x002060000749,2019-08-15 16:00:26,21.8,23.86,Cart
0x002060000749,2019-08-15 16:00:27,21.38,23.37,Cart
0x002060000749,2019-08-15 16:00:28,20.91,23.06,Cart
0x002060000749,2019-08-15 16:00:31,20.16,22.4,Cart
0x002060000749,2019-08-15 16:00:32,20.25,23.17,Cart
0x002060000749,2019-08-15 16:00:34,19.03,25.56,Cart
0x002060000749,2019-08-15 16:00:39,14.92,24.04,Cart
0x002060000749,2019-08-15 16:00:41,13.46,25.08,Cart
0x002060000749,2019-08-15 16:00:45,11.48,25.06,Cart
0x002060000749,2019-08-15 16:00:46,11.13,24.72,Cart
0x002060000749,2019-08-15 16:00:59,9.58,24.18,Cart
0x002060000749,2019-08-15 16:01:06,6.38,24.95,Cart
0x002060000749,2019-08-15 16:01:08,5.42,24.64,Cart
0x002060000749,2019-08-15 16:01:11,2.37,23.55,Cart
0x002060000749,2019-08-15 16:01:12,2.1,22.86,Cart
0x002060000749,2019-08-15 16:01:13,1.08,22.34,Cart
0x002060000749,2019-08-15 16:01:15,0.92,20.83,Cart
0x002060000749,2019-08-15 16:01:16,0.96,19.66,Cart
0x002060000749,2019-08-15 16:01:18,1.7,18.7,Cart
0x002060000749,2019-08-15 16:01:19,2.63,18.63,Cart
0x002060000749,2019-08-15 16:01:29,2.33,19.31,Cart
0x002060000749,2019-08-15 16:01:31,2.06,19.05,Cart
0x002060000749,2019-08-15 16:01:33,2.48,19.27,Cart
0x002060000749,2019-08-15 16:01:44,2.13,19.47,Cart
0x002060000749,2019-08-15 16:01:45,2.24,19.28,Cart
0x002060000749,2019-08-15 16:01:51,4.58,19.41,Cart
0x002060000749,2019-08-15 16:01:53,5.88,18.83,Cart
0x002060000749,2019-08-15 16:01:55,8.03,17.64,Cart
0x002060000749,2019-08-15 16:01:59,9.36,18.07,Cart
0x002060000749,2019-08-15 16:02:00,8.86,18.67,Cart
0x002060000749,2019-08-15 16:02:02,10.24,18.37,Cart
0x002060000749,2019-08-15 16:02:04,11.26,18.79,Cart
0x002060000749,2019-08-15 16:02:05,11.93,19.81,Cart
0x002060000749,2019-08-15 16:02:06,12.41,19.14,Cart
0x002060000749,2019-08-15 16:02:18,12.53,19.64,Cart
0x002060000749,2019-08-15 16:02:19,11.72,22.2,Cart
0x002060000749,2019-08-15 16:02:21,11.95,21.51,Cart
0x002060000749,2019-08-15 16:02:22,12.5,20.59,Cart
0x002060000749,2019-08-15 16:02:23,13.63,20.36,Cart
0x002060000749,2019-08-15 16:02:25,14.96,19.85,Cart
0x002060000749,2019-08-15 16:02:57,14.43,20.54,Cart
0x002060000749,2019-08-15 16:02:58,14.31,20.03,Cart
0x002060000749,2019-08-15 16:03:01,14.83,19.81,Cart
0x002060000749,2019-08-15 16:03:02,15.92,19.88,Cart
0x002060000749,2019-08-15 16:03:03,16.97,19.87,Cart
0x002060000749,2019-08-15 16:03:05,17.15,19.91,Cart
0x002060000749,2019-08-15 16:03:06,18.24,19.8,Cart
0x002060000749,2019-08-15 16:03:08,20.02,19.29,Cart
0x002060000749,2019-08-15 16:03:10,20.62,18.99,Cart
0x002060000749,2019-08-15 16:03:13,23.13,18.98,Cart
0x002060000749,2019-08-15 16:03:15,24.77,18.99,Cart
0x002060000749,2019-08-15 16:03:16,25.68,19.46,Cart
0x002060000749,2019-08-15 16:03:19,26.92,19.38,Cart
0x002060000749,2019-08-15 16:03:23,27.1,19.2,Cart
0x002060000749,2019-08-15 16:03:24,27.66,19.4,Cart
0x002060000749,2019-08-15 16:03:25,28.0,19.21,Cart
0x002060000749,2019-08-15 16:03:26,27.99,19.22,Cart
0x002060000749,2019-08-15 16:03:27,28.43,19.25,Cart
0x002060000749,2019-08-15 16:03:29,29.37,19.6,Cart
0x002060000749,2019-08-15 16:03:30,29.51,19.38,Cart
0x002060000749,2019-08-15 16:03:31,30.02,19.53,Cart
0x002060000749,2019-08-15 16:03:33,30.72,19.43,Cart
0x002060000749,2019-08-15 16:03:39,31.07,20.19,Cart
0x002060000749,2019-08-15 16:03:41,32.29,19.23,Cart
0x002060000749,2019-08-15 16:03:43,32.36,19.17,Cart
0x002060000749,2019-08-15 16:03:52,33.28,19.02,Cart
0x002060000749,2019-08-15 16:03:58,36.61,19.45,Cart
0x002060000749,2019-08-15 16:04:07,35.84,19.48,Cart
0x002060000749,2019-08-15 16:04:09,36.26,18.93,Cart
0x002060000749,2019-08-15 16:04:11,36.4,19.95,Cart
0x002060000749,2019-08-15 16:04:15,33.94,20.3,Cart
0x002060000749,2019-08-15 16:04:32,40.7,20.37,Cart
0x002060000749,2019-08-15 16:04:33,37.96,17.3,Cart
0x002060000749,2019-08-15 16:04:35,37.51,15.91,Cart
0x002060000749,2019-08-15 16:04:36,37.7,14.87,Cart
0x002060000749,2019-08-15 16:04:37,37.9,15.6,Cart
0x002060000749,2019-08-15 16:04:39,38.04,15.46,Cart
0x002060000749,2019-08-15 16:04:40,39.7,16.84,Cart
0x002060000749,2019-08-15 16:04:41,38.65,16.33,Cart
0x002060000749,2019-08-15 16:04:45,36.49,15.3,Cart
0x002060000749,2019-08-15 16:04:47,34.99,14.94,Cart
0x002060000749,2019-08-15 16:04:48,34.87,14.9,Cart
0x002060000749,2019-08-15 16:04:49,34.1,15.03,Cart
0x002060000749,2019-08-15 16:04:51,34.09,14.4,Cart
0x002060000749,2019-08-15 16:04:53,32.62,14.67,Cart
0x002060000749,2019-08-15 16:04:54,32.06,14.93,Cart
0x002060000749,2019-08-15 16:04:55,31.44,15.04,Cart
0x002060000749,2019-08-15 16:04:57,30.25,14.84,Cart
0x002060000749,2019-08-15 16:04:58,29.94,14.97,Cart
0x002060000749,2019-08-15 16:04:59,29.12,14.77,Cart
0x002060000749,2019-08-15 16:05:00,28.51,15.12,Cart
0x002060000749,2019-08-15 16:05:02,28.25,15.45,Cart
0x002060000749,2019-08-15 16:05:03,27.55,15.04,Cart
0x002060000749,2019-08-15 16:05:26,26.81,15.13,Cart
0x002060000749,2019-08-15 16:05:27,26.37,15.05,Cart
0x002060000749,2019-08-15 16:05:29,25.73,14.46,Cart
0x002060000749,2019-08-15 16:05:38,25.0,14.68,Cart
0x002060000749,2019-08-15 16:05:39,24.98,14.49,Cart
0x002060000749,2019-08-15 16:05:40,24.18,15.01,Cart
0x002060000749,2019-08-15 16:05:46,24.53,14.9,Cart
0x002060000749,2019-08-15 16:05:47,23.96,14.76,Cart
0x002060000749,2019-08-15 16:05:51,23.12,14.62,Cart
0x002060000749,2019-08-15 16:05:52,22.86,14.95,Cart
0x002060000749,2019-08-15 16:05:55,20.98,15.97,Cart
0x002060000749,2019-08-15 16:05:57,20.46,16.13,Cart
0x002060000749,2019-08-15 16:05:58,19.44,16.71,Cart
0x002060000749,2019-08-15 16:05:59,18.25,15.1,Cart
0x002060000749,2019-08-15 16:06:00,17.59,14.93,Cart
0x002060000749,2019-08-15 16:06:02,16.1,14.82,Cart
0x002060000749,2019-08-15 16:06:03,15.52,15.11,Cart
0x002060000749,2019-08-15 16:06:04,14.4,15.34,Cart
0x002060000749,2019-08-15 16:06:07,12.22,14.96,Cart
0x002060000749,2019-08-15 16:06:09,11.32,15.38,Cart
0x002060000749,2019-08-15 16:06:11,9.28,15.28,Cart
0x002060000749,2019-08-15 16:06:12,8.69,15.22,Cart
0x002060000749,2019-08-15 16:06:13,8.64,14.76,Cart
0x002060000749,2019-08-15 16:06:55,8.45,13.42,Cart
0x002060000749,2019-08-15 16:06:57,6.74,14.54,Cart
0x002060000749,2019-08-15 16:07:00,5.16,14.9,Cart
0x002060000749,2019-08-15 16:07:07,5.44,15.27,Cart
0x002060000749,2019-08-15 16:07:22,4.07,15.4,Cart
0x002060000749,2019-08-15 16:07:27,2.86,14.81,Cart
0x002060000749,2019-08-15 16:07:28,2.57,14.68,Cart
0x002060000749,2019-08-15 16:07:29,1.95,14.73,Cart
0x002060000749,2019-08-15 16:07:31,1.94,14.14,Cart
0x002060000749,2019-08-15 16:07:32,2.26,13.64,Cart
0x002060000749,2019-08-15 16:07:33,2.38,13.38,Cart
0x002060000749,2019-08-15 16:08:02,2.53,12.98,Cart
0x002060000749,2019-08-15 16:08:04,2.05,12.96,Cart
0x002060000749,2019-08-15 16:08:05,2.46,12.03,Cart
0x002060000749,2019-08-15 16:08:06,2.39,11.2,Cart
0x002060000749,2019-08-15 16:08:08,2.29,10.71,Cart
0x002060000749,2019-08-15 16:08:09,2.43,10.56,Cart
0x002060000749,2019-08-15 16:09:48,2.62,10.8,Cart
0x002060000749,2019-08-15 16:09:49,2.38,10.95,Cart
0x002060000749,2019-08-15 16:10:14,2.53,10.97,Cart
0x002060000749,2019-08-15 16:10:16,3.54,10.83,Cart
0x002060000749,2019-08-15 16:10:18,4.72,11.06,Cart
0x002060000749,2019-08-15 16:10:19,5.63,10.94,Cart
0x002060000749,2019-08-15 16:10:23,5.78,11.3,Cart
0x002060000749,2019-08-15 16:10:24,7.46,10.11,Cart
0x002060000749,2019-08-15 16:10:28,7.45,11.01,Cart
0x002060000749,2019-08-15 16:10:30,7.83,10.96,Cart
0x002060000749,2019-08-15 16:10:32,8.99,10.99,Cart
0x002060000749,2019-08-15 16:10:33,9.74,11.11,Cart
0x002060000749,2019-08-15 16:10:35,11.46,11.09,Cart
0x002060000749,2019-08-15 16:10:36,11.76,11.08,Cart
0x002060000749,2019-08-15 16:10:38,13.84,11.21,Cart
0x002060000749,2019-08-15 16:10:40,14.87,11.26,Cart
0x002060000749,2019-08-15 16:10:42,16.32,11.21,Cart
0x002060000749,2019-08-15 16:10:43,17.11,10.93,Cart
0x002060000749,2019-08-15 16:10:44,18.81,10.47,Cart
0x002060000749,2019-08-15 16:10:45,19.11,10.45,Cart
0x002060000749,2019-08-15 16:10:46,20.09,10.21,Cart
0x002060000749,2019-08-15 16:10:48,21.33,10.17,Cart
0x002060000749,2019-08-15 16:10:49,22.0,10.43,Cart
0x002060000749,2019-08-15 16:10:51,22.51,10.82,Cart
0x002060000749,2019-08-15 16:10:52,23.12,10.83,Cart
0x002060000749,2019-08-15 16:10:54,24.68,10.86,Cart
0x002060000749,2019-08-15 16:10:59,23.84,11.37,Cart
0x002060000749,2019-08-15 16:11:01,24.72,11.25,Cart
0x002060000749,2019-08-15 16:11:02,25.26,10.34,Cart
0x002060000749,2019-08-15 16:11:03,25.69,10.15,Cart
0x002060000749,2019-08-15 16:11:05,26.52,10.39,Cart
0x002060000749,2019-08-15 16:11:06,26.96,10.31,Cart
0x002060000749,2019-08-15 16:11:08,26.52,10.73,Cart
0x002060000749,2019-08-15 16:11:10,27.65,10.66,Cart
0x002060000749,2019-08-15 16:11:15,28.12,10.87,Cart
0x002060000749,2019-08-15 16:11:17,28.94,11.4,Cart
0x002060000749,2019-08-15 16:11:31,28.79,10.58,Cart
0x002060000749,2019-08-15 16:11:32,29.07,10.65,Cart
0x002060000749,2019-08-15 16:11:34,29.48,11.32,Cart
0x002060000749,2019-08-15 16:11:35,29.7,11.05,Cart
0x002060000749,2019-08-15 16:11:36,29.83,11.09,Cart
0x002060000749,2019-08-15 16:11:37,30.58,10.79,Cart
0x002060000749,2019-08-15 16:11:42,31.68,10.42,Cart
0x002060000749,2019-08-15 16:11:45,34.34,12.95,Cart
0x002060000749,2019-08-15 16:11:47,33.47,11.65,Cart
0x002060000749,2019-08-15 16:11:50,33.46,10.79,Cart
0x002060000749,2019-08-15 16:11:54,34.68,11.03,Cart
0x002060000749,2019-08-15 16:11:56,34.76,9.14,Cart
0x002060000749,2019-08-15 16:11:58,34.3,8.26,Cart
0x002060000749,2019-08-15 16:11:59,34.09,7.96,Cart
0x002060000749,2019-08-15 16:12:01,33.26,7.07,Cart
0x002060000749,2019-08-15 16:12:03,32.56,7.09,Cart
0x002060000749,2019-08-15 16:12:05,31.69,7.19,Cart
0x002060000749,2019-08-15 16:12:06,31.54,6.82,Cart
0x002060000749,2019-08-15 16:12:08,31.12,6.64,Cart
0x002060000749,2019-08-15 16:12:09,31.14,6.56,Cart
0x002060000749,2019-08-15 16:12:10,30.2,6.65,Cart
0x002060000749,2019-08-15 16:12:25,29.77,6.81,Cart
0x002060000749,2019-08-15 16:12:26,29.32,6.52,Cart
0x002060000749,2019-08-15 16:12:27,28.92,6.62,Cart
0x002060000749,2019-08-15 16:12:51,27.26,7.17,Cart
0x002060000749,2019-08-15 16:12:54,25.9,6.83,Cart
0x002060000749,2019-08-15 16:12:56,25.45,6.8,Cart
0x002060000749,2019-08-15 16:12:57,25.08,6.58,Cart
0x002060000749,2019-08-15 16:12:59,24.39,6.75,Cart
0x002060000749,2019-08-15 16:13:15,24.39,6.41,Cart
0x002060000749,2019-08-15 16:13:16,24.44,6.83,Cart
0x002060000749,2019-08-15 16:13:18,23.4,4.41,Cart
0x002060000749,2019-08-15 16:13:22,22.98,6.1,Cart
0x002060000749,2019-08-15 16:13:24,21.97,6.9,Cart
0x002060000749,2019-08-15 16:13:25,21.04,7.14,Cart
0x002060000749,2019-08-15 16:13:27,19.71,6.48,Cart
0x002060000749,2019-08-15 16:13:28,19.24,6.58,Cart
0x002060000749,2019-08-15 16:13:29,18.59,7.96,Cart
0x002060000749,2019-08-15 16:13:31,18.02,7.95,Cart
0x002060000749,2019-08-15 16:13:33,17.55,7.67,Cart
0x002060000749,2019-08-15 16:13:35,17.04,7.54,Cart
0x002060000749,2019-08-15 16:13:36,16.16,7.23,Cart
0x002060000749,2019-08-15 16:13:37,15.88,7.07,Cart
0x002060000749,2019-08-15 16:13:39,16.08,6.04,Cart
0x002060000749,2019-08-15 16:13:40,15.26,6.27,Cart
0x002060000749,2019-08-15 16:13:41,14.57,6.42,Cart
0x002060000749,2019-08-15 16:13:43,13.88,10.21,Cart
0x002060000749,2019-08-15 16:13:44,13.75,9.49,Cart
0x002060000749,2019-08-15 16:13:45,13.22,9.12,Cart
0x002060000749,2019-08-15 16:13:47,12.02,8.09,Cart
0x002060000749,2019-08-15 16:13:48,11.17,6.75,Cart
0x002060000749,2019-08-15 16:13:50,9.52,8.78,Cart
0x002060000749,2019-08-15 16:13:52,8.47,8.84,Cart
0x002060000749,2019-08-15 16:14:08,8.52,8.49,Cart
0x002060000749,2019-08-15 16:14:09,7.21,8.08,Cart
0x002060000749,2019-08-15 16:14:12,4.62,6.34,Cart
0x002060000749,2019-08-15 16:14:14,3.6,4.75,Cart
0x002060000749,2019-08-15 16:14:16,2.36,5.79,Cart
0x002060000749,2019-08-15 16:14:18,1.88,5.68,Cart
0x002060000749,2019-08-15 16:14:19,1.84,5.68,Cart
0x002060000749,2019-08-15 16:14:21,1.43,4.77,Cart
0x002060000749,2019-08-15 16:14:31,3.15,2.48,Cart
0x002060000749,2019-08-15 16:14:33,3.72,3.86,Cart
0x002060000749,2019-08-15 16:16:10,4.2,2.05,Cart
0x002060000749,2019-08-15 16:17:56,4.13,1.03,Cart
0x002060000749,2019-08-15 16:17:58,5.16,1.07,Cart
0x002060000749,2019-08-15 16:18:15,9.3,1.85,Cart
0x002060000749,2019-08-15 16:19:21,9.6,3.27,Cart
0x002060000749,2019-08-15 16:19:23,10.8,1.72,Cart
0x002060000749,2019-08-15 16:19:25,11.38,1.16,Cart
0x002060000749,2019-08-15 16:20:27,16.76,2.79,Cart
0x002060000749,2019-08-15 16:20:31,18.41,2.61,Cart
0x002060000749,2019-08-15 16:20:55,18.5,2.7,Cart
0x002060000749,2019-08-15 16:20:57,19.1,2.54,Cart
0x002060000749,2019-08-15 16:20:58,19.1,3.61,Cart
0x002060000749,2019-08-15 16:21:00,19.65,4.47,Cart
