tag_id,time,x,y,description
0x0020600129A7,2019-08-03 12:43:52,27.53,15.6,Cart
0x0020600129A7,2019-08-03 12:43:54,26.54,15.33,Cart
0x0020600129A7,2019-08-03 12:43:55,26.2,15.24,Cart
0x0020600129A7,2019-08-03 12:43:57,24.82,14.74,Cart
0x0020600129A7,2019-08-03 12:43:58,24.63,14.25,Cart
0x0020600129A7,2019-08-03 12:43:59,24.93,14.48,Cart
0x0020600129A7,2019-08-03 12:44:03,25.14,14.72,Cart
0x0020600129A7,2019-08-03 12:44:04,25.27,14.82,Cart
0x0020600129A7,2019-08-03 12:44:11,25.01,14.67,Cart
0x0020600129A7,2019-08-03 12:44:13,25.32,14.71,Cart
0x0020600129A7,2019-08-03 12:44:24,24.73,14.64,Cart
0x0020600129A7,2019-08-03 12:44:29,23.44,14.16,Cart
0x0020600129A7,2019-08-03 12:44:30,23.5,14.24,Cart
0x0020600129A7,2019-08-03 12:44:32,22.52,14.53,Cart
0x0020600129A7,2019-08-03 12:44:33,22.66,14.92,Cart
0x0020600129A7,2019-08-03 12:44:35,22.85,15.8,Cart
0x0020600129A7,2019-08-03 12:44:37,22.22,15.9,Cart
0x0020600129A7,2019-08-03 12:44:38,21.79,15.8,Cart
0x0020600129A7,2019-08-03 12:44:39,21.22,15.79,Cart
0x0020600129A7,2019-08-03 12:44:41,20.67,15.63,Cart
0x0020600129A7,2019-08-03 12:44:42,20.02,15.35,Cart
0x0020600129A7,2019-08-03 12:44:43,19.66,15.28,Cart
0x0020600129A7,2019-08-03 12:44:45,19.37,15.5,Cart
0x0020600129A7,2019-08-03 12:44:47,18.71,15.28,Cart
0x0020600129A7,2019-08-03 12:44:50,18.83,15.4,Cart
0x0020600129A7,2019-08-03 12:44:51,17.99,15.42,Cart
0x0020600129A7,2019-08-03 12:44:53,16.99,15.43,Cart
0x0020600129A7,2019-08-03 12:44:54,17.29,15.64,Cart
0x0020600129A7,2019-08-03 12:44:57,16.82,15.91,Cart
0x0020600129A7,2019-08-03 12:44:59,15.56,15.98,Cart
0x0020600129A7,2019-08-03 12:45:00,15.44,16.17,Cart
0x0020600129A7,2019-08-03 12:45:01,15.05,16.06,Cart
0x0020600129A7,2019-08-03 12:45:03,14.51,15.65,Cart
0x0020600129A7,2019-08-03 12:45:04,13.04,15.57,Cart
0x0020600129A7,2019-08-03 12:45:06,11.98,15.05,Cart
0x0020600129A7,2019-08-03 12:45:08,10.86,15.49,Cart
0x0020600129A7,2019-08-03 12:45:10,10.16,15.61,Cart
0x0020600129A7,2019-08-03 12:45:11,9.38,15.57,Cart
0x0020600129A7,2019-08-03 12:45:12,9.16,15.58,Cart
0x0020600129A7,2019-08-03 12:45:14,9.12,15.79,Cart
0x0020600129A7,2019-08-03 12:45:16,9.11,15.97,Cart
0x0020600129A7,2019-08-03 12:45:21,10.5,15.95,Cart
0x0020600129A7,2019-08-03 12:45:24,8.38,16.07,Cart
0x0020600129A7,2019-08-03 12:45:25,7.25,15.85,Cart
0x0020600129A7,2019-08-03 12:45:28,6.38,14.98,Cart
0x0020600129A7,2019-08-03 12:45:37,6.44,15.05,Cart
0x0020600129A7,2019-08-03 12:45:39,8.35,15.97,Cart
0x0020600129A7,2019-08-03 12:45:40,6.57,15.63,Cart
0x0020600129A7,2019-08-03 12:45:41,6.15,15.77,Cart
0x0020600129A7,2019-08-03 12:45:43,5.8,15.99,Cart
0x0020600129A7,2019-08-03 12:45:44,5.09,15.86,Cart
0x0020600129A7,2019-08-03 12:45:47,4.22,16.04,Cart
0x0020600129A7,2019-08-03 12:45:58,3.8,15.46,Cart
0x0020600129A7,2019-08-03 12:46:04,3.6,15.09,Cart
0x0020600129A7,2019-08-03 12:46:05,4.46,15.0,Cart
0x0020600129A7,2019-08-03 12:46:07,4.48,15.53,Cart
0x0020600129A7,2019-08-03 12:46:08,4.56,15.97,Cart
0x0020600129A7,2019-08-03 12:46:10,5.49,15.5,Cart
0x0020600129A7,2019-08-03 12:46:28,5.4,15.52,Cart
0x0020600129A7,2019-08-03 12:46:29,4.35,16.22,Cart
0x0020600129A7,2019-08-03 12:46:31,3.22,15.83,Cart
0x0020600129A7,2019-08-03 12:46:33,2.58,15.28,Cart
0x0020600129A7,2019-08-03 12:46:34,2.43,14.87,Cart
0x0020600129A7,2019-08-03 12:46:36,1.92,14.34,Cart
0x0020600129A7,2019-08-03 12:46:37,1.6,14.09,Cart
0x0020600129A7,2019-08-03 12:46:38,1.8,13.5,Cart
0x0020600129A7,2019-08-03 12:46:39,1.07,13.06,Cart
0x0020600129A7,2019-08-03 12:46:42,2.23,12.1,Cart
0x0020600129A7,2019-08-03 12:46:44,2.52,11.19,Cart
0x0020600129A7,2019-08-03 12:46:46,2.68,10.73,Cart
0x0020600129A7,2019-08-03 12:46:48,2.82,10.59,Cart
0x0020600129A7,2019-08-03 12:46:49,3.27,10.65,Cart
0x0020600129A7,2019-08-03 12:46:51,3.67,10.55,Cart
0x0020600129A7,2019-08-03 12:46:57,3.63,10.42,Cart
0x0020600129A7,2019-08-03 12:46:58,4.54,10.37,Cart
0x0020600129A7,2019-08-03 12:47:00,4.78,10.95,Cart
0x0020600129A7,2019-08-03 12:47:01,4.82,10.86,Cart
0x0020600129A7,2019-08-03 12:47:02,4.64,11.0,Cart
0x0020600129A7,2019-08-03 12:47:28,3.88,10.06,Cart
0x0020600129A7,2019-08-03 12:47:29,4.23,10.17,Cart
0x0020600129A7,2019-08-03 12:47:46,4.91,10.75,Cart
0x0020600129A7,2019-08-03 12:47:47,5.19,10.77,Cart
0x0020600129A7,2019-08-03 12:47:49,5.71,10.79,Cart
0x0020600129A7,2019-08-03 12:47:50,5.88,10.68,Cart
0x0020600129A7,2019-08-03 12:47:52,6.45,10.62,Cart
0x0020600129A7,2019-08-03 12:47:54,6.62,10.65,Cart
0x0020600129A7,2019-08-03 12:47:55,6.83,10.57,Cart
0x0020600129A7,2019-08-03 12:47:56,7.15,10.66,Cart
0x0020600129A7,2019-08-03 12:48:00,7.62,10.58,Cart
0x0020600129A7,2019-08-03 12:48:01,8.32,11.53,Cart
0x0020600129A7,2019-08-03 12:48:02,8.15,10.98,Cart
0x0020600129A7,2019-08-03 12:48:08,9.1,10.98,Cart
0x0020600129A7,2019-08-03 12:48:09,8.92,11.07,Cart
0x0020600129A7,2019-08-03 12:48:11,9.28,11.04,Cart
0x0020600129A7,2019-08-03 12:48:12,9.92,10.79,Cart
0x0020600129A7,2019-08-03 12:48:13,11.06,10.83,Cart
0x0020600129A7,2019-08-03 12:48:16,11.98,10.68,Cart
0x0020600129A7,2019-08-03 12:48:20,13.02,10.32,Cart
0x0020600129A7,2019-08-03 12:48:22,12.25,10.15,Cart
0x0020600129A7,2019-08-03 12:48:23,12.35,10.45,Cart
0x0020600129A7,2019-08-03 12:48:24,12.51,10.78,Cart
0x0020600129A7,2019-08-03 12:48:26,12.85,10.82,Cart
0x0020600129A7,2019-08-03 12:48:27,13.06,10.79,Cart
0x0020600129A7,2019-08-03 12:48:29,14.05,10.72,Cart
0x0020600129A7,2019-08-03 12:48:30,14.18,10.72,Cart
0x0020600129A7,2019-08-03 12:48:32,14.89,10.83,Cart
0x0020600129A7,2019-08-03 12:48:33,15.49,10.46,Cart
0x0020600129A7,2019-08-03 12:48:34,15.8,10.61,Cart
0x0020600129A7,2019-08-03 12:48:37,15.85,10.46,Cart
0x0020600129A7,2019-08-03 12:48:39,16.09,10.38,Cart
0x0020600129A7,2019-08-03 12:48:43,16.77,10.43,Cart
0x0020600129A7,2019-08-03 12:48:45,16.93,10.72,Cart
0x0020600129A7,2019-08-03 12:48:51,16.8,10.6,Cart
0x0020600129A7,2019-08-03 12:48:53,16.9,10.86,Cart
0x0020600129A7,2019-08-03 12:48:54,16.71,10.66,Cart
0x0020600129A7,2019-08-03 12:48:56,17.62,10.68,Cart
0x0020600129A7,2019-08-03 12:48:57,18.59,11.04,Cart
0x0020600129A7,2019-08-03 12:48:58,19.04,11.61,Cart
0x0020600129A7,2019-08-03 12:49:06,18.58,10.48,Cart
0x0020600129A7,2019-08-03 12:49:08,18.73,10.58,Cart
0x0020600129A7,2019-08-03 12:49:09,18.49,10.66,Cart
0x0020600129A7,2019-08-03 12:49:10,19.35,11.09,Cart
0x0020600129A7,2019-08-03 12:49:12,19.92,11.1,Cart
0x0020600129A7,2019-08-03 12:49:13,19.83,10.83,Cart
0x0020600129A7,2019-08-03 12:49:15,20.42,10.99,Cart
0x0020600129A7,2019-08-03 12:49:17,20.99,10.89,Cart
0x0020600129A7,2019-08-03 12:49:18,20.46,11.14,Cart
0x0020600129A7,2019-08-03 12:49:21,20.83,10.67,Cart
0x0020600129A7,2019-08-03 12:49:22,21.44,10.21,Cart
0x0020600129A7,2019-08-03 12:49:26,22.28,10.14,Cart
0x0020600129A7,2019-08-03 12:49:27,22.23,10.03,Cart
0x0020600129A7,2019-08-03 12:49:28,22.36,9.7,Cart
0x0020600129A7,2019-08-03 12:49:29,24.04,8.43,Cart
0x0020600129A7,2019-08-03 12:49:31,23.84,9.75,Cart
0x0020600129A7,2019-08-03 12:49:32,24.6,10.57,Cart
0x0020600129A7,2019-08-03 12:49:34,24.45,10.54,Cart
0x0020600129A7,2019-08-03 12:49:39,24.51,11.03,Cart
0x0020600129A7,2019-08-03 12:49:40,25.35,11.18,Cart
0x0020600129A7,2019-08-03 12:49:42,25.4,11.03,Cart
0x0020600129A7,2019-08-03 12:49:44,25.56,10.82,Cart
0x0020600129A7,2019-08-03 12:49:47,26.79,10.76,Cart
0x0020600129A7,2019-08-03 12:49:48,27.07,11.25,Cart
0x0020600129A7,2019-08-03 12:49:59,27.33,10.9,Cart
0x0020600129A7,2019-08-03 12:50:00,28.03,10.81,Cart
0x0020600129A7,2019-08-03 12:50:01,27.92,11.04,Cart
0x0020600129A7,2019-08-03 12:50:07,27.98,10.75,Cart
0x0020600129A7,2019-08-03 12:50:08,27.23,10.27,Cart
0x0020600129A7,2019-08-03 12:50:10,27.46,10.65,Cart
0x0020600129A7,2019-08-03 12:50:22,27.3,10.32,Cart
0x0020600129A7,2019-08-03 12:50:24,27.93,10.24,Cart
0x0020600129A7,2019-08-03 12:50:26,27.99,10.52,Cart
0x0020600129A7,2019-08-03 12:50:27,28.04,10.57,Cart
0x0020600129A7,2019-08-03 12:50:29,28.21,10.63,Cart
0x0020600129A7,2019-08-03 12:50:30,28.31,10.62,Cart
0x0020600129A7,2019-08-03 12:50:36,28.68,10.59,Cart
0x0020600129A7,2019-08-03 12:50:37,28.78,10.62,Cart
0x0020600129A7,2019-08-03 12:50:38,29.01,10.72,Cart
0x0020600129A7,2019-08-03 12:50:39,29.37,10.98,Cart
0x0020600129A7,2019-08-03 12:50:41,30.58,10.8,Cart
0x0020600129A7,2019-08-03 12:50:42,30.49,11.01,Cart
0x0020600129A7,2019-08-03 12:50:44,31.47,10.98,Cart
0x0020600129A7,2019-08-03 12:50:46,32.2,11.0,Cart
0x0020600129A7,2019-08-03 12:50:47,32.54,11.08,Cart
0x0020600129A7,2019-08-03 12:50:51,33.16,10.5,Cart
0x0020600129A7,2019-08-03 12:50:53,33.89,9.89,Cart
0x0020600129A7,2019-08-03 12:51:56,33.56,10.09,Cart
0x0020600129A7,2019-08-03 12:51:57,33.54,9.94,Cart
0x0020600129A7,2019-08-03 12:52:01,33.68,10.23,Cart
0x0020600129A7,2019-08-03 12:52:03,33.57,9.74,Cart
0x0020600129A7,2019-08-03 12:52:04,33.9,8.75,Cart
0x0020600129A7,2019-08-03 12:52:05,33.96,7.97,Cart
0x0020600129A7,2019-08-03 12:52:06,33.65,7.82,Cart
0x0020600129A7,2019-08-03 12:52:08,33.32,7.01,Cart
0x0020600129A7,2019-08-03 12:52:11,32.17,7.82,Cart
0x0020600129A7,2019-08-03 12:52:13,31.84,6.99,Cart
0x0020600129A7,2019-08-03 12:52:17,31.46,6.79,Cart
0x0020600129A7,2019-08-03 12:52:19,31.72,6.67,Cart
0x0020600129A7,2019-08-03 12:52:25,30.81,6.95,Cart
0x0020600129A7,2019-08-03 12:52:26,30.62,7.28,Cart
0x0020600129A7,2019-08-03 12:52:28,30.02,7.0,Cart
0x0020600129A7,2019-08-03 12:52:29,29.84,6.81,Cart
0x0020600129A7,2019-08-03 12:52:32,27.35,6.99,Cart
0x0020600129A7,2019-08-03 12:52:33,26.73,7.64,Cart
0x0020600129A7,2019-08-03 12:52:37,27.78,6.09,Cart
0x0020600129A7,2019-08-03 12:52:41,28.48,7.02,Cart
0x0020600129A7,2019-08-03 12:52:44,25.51,8.4,Cart
0x0020600129A7,2019-08-03 12:52:52,26.22,7.11,Cart
0x0020600129A7,2019-08-03 12:52:54,25.79,6.59,Cart
0x0020600129A7,2019-08-03 12:52:55,25.85,6.79,Cart
0x0020600129A7,2019-08-03 12:52:59,24.98,7.09,Cart
0x0020600129A7,2019-08-03 12:53:00,24.65,6.79,Cart
0x0020600129A7,2019-08-03 12:53:04,23.71,6.77,Cart
0x0020600129A7,2019-08-03 12:53:05,22.9,6.59,Cart
0x0020600129A7,2019-08-03 12:53:07,22.51,6.18,Cart
0x0020600129A7,2019-08-03 12:53:08,22.42,6.18,Cart
0x0020600129A7,2019-08-03 12:53:09,22.53,6.91,Cart
0x0020600129A7,2019-08-03 12:53:10,22.25,7.0,Cart
0x0020600129A7,2019-08-03 12:53:11,21.08,7.13,Cart
0x0020600129A7,2019-08-03 12:53:13,20.69,7.04,Cart
0x0020600129A7,2019-08-03 12:53:14,20.33,6.87,Cart
0x0020600129A7,2019-08-03 12:53:16,19.67,6.96,Cart
0x0020600129A7,2019-08-03 12:53:18,19.29,7.07,Cart
0x0020600129A7,2019-08-03 12:53:19,18.99,7.11,Cart
0x0020600129A7,2019-08-03 12:53:22,16.94,7.23,Cart
0x0020600129A7,2019-08-03 12:53:24,15.98,6.71,Cart
0x0020600129A7,2019-08-03 12:53:26,14.28,7.26,Cart
0x0020600129A7,2019-08-03 12:53:27,14.38,7.62,Cart
0x0020600129A7,2019-08-03 12:53:29,14.33,6.43,Cart
0x0020600129A7,2019-08-03 12:53:34,13.73,6.66,Cart
0x0020600129A7,2019-08-03 12:53:35,13.96,6.97,Cart
0x0020600129A7,2019-08-03 12:53:36,13.34,6.77,Cart
0x0020600129A7,2019-08-03 12:53:40,12.59,7.52,Cart
0x0020600129A7,2019-08-03 12:53:41,12.95,8.12,Cart
0x0020600129A7,2019-08-03 12:53:42,12.98,8.45,Cart
0x0020600129A7,2019-08-03 12:53:44,11.87,8.49,Cart
0x0020600129A7,2019-08-03 12:53:51,10.18,7.84,Cart
0x0020600129A7,2019-08-03 12:53:52,9.44,8.63,Cart
0x0020600129A7,2019-08-03 12:53:56,8.57,6.32,Cart
0x0020600129A7,2019-08-03 12:54:10,7.55,8.38,Cart
0x0020600129A7,2019-08-03 12:54:11,7.7,7.89,Cart
0x0020600129A7,2019-08-03 12:54:12,8.03,8.49,Cart
0x0020600129A7,2019-08-03 12:54:13,8.16,8.08,Cart
0x0020600129A7,2019-08-03 12:54:16,7.54,7.37,Cart
0x0020600129A7,2019-08-03 12:54:32,7.25,7.91,Cart
0x0020600129A7,2019-08-03 12:54:33,7.42,8.43,Cart
0x0020600129A7,2019-08-03 12:54:35,7.41,8.17,Cart
0x0020600129A7,2019-08-03 12:54:37,6.31,7.67,Cart
0x0020600129A7,2019-08-03 12:54:38,6.66,7.42,Cart
0x0020600129A7,2019-08-03 12:54:39,5.44,7.12,Cart
0x0020600129A7,2019-08-03 12:54:43,3.39,7.04,Cart
0x0020600129A7,2019-08-03 12:54:45,2.49,6.98,Cart
0x0020600129A7,2019-08-03 12:54:49,1.43,6.12,Cart
0x0020600129A7,2019-08-03 12:54:50,1.18,5.99,Cart
0x0020600129A7,2019-08-03 12:54:51,1.59,5.45,Cart
0x0020600129A7,2019-08-03 12:54:53,1.5,4.72,Cart
0x0020600129A7,2019-08-03 12:54:55,2.42,4.27,Cart
0x0020600129A7,2019-08-03 12:55:05,1.33,4.02,Cart
0x0020600129A7,2019-08-03 12:55:06,1.21,3.75,Cart
0x0020600129A7,2019-08-03 12:55:11,3.6,2.63,Cart
0x0020600129A7,2019-08-03 12:55:12,2.45,2.8,Cart
0x0020600129A7,2019-08-03 12:55:15,3.45,3.19,Cart
0x0020600129A7,2019-08-03 12:55:23,5.34,1.37,Cart
0x0020600129A7,2019-08-03 12:55:26,5.57,1.07,Cart
0x0020600129A7,2019-08-03 12:55:27,5.81,1.77,Cart
0x0020600129A7,2019-08-03 12:55:28,5.76,1.5,Cart
0x0020600129A7,2019-08-03 12:55:34,5.92,1.06,Cart
0x0020600129A7,2019-08-03 12:55:37,6.15,1.68,Cart
0x0020600129A7,2019-08-03 12:55:40,8.95,3.96,Cart
0x0020600129A7,2019-08-03 12:55:51,5.94,1.17,Cart
0x0020600129A7,2019-08-03 12:55:52,5.96,1.9,Cart
0x0020600129A7,2019-08-03 12:55:56,6.39,2.99,Cart
0x0020600129A7,2019-08-03 12:56:09,6.74,4.08,Cart
0x0020600129A7,2019-08-03 12:56:10,6.62,3.76,Cart
0x0020600129A7,2019-08-03 12:56:21,7.12,1.59,Cart
0x0020600129A7,2019-08-03 12:56:23,7.06,2.78,Cart
0x0020600129A7,2019-08-03 12:56:27,7.77,1.52,Cart
0x0020600129A7,2019-08-03 12:56:31,7.92,2.24,Cart
0x0020600129A7,2019-08-03 12:56:33,8.07,2.51,Cart
0x0020600129A7,2019-08-03 12:56:36,7.84,1.83,Cart
0x0020600129A7,2019-08-03 12:56:49,8.0,1.22,Cart
0x0020600129A7,2019-08-03 12:56:52,8.98,3.49,Cart
0x0020600129A7,2019-08-03 12:56:59,9.07,1.57,Cart
0x0020600129A7,2019-08-03 12:57:05,9.44,1.65,Cart
0x0020600129A7,2019-08-03 12:57:18,10.36,5.08,Cart
0x0020600129A7,2019-08-03 12:57:27,9.82,1.38,Cart
0x0020600129A7,2019-08-03 12:57:29,9.94,2.86,Cart
0x0020600129A7,2019-08-03 12:57:31,10.25,3.18,Cart
0x0020600129A7,2019-08-03 12:57:35,11.87,2.52,Cart
0x0020600129A7,2019-08-03 12:57:36,12.18,2.07,Cart
0x0020600129A7,2019-08-03 12:57:41,12.37,3.23,Cart
0x0020600129A7,2019-08-03 12:57:42,13.22,1.18,Cart
0x0020600129A7,2019-08-03 12:57:44,13.67,1.95,Cart
0x0020600129A7,2019-08-03 12:57:50,14.94,2.19,Cart
0x0020600129A7,2019-08-03 12:57:51,15.28,3.39,Cart
0x0020600129A7,2019-08-03 12:57:52,15.33,1.63,Cart
0x0020600129A7,2019-08-03 12:57:55,16.92,0.99,Cart
0x0020600129A7,2019-08-03 12:57:57,17.55,2.98,Cart
0x0020600129A7,2019-08-03 12:58:02,18.61,1.5,Cart
0x0020600129A7,2019-08-03 12:58:04,18.84,2.48,Cart
0x0020600129A7,2019-08-03 12:58:06,19.93,3.16,Cart
0x0020600129A7,2019-08-03 12:58:07,20.29,3.07,Cart
0x0020600129A7,2019-08-03 12:58:10,22.02,1.76,Cart
0x0020600129A7,2019-08-03 12:58:12,22.4,2.0,Cart
0x0020600129A7,2019-08-03 12:58:13,22.44,1.98,Cart
0x0020600129A7,2019-08-03 12:58:15,23.37,2.24,Cart
0x0020600129A7,2019-08-03 12:58:20,24.64,2.3,Cart
0x0020600129A7,2019-08-03 12:58:21,24.93,2.9,Cart
0x0020600129A7,2019-08-03 12:58:24,25.82,2.56,Cart
0x0020600129A7,2019-08-03 12:58:32,27.31,2.49,Cart
0x0020600129A7,2019-08-03 12:58:34,31.63,2.28,Cart
0x0020600129A7,2019-08-03 12:58:35,32.24,2.02,Cart
0x0020600129A7,2019-08-03 12:58:38,32.35,3.54,Cart
0x0020600129A7,2019-08-03 12:58:39,32.74,3.46,Cart
0x0020600129A7,2019-08-03 12:58:41,32.82,3.34,Cart
0x0020600129A7,2019-08-03 12:59:11,33.43,3.75,Cart
0x0020600129A7,2019-08-03 12:59:13,33.54,3.52,Cart
0x0020600129A7,2019-08-03 12:59:14,33.67,3.56,Cart
0x0020600129A7,2019-08-03 12:59:23,33.91,3.03,Cart
0x0020600129A7,2019-08-03 12:59:24,34.51,1.52,Cart
0x0020600129A7,2019-08-03 12:59:26,34.32,1.68,Cart
0x0020600129A7,2019-08-03 12:59:27,34.72,1.05,Cart
0x0020600129A7,2019-08-03 12:59:28,35.3,1.62,Cart
0x0020600129A7,2019-08-03 12:59:29,35.79,1.38,Cart
0x0020600129A7,2019-08-03 12:59:32,35.76,1.49,Cart
0x0020600129A7,2019-08-03 12:59:34,36.11,1.78,Cart
0x0020600129A7,2019-08-03 12:59:35,35.82,1.67,Cart
0x0020600129A7,2019-08-03 12:59:36,35.58,2.03,Cart
0x0020600129A7,2019-08-03 12:59:37,35.4,2.49,Cart
0x0020600129A7,2019-08-03 12:59:39,35.43,2.77,Cart
0x0020600129A7,2019-08-03 12:59:42,35.83,2.23,Cart
0x0020600129A7,2019-08-03 12:59:43,35.62,2.42,Cart
0x0020600129A7,2019-08-03 12:59:45,35.72,2.23,Cart
0x0020600129A7,2019-08-03 12:59:46,35.57,2.31,Cart
0x0020600129A7,2019-08-03 12:59:50,35.61,2.34,Cart
0x0020600129A7,2019-08-03 12:59:52,36.18,1.4,Cart
0x0020600129A7,2019-08-03 12:59:53,35.82,2.47,Cart
0x0020600129A7,2019-08-03 12:59:56,36.05,1.8,Cart
0x0020600129A7,2019-08-03 12:59:57,36.08,2.06,Cart
0x0020600129A7,2019-08-03 13:00:01,35.98,2.3,Cart
0x0020600129A7,2019-08-03 13:00:02,35.84,2.51,Cart
0x0020600129A7,2019-08-03 13:00:05,35.59,1.99,Cart
0x0020600129A7,2019-08-03 13:00:21,36.9,3.35,Cart
0x0020600129A7,2019-08-03 13:00:23,36.94,2.42,Cart
0x0020600129A7,2019-08-03 13:00:30,36.86,2.21,Cart
0x0020600129A7,2019-08-03 13:00:31,36.66,2.43,Cart
0x0020600129A7,2019-08-03 13:00:55,37.18,2.42,Cart
0x0020600129A7,2019-08-03 13:01:07,37.62,1.03,Cart
0x0020600129A7,2019-08-03 13:01:32,37.83,1.42,Cart
0x0020600129A7,2019-08-03 13:01:34,38.94,2.3,Cart
0x0020600129A7,2019-08-03 13:01:55,38.84,2.75,Cart
0x0020600129A7,2019-08-03 13:01:57,38.67,2.21,Cart
0x0020600129A7,2019-08-03 13:03:19,40.75,17.99,Cart
0x0020600129A7,2019-08-03 13:32:13,40.76,22.99,Cart
0x0020600129A7,2019-08-03 13:32:16,39.03,24.48,Cart
0x0020600129A7,2019-08-03 13:32:18,39.62,25.46,Cart
0x0020600129A7,2019-08-03 13:32:19,39.1,23.95,Cart
0x0020600129A7,2019-08-03 13:32:20,40.25,24.56,Cart
0x0020600129A7,2019-08-03 13:32:22,40.04,22.43,Cart
0x0020600129A7,2019-08-03 13:32:23,39.52,22.47,Cart
0x0020600129A7,2019-08-03 13:32:24,40.18,22.45,Cart
0x0020600129A7,2019-08-03 13:32:26,40.04,21.76,Cart
0x0020600129A7,2019-08-03 13:32:30,39.54,22.24,Cart
0x0020600129A7,2019-08-03 13:32:33,38.98,21.58,Cart
0x0020600129A7,2019-08-03 13:32:34,39.07,22.05,Cart
0x0020600129A7,2019-08-03 13:32:36,38.98,23.04,Cart
0x0020600129A7,2019-08-03 13:32:37,38.68,23.74,Cart
0x0020600129A7,2019-08-03 13:32:39,37.91,24.5,Cart
0x0020600129A7,2019-08-03 13:32:44,33.52,24.17,Cart
0x0020600129A7,2019-08-03 13:32:45,32.9,24.18,Cart
0x0020600129A7,2019-08-03 13:32:46,31.87,23.6,Cart
0x0020600129A7,2019-08-03 13:32:47,30.47,22.74,Cart
0x0020600129A7,2019-08-03 13:32:49,29.72,23.12,Cart
0x0020600129A7,2019-08-03 13:32:50,29.69,23.69,Cart
0x0020600129A7,2019-08-03 13:32:52,28.25,23.75,Cart
0x0020600129A7,2019-08-03 13:32:55,25.81,23.57,Cart
0x0020600129A7,2019-08-03 13:32:57,25.04,23.81,Cart
0x0020600129A7,2019-08-03 13:32:58,24.43,24.83,Cart
0x0020600129A7,2019-08-03 13:32:59,24.03,22.9,Cart
0x0020600129A7,2019-08-03 13:33:05,24.22,24.0,Cart
0x0020600129A7,2019-08-03 13:33:30,21.85,23.19,Cart
0x0020600129A7,2019-08-03 13:33:31,20.71,23.52,Cart
0x0020600129A7,2019-08-03 13:33:32,20.26,23.76,Cart
0x0020600129A7,2019-08-03 13:33:33,19.89,23.44,Cart
0x0020600129A7,2019-08-03 13:33:35,19.95,23.56,Cart
0x0020600129A7,2019-08-03 13:33:39,19.8,22.96,Cart
0x0020600129A7,2019-08-03 13:33:40,20.77,23.0,Cart
0x0020600129A7,2019-08-03 13:34:03,20.4,24.47,Cart
0x0020600129A7,2019-08-03 13:34:05,19.07,25.79,Cart
0x0020600129A7,2019-08-03 13:34:07,17.54,24.32,Cart
0x0020600129A7,2019-08-03 13:34:11,16.27,23.51,Cart
0x0020600129A7,2019-08-03 13:34:13,15.32,23.95,Cart
0x0020600129A7,2019-08-03 13:34:14,14.88,24.32,Cart
0x0020600129A7,2019-08-03 13:34:21,14.56,24.39,Cart
0x0020600129A7,2019-08-03 13:34:23,15.94,23.5,Cart
0x0020600129A7,2019-08-03 13:34:25,17.3,23.41,Cart
0x0020600129A7,2019-08-03 13:34:26,17.9,23.21,Cart
0x0020600129A7,2019-08-03 13:34:28,20.15,22.68,Cart
0x0020600129A7,2019-08-03 13:34:29,21.03,22.22,Cart
0x0020600129A7,2019-08-03 13:34:30,22.65,21.63,Cart
0x0020600129A7,2019-08-03 13:34:31,22.55,21.42,Cart
0x0020600129A7,2019-08-03 13:34:33,22.25,20.2,Cart
0x0020600129A7,2019-08-03 13:34:34,21.92,19.23,Cart
0x0020600129A7,2019-08-03 13:34:35,22.42,19.99,Cart
0x0020600129A7,2019-08-03 13:34:37,21.5,19.61,Cart
0x0020600129A7,2019-08-03 13:34:38,19.94,19.45,Cart
0x0020600129A7,2019-08-03 13:34:39,18.93,19.8,Cart
0x0020600129A7,2019-08-03 13:34:40,17.87,20.21,Cart
0x0020600129A7,2019-08-03 13:34:42,16.19,20.27,Cart
0x0020600129A7,2019-08-03 13:34:43,15.47,20.56,Cart
0x0020600129A7,2019-08-03 13:34:54,16.44,19.79,Cart
0x0020600129A7,2019-08-03 13:34:56,16.54,19.68,Cart
0x0020600129A7,2019-08-03 13:35:00,15.85,19.59,Cart
0x0020600129A7,2019-08-03 13:35:02,15.88,19.47,Cart
0x0020600129A7,2019-08-03 13:35:03,15.94,19.78,Cart
0x0020600129A7,2019-08-03 13:35:09,15.74,20.02,Cart
0x0020600129A7,2019-08-03 13:35:29,16.0,19.78,Cart
0x0020600129A7,2019-08-03 13:35:30,15.96,19.7,Cart
0x0020600129A7,2019-08-03 13:35:42,15.79,19.65,Cart
0x0020600129A7,2019-08-03 13:35:43,15.88,19.83,Cart
0x0020600129A7,2019-08-03 13:35:45,15.28,19.84,Cart
0x0020600129A7,2019-08-03 13:35:53,15.69,19.83,Cart
0x0020600129A7,2019-08-03 13:35:55,16.55,18.68,Cart
0x0020600129A7,2019-08-03 13:35:59,15.42,20.63,Cart
0x0020600129A7,2019-08-03 13:36:07,14.84,19.98,Cart
0x0020600129A7,2019-08-03 13:36:09,15.31,20.21,Cart
0x0020600129A7,2019-08-03 13:36:10,15.06,19.91,Cart
0x0020600129A7,2019-08-03 13:36:11,14.54,19.73,Cart
0x0020600129A7,2019-08-03 13:36:13,13.44,19.7,Cart
0x0020600129A7,2019-08-03 13:36:14,13.18,19.54,Cart
0x0020600129A7,2019-08-03 13:36:16,12.99,19.62,Cart
0x0020600129A7,2019-08-03 13:36:17,12.71,19.77,Cart
