tag_id,time,x,y,description
0x00205FFF2640,2019-08-16 10:42:22,3.98,16.78,Cart
0x00205FFF2640,2019-08-16 10:42:31,2.06,16.1,Cart
0x00205FFF2640,2019-08-16 10:42:33,0.83,15.91,Cart
0x00205FFF2640,2019-08-16 10:42:34,2.27,16.15,Cart
0x00205FFF2640,2019-08-16 10:42:45,1.46,16.62,Cart
0x00205FFF2640,2019-08-16 10:42:52,1.6,16.2,Cart
0x00205FFF2640,2019-08-16 10:42:54,2.04,16.29,Cart
0x00205FFF2640,2019-08-16 10:42:58,1.63,16.54,Cart
0x00205FFF2640,2019-08-16 10:42:59,1.84,15.87,Cart
0x00205FFF2640,2019-08-16 10:43:01,1.78,14.63,Cart
0x00205FFF2640,2019-08-16 10:43:26,2.06,13.38,Cart
0x00205FFF2640,2019-08-16 10:44:00,1.96,13.25,Cart
0x00205FFF2640,2019-08-16 10:44:01,2.77,12.63,Cart
0x00205FFF2640,2019-08-16 10:44:02,2.44,12.42,Cart
0x00205FFF2640,2019-08-16 10:44:04,1.19,11.83,Cart
0x00205FFF2640,2019-08-16 10:44:07,1.53,10.81,Cart
0x00205FFF2640,2019-08-16 10:44:08,2.15,9.96,Cart
0x00205FFF2640,2019-08-16 10:44:09,2.16,9.43,Cart
0x00205FFF2640,2019-08-16 10:44:10,2.38,8.58,Cart
0x00205FFF2640,2019-08-16 10:44:12,1.64,7.41,Cart
0x00205FFF2640,2019-08-16 10:44:21,2.68,7.03,Cart
0x00205FFF2640,2019-08-16 10:44:33,1.64,5.73,Cart
0x00205FFF2640,2019-08-16 10:44:34,1.54,4.95,Cart
0x00205FFF2640,2019-08-16 10:44:36,1.05,4.23,Cart
0x00205FFF2640,2019-08-16 10:44:37,1.93,4.38,Cart
0x00205FFF2640,2019-08-16 10:44:40,0.89,4.52,Cart
0x00205FFF2640,2019-08-16 10:45:32,2.63,4.36,Cart
0x00205FFF2640,2019-08-16 10:45:33,2.34,4.7,Cart
0x00205FFF2640,2019-08-16 10:45:36,3.34,3.85,Cart
0x00205FFF2640,2019-08-16 10:45:37,2.72,3.26,Cart
0x00205FFF2640,2019-08-16 10:45:38,2.02,3.24,Cart
0x00205FFF2640,2019-08-16 10:46:01,0.77,4.25,Cart
0x00205FFF2640,2019-08-16 10:46:04,0.82,4.17,Cart
0x00205FFF2640,2019-08-16 10:46:06,1.81,3.91,Cart
0x00205FFF2640,2019-08-16 10:46:23,3.34,2.39,Cart
0x00205FFF2640,2019-08-16 10:46:25,2.9,2.98,Cart
0x00205FFF2640,2019-08-16 10:46:28,1.72,2.26,Cart
0x00205FFF2640,2019-08-16 10:46:29,2.08,2.45,Cart
0x00205FFF2640,2019-08-16 10:46:57,3.47,1.07,Cart
0x00205FFF2640,2019-08-16 10:46:59,3.37,1.78,Cart
0x00205FFF2640,2019-08-16 10:47:00,4.28,2.0,Cart
0x00205FFF2640,2019-08-16 10:47:01,4.88,1.44,Cart
0x00205FFF2640,2019-08-16 10:47:03,5.04,1.64,Cart
0x00205FFF2640,2019-08-16 10:47:06,6.06,1.55,Cart
0x00205FFF2640,2019-08-16 10:47:13,5.95,1.07,Cart
0x00205FFF2640,2019-08-16 10:47:31,6.25,1.05,Cart
0x00205FFF2640,2019-08-16 10:47:36,6.93,1.05,Cart
0x00205FFF2640,2019-08-16 10:47:40,8.9,1.58,Cart
0x00205FFF2640,2019-08-16 10:47:43,10.3,1.05,Cart
0x00205FFF2640,2019-08-16 10:47:47,11.21,1.42,Cart
0x00205FFF2640,2019-08-16 10:47:49,11.89,1.54,Cart
0x00205FFF2640,2019-08-16 10:47:50,12.19,2.29,Cart
0x00205FFF2640,2019-08-16 10:47:52,12.52,2.76,Cart
0x00205FFF2640,2019-08-16 10:48:08,11.91,3.05,Cart
0x00205FFF2640,2019-08-16 10:48:09,11.78,1.32,Cart
0x00205FFF2640,2019-08-16 10:48:31,11.9,2.88,Cart
0x00205FFF2640,2019-08-16 10:48:34,11.92,2.43,Cart
0x00205FFF2640,2019-08-16 10:48:37,12.16,1.07,Cart
0x00205FFF2640,2019-08-16 10:48:41,13.75,1.24,Cart
0x00205FFF2640,2019-08-16 10:48:43,14.37,2.1,Cart
0x00205FFF2640,2019-08-16 10:48:44,14.48,1.36,Cart
0x00205FFF2640,2019-08-16 10:48:46,15.91,2.99,Cart
0x00205FFF2640,2019-08-16 10:48:56,15.16,4.36,Cart
0x00205FFF2640,2019-08-16 10:49:01,15.97,3.84,Cart
0x00205FFF2640,2019-08-16 10:49:02,15.69,4.03,Cart
0x00205FFF2640,2019-08-16 10:49:14,15.23,1.81,Cart
0x00205FFF2640,2019-08-16 10:49:15,15.38,3.69,Cart
0x00205FFF2640,2019-08-16 10:49:21,16.14,2.36,Cart
0x00205FFF2640,2019-08-16 10:49:22,16.33,3.52,Cart
0x00205FFF2640,2019-08-16 10:49:29,16.44,4.05,Cart
0x00205FFF2640,2019-08-16 10:49:31,16.85,3.45,Cart
0x00205FFF2640,2019-08-16 10:49:40,16.77,3.27,Cart
0x00205FFF2640,2019-08-16 10:49:42,16.63,2.35,Cart
0x00205FFF2640,2019-08-16 10:49:43,15.75,2.21,Cart
0x00205FFF2640,2019-08-16 10:49:53,16.83,3.03,Cart
0x00205FFF2640,2019-08-16 10:49:54,17.18,3.23,Cart
0x00205FFF2640,2019-08-16 10:49:56,17.46,2.58,Cart
0x00205FFF2640,2019-08-16 10:49:57,17.8,2.56,Cart
0x00205FFF2640,2019-08-16 10:50:14,18.28,3.12,Cart
0x00205FFF2640,2019-08-16 10:50:16,18.37,1.98,Cart
0x00205FFF2640,2019-08-16 10:50:21,18.66,3.36,Cart
0x00205FFF2640,2019-08-16 10:50:23,18.64,3.22,Cart
0x00205FFF2640,2019-08-16 10:50:25,18.4,3.5,Cart
0x00205FFF2640,2019-08-16 10:50:26,18.35,3.72,Cart
0x00205FFF2640,2019-08-16 10:50:46,18.63,3.29,Cart
0x00205FFF2640,2019-08-16 10:50:47,18.29,1.36,Cart
0x00205FFF2640,2019-08-16 10:50:49,18.35,2.4,Cart
0x00205FFF2640,2019-08-16 10:50:52,18.7,3.2,Cart
0x00205FFF2640,2019-08-16 10:50:54,19.25,2.33,Cart
0x00205FFF2640,2019-08-16 10:50:55,19.71,2.45,Cart
0x00205FFF2640,2019-08-16 10:50:56,20.14,1.93,Cart
0x00205FFF2640,2019-08-16 10:51:27,20.41,2.0,Cart
0x00205FFF2640,2019-08-16 10:51:28,20.18,2.03,Cart
0x00205FFF2640,2019-08-16 10:51:33,20.95,2.5,Cart
0x00205FFF2640,2019-08-16 10:51:34,21.75,2.4,Cart
0x00205FFF2640,2019-08-16 10:51:37,23.2,1.86,Cart
0x00205FFF2640,2019-08-16 10:51:38,23.58,1.25,Cart
0x00205FFF2640,2019-08-16 10:51:39,23.98,1.08,Cart
0x00205FFF2640,2019-08-16 10:51:44,24.58,1.78,Cart
0x00205FFF2640,2019-08-16 10:51:54,24.82,1.75,Cart
0x00205FFF2640,2019-08-16 10:51:55,24.79,2.06,Cart
0x00205FFF2640,2019-08-16 10:51:57,24.82,2.48,Cart
0x00205FFF2640,2019-08-16 10:53:13,24.97,2.97,Cart
0x00205FFF2640,2019-08-16 10:53:14,24.84,3.02,Cart
0x00205FFF2640,2019-08-16 10:53:19,25.32,2.4,Cart
0x00205FFF2640,2019-08-16 10:53:20,25.26,2.29,Cart
0x00205FFF2640,2019-08-16 10:53:27,25.65,2.31,Cart
0x00205FFF2640,2019-08-16 10:53:29,26.27,2.2,Cart
0x00205FFF2640,2019-08-16 10:53:30,26.09,2.49,Cart
0x00205FFF2640,2019-08-16 10:53:35,27.76,1.2,Cart
0x00205FFF2640,2019-08-16 10:53:37,28.43,1.37,Cart
0x00205FFF2640,2019-08-16 10:53:46,28.05,2.24,Cart
0x00205FFF2640,2019-08-16 10:53:49,29.4,2.72,Cart
0x00205FFF2640,2019-08-16 10:53:50,29.71,3.07,Cart
0x00205FFF2640,2019-08-16 10:53:51,29.56,2.33,Cart
0x00205FFF2640,2019-08-16 10:53:52,28.88,2.0,Cart
0x00205FFF2640,2019-08-16 10:53:56,33.31,2.14,Cart
0x00205FFF2640,2019-08-16 10:53:57,33.1,3.47,Cart
0x00205FFF2640,2019-08-16 10:53:59,31.95,5.21,Cart
0x00205FFF2640,2019-08-16 10:54:00,30.44,9.31,Cart
0x00205FFF2640,2019-08-16 10:54:05,33.38,6.28,Cart
0x00205FFF2640,2019-08-16 10:54:06,35.06,4.76,Cart
0x00205FFF2640,2019-08-16 10:54:14,35.23,10.55,Cart
0x00205FFF2640,2019-08-16 10:54:16,35.45,11.11,Cart
0x00205FFF2640,2019-08-16 10:54:17,35.71,10.69,Cart
0x00205FFF2640,2019-08-16 10:54:18,37.04,10.46,Cart
0x00205FFF2640,2019-08-16 10:54:22,38.98,11.03,Cart
0x00205FFF2640,2019-08-16 10:54:23,38.16,10.86,Cart
0x00205FFF2640,2019-08-16 10:54:25,37.8,11.0,Cart
0x00205FFF2640,2019-08-16 10:54:26,38.13,12.09,Cart
0x00205FFF2640,2019-08-16 10:54:35,39.08,18.07,Cart
0x00205FFF2640,2019-08-16 10:54:37,39.68,20.15,Cart
0x00205FFF2640,2019-08-16 10:54:38,38.01,18.7,Cart
0x00205FFF2640,2019-08-16 10:54:40,37.31,17.59,Cart
0x00205FFF2640,2019-08-16 10:54:41,35.73,18.25,Cart
0x00205FFF2640,2019-08-16 10:54:42,34.69,18.91,Cart
0x00205FFF2640,2019-08-16 10:54:43,33.84,18.84,Cart
0x00205FFF2640,2019-08-16 10:54:45,33.0,18.78,Cart
0x00205FFF2640,2019-08-16 10:54:46,32.71,19.24,Cart
0x00205FFF2640,2019-08-16 10:54:47,32.14,19.24,Cart
0x00205FFF2640,2019-08-16 10:54:58,32.57,18.86,Cart
0x00205FFF2640,2019-08-16 10:55:23,30.2,18.43,Cart
0x00205FFF2640,2019-08-16 10:55:26,30.9,19.1,Cart
0x00205FFF2640,2019-08-16 10:55:28,29.62,19.45,Cart
0x00205FFF2640,2019-08-16 10:55:29,29.28,19.54,Cart
0x00205FFF2640,2019-08-16 10:55:31,27.87,19.65,Cart
0x00205FFF2640,2019-08-16 10:55:32,27.04,19.71,Cart
0x00205FFF2640,2019-08-16 10:55:34,25.67,19.52,Cart
0x00205FFF2640,2019-08-16 10:55:36,24.9,19.77,Cart
0x00205FFF2640,2019-08-16 10:55:38,23.68,20.12,Cart
0x00205FFF2640,2019-08-16 10:55:40,23.39,19.87,Cart
0x00205FFF2640,2019-08-16 10:55:42,23.37,19.77,Cart
0x00205FFF2640,2019-08-16 10:55:43,23.04,19.83,Cart
0x00205FFF2640,2019-08-16 10:55:45,22.07,20.44,Cart
0x00205FFF2640,2019-08-16 10:55:48,21.11,22.45,Cart
0x00205FFF2640,2019-08-16 10:55:49,21.09,22.75,Cart
0x00205FFF2640,2019-08-16 10:55:52,21.18,22.5,Cart
0x00205FFF2640,2019-08-16 10:55:57,20.78,22.43,Cart
0x00205FFF2640,2019-08-16 10:55:58,20.96,22.55,Cart
0x00205FFF2640,2019-08-16 10:56:00,21.21,25.56,Cart
0x00205FFF2640,2019-08-16 10:56:06,21.63,25.76,Cart
0x00205FFF2640,2019-08-16 10:56:12,21.91,23.18,Cart
0x00205FFF2640,2019-08-16 10:56:13,22.17,23.34,Cart
0x00205FFF2640,2019-08-16 10:56:16,21.32,23.28,Cart
0x00205FFF2640,2019-08-16 10:56:17,21.63,24.06,Cart
0x00205FFF2640,2019-08-16 10:56:18,21.07,25.19,Cart
0x00205FFF2640,2019-08-16 10:56:20,20.0,25.08,Cart
0x00205FFF2640,2019-08-16 10:56:21,19.06,25.51,Cart
0x00205FFF2640,2019-08-16 10:56:23,16.8,25.06,Cart
0x00205FFF2640,2019-08-16 10:56:28,17.82,25.76,Cart
0x00205FFF2640,2019-08-16 10:56:30,18.08,25.8,Cart
0x00205FFF2640,2019-08-16 10:56:41,17.99,25.82,Cart
0x00205FFF2640,2019-08-16 10:56:42,17.63,25.81,Cart
0x00205FFF2640,2019-08-16 10:56:47,17.88,25.81,Cart
0x00205FFF2640,2019-08-16 10:56:50,18.3,25.36,Cart
0x00205FFF2640,2019-08-16 10:56:51,19.14,24.27,Cart
0x00205FFF2640,2019-08-16 10:56:52,19.53,24.27,Cart
0x00205FFF2640,2019-08-16 10:56:54,20.21,24.39,Cart
0x00205FFF2640,2019-08-16 10:56:57,20.22,24.21,Cart
0x00205FFF2640,2019-08-16 10:57:01,20.4,23.39,Cart
0x00205FFF2640,2019-08-16 10:57:02,20.57,23.7,Cart
0x00205FFF2640,2019-08-16 10:57:03,21.37,23.31,Cart
0x00205FFF2640,2019-08-16 10:57:05,21.75,23.82,Cart
0x00205FFF2640,2019-08-16 10:57:07,21.87,25.24,Cart
0x00205FFF2640,2019-08-16 10:57:20,22.89,24.8,Cart
0x00205FFF2640,2019-08-16 10:57:21,22.78,25.35,Cart
0x00205FFF2640,2019-08-16 10:57:38,23.49,25.89,Cart
0x00205FFF2640,2019-08-16 10:57:42,23.11,23.03,Cart
0x00205FFF2640,2019-08-16 10:57:43,22.31,24.57,Cart
0x00205FFF2640,2019-08-16 10:57:44,21.37,23.88,Cart
0x00205FFF2640,2019-08-16 10:57:45,20.76,23.41,Cart
0x00205FFF2640,2019-08-16 10:57:47,19.46,22.76,Cart
0x00205FFF2640,2019-08-16 10:57:49,19.36,23.91,Cart
0x00205FFF2640,2019-08-16 10:57:50,18.99,23.97,Cart
0x00205FFF2640,2019-08-16 10:57:52,17.55,24.85,Cart
0x00205FFF2640,2019-08-16 10:58:05,16.74,23.54,Cart
0x00205FFF2640,2019-08-16 10:58:35,16.51,23.82,Cart
0x00205FFF2640,2019-08-16 10:58:40,19.62,25.79,Cart
0x00205FFF2640,2019-08-16 10:58:41,20.2,25.84,Cart
0x00205FFF2640,2019-08-16 10:58:43,20.62,22.55,Cart
0x00205FFF2640,2019-08-16 10:58:46,21.38,21.24,Cart
0x00205FFF2640,2019-08-16 10:58:47,21.8,20.56,Cart
0x00205FFF2640,2019-08-16 10:59:11,21.97,20.99,Cart
0x00205FFF2640,2019-08-16 10:59:13,20.37,15.47,Cart
0x00205FFF2640,2019-08-16 10:59:14,21.34,17.76,Cart
0x00205FFF2640,2019-08-16 10:59:16,22.1,17.91,Cart
0x00205FFF2640,2019-08-16 10:59:17,22.07,17.68,Cart
0x00205FFF2640,2019-08-16 10:59:23,22.43,14.46,Cart
0x00205FFF2640,2019-08-16 10:59:24,20.78,12.85,Cart
0x00205FFF2640,2019-08-16 10:59:25,21.59,12.44,Cart
0x00205FFF2640,2019-08-16 10:59:27,20.74,12.45,Cart
0x00205FFF2640,2019-08-16 10:59:55,22.17,11.88,Cart
0x00205FFF2640,2019-08-16 10:59:56,21.02,11.93,Cart
0x00205FFF2640,2019-08-16 10:59:57,20.67,10.71,Cart
0x00205FFF2640,2019-08-16 10:59:59,20.99,10.58,Cart
0x00205FFF2640,2019-08-16 11:00:00,21.58,10.61,Cart
0x00205FFF2640,2019-08-16 11:00:02,21.32,10.88,Cart
0x00205FFF2640,2019-08-16 11:00:04,21.91,10.73,Cart
0x00205FFF2640,2019-08-16 11:00:06,22.12,10.97,Cart
0x00205FFF2640,2019-08-16 11:00:07,22.47,11.19,Cart
0x00205FFF2640,2019-08-16 11:00:10,23.92,10.8,Cart
0x00205FFF2640,2019-08-16 11:00:13,24.59,10.58,Cart
0x00205FFF2640,2019-08-16 11:00:25,25.09,11.01,Cart
0x00205FFF2640,2019-08-16 11:00:28,25.09,11.1,Cart
0x00205FFF2640,2019-08-16 11:00:29,25.96,10.42,Cart
0x00205FFF2640,2019-08-16 11:00:33,28.28,10.59,Cart
0x00205FFF2640,2019-08-16 11:00:34,28.75,10.25,Cart
0x00205FFF2640,2019-08-16 11:00:36,29.06,10.0,Cart
0x00205FFF2640,2019-08-16 11:00:38,29.62,10.86,Cart
0x00205FFF2640,2019-08-16 11:00:39,30.16,10.85,Cart
0x00205FFF2640,2019-08-16 11:00:40,30.44,10.93,Cart
0x00205FFF2640,2019-08-16 11:00:42,30.1,11.39,Cart
0x00205FFF2640,2019-08-16 11:00:43,31.43,11.0,Cart
0x00205FFF2640,2019-08-16 11:00:45,32.33,11.43,Cart
0x00205FFF2640,2019-08-16 11:00:46,33.41,11.92,Cart
0x00205FFF2640,2019-08-16 11:00:47,33.71,11.47,Cart
0x00205FFF2640,2019-08-16 11:00:48,34.1,11.88,Cart
0x00205FFF2640,2019-08-16 11:00:50,34.73,11.53,Cart
0x00205FFF2640,2019-08-16 11:00:54,34.0,10.61,Cart
0x00205FFF2640,2019-08-16 11:00:55,34.67,9.88,Cart
0x00205FFF2640,2019-08-16 11:00:56,34.75,9.19,Cart
0x00205FFF2640,2019-08-16 11:00:58,34.42,8.18,Cart
0x00205FFF2640,2019-08-16 11:00:59,34.21,7.35,Cart
0x00205FFF2640,2019-08-16 11:01:00,33.49,6.98,Cart
0x00205FFF2640,2019-08-16 11:01:02,33.19,6.33,Cart
0x00205FFF2640,2019-08-16 11:01:06,33.0,6.71,Cart
0x00205FFF2640,2019-08-16 11:01:08,32.72,6.27,Cart
0x00205FFF2640,2019-08-16 11:01:09,31.92,5.48,Cart
0x00205FFF2640,2019-08-16 11:01:10,31.77,6.17,Cart
0x00205FFF2640,2019-08-16 11:01:11,31.19,6.94,Cart
0x00205FFF2640,2019-08-16 11:01:12,30.82,6.78,Cart
0x00205FFF2640,2019-08-16 11:01:14,30.19,7.09,Cart
0x00205FFF2640,2019-08-16 11:01:15,30.04,6.66,Cart
0x00205FFF2640,2019-08-16 11:01:24,30.44,6.35,Cart
0x00205FFF2640,2019-08-16 11:01:25,30.14,6.54,Cart
0x00205FFF2640,2019-08-16 11:01:27,29.96,6.48,Cart
0x00205FFF2640,2019-08-16 11:01:30,28.98,6.99,Cart
0x00205FFF2640,2019-08-16 11:01:31,29.2,7.28,Cart
0x00205FFF2640,2019-08-16 11:01:32,28.96,7.15,Cart
0x00205FFF2640,2019-08-16 11:01:38,28.95,5.39,Cart
0x00205FFF2640,2019-08-16 11:01:39,27.71,6.62,Cart
0x00205FFF2640,2019-08-16 11:01:40,27.78,6.93,Cart
0x00205FFF2640,2019-08-16 11:01:41,27.68,6.93,Cart
0x00205FFF2640,2019-08-16 11:01:44,26.11,7.51,Cart
0x00205FFF2640,2019-08-16 11:01:46,25.44,7.03,Cart
0x00205FFF2640,2019-08-16 11:01:47,25.29,6.01,Cart
0x00205FFF2640,2019-08-16 11:01:48,25.04,6.03,Cart
0x00205FFF2640,2019-08-16 11:01:50,24.38,6.01,Cart
0x00205FFF2640,2019-08-16 11:01:51,24.5,5.84,Cart
0x00205FFF2640,2019-08-16 11:01:54,24.5,5.99,Cart
0x00205FFF2640,2019-08-16 11:02:00,23.98,6.34,Cart
0x00205FFF2640,2019-08-16 11:02:01,24.2,6.33,Cart
0x00205FFF2640,2019-08-16 11:02:06,22.93,5.25,Cart
0x00205FFF2640,2019-08-16 11:02:07,23.4,5.86,Cart
0x00205FFF2640,2019-08-16 11:02:08,23.96,5.91,Cart
0x00205FFF2640,2019-08-16 11:02:10,24.6,6.39,Cart
0x00205FFF2640,2019-08-16 11:02:11,25.24,6.43,Cart
0x00205FFF2640,2019-08-16 11:02:12,26.0,6.46,Cart
0x00205FFF2640,2019-08-16 11:02:13,26.01,6.42,Cart
0x00205FFF2640,2019-08-16 11:02:15,27.55,6.09,Cart
0x00205FFF2640,2019-08-16 11:02:16,28.63,6.13,Cart
0x00205FFF2640,2019-08-16 11:02:19,30.49,5.47,Cart
0x00205FFF2640,2019-08-16 11:02:20,31.08,7.12,Cart
0x00205FFF2640,2019-08-16 11:02:22,32.01,6.24,Cart
0x00205FFF2640,2019-08-16 11:02:23,32.62,6.68,Cart
0x00205FFF2640,2019-08-16 11:02:25,32.45,6.0,Cart
0x00205FFF2640,2019-08-16 11:02:33,32.73,4.84,Cart
0x00205FFF2640,2019-08-16 11:02:35,32.91,4.79,Cart
0x00205FFF2640,2019-08-16 11:02:36,32.73,4.69,Cart
0x00205FFF2640,2019-08-16 11:02:38,32.69,4.53,Cart
0x00205FFF2640,2019-08-16 11:02:52,33.26,4.31,Cart
0x00205FFF2640,2019-08-16 11:02:53,33.32,4.07,Cart
0x00205FFF2640,2019-08-16 11:02:55,32.89,4.32,Cart
0x00205FFF2640,2019-08-16 11:02:56,32.14,4.58,Cart
0x00205FFF2640,2019-08-16 11:03:01,33.18,7.55,Cart
0x00205FFF2640,2019-08-16 11:03:15,33.64,3.89,Cart
0x00205FFF2640,2019-08-16 11:03:17,33.25,3.86,Cart
0x00205FFF2640,2019-08-16 11:03:19,33.18,2.81,Cart
0x00205FFF2640,2019-08-16 11:03:25,33.34,2.86,Cart
0x00205FFF2640,2019-08-16 11:03:52,33.64,3.41,Cart
0x00205FFF2640,2019-08-16 11:03:53,33.22,3.05,Cart
0x00205FFF2640,2019-08-16 11:03:54,33.58,2.52,Cart
0x00205FFF2640,2019-08-16 11:03:55,33.57,2.43,Cart
0x00205FFF2640,2019-08-16 11:03:56,33.66,2.27,Cart
0x00205FFF2640,2019-08-16 11:03:58,33.47,2.37,Cart
0x00205FFF2640,2019-08-16 11:04:11,33.19,3.49,Cart
0x00205FFF2640,2019-08-16 11:04:12,32.67,3.82,Cart
0x00205FFF2640,2019-08-16 11:04:19,34.02,2.67,Cart
0x00205FFF2640,2019-08-16 11:04:33,34.21,1.75,Cart
0x00205FFF2640,2019-08-16 11:04:35,34.26,1.92,Cart
0x00205FFF2640,2019-08-16 11:04:44,34.44,1.8,Cart
0x00205FFF2640,2019-08-16 11:04:45,32.86,2.21,Cart
0x00205FFF2640,2019-08-16 11:04:47,34.15,2.48,Cart
0x00205FFF2640,2019-08-16 11:04:48,34.5,2.62,Cart
0x00205FFF2640,2019-08-16 11:04:49,35.12,1.86,Cart
0x00205FFF2640,2019-08-16 11:05:00,35.46,1.29,Cart
0x00205FFF2640,2019-08-16 11:05:01,35.07,1.44,Cart
0x00205FFF2640,2019-08-16 11:05:03,35.35,1.45,Cart
0x00205FFF2640,2019-08-16 11:05:04,35.62,2.98,Cart
0x00205FFF2640,2019-08-16 11:05:05,35.62,2.3,Cart
0x00205FFF2640,2019-08-16 11:05:13,35.65,1.89,Cart
0x00205FFF2640,2019-08-16 11:05:16,35.39,1.07,Cart
0x00205FFF2640,2019-08-16 11:05:25,35.26,0.96,Cart
0x00205FFF2640,2019-08-16 11:05:30,35.05,1.02,Cart
0x00205FFF2640,2019-08-16 11:05:31,35.37,1.03,Cart
0x00205FFF2640,2019-08-16 11:05:35,35.2,1.03,Cart
0x00205FFF2640,2019-08-16 11:05:36,34.84,1.03,Cart
0x00205FFF2640,2019-08-16 11:05:37,34.85,1.17,Cart
0x00205FFF2640,2019-08-16 11:05:39,35.13,1.09,Cart
0x00205FFF2640,2019-08-16 11:05:42,35.23,1.04,Cart
0x00205FFF2640,2019-08-16 11:05:43,35.15,1.7,Cart
0x00205FFF2640,2019-08-16 11:05:51,35.44,1.97,Cart
0x00205FFF2640,2019-08-16 11:05:53,35.28,1.86,Cart
0x00205FFF2640,2019-08-16 11:05:54,35.13,1.17,Cart
0x00205FFF2640,2019-08-16 11:05:59,35.35,1.0,Cart
0x00205FFF2640,2019-08-16 11:06:00,33.87,2.61,Cart
0x00205FFF2640,2019-08-16 11:06:01,33.61,3.25,Cart
0x00205FFF2640,2019-08-16 11:06:02,34.52,2.25,Cart
0x00205FFF2640,2019-08-16 11:06:03,35.16,2.33,Cart
0x00205FFF2640,2019-08-16 11:06:05,33.84,2.88,Cart
0x00205FFF2640,2019-08-16 11:06:06,35.1,1.82,Cart
0x00205FFF2640,2019-08-16 11:06:08,35.91,2.36,Cart
0x00205FFF2640,2019-08-16 11:06:10,36.02,1.53,Cart
0x00205FFF2640,2019-08-16 11:06:12,36.07,1.12,Cart
0x00205FFF2640,2019-08-16 11:06:13,36.01,0.97,Cart
0x00205FFF2640,2019-08-16 11:06:15,35.84,0.91,Cart
0x00205FFF2640,2019-08-16 11:06:16,35.76,0.94,Cart
0x00205FFF2640,2019-08-16 11:06:18,36.15,1.38,Cart
0x00205FFF2640,2019-08-16 11:06:19,36.24,1.32,Cart
0x00205FFF2640,2019-08-16 11:06:22,36.12,2.37,Cart
0x00205FFF2640,2019-08-16 11:06:25,36.3,2.68,Cart
0x00205FFF2640,2019-08-16 11:06:26,35.77,1.44,Cart
0x00205FFF2640,2019-08-16 11:06:28,36.03,1.1,Cart
0x00205FFF2640,2019-08-16 11:06:30,36.06,1.35,Cart
0x00205FFF2640,2019-08-16 11:06:34,36.26,1.79,Cart
0x00205FFF2640,2019-08-16 11:06:35,36.19,2.4,Cart
0x00205FFF2640,2019-08-16 11:06:36,36.09,1.88,Cart
0x00205FFF2640,2019-08-16 11:06:37,36.04,1.39,Cart
0x00205FFF2640,2019-08-16 11:06:40,35.94,2.52,Cart
0x00205FFF2640,2019-08-16 11:06:41,36.36,2.44,Cart
0x00205FFF2640,2019-08-16 11:06:43,36.5,2.29,Cart
0x00205FFF2640,2019-08-16 11:06:44,36.38,1.54,Cart
0x00205FFF2640,2019-08-16 11:06:46,34.12,3.11,Cart
0x00205FFF2640,2019-08-16 11:06:50,37.19,1.13,Cart
0x00205FFF2640,2019-08-16 11:06:52,37.27,2.52,Cart
0x00205FFF2640,2019-08-16 11:06:53,37.21,2.69,Cart
0x00205FFF2640,2019-08-16 11:06:54,37.13,1.87,Cart
0x00205FFF2640,2019-08-16 11:06:56,37.23,2.32,Cart
0x00205FFF2640,2019-08-16 11:06:57,36.99,2.02,Cart
0x00205FFF2640,2019-08-16 11:06:58,36.85,1.44,Cart
0x00205FFF2640,2019-08-16 11:07:01,36.9,1.33,Cart
0x00205FFF2640,2019-08-16 11:07:02,36.91,1.46,Cart
0x00205FFF2640,2019-08-16 11:07:04,36.96,1.28,Cart
0x00205FFF2640,2019-08-16 11:07:15,37.39,1.03,Cart
0x00205FFF2640,2019-08-16 11:07:30,37.41,1.03,Cart
0x00205FFF2640,2019-08-16 11:07:31,38.59,1.03,Cart
0x00205FFF2640,2019-08-16 11:07:37,37.89,1.7,Cart
0x00205FFF2640,2019-08-16 11:07:48,38.61,1.17,Cart
0x00205FFF2640,2019-08-16 11:07:58,38.89,1.21,Cart
0x00205FFF2640,2019-08-16 11:18:40,40.49,24.56,Cart
0x00205FFF2640,2019-08-16 11:18:41,38.85,25.12,Cart
0x00205FFF2640,2019-08-16 11:18:42,39.39,25.38,Cart
0x00205FFF2640,2019-08-16 11:18:46,36.18,24.56,Cart
0x00205FFF2640,2019-08-16 11:18:49,32.9,23.1,Cart
0x00205FFF2640,2019-08-16 11:18:51,30.78,21.89,Cart
0x00205FFF2640,2019-08-16 11:18:53,31.9,24.91,Cart
0x00205FFF2640,2019-08-16 11:19:00,24.6,21.97,Cart
0x00205FFF2640,2019-08-16 11:19:02,22.95,23.57,Cart
0x00205FFF2640,2019-08-16 11:19:04,22.56,23.76,Cart
0x00205FFF2640,2019-08-16 11:19:23,22.86,25.12,Cart
0x00205FFF2640,2019-08-16 11:19:27,20.32,23.58,Cart
0x00205FFF2640,2019-08-16 11:20:09,20.62,23.81,Cart
0x00205FFF2640,2019-08-16 11:20:14,20.07,23.11,Cart
0x00205FFF2640,2019-08-16 11:20:18,19.97,23.28,Cart
0x00205FFF2640,2019-08-16 11:20:20,20.36,23.57,Cart
0x00205FFF2640,2019-08-16 11:20:21,20.28,23.33,Cart
0x00205FFF2640,2019-08-16 11:20:22,20.49,22.86,Cart
0x00205FFF2640,2019-08-16 11:20:25,22.77,24.9,Cart
0x00205FFF2640,2019-08-16 11:20:59,22.43,22.7,Cart
