tag_id,time,x,y,description
0x002060003404,2019-08-21 10:09:25,27.89,6.78,Cart
0x002060003404,2019-08-21 10:09:26,27.96,6.61,Cart
0x002060003404,2019-08-21 10:09:29,27.96,8.47,Cart
0x002060003404,2019-08-21 10:09:48,28.39,7.04,Cart
0x002060003404,2019-08-21 10:09:50,27.32,6.8,Cart
0x002060003404,2019-08-21 10:09:51,27.03,6.8,Cart
0x002060003404,2019-08-21 10:09:53,26.53,6.55,Cart
0x002060003404,2019-08-21 10:10:19,28.09,6.91,Cart
0x002060003404,2019-08-21 10:10:21,27.98,6.72,Cart
0x002060003404,2019-08-21 10:10:23,27.09,6.84,Cart
0x002060003404,2019-08-21 10:10:38,27.17,6.67,Cart
0x002060003404,2019-08-21 10:10:40,28.06,6.62,Cart
0x002060003404,2019-08-21 10:10:41,28.0,6.64,Cart
0x002060003404,2019-08-21 10:10:42,27.81,6.65,Cart
0x002060003404,2019-08-21 10:10:44,28.26,6.71,Cart
0x002060003404,2019-08-21 10:10:45,28.51,7.07,Cart
0x002060003404,2019-08-21 10:10:59,28.1,6.73,Cart
0x002060003404,2019-08-21 10:11:02,26.32,8.15,Cart
0x002060003404,2019-08-21 10:11:04,28.28,6.69,Cart
0x002060003404,2019-08-21 10:11:06,27.82,6.56,Cart
0x002060003404,2019-08-21 10:11:10,25.95,6.52,Cart
0x002060003404,2019-08-21 10:11:16,27.43,6.59,Cart
0x002060003404,2019-08-21 10:11:44,21.89,6.31,Cart
0x002060003404,2019-08-21 10:11:45,22.21,7.95,Cart
0x002060003404,2019-08-21 10:11:46,21.15,9.12,Cart
0x002060003404,2019-08-21 10:11:49,22.35,10.6,Cart
0x002060003404,2019-08-21 10:11:50,21.93,10.78,Cart
0x002060003404,2019-08-21 10:11:52,22.57,11.7,Cart
0x002060003404,2019-08-21 10:25:53,23.35,11.83,Cart
0x002060003404,2019-08-21 10:25:55,22.92,10.82,Cart
0x002060003404,2019-08-21 10:25:56,22.49,10.24,Cart
0x002060003404,2019-08-21 10:25:59,21.26,10.27,Cart
0x002060003404,2019-08-21 10:26:00,22.28,9.1,Cart
0x002060003404,2019-08-21 10:26:02,22.37,7.34,Cart
0x002060003404,2019-08-21 10:26:03,22.3,6.78,Cart
0x002060003404,2019-08-21 10:26:04,22.03,5.88,Cart
0x002060003404,2019-08-21 10:26:05,21.77,4.8,Cart
0x002060003404,2019-08-21 10:26:07,21.58,3.68,Cart
0x002060003404,2019-08-21 10:26:09,22.71,2.25,Cart
0x002060003404,2019-08-21 10:26:10,23.26,2.78,Cart
0x002060003404,2019-08-21 10:26:12,24.15,4.94,Cart
0x002060003404,2019-08-21 10:26:15,28.02,4.13,Cart
0x002060003404,2019-08-21 10:26:22,34.0,2.54,Cart
0x002060003404,2019-08-21 10:27:28,33.47,3.35,Cart
0x002060003404,2019-08-21 10:27:29,34.56,1.87,Cart
0x002060003404,2019-08-21 10:27:33,35.47,1.44,Cart
0x002060003404,2019-08-21 10:27:34,35.31,1.98,Cart
0x002060003404,2019-08-21 10:27:39,35.04,2.81,Cart
0x002060003404,2019-08-21 10:27:41,34.9,2.65,Cart
0x002060003404,2019-08-21 10:27:43,35.0,2.99,Cart
0x002060003404,2019-08-21 10:27:45,35.56,2.01,Cart
0x002060003404,2019-08-21 10:27:48,35.89,1.8,Cart
0x002060003404,2019-08-21 10:27:50,35.94,2.93,Cart
0x002060003404,2019-08-21 10:27:54,33.59,4.04,Cart
0x002060003404,2019-08-21 10:27:56,35.8,3.44,Cart
0x002060003404,2019-08-21 10:27:59,36.11,2.95,Cart
0x002060003404,2019-08-21 10:28:01,35.87,2.09,Cart
0x002060003404,2019-08-21 10:28:06,34.41,3.3,Cart
0x002060003404,2019-08-21 10:28:08,36.11,1.64,Cart
0x002060003404,2019-08-21 10:28:09,36.29,1.67,Cart
0x002060003404,2019-08-21 10:28:11,35.88,1.52,Cart
0x002060003404,2019-08-21 10:28:16,35.62,1.07,Cart
0x002060003404,2019-08-21 10:28:19,35.79,2.33,Cart
0x002060003404,2019-08-21 10:28:20,34.71,3.33,Cart
0x002060003404,2019-08-21 10:28:21,34.3,3.71,Cart
0x002060003404,2019-08-21 10:28:22,34.72,2.39,Cart
0x002060003404,2019-08-21 10:28:23,35.29,2.39,Cart
0x002060003404,2019-08-21 10:28:25,35.98,2.2,Cart
0x002060003404,2019-08-21 10:28:26,36.4,1.88,Cart
0x002060003404,2019-08-21 10:28:28,37.65,1.35,Cart
0x002060003404,2019-08-21 10:28:46,38.0,1.82,Cart
0x002060003404,2019-08-21 10:28:55,38.4,2.07,Cart
0x002060003404,2019-08-21 10:31:56,40.76,6.32,Cart
0x002060003404,2019-08-21 10:32:27,40.76,5.99,Cart
0x002060003404,2019-08-21 10:32:28,40.76,7.71,Cart
0x002060003404,2019-08-21 11:10:54,34.1,21.85,Cart
0x002060003404,2019-08-21 11:11:12,30.87,20.43,Cart
0x002060003404,2019-08-21 11:11:28,28.88,22.71,Cart
0x002060003404,2019-08-21 11:11:38,28.33,23.07,Cart
0x002060003404,2019-08-21 11:11:50,28.25,25.8,Cart
0x002060003404,2019-08-21 11:11:56,28.44,25.82,Cart
0x002060003404,2019-08-21 11:11:57,26.69,23.38,Cart
0x002060003404,2019-08-21 11:12:18,26.0,22.39,Cart
0x002060003404,2019-08-21 11:12:19,25.6,22.75,Cart
0x002060003404,2019-08-21 11:12:20,25.1,23.5,Cart
0x002060003404,2019-08-21 11:12:23,25.03,23.27,Cart
0x002060003404,2019-08-21 11:12:31,25.91,25.77,Cart
0x002060003404,2019-08-21 11:12:33,25.08,25.82,Cart
0x002060003404,2019-08-21 11:12:34,24.9,25.82,Cart
0x002060003404,2019-08-21 11:12:38,22.81,23.1,Cart
0x002060003404,2019-08-21 11:12:40,21.69,22.92,Cart
0x002060003404,2019-08-21 11:12:42,20.98,22.99,Cart
0x002060003404,2019-08-21 11:12:44,20.04,24.75,Cart
0x002060003404,2019-08-21 11:13:28,17.01,24.63,Cart
0x002060003404,2019-08-21 11:14:15,12.92,24.55,Cart
0x002060003404,2019-08-21 11:14:17,11.89,25.47,Cart
0x002060003404,2019-08-21 11:14:34,11.67,25.01,Cart
0x002060003404,2019-08-21 11:14:36,11.16,25.17,Cart
0x002060003404,2019-08-21 11:14:57,10.96,24.67,Cart
0x002060003404,2019-08-21 11:15:01,12.62,24.6,Cart
0x002060003404,2019-08-21 11:15:02,12.93,24.65,Cart
0x002060003404,2019-08-21 11:15:27,14.71,23.99,Cart
0x002060003404,2019-08-21 11:15:28,13.86,24.33,Cart
0x002060003404,2019-08-21 11:15:29,12.79,24.95,Cart
0x002060003404,2019-08-21 11:15:31,11.59,25.17,Cart
0x002060003404,2019-08-21 11:15:34,9.59,24.8,Cart
0x002060003404,2019-08-21 11:15:38,7.68,24.59,Cart
0x002060003404,2019-08-21 11:15:42,7.07,24.73,Cart
0x002060003404,2019-08-21 11:15:50,4.83,23.22,Cart
0x002060003404,2019-08-21 11:15:51,4.72,23.34,Cart
0x002060003404,2019-08-21 11:15:53,4.12,24.0,Cart
0x002060003404,2019-08-21 11:15:54,4.15,24.73,Cart
0x002060003404,2019-08-21 11:16:27,2.03,23.49,Cart
0x002060003404,2019-08-21 11:16:29,2.78,25.79,Cart
0x002060003404,2019-08-21 11:17:02,3.19,24.42,Cart
0x002060003404,2019-08-21 11:17:04,2.9,23.66,Cart
0x002060003404,2019-08-21 11:17:05,2.49,23.06,Cart
0x002060003404,2019-08-21 11:17:07,1.2,21.68,Cart
0x002060003404,2019-08-21 11:17:10,2.14,20.13,Cart
0x002060003404,2019-08-21 11:17:12,2.56,19.43,Cart
0x002060003404,2019-08-21 11:17:13,3.74,19.5,Cart
0x002060003404,2019-08-21 11:17:14,5.26,20.09,Cart
0x002060003404,2019-08-21 11:17:16,6.11,20.14,Cart
0x002060003404,2019-08-21 11:17:28,6.59,19.15,Cart
0x002060003404,2019-08-21 11:17:29,6.03,19.43,Cart
0x002060003404,2019-08-21 11:17:31,6.38,19.02,Cart
0x002060003404,2019-08-21 11:17:35,7.37,18.79,Cart
0x002060003404,2019-08-21 11:17:36,8.95,20.11,Cart
0x002060003404,2019-08-21 11:17:38,8.88,18.26,Cart
0x002060003404,2019-08-21 11:17:40,7.98,19.43,Cart
0x002060003404,2019-08-21 11:17:42,8.31,19.82,Cart
0x002060003404,2019-08-21 11:17:43,8.08,19.72,Cart
0x002060003404,2019-08-21 11:17:45,7.49,19.3,Cart
0x002060003404,2019-08-21 11:17:46,7.03,19.81,Cart
0x002060003404,2019-08-21 11:17:47,7.22,19.23,Cart
0x002060003404,2019-08-21 11:17:48,6.62,19.31,Cart
0x002060003404,2019-08-21 11:19:00,7.29,20.71,Cart
0x002060003404,2019-08-21 11:19:17,6.69,21.84,Cart
0x002060003404,2019-08-21 11:19:19,6.42,21.62,Cart
0x002060003404,2019-08-21 11:19:20,5.32,21.0,Cart
0x002060003404,2019-08-21 11:19:21,4.4,19.69,Cart
0x002060003404,2019-08-21 11:19:23,2.7,19.04,Cart
0x002060003404,2019-08-21 11:19:24,1.56,18.71,Cart
0x002060003404,2019-08-21 11:19:30,2.0,17.9,Cart
0x002060003404,2019-08-21 11:19:33,1.43,17.41,Cart
0x002060003404,2019-08-21 11:19:50,1.61,17.39,Cart
0x002060003404,2019-08-21 11:19:52,1.81,16.81,Cart
0x002060003404,2019-08-21 11:19:53,1.54,16.76,Cart
0x002060003404,2019-08-21 11:19:55,1.87,15.8,Cart
0x002060003404,2019-08-21 11:19:58,2.89,15.23,Cart
0x002060003404,2019-08-21 11:20:00,4.67,15.28,Cart
0x002060003404,2019-08-21 11:20:02,5.59,15.39,Cart
0x002060003404,2019-08-21 11:20:05,7.15,15.43,Cart
0x002060003404,2019-08-21 11:20:07,8.9,15.49,Cart
0x002060003404,2019-08-21 11:20:26,8.12,15.7,Cart
0x002060003404,2019-08-21 11:20:28,9.05,16.06,Cart
0x002060003404,2019-08-21 11:20:29,8.88,15.88,Cart
0x002060003404,2019-08-21 11:20:31,10.02,15.98,Cart
0x002060003404,2019-08-21 11:20:45,10.92,15.91,Cart
0x002060003404,2019-08-21 11:20:46,10.69,15.76,Cart
0x002060003404,2019-08-21 11:20:47,9.7,15.66,Cart
0x002060003404,2019-08-21 11:20:51,10.59,15.9,Cart
0x002060003404,2019-08-21 11:20:53,10.02,16.04,Cart
0x002060003404,2019-08-21 11:20:54,10.55,16.3,Cart
0x002060003404,2019-08-21 11:20:55,10.2,16.07,Cart
0x002060003404,2019-08-21 11:20:59,9.99,15.38,Cart
0x002060003404,2019-08-21 11:21:01,10.66,15.04,Cart
0x002060003404,2019-08-21 11:21:05,9.07,15.08,Cart
0x002060003404,2019-08-21 11:21:07,10.49,14.61,Cart
0x002060003404,2019-08-21 11:21:09,9.78,13.11,Cart
0x002060003404,2019-08-21 11:21:11,10.46,12.74,Cart
0x002060003404,2019-08-21 11:21:14,10.99,12.64,Cart
0x002060003404,2019-08-21 11:21:15,10.66,12.86,Cart
0x002060003404,2019-08-21 11:21:26,8.24,12.7,Cart
0x002060003404,2019-08-21 11:21:30,9.83,12.38,Cart
0x002060003404,2019-08-21 11:21:33,9.46,11.95,Cart
0x002060003404,2019-08-21 11:22:22,7.73,11.89,Cart
0x002060003404,2019-08-21 11:22:25,5.59,10.73,Cart
0x002060003404,2019-08-21 11:22:26,5.7,10.1,Cart
0x002060003404,2019-08-21 11:22:27,4.78,10.2,Cart
0x002060003404,2019-08-21 11:22:29,4.08,10.61,Cart
0x002060003404,2019-08-21 11:22:40,1.99,10.44,Cart
0x002060003404,2019-08-21 11:22:41,1.14,10.38,Cart
0x002060003404,2019-08-21 11:22:43,1.24,10.15,Cart
0x002060003404,2019-08-21 11:22:51,1.36,9.62,Cart
0x002060003404,2019-08-21 11:22:52,1.7,9.28,Cart
0x002060003404,2019-08-21 11:22:53,1.44,8.9,Cart
0x002060003404,2019-08-21 11:22:57,1.2,7.23,Cart
0x002060003404,2019-08-21 11:22:58,1.21,6.68,Cart
0x002060003404,2019-08-21 11:23:00,1.85,6.21,Cart
0x002060003404,2019-08-21 11:23:01,1.9,5.55,Cart
0x002060003404,2019-08-21 11:23:03,1.71,4.8,Cart
0x002060003404,2019-08-21 11:23:04,1.83,4.55,Cart
0x002060003404,2019-08-21 11:23:07,2.78,4.12,Cart
0x002060003404,2019-08-21 11:23:18,3.39,3.78,Cart
0x002060003404,2019-08-21 11:23:20,3.5,4.08,Cart
0x002060003404,2019-08-21 11:23:22,3.84,3.18,Cart
0x002060003404,2019-08-21 11:23:29,3.87,2.73,Cart
0x002060003404,2019-08-21 11:23:31,4.73,1.08,Cart
0x002060003404,2019-08-21 11:23:34,5.49,0.86,Cart
0x002060003404,2019-08-21 11:23:35,6.16,2.64,Cart
0x002060003404,2019-08-21 11:24:28,6.46,2.56,Cart
0x002060003404,2019-08-21 11:24:31,6.68,3.25,Cart
0x002060003404,2019-08-21 11:24:33,7.36,5.37,Cart
0x002060003404,2019-08-21 11:24:53,7.98,1.28,Cart
0x002060003404,2019-08-21 11:24:54,8.17,1.35,Cart
0x002060003404,2019-08-21 11:25:21,9.5,3.62,Cart
0x002060003404,2019-08-21 11:25:36,9.75,4.34,Cart
0x002060003404,2019-08-21 11:25:42,10.8,1.1,Cart
0x002060003404,2019-08-21 11:25:43,12.48,3.66,Cart
0x002060003404,2019-08-21 11:25:44,13.08,4.56,Cart
0x002060003404,2019-08-21 11:26:05,11.71,1.4,Cart
0x002060003404,2019-08-21 11:26:07,12.55,3.39,Cart
0x002060003404,2019-08-21 11:26:08,11.83,4.01,Cart
0x002060003404,2019-08-21 11:26:10,11.97,4.91,Cart
0x002060003404,2019-08-21 11:26:11,10.67,3.86,Cart
0x002060003404,2019-08-21 11:26:12,9.88,3.25,Cart
0x002060003404,2019-08-21 11:26:19,10.87,4.15,Cart
0x002060003404,2019-08-21 11:26:20,11.74,4.51,Cart
0x002060003404,2019-08-21 11:26:35,10.42,1.13,Cart
0x002060003404,2019-08-21 11:26:37,11.01,1.04,Cart
0x002060003404,2019-08-21 11:26:40,12.35,3.2,Cart
0x002060003404,2019-08-21 11:26:41,12.25,2.83,Cart
0x002060003404,2019-08-21 11:26:43,13.18,3.42,Cart
0x002060003404,2019-08-21 11:26:46,14.46,2.45,Cart
0x002060003404,2019-08-21 11:26:47,15.45,2.9,Cart
0x002060003404,2019-08-21 11:26:49,16.67,3.05,Cart
0x002060003404,2019-08-21 11:26:51,17.6,2.62,Cart
0x002060003404,2019-08-21 11:26:54,18.11,1.93,Cart
0x002060003404,2019-08-21 11:27:51,18.15,3.26,Cart
0x002060003404,2019-08-21 11:27:52,18.2,3.34,Cart
0x002060003404,2019-08-21 11:28:21,19.39,2.49,Cart
0x002060003404,2019-08-21 11:28:23,19.48,1.07,Cart
0x002060003404,2019-08-21 11:28:31,20.07,3.26,Cart
0x002060003404,2019-08-21 11:28:33,20.49,4.0,Cart
0x002060003404,2019-08-21 11:28:34,20.92,2.9,Cart
0x002060003404,2019-08-21 11:28:37,21.74,4.86,Cart
0x002060003404,2019-08-21 11:28:38,21.32,5.74,Cart
0x002060003404,2019-08-21 11:28:40,21.55,6.56,Cart
0x002060003404,2019-08-21 11:28:41,21.75,6.87,Cart
0x002060003404,2019-08-21 11:28:42,22.0,8.08,Cart
0x002060003404,2019-08-21 11:28:44,22.44,9.24,Cart
0x002060003404,2019-08-21 11:28:45,21.94,9.88,Cart
0x002060003404,2019-08-21 11:28:47,21.65,10.27,Cart
0x002060003404,2019-08-21 11:28:49,21.54,10.74,Cart
0x002060003404,2019-08-21 11:28:52,21.0,10.77,Cart
0x002060003404,2019-08-21 11:29:02,20.79,10.61,Cart
0x002060003404,2019-08-21 11:29:03,20.77,11.0,Cart
0x002060003404,2019-08-21 11:29:04,20.46,11.0,Cart
0x002060003404,2019-08-21 11:29:08,19.25,11.98,Cart
0x002060003404,2019-08-21 11:29:09,18.46,10.6,Cart
0x002060003404,2019-08-21 11:29:24,19.03,11.8,Cart
0x002060003404,2019-08-21 11:29:25,19.11,11.52,Cart
0x002060003404,2019-08-21 11:29:27,17.36,6.79,Cart
0x002060003404,2019-08-21 11:29:28,19.75,10.19,Cart
0x002060003404,2019-08-21 11:29:29,20.44,10.97,Cart
0x002060003404,2019-08-21 11:29:33,21.91,10.05,Cart
0x002060003404,2019-08-21 11:29:34,21.21,9.65,Cart
0x002060003404,2019-08-21 11:29:35,21.26,10.85,Cart
0x002060003404,2019-08-21 11:29:37,21.13,11.13,Cart
0x002060003404,2019-08-21 11:29:38,22.27,10.97,Cart
0x002060003404,2019-08-21 11:29:39,22.16,11.09,Cart
0x002060003404,2019-08-21 11:29:40,22.17,11.16,Cart
0x002060003404,2019-08-21 11:29:42,23.71,11.36,Cart
0x002060003404,2019-08-21 11:29:43,24.03,11.03,Cart
0x002060003404,2019-08-21 11:29:46,26.75,10.62,Cart
0x002060003404,2019-08-21 11:29:47,27.0,10.59,Cart
0x002060003404,2019-08-21 11:29:48,27.66,10.42,Cart
0x002060003404,2019-08-21 11:29:50,27.81,10.57,Cart
0x002060003404,2019-08-21 11:29:51,27.96,10.85,Cart
0x002060003404,2019-08-21 11:29:52,27.99,10.51,Cart
0x002060003404,2019-08-21 11:29:54,28.47,10.56,Cart
0x002060003404,2019-08-21 11:29:56,29.29,10.43,Cart
0x002060003404,2019-08-21 11:30:00,29.5,10.57,Cart
0x002060003404,2019-08-21 11:30:02,29.94,11.03,Cart
0x002060003404,2019-08-21 11:30:11,32.69,11.02,Cart
0x002060003404,2019-08-21 11:30:12,33.45,10.61,Cart
0x002060003404,2019-08-21 11:30:17,33.32,10.84,Cart
0x002060003404,2019-08-21 11:30:19,33.34,10.78,Cart
0x002060003404,2019-08-21 11:30:43,33.23,11.21,Cart
0x002060003404,2019-08-21 11:30:44,33.28,11.26,Cart
0x002060003404,2019-08-21 11:30:46,34.12,11.19,Cart
0x002060003404,2019-08-21 11:30:47,34.46,11.19,Cart
0x002060003404,2019-08-21 11:30:48,34.56,10.9,Cart
0x002060003404,2019-08-21 11:30:51,34.7,11.92,Cart
0x002060003404,2019-08-21 11:30:53,34.55,10.16,Cart
0x002060003404,2019-08-21 11:30:54,34.79,10.9,Cart
0x002060003404,2019-08-21 11:31:02,34.6,9.18,Cart
0x002060003404,2019-08-21 11:31:04,34.56,7.85,Cart
0x002060003404,2019-08-21 11:31:06,34.06,7.32,Cart
0x002060003404,2019-08-21 11:31:07,33.85,7.15,Cart
0x002060003404,2019-08-21 11:31:08,33.65,7.16,Cart
0x002060003404,2019-08-21 11:31:16,33.72,5.92,Cart
0x002060003404,2019-08-21 11:31:17,33.34,6.51,Cart
0x002060003404,2019-08-21 11:31:19,32.96,6.12,Cart
0x002060003404,2019-08-21 11:31:20,31.86,6.24,Cart
0x002060003404,2019-08-21 11:31:23,30.41,6.79,Cart
0x002060003404,2019-08-21 11:31:24,29.17,6.63,Cart
0x002060003404,2019-08-21 11:31:34,27.25,6.82,Cart
0x002060003404,2019-08-21 11:31:35,28.0,6.13,Cart
0x002060003404,2019-08-21 11:31:36,27.29,6.7,Cart
0x002060003404,2019-08-21 11:31:57,27.04,7.56,Cart
0x002060003404,2019-08-21 11:31:58,26.77,7.64,Cart
0x002060003404,2019-08-21 11:31:59,26.08,7.42,Cart
0x002060003404,2019-08-21 11:32:01,24.43,7.87,Cart
0x002060003404,2019-08-21 11:32:02,24.21,7.1,Cart
0x002060003404,2019-08-21 11:32:09,24.02,4.79,Cart
0x002060003404,2019-08-21 11:32:11,23.83,7.52,Cart
0x002060003404,2019-08-21 11:32:12,22.96,7.3,Cart
0x002060003404,2019-08-21 11:32:13,22.98,7.76,Cart
0x002060003404,2019-08-21 11:32:15,23.15,7.8,Cart
0x002060003404,2019-08-21 11:32:16,22.61,7.09,Cart
0x002060003404,2019-08-21 11:32:18,22.18,6.17,Cart
0x002060003404,2019-08-21 11:32:19,22.59,6.3,Cart
0x002060003404,2019-08-21 11:32:21,22.23,5.42,Cart
0x002060003404,2019-08-21 11:32:22,22.52,4.77,Cart
0x002060003404,2019-08-21 11:32:24,22.22,3.99,Cart
0x002060003404,2019-08-21 11:32:25,21.97,3.71,Cart
0x002060003404,2019-08-21 11:32:26,22.04,3.34,Cart
0x002060003404,2019-08-21 11:32:27,22.34,3.58,Cart
0x002060003404,2019-08-21 11:32:30,24.42,2.78,Cart
0x002060003404,2019-08-21 11:32:31,24.51,2.67,Cart
0x002060003404,2019-08-21 11:32:33,25.46,2.73,Cart
0x002060003404,2019-08-21 11:32:34,25.81,3.2,Cart
0x002060003404,2019-08-21 11:32:47,27.52,2.6,Cart
0x002060003404,2019-08-21 11:32:49,27.57,3.21,Cart
0x002060003404,2019-08-21 11:32:53,27.47,2.77,Cart
0x002060003404,2019-08-21 11:32:54,27.57,3.41,Cart
0x002060003404,2019-08-21 11:33:03,28.41,3.86,Cart
0x002060003404,2019-08-21 11:33:05,29.48,3.84,Cart
0x002060003404,2019-08-21 11:33:06,29.84,3.68,Cart
0x002060003404,2019-08-21 11:33:18,30.32,3.2,Cart
0x002060003404,2019-08-21 11:33:19,30.59,3.49,Cart
0x002060003404,2019-08-21 11:33:21,31.12,2.72,Cart
0x002060003404,2019-08-21 11:33:23,31.66,2.62,Cart
0x002060003404,2019-08-21 11:33:24,31.68,2.85,Cart
0x002060003404,2019-08-21 11:33:26,32.05,2.76,Cart
0x002060003404,2019-08-21 11:33:32,32.32,3.01,Cart
0x002060003404,2019-08-21 11:33:37,32.77,3.1,Cart
0x002060003404,2019-08-21 11:33:38,32.83,2.91,Cart
0x002060003404,2019-08-21 11:33:40,33.3,3.0,Cart
0x002060003404,2019-08-21 11:33:42,34.41,2.08,Cart
0x002060003404,2019-08-21 11:33:43,35.11,1.24,Cart
0x002060003404,2019-08-21 11:33:44,35.76,1.66,Cart
0x002060003404,2019-08-21 11:33:46,36.72,1.3,Cart
0x002060003404,2019-08-21 11:33:48,38.1,2.01,Cart
0x002060003404,2019-08-21 11:33:49,38.43,1.97,Cart
0x002060003404,2019-08-21 11:33:51,38.06,2.05,Cart
0x002060003404,2019-08-21 11:33:52,38.04,1.46,Cart
0x002060003404,2019-08-21 11:33:54,38.22,1.09,Cart
0x002060003404,2019-08-21 11:33:55,38.18,0.99,Cart
0x002060003404,2019-08-21 11:33:58,37.87,0.89,Cart
0x002060003404,2019-08-21 11:33:59,38.04,0.97,Cart
0x002060003404,2019-08-21 11:34:02,38.23,0.99,Cart
0x002060003404,2019-08-21 11:34:03,38.35,1.18,Cart
0x002060003404,2019-08-21 11:34:04,38.62,1.91,Cart
0x002060003404,2019-08-21 11:34:06,39.78,2.48,Cart
0x002060003404,2019-08-21 11:34:08,40.68,2.9,Cart
0x002060003404,2019-08-21 11:34:18,40.45,2.79,Cart
0x002060003404,2019-08-21 11:34:21,40.54,2.67,Cart
0x002060003404,2019-08-21 11:34:51,40.61,2.85,Cart
0x002060003404,2019-08-21 11:35:21,40.07,19.7,Cart
0x002060003404,2019-08-21 11:39:02,33.51,16.94,Cart
0x002060003404,2019-08-21 11:39:04,38.38,20.23,Cart
0x002060003404,2019-08-21 11:39:05,37.67,19.11,Cart
0x002060003404,2019-08-21 11:39:07,37.07,18.49,Cart
0x002060003404,2019-08-21 11:39:09,36.09,18.46,Cart
0x002060003404,2019-08-21 11:39:10,36.03,19.74,Cart
0x002060003404,2019-08-21 11:39:11,34.03,19.69,Cart
0x002060003404,2019-08-21 11:39:12,32.83,19.54,Cart
0x002060003404,2019-08-21 11:39:13,32.25,19.46,Cart
0x002060003404,2019-08-21 11:39:15,30.66,19.37,Cart
0x002060003404,2019-08-21 11:39:16,29.8,18.94,Cart
0x002060003404,2019-08-21 11:39:18,27.7,19.26,Cart
0x002060003404,2019-08-21 11:39:19,26.58,19.4,Cart
0x002060003404,2019-08-21 11:39:20,25.93,19.45,Cart
0x002060003404,2019-08-21 11:39:21,25.1,19.52,Cart
0x002060003404,2019-08-21 11:39:23,24.57,19.39,Cart
0x002060003404,2019-08-21 11:39:24,23.9,19.34,Cart
0x002060003404,2019-08-21 11:39:27,23.2,19.13,Cart
0x002060003404,2019-08-21 11:39:28,22.41,19.11,Cart
0x002060003404,2019-08-21 11:39:30,21.65,19.05,Cart
0x002060003404,2019-08-21 11:39:31,21.74,18.55,Cart
0x002060003404,2019-08-21 11:39:33,21.56,17.97,Cart
0x002060003404,2019-08-21 11:39:36,21.42,17.69,Cart
0x002060003404,2019-08-21 11:39:38,21.7,16.74,Cart
0x002060003404,2019-08-21 11:39:39,21.68,16.27,Cart
0x002060003404,2019-08-21 11:39:40,22.14,16.18,Cart
0x002060003404,2019-08-21 11:39:42,21.29,15.5,Cart
0x002060003404,2019-08-21 11:39:45,19.71,15.16,Cart
0x002060003404,2019-08-21 11:39:46,18.63,15.06,Cart
0x002060003404,2019-08-21 11:39:48,17.86,14.97,Cart
0x002060003404,2019-08-21 11:39:49,16.9,15.15,Cart
0x002060003404,2019-08-21 11:39:50,16.55,15.54,Cart
0x002060003404,2019-08-21 11:39:51,15.73,15.31,Cart
0x002060003404,2019-08-21 11:39:52,14.79,15.31,Cart
0x002060003404,2019-08-21 11:39:54,14.36,15.69,Cart
0x002060003404,2019-08-21 11:39:59,14.95,15.8,Cart
0x002060003404,2019-08-21 11:40:00,15.05,15.94,Cart
0x002060003404,2019-08-21 11:40:09,14.09,15.6,Cart
0x002060003404,2019-08-21 11:40:10,14.0,16.09,Cart
0x002060003404,2019-08-21 11:40:14,14.78,16.16,Cart
0x002060003404,2019-08-21 11:40:16,13.09,16.07,Cart
0x002060003404,2019-08-21 11:40:17,12.05,15.75,Cart
0x002060003404,2019-08-21 11:40:19,9.6,15.74,Cart
0x002060003404,2019-08-21 11:40:21,8.7,15.22,Cart
0x002060003404,2019-08-21 11:40:23,7.74,15.42,Cart
0x002060003404,2019-08-21 11:40:24,7.58,15.09,Cart
0x002060003404,2019-08-21 11:40:25,5.47,15.33,Cart
0x002060003404,2019-08-21 11:40:27,3.09,14.8,Cart
0x002060003404,2019-08-21 11:40:30,1.67,13.66,Cart
0x002060003404,2019-08-21 11:40:31,2.39,12.87,Cart
0x002060003404,2019-08-21 11:40:35,2.31,12.14,Cart
0x002060003404,2019-08-21 11:40:42,2.44,11.6,Cart
0x002060003404,2019-08-21 11:40:44,1.35,12.48,Cart
0x002060003404,2019-08-21 11:40:51,1.75,12.21,Cart
0x002060003404,2019-08-21 11:40:52,1.9,12.08,Cart
0x002060003404,2019-08-21 11:41:03,2.26,11.92,Cart
0x002060003404,2019-08-21 11:41:05,2.1,11.96,Cart
0x002060003404,2019-08-21 11:41:06,1.81,11.98,Cart
0x002060003404,2019-08-21 11:41:15,2.02,11.98,Cart
0x002060003404,2019-08-21 11:41:16,2.8,11.79,Cart
0x002060003404,2019-08-21 11:41:18,2.18,11.81,Cart
0x002060003404,2019-08-21 11:41:20,2.07,11.92,Cart
0x002060003404,2019-08-21 11:41:22,1.71,12.13,Cart
0x002060003404,2019-08-21 11:41:24,2.15,12.01,Cart
0x002060003404,2019-08-21 11:41:33,1.96,11.87,Cart
0x002060003404,2019-08-21 11:41:35,2.12,11.92,Cart
0x002060003404,2019-08-21 11:41:36,2.26,11.86,Cart
0x002060003404,2019-08-21 11:41:38,1.22,12.37,Cart
0x002060003404,2019-08-21 11:41:39,1.55,12.89,Cart
0x002060003404,2019-08-21 11:41:40,1.26,13.38,Cart
0x002060003404,2019-08-21 11:41:41,1.34,13.99,Cart
0x002060003404,2019-08-21 11:41:43,1.56,15.08,Cart
0x002060003404,2019-08-21 11:41:44,1.66,15.72,Cart
0x002060003404,2019-08-21 11:41:45,1.52,16.77,Cart
0x002060003404,2019-08-21 11:41:46,1.28,17.46,Cart
