tag_id,time,x,y,description
0x002060000F45,2019-08-20 16:27:46,22.48,2.82,Cart
0x002060000F45,2019-08-20 16:27:47,22.43,2.82,Cart
0x002060000F45,2019-08-20 16:27:51,21.58,2.73,Cart
0x002060000F45,2019-08-20 16:27:54,21.58,3.54,Cart
0x002060000F45,2019-08-20 16:27:55,21.5,4.44,Cart
0x002060000F45,2019-08-20 16:27:57,21.42,5.45,Cart
0x002060000F45,2019-08-20 16:27:58,21.5,5.6,Cart
0x002060000F45,2019-08-20 16:28:00,21.62,6.35,Cart
0x002060000F45,2019-08-20 16:28:01,21.51,6.07,Cart
0x002060000F45,2019-08-20 16:28:03,21.45,7.56,Cart
0x002060000F45,2019-08-20 16:28:04,21.18,8.58,Cart
0x002060000F45,2019-08-20 16:28:06,21.96,9.67,Cart
0x002060000F45,2019-08-20 16:28:08,20.9,10.84,Cart
0x002060000F45,2019-08-20 16:28:11,17.99,11.35,Cart
0x002060000F45,2019-08-20 16:28:12,17.13,11.79,Cart
0x002060000F45,2019-08-20 16:28:13,15.64,11.66,Cart
0x002060000F45,2019-08-20 16:28:16,12.37,11.16,Cart
0x002060000F45,2019-08-20 16:28:18,10.08,11.52,Cart
0x002060000F45,2019-08-20 16:28:20,9.67,12.12,Cart
0x002060000F45,2019-08-20 16:28:31,9.41,12.56,Cart
0x002060000F45,2019-08-20 16:28:33,9.77,12.97,Cart
0x002060000F45,2019-08-20 16:28:43,10.72,13.14,Cart
0x002060000F45,2019-08-20 16:28:44,10.44,12.55,Cart
0x002060000F45,2019-08-20 16:28:45,9.6,13.05,Cart
0x002060000F45,2019-08-20 16:28:47,9.95,13.15,Cart
0x002060000F45,2019-08-20 16:28:48,9.25,13.11,Cart
0x002060000F45,2019-08-20 16:28:49,10.33,13.15,Cart
0x002060000F45,2019-08-20 16:28:51,10.29,13.23,Cart
0x002060000F45,2019-08-20 16:28:52,9.9,13.75,Cart
0x002060000F45,2019-08-20 16:28:53,9.73,14.13,Cart
0x002060000F45,2019-08-20 16:28:55,9.44,14.5,Cart
0x002060000F45,2019-08-20 16:29:00,9.13,14.85,Cart
0x002060000F45,2019-08-20 16:29:01,9.8,14.75,Cart
0x002060000F45,2019-08-20 16:29:03,9.16,14.88,Cart
0x002060000F45,2019-08-20 16:29:05,9.8,14.64,Cart
0x002060000F45,2019-08-20 16:29:09,9.74,14.64,Cart
0x002060000F45,2019-08-20 16:29:12,9.28,14.36,Cart
0x002060000F45,2019-08-20 16:29:14,9.28,14.5,Cart
0x002060000F45,2019-08-20 16:29:16,9.07,14.74,Cart
0x002060000F45,2019-08-20 16:29:17,9.6,15.07,Cart
0x002060000F45,2019-08-20 16:29:19,10.35,15.72,Cart
0x002060000F45,2019-08-20 16:29:47,10.95,15.97,Cart
0x002060000F45,2019-08-20 16:29:49,10.01,16.45,Cart
0x002060000F45,2019-08-20 16:30:27,9.85,16.34,Cart
0x002060000F45,2019-08-20 16:30:29,10.63,16.04,Cart
0x002060000F45,2019-08-20 16:30:30,10.29,15.64,Cart
0x002060000F45,2019-08-20 16:30:31,10.49,15.79,Cart
0x002060000F45,2019-08-20 16:30:33,9.1,15.88,Cart
0x002060000F45,2019-08-20 16:30:35,8.64,15.54,Cart
0x002060000F45,2019-08-20 16:30:36,9.88,13.58,Cart
0x002060000F45,2019-08-20 16:30:40,5.75,14.84,Cart
0x002060000F45,2019-08-20 16:30:41,5.13,15.54,Cart
0x002060000F45,2019-08-20 16:30:43,4.67,15.67,Cart
0x002060000F45,2019-08-20 16:30:44,4.84,15.14,Cart
0x002060000F45,2019-08-20 16:30:45,4.61,14.94,Cart
0x002060000F45,2019-08-20 16:30:47,4.6,15.06,Cart
0x002060000F45,2019-08-20 16:30:48,4.54,15.22,Cart
0x002060000F45,2019-08-20 16:30:50,3.63,15.89,Cart
0x002060000F45,2019-08-20 16:30:51,2.86,15.95,Cart
0x002060000F45,2019-08-20 16:30:53,2.1,16.31,Cart
0x002060000F45,2019-08-20 16:30:55,1.99,17.03,Cart
0x002060000F45,2019-08-20 16:30:56,1.8,17.61,Cart
0x002060000F45,2019-08-20 16:30:58,1.58,17.92,Cart
0x002060000F45,2019-08-20 16:30:59,1.71,19.02,Cart
0x002060000F45,2019-08-20 16:31:01,1.45,20.17,Cart
0x002060000F45,2019-08-20 16:31:02,3.0,21.71,Cart
0x002060000F45,2019-08-20 16:31:12,2.34,20.58,Cart
0x002060000F45,2019-08-20 16:31:13,2.51,20.42,Cart
0x002060000F45,2019-08-20 16:31:14,3.05,20.46,Cart
0x002060000F45,2019-08-20 16:31:15,3.26,20.39,Cart
0x002060000F45,2019-08-20 16:31:17,3.54,20.13,Cart
0x002060000F45,2019-08-20 16:31:26,4.41,19.51,Cart
0x002060000F45,2019-08-20 16:31:28,7.36,22.98,Cart
0x002060000F45,2019-08-20 16:31:43,6.79,18.34,Cart
0x002060000F45,2019-08-20 16:31:44,6.07,19.15,Cart
0x002060000F45,2019-08-20 16:31:46,5.9,19.03,Cart
0x002060000F45,2019-08-20 16:31:48,5.87,19.08,Cart
0x002060000F45,2019-08-20 16:31:49,5.63,19.41,Cart
0x002060000F45,2019-08-20 16:31:54,5.51,19.84,Cart
0x002060000F45,2019-08-20 16:31:57,6.71,18.51,Cart
0x002060000F45,2019-08-20 16:32:05,5.82,19.43,Cart
0x002060000F45,2019-08-20 16:32:12,5.42,20.37,Cart
0x002060000F45,2019-08-20 16:32:14,6.14,18.99,Cart
0x002060000F45,2019-08-20 16:32:15,5.6,19.18,Cart
0x002060000F45,2019-08-20 16:32:17,5.5,19.43,Cart
0x002060000F45,2019-08-20 16:32:18,5.51,19.6,Cart
0x002060000F45,2019-08-20 16:32:31,7.13,17.64,Cart
0x002060000F45,2019-08-20 16:32:32,6.89,18.61,Cart
0x002060000F45,2019-08-20 16:32:33,8.05,19.17,Cart
0x002060000F45,2019-08-20 16:32:34,9.3,20.1,Cart
0x002060000F45,2019-08-20 16:32:36,11.55,19.96,Cart
0x002060000F45,2019-08-20 16:32:37,11.91,19.18,Cart
0x002060000F45,2019-08-20 16:32:38,12.45,18.87,Cart
0x002060000F45,2019-08-20 16:32:40,13.89,18.07,Cart
0x002060000F45,2019-08-20 16:32:41,14.71,18.91,Cart
0x002060000F45,2019-08-20 16:32:42,16.34,19.61,Cart
0x002060000F45,2019-08-20 16:32:46,20.09,19.81,Cart
0x002060000F45,2019-08-20 16:32:48,21.09,19.21,Cart
0x002060000F45,2019-08-20 16:32:50,21.06,17.51,Cart
0x002060000F45,2019-08-20 16:32:52,22.03,17.79,Cart
0x002060000F45,2019-08-20 16:32:53,22.4,17.58,Cart
0x002060000F45,2019-08-20 16:32:55,22.37,16.29,Cart
0x002060000F45,2019-08-20 16:32:56,21.9,14.71,Cart
0x002060000F45,2019-08-20 16:32:58,22.3,13.36,Cart
0x002060000F45,2019-08-20 16:32:59,22.08,11.49,Cart
0x002060000F45,2019-08-20 16:33:00,21.98,10.73,Cart
0x002060000F45,2019-08-20 16:33:01,21.48,9.88,Cart
0x002060000F45,2019-08-20 16:33:02,21.59,9.1,Cart
0x002060000F45,2019-08-20 16:33:07,20.99,7.66,Cart
0x002060000F45,2019-08-20 16:34:21,21.54,5.8,Cart
0x002060000F45,2019-08-20 16:34:23,21.29,5.74,Cart
0x002060000F45,2019-08-20 16:34:24,21.02,5.21,Cart
0x002060000F45,2019-08-20 16:34:32,20.89,6.02,Cart
0x002060000F45,2019-08-20 16:34:33,21.13,5.28,Cart
0x002060000F45,2019-08-20 16:34:34,20.97,5.4,Cart
0x002060000F45,2019-08-20 16:34:36,21.01,4.13,Cart
0x002060000F45,2019-08-20 16:34:38,21.26,3.47,Cart
0x002060000F45,2019-08-20 16:34:41,22.26,1.91,Cart
0x002060000F45,2019-08-20 16:34:43,23.73,2.4,Cart
0x002060000F45,2019-08-20 16:34:46,25.79,2.52,Cart
0x002060000F45,2019-08-20 16:34:47,27.18,2.49,Cart
0x002060000F45,2019-08-20 16:34:49,28.6,2.16,Cart
0x002060000F45,2019-08-20 16:34:50,29.9,1.84,Cart
0x002060000F45,2019-08-20 16:34:53,31.73,1.53,Cart
0x002060000F45,2019-08-20 16:34:54,32.98,2.36,Cart
0x002060000F45,2019-08-20 16:34:55,33.11,1.81,Cart
0x002060000F45,2019-08-20 16:34:57,33.98,1.53,Cart
0x002060000F45,2019-08-20 16:34:59,33.57,1.36,Cart
0x002060000F45,2019-08-20 16:35:00,33.07,2.25,Cart
0x002060000F45,2019-08-20 16:35:02,32.04,2.51,Cart
0x002060000F45,2019-08-20 16:35:14,30.91,1.52,Cart
0x002060000F45,2019-08-20 16:35:28,30.38,1.78,Cart
0x002060000F45,2019-08-20 16:35:39,30.43,1.52,Cart
0x002060000F45,2019-08-20 16:35:41,30.38,1.83,Cart
0x002060000F45,2019-08-20 16:35:42,30.34,1.86,Cart
0x002060000F45,2019-08-20 16:35:47,30.38,1.65,Cart
0x002060000F45,2019-08-20 16:35:49,31.01,1.13,Cart
0x002060000F45,2019-08-20 16:35:53,29.98,2.13,Cart
0x002060000F45,2019-08-20 16:35:56,29.56,1.07,Cart
0x002060000F45,2019-08-20 16:36:07,28.8,1.74,Cart
0x002060000F45,2019-08-20 16:36:08,28.15,1.17,Cart
0x002060000F45,2019-08-20 16:36:10,26.85,0.98,Cart
0x002060000F45,2019-08-20 16:36:12,25.24,0.9,Cart
0x002060000F45,2019-08-20 16:36:14,23.9,2.18,Cart
0x002060000F45,2019-08-20 16:36:15,23.48,2.74,Cart
0x002060000F45,2019-08-20 16:36:17,22.52,2.15,Cart
0x002060000F45,2019-08-20 16:36:18,21.93,2.54,Cart
0x002060000F45,2019-08-20 16:36:19,21.6,2.68,Cart
0x002060000F45,2019-08-20 16:36:20,21.1,4.38,Cart
0x002060000F45,2019-08-20 16:36:22,21.26,4.89,Cart
0x002060000F45,2019-08-20 16:36:23,21.33,4.79,Cart
0x002060000F45,2019-08-20 16:36:24,21.53,5.92,Cart
0x002060000F45,2019-08-20 16:36:27,21.35,6.84,Cart
0x002060000F45,2019-08-20 16:36:28,20.28,8.47,Cart
0x002060000F45,2019-08-20 16:36:30,19.27,8.01,Cart
0x002060000F45,2019-08-20 16:37:32,18.54,6.58,Cart
0x002060000F45,2019-08-20 16:37:33,18.55,6.7,Cart
0x002060000F45,2019-08-20 16:37:38,18.5,7.18,Cart
0x002060000F45,2019-08-20 16:37:40,18.53,7.24,Cart
0x002060000F45,2019-08-20 16:37:48,18.55,7.0,Cart
0x002060000F45,2019-08-20 16:37:50,18.24,7.3,Cart
0x002060000F45,2019-08-20 16:38:21,16.98,5.63,Cart
0x002060000F45,2019-08-20 16:38:24,16.48,7.04,Cart
0x002060000F45,2019-08-20 16:38:29,15.8,6.85,Cart
0x002060000F45,2019-08-20 16:38:31,15.47,6.32,Cart
0x002060000F45,2019-08-20 16:38:34,13.7,5.9,Cart
0x002060000F45,2019-08-20 16:38:37,14.18,7.57,Cart
0x002060000F45,2019-08-20 16:39:07,14.73,5.38,Cart
0x002060000F45,2019-08-20 16:39:09,14.36,6.27,Cart
0x002060000F45,2019-08-20 16:39:10,13.46,6.47,Cart
0x002060000F45,2019-08-20 16:39:11,13.45,7.19,Cart
0x002060000F45,2019-08-20 16:39:13,12.18,6.96,Cart
0x002060000F45,2019-08-20 16:39:15,11.31,7.16,Cart
0x002060000F45,2019-08-20 16:39:25,9.2,7.5,Cart
0x002060000F45,2019-08-20 16:39:26,9.25,7.57,Cart
0x002060000F45,2019-08-20 16:39:27,9.23,8.32,Cart
0x002060000F45,2019-08-20 16:39:28,9.14,7.71,Cart
0x002060000F45,2019-08-20 16:39:32,4.53,7.22,Cart
0x002060000F45,2019-08-20 16:39:33,3.92,6.44,Cart
0x002060000F45,2019-08-20 16:39:36,1.87,6.1,Cart
0x002060000F45,2019-08-20 16:39:38,1.39,5.85,Cart
0x002060000F45,2019-08-20 16:39:39,1.34,5.47,Cart
0x002060000F45,2019-08-20 16:39:41,0.77,4.39,Cart
0x002060000F45,2019-08-20 16:39:42,2.45,3.3,Cart
0x002060000F45,2019-08-20 16:39:44,3.5,3.26,Cart
0x002060000F45,2019-08-20 16:39:52,7.27,1.1,Cart
0x002060000F45,2019-08-20 16:39:54,7.81,1.15,Cart
0x002060000F45,2019-08-20 16:41:00,10.73,3.85,Cart
0x002060000F45,2019-08-20 16:41:01,9.28,1.44,Cart
0x002060000F45,2019-08-20 16:41:08,11.08,3.09,Cart
0x002060000F45,2019-08-20 16:42:05,12.22,3.46,Cart
0x002060000F45,2019-08-20 16:42:23,11.21,1.05,Cart
0x002060000F45,2019-08-20 16:42:24,11.64,1.03,Cart
0x002060000F45,2019-08-20 16:42:25,12.0,2.97,Cart
0x002060000F45,2019-08-20 16:42:27,12.92,4.3,Cart
0x002060000F45,2019-08-20 16:42:28,12.79,3.84,Cart
0x002060000F45,2019-08-20 16:42:32,14.27,2.62,Cart
0x002060000F45,2019-08-20 16:42:36,15.49,1.88,Cart
0x002060000F45,2019-08-20 16:42:47,15.68,1.06,Cart
0x002060000F45,2019-08-20 16:42:49,17.24,2.51,Cart
0x002060000F45,2019-08-20 16:42:50,17.12,2.08,Cart
0x002060000F45,2019-08-20 16:42:51,17.23,3.73,Cart
0x002060000F45,2019-08-20 16:42:52,17.36,4.58,Cart
0x002060000F45,2019-08-20 16:42:54,18.34,3.36,Cart
0x002060000F45,2019-08-20 16:42:55,18.99,2.06,Cart
0x002060000F45,2019-08-20 16:42:57,19.12,1.29,Cart
0x002060000F45,2019-08-20 16:43:28,20.62,3.31,Cart
0x002060000F45,2019-08-20 16:43:30,20.85,3.19,Cart
0x002060000F45,2019-08-20 16:43:31,21.29,3.48,Cart
0x002060000F45,2019-08-20 16:43:32,21.7,3.77,Cart
0x002060000F45,2019-08-20 16:43:35,21.52,5.19,Cart
0x002060000F45,2019-08-20 16:43:36,21.63,5.12,Cart
0x002060000F45,2019-08-20 16:43:38,21.11,6.15,Cart
0x002060000F45,2019-08-20 16:43:40,20.76,7.37,Cart
0x002060000F45,2019-08-20 16:43:42,19.59,7.38,Cart
0x002060000F45,2019-08-20 16:43:43,18.99,7.56,Cart
0x002060000F45,2019-08-20 16:43:44,18.6,7.28,Cart
0x002060000F45,2019-08-20 16:43:46,18.59,7.02,Cart
0x002060000F45,2019-08-20 16:44:48,18.56,6.42,Cart
0x002060000F45,2019-08-20 16:44:56,17.88,7.42,Cart
0x002060000F45,2019-08-20 16:44:57,18.04,6.86,Cart
0x002060000F45,2019-08-20 16:44:58,17.85,7.33,Cart
0x002060000F45,2019-08-20 16:45:00,17.2,5.77,Cart
0x002060000F45,2019-08-20 16:45:03,17.41,6.44,Cart
0x002060000F45,2019-08-20 16:45:06,16.74,6.7,Cart
0x002060000F45,2019-08-20 16:45:07,16.42,6.8,Cart
0x002060000F45,2019-08-20 16:45:11,16.31,7.1,Cart
0x002060000F45,2019-08-20 16:45:51,15.94,7.42,Cart
0x002060000F45,2019-08-20 16:45:52,16.21,6.59,Cart
0x002060000F45,2019-08-20 16:45:54,15.98,6.38,Cart
0x002060000F45,2019-08-20 16:46:01,15.83,6.07,Cart
0x002060000F45,2019-08-20 16:46:02,16.0,6.86,Cart
0x002060000F45,2019-08-20 16:46:04,16.11,6.92,Cart
0x002060000F45,2019-08-20 16:46:06,17.8,7.37,Cart
0x002060000F45,2019-08-20 16:46:09,19.08,6.99,Cart
0x002060000F45,2019-08-20 16:46:52,19.65,6.75,Cart
0x002060000F45,2019-08-20 16:46:54,19.23,6.61,Cart
0x002060000F45,2019-08-20 16:47:31,19.66,5.42,Cart
0x002060000F45,2019-08-20 16:47:41,19.31,6.72,Cart
0x002060000F45,2019-08-20 16:47:42,19.61,7.94,Cart
0x002060000F45,2019-08-20 16:47:45,19.46,7.41,Cart
0x002060000F45,2019-08-20 16:47:46,19.41,7.22,Cart
0x002060000F45,2019-08-20 16:47:48,19.86,7.57,Cart
0x002060000F45,2019-08-20 16:47:51,20.27,7.07,Cart
0x002060000F45,2019-08-20 16:47:53,20.64,6.08,Cart
0x002060000F45,2019-08-20 16:47:55,21.42,6.06,Cart
0x002060000F45,2019-08-20 16:47:59,21.93,6.0,Cart
0x002060000F45,2019-08-20 16:48:01,22.37,5.37,Cart
0x002060000F45,2019-08-20 16:48:36,21.7,5.18,Cart
0x002060000F45,2019-08-20 16:48:39,21.97,5.18,Cart
0x002060000F45,2019-08-20 16:48:43,22.01,3.16,Cart
0x002060000F45,2019-08-20 16:48:44,22.57,3.02,Cart
0x002060000F45,2019-08-20 16:48:47,25.1,3.06,Cart
0x002060000F45,2019-08-20 16:48:49,25.91,3.43,Cart
0x002060000F45,2019-08-20 16:48:51,26.93,3.51,Cart
0x002060000F45,2019-08-20 16:48:52,28.7,3.06,Cart
0x002060000F45,2019-08-20 16:49:13,29.55,2.96,Cart
0x002060000F45,2019-08-20 16:49:14,30.67,1.08,Cart
0x002060000F45,2019-08-20 16:49:15,30.92,2.44,Cart
0x002060000F45,2019-08-20 16:49:17,31.51,2.84,Cart
0x002060000F45,2019-08-20 16:49:18,31.79,3.73,Cart
0x002060000F45,2019-08-20 16:49:19,32.98,2.7,Cart
0x002060000F45,2019-08-20 16:49:21,33.5,3.05,Cart
0x002060000F45,2019-08-20 16:49:22,34.11,3.2,Cart
0x002060000F45,2019-08-20 16:49:23,34.19,4.63,Cart
0x002060000F45,2019-08-20 16:49:24,34.07,5.51,Cart
0x002060000F45,2019-08-20 16:49:27,34.31,5.9,Cart
0x002060000F45,2019-08-20 16:49:28,35.28,5.31,Cart
0x002060000F45,2019-08-20 16:49:33,34.91,4.63,Cart
0x002060000F45,2019-08-20 16:49:36,36.17,4.96,Cart
0x002060000F45,2019-08-20 16:49:50,35.56,4.66,Cart
0x002060000F45,2019-08-20 16:49:54,37.28,3.88,Cart
0x002060000F45,2019-08-20 16:49:55,37.28,3.06,Cart
0x002060000F45,2019-08-20 16:49:59,37.75,4.23,Cart
0x002060000F45,2019-08-20 16:50:16,38.1,4.32,Cart
0x002060000F45,2019-08-20 16:50:17,38.06,4.33,Cart
0x002060000F45,2019-08-20 16:50:21,37.77,3.76,Cart
0x002060000F45,2019-08-20 16:50:22,38.45,4.37,Cart
0x002060000F45,2019-08-20 16:50:24,37.89,2.75,Cart
0x002060000F45,2019-08-20 16:50:29,38.28,4.27,Cart
0x002060000F45,2019-08-20 16:50:34,38.18,4.39,Cart
0x002060000F45,2019-08-20 16:50:38,38.04,3.68,Cart
0x002060000F45,2019-08-20 16:50:41,38.18,3.49,Cart
0x002060000F45,2019-08-20 16:50:58,39.33,4.1,Cart
0x002060000F45,2019-08-20 16:50:59,37.69,6.05,Cart
0x002060000F45,2019-08-20 16:51:02,38.47,4.45,Cart
0x002060000F45,2019-08-20 16:51:05,39.19,4.2,Cart
0x002060000F45,2019-08-20 16:51:07,40.01,4.0,Cart
0x002060000F45,2019-08-20 16:51:44,40.79,3.57,Cart
0x002060000F45,2019-08-20 16:51:49,40.76,4.06,Cart
0x002060000F45,2019-08-20 16:51:51,40.76,4.03,Cart
0x002060000F45,2019-08-20 16:51:56,40.76,3.52,Cart
0x002060000F45,2019-08-20 16:51:57,40.76,4.19,Cart
0x002060000F45,2019-08-20 16:52:22,40.76,5.31,Cart
0x002060000F45,2019-08-20 16:52:41,40.76,6.38,Cart
0x002060000F45,2019-08-20 16:53:03,40.04,21.43,Cart
0x002060000F45,2019-08-20 16:53:04,40.65,22.04,Cart
0x002060000F45,2019-08-20 17:00:23,38.87,24.33,Cart
0x002060000F45,2019-08-20 17:00:24,32.96,16.89,Cart
0x002060000F45,2019-08-20 17:00:25,31.63,15.91,Cart
0x002060000F45,2019-08-20 17:01:01,25.76,21.57,Cart
0x002060000F45,2019-08-20 17:01:04,24.26,24.23,Cart
0x002060000F45,2019-08-20 17:01:05,23.16,25.61,Cart
0x002060000F45,2019-08-20 17:01:07,21.69,24.21,Cart
0x002060000F45,2019-08-20 17:01:09,20.18,23.23,Cart
0x002060000F45,2019-08-20 17:01:12,17.18,25.59,Cart
0x002060000F45,2019-08-20 17:01:16,14.72,25.8,Cart
0x002060000F45,2019-08-20 17:01:22,14.98,25.81,Cart
0x002060000F45,2019-08-20 17:01:23,15.21,23.49,Cart
0x002060000F45,2019-08-20 17:01:25,12.98,24.41,Cart
0x002060000F45,2019-08-20 17:01:29,8.7,24.59,Cart
0x002060000F45,2019-08-20 17:01:34,4.95,24.42,Cart
0x002060000F45,2019-08-20 17:01:35,4.33,23.97,Cart
0x002060000F45,2019-08-20 17:01:39,1.61,21.72,Cart
0x002060000F45,2019-08-20 17:01:43,4.19,17.86,Cart
0x002060000F45,2019-08-20 17:01:46,6.17,18.32,Cart
0x002060000F45,2019-08-20 17:01:47,7.45,18.2,Cart
0x002060000F45,2019-08-20 17:01:48,8.43,18.12,Cart
0x002060000F45,2019-08-20 17:01:49,10.02,18.11,Cart
0x002060000F45,2019-08-20 17:02:00,11.25,19.38,Cart
0x002060000F45,2019-08-20 17:02:01,11.12,19.48,Cart
0x002060000F45,2019-08-20 17:02:03,11.0,19.71,Cart
0x002060000F45,2019-08-20 17:02:34,11.81,19.61,Cart
0x002060000F45,2019-08-20 17:02:36,11.09,20.39,Cart
0x002060000F45,2019-08-20 17:02:38,11.38,19.8,Cart
0x002060000F45,2019-08-20 17:02:40,11.14,19.85,Cart
0x002060000F45,2019-08-20 17:02:52,11.42,19.54,Cart
0x002060000F45,2019-08-20 17:02:53,11.74,19.77,Cart
0x002060000F45,2019-08-20 17:02:54,13.05,19.68,Cart
0x002060000F45,2019-08-20 17:02:56,14.07,19.04,Cart
0x002060000F45,2019-08-20 17:02:58,14.59,18.83,Cart
0x002060000F45,2019-08-20 17:03:00,17.49,19.9,Cart
0x002060000F45,2019-08-20 17:03:10,18.54,19.82,Cart
0x002060000F45,2019-08-20 17:03:11,18.12,19.72,Cart
0x002060000F45,2019-08-20 17:03:13,19.13,19.88,Cart
0x002060000F45,2019-08-20 17:03:14,20.56,19.69,Cart
0x002060000F45,2019-08-20 17:03:16,21.6,19.4,Cart
0x002060000F45,2019-08-20 17:03:17,21.95,18.87,Cart
0x002060000F45,2019-08-20 17:03:18,21.35,18.38,Cart
0x002060000F45,2019-08-20 17:03:20,21.64,17.13,Cart
0x002060000F45,2019-08-20 17:03:21,21.77,16.39,Cart
0x002060000F45,2019-08-20 17:03:22,21.35,15.76,Cart
0x002060000F45,2019-08-20 17:03:24,19.11,14.97,Cart
0x002060000F45,2019-08-20 17:03:27,17.14,14.92,Cart
0x002060000F45,2019-08-20 17:03:28,16.15,15.2,Cart
0x002060000F45,2019-08-20 17:03:30,15.04,15.52,Cart
0x002060000F45,2019-08-20 17:03:31,14.24,15.41,Cart
0x002060000F45,2019-08-20 17:03:33,13.05,15.46,Cart
0x002060000F45,2019-08-20 17:03:38,13.6,15.53,Cart
0x002060000F45,2019-08-20 17:03:39,12.87,15.39,Cart
0x002060000F45,2019-08-20 17:03:42,12.77,15.08,Cart
0x002060000F45,2019-08-20 17:03:43,13.0,15.21,Cart
0x002060000F45,2019-08-20 17:03:45,11.84,15.4,Cart
0x002060000F45,2019-08-20 17:03:46,11.6,15.8,Cart
0x002060000F45,2019-08-20 17:03:47,11.73,15.89,Cart
0x002060000F45,2019-08-20 17:03:49,11.41,16.07,Cart
0x002060000F45,2019-08-20 17:03:50,11.37,15.98,Cart
0x002060000F45,2019-08-20 17:03:51,10.71,16.0,Cart
0x002060000F45,2019-08-20 17:03:53,9.86,15.33,Cart
0x002060000F45,2019-08-20 17:03:54,7.85,15.57,Cart
0x002060000F45,2019-08-20 17:03:55,7.87,15.43,Cart
0x002060000F45,2019-08-20 17:03:57,5.73,15.72,Cart
0x002060000F45,2019-08-20 17:03:58,4.81,16.05,Cart
0x002060000F45,2019-08-20 17:03:59,3.8,15.93,Cart
0x002060000F45,2019-08-20 17:04:01,2.55,15.6,Cart
0x002060000F45,2019-08-20 17:04:02,1.58,15.38,Cart
0x002060000F45,2019-08-20 17:04:04,1.11,14.21,Cart
0x002060000F45,2019-08-20 17:04:05,1.89,12.8,Cart
0x002060000F45,2019-08-20 17:04:06,2.14,12.16,Cart
0x002060000F45,2019-08-20 17:04:08,2.06,10.8,Cart
0x002060000F45,2019-08-20 17:04:09,2.39,10.1,Cart
0x002060000F45,2019-08-20 17:04:10,2.59,9.47,Cart
0x002060000F45,2019-08-20 17:04:16,2.35,9.38,Cart
0x002060000F45,2019-08-20 17:04:17,2.83,10.04,Cart
0x002060000F45,2019-08-20 17:04:18,2.97,10.61,Cart
0x002060000F45,2019-08-20 17:04:20,3.87,10.69,Cart
0x002060000F45,2019-08-20 17:04:21,4.47,10.6,Cart
0x002060000F45,2019-08-20 17:04:22,5.78,10.84,Cart
0x002060000F45,2019-08-20 17:04:24,8.38,10.91,Cart
0x002060000F45,2019-08-20 17:04:26,9.94,11.18,Cart
0x002060000F45,2019-08-20 17:04:28,12.37,11.36,Cart
0x002060000F45,2019-08-20 17:04:30,14.03,11.04,Cart
0x002060000F45,2019-08-20 17:04:34,13.38,11.26,Cart
0x002060000F45,2019-08-20 17:04:35,14.25,10.91,Cart
0x002060000F45,2019-08-20 17:04:37,15.02,10.52,Cart
0x002060000F45,2019-08-20 17:04:50,13.28,10.67,Cart
0x002060000F45,2019-08-20 17:04:51,16.17,11.61,Cart
0x002060000F45,2019-08-20 17:04:55,15.98,11.22,Cart
0x002060000F45,2019-08-20 17:04:59,18.07,11.05,Cart
0x002060000F45,2019-08-20 17:05:00,19.94,10.79,Cart
0x002060000F45,2019-08-20 17:05:02,19.9,9.61,Cart
0x002060000F45,2019-08-20 17:05:03,20.68,10.02,Cart
0x002060000F45,2019-08-20 17:05:04,22.15,10.33,Cart
0x002060000F45,2019-08-20 17:05:05,21.56,10.71,Cart
0x002060000F45,2019-08-20 17:05:06,21.42,10.59,Cart
0x002060000F45,2019-08-20 17:05:09,22.33,9.03,Cart
0x002060000F45,2019-08-20 17:05:10,21.98,8.21,Cart
0x002060000F45,2019-08-20 17:05:12,21.1,7.31,Cart
0x002060000F45,2019-08-20 17:05:14,19.96,6.55,Cart
0x002060000F45,2019-08-20 17:05:16,18.93,6.48,Cart
0x002060000F45,2019-08-20 17:05:18,17.71,7.01,Cart
0x002060000F45,2019-08-20 17:05:20,17.13,6.48,Cart
0x002060000F45,2019-08-20 17:05:23,16.1,6.56,Cart
0x002060000F45,2019-08-20 17:05:26,14.01,6.83,Cart
0x002060000F45,2019-08-20 17:05:28,13.82,6.76,Cart
0x002060000F45,2019-08-20 17:05:30,13.35,8.84,Cart
0x002060000F45,2019-08-20 17:05:31,15.6,10.45,Cart
0x002060000F45,2019-08-20 17:05:32,13.44,8.02,Cart
0x002060000F45,2019-08-20 17:05:33,11.82,6.99,Cart
0x002060000F45,2019-08-20 17:05:35,10.99,6.74,Cart
0x002060000F45,2019-08-20 17:05:36,9.95,7.85,Cart
0x002060000F45,2019-08-20 17:05:37,9.16,8.25,Cart
0x002060000F45,2019-08-20 17:05:39,8.34,6.42,Cart
0x002060000F45,2019-08-20 17:05:43,8.83,8.5,Cart
0x002060000F45,2019-08-20 17:05:50,3.08,7.03,Cart
0x002060000F45,2019-08-20 17:05:52,3.14,6.68,Cart
0x002060000F45,2019-08-20 17:05:55,2.56,6.35,Cart
0x002060000F45,2019-08-20 17:06:07,1.79,5.7,Cart
0x002060000F45,2019-08-20 17:06:10,1.84,6.02,Cart
0x002060000F45,2019-08-20 17:06:11,1.04,5.52,Cart
0x002060000F45,2019-08-20 17:06:13,1.03,5.34,Cart
0x002060000F45,2019-08-20 17:06:20,1.64,5.29,Cart
0x002060000F45,2019-08-20 17:06:22,3.16,3.96,Cart
