tag_id,time,x,y,description
0x00206000200E,2019-08-16 12:03:40,20.31,5.41,Cart
0x00206000200E,2019-08-16 12:03:42,18.9,7.14,Cart
0x00206000200E,2019-08-16 12:03:43,18.37,7.05,Cart
0x00206000200E,2019-08-16 12:03:50,17.42,7.08,Cart
0x00206000200E,2019-08-16 12:03:52,17.46,6.89,Cart
0x00206000200E,2019-08-16 12:03:54,16.41,6.24,Cart
0x00206000200E,2019-08-16 12:03:56,15.47,5.8,Cart
0x00206000200E,2019-08-16 12:03:58,14.27,5.22,Cart
0x00206000200E,2019-08-16 12:04:04,13.86,6.35,Cart
0x00206000200E,2019-08-16 12:04:06,13.46,6.43,Cart
0x00206000200E,2019-08-16 12:04:07,13.41,8.24,Cart
0x00206000200E,2019-08-16 12:04:17,13.27,9.77,Cart
0x00206000200E,2019-08-16 12:04:18,13.49,9.38,Cart
0x00206000200E,2019-08-16 12:04:19,12.37,7.2,Cart
0x00206000200E,2019-08-16 12:04:21,11.51,7.66,Cart
0x00206000200E,2019-08-16 12:04:22,10.55,7.51,Cart
0x00206000200E,2019-08-16 12:04:27,7.85,7.94,Cart
0x00206000200E,2019-08-16 12:04:28,6.52,6.01,Cart
0x00206000200E,2019-08-16 12:04:39,1.75,5.73,Cart
0x00206000200E,2019-08-16 12:04:40,0.84,4.68,Cart
0x00206000200E,2019-08-16 12:04:42,1.09,4.4,Cart
0x00206000200E,2019-08-16 12:04:43,1.68,4.58,Cart
0x00206000200E,2019-08-16 12:04:49,3.76,4.02,Cart
0x00206000200E,2019-08-16 12:04:52,2.95,3.32,Cart
0x00206000200E,2019-08-16 12:04:54,3.24,3.23,Cart
0x00206000200E,2019-08-16 12:04:56,3.96,2.54,Cart
0x00206000200E,2019-08-16 12:04:57,4.72,1.47,Cart
0x00206000200E,2019-08-16 12:05:02,4.97,3.43,Cart
0x00206000200E,2019-08-16 12:05:10,7.33,4.89,Cart
0x00206000200E,2019-08-16 12:05:26,8.32,1.22,Cart
0x00206000200E,2019-08-16 12:05:31,10.03,1.03,Cart
0x00206000200E,2019-08-16 12:05:33,10.88,1.57,Cart
0x00206000200E,2019-08-16 12:05:36,12.07,2.31,Cart
0x00206000200E,2019-08-16 12:05:37,12.41,2.33,Cart
0x00206000200E,2019-08-16 12:05:39,13.23,3.46,Cart
0x00206000200E,2019-08-16 12:05:42,14.62,1.34,Cart
0x00206000200E,2019-08-16 12:05:50,15.72,1.07,Cart
0x00206000200E,2019-08-16 12:06:14,17.76,2.95,Cart
0x00206000200E,2019-08-16 12:06:18,18.52,1.17,Cart
0x00206000200E,2019-08-16 12:06:25,19.61,4.19,Cart
0x00206000200E,2019-08-16 12:06:27,20.21,2.54,Cart
0x00206000200E,2019-08-16 12:06:36,21.19,1.08,Cart
0x00206000200E,2019-08-16 12:06:37,21.41,1.09,Cart
0x00206000200E,2019-08-16 12:06:38,21.33,2.31,Cart
0x00206000200E,2019-08-16 12:06:40,21.91,2.0,Cart
0x00206000200E,2019-08-16 12:06:44,23.38,2.73,Cart
0x00206000200E,2019-08-16 12:06:45,23.74,1.4,Cart
0x00206000200E,2019-08-16 12:06:50,24.44,2.04,Cart
0x00206000200E,2019-08-16 12:08:00,25.61,3.29,Cart
0x00206000200E,2019-08-16 12:08:02,25.59,3.56,Cart
0x00206000200E,2019-08-16 12:08:06,26.76,3.41,Cart
0x00206000200E,2019-08-16 12:08:13,26.39,3.26,Cart
0x00206000200E,2019-08-16 12:08:14,27.04,3.81,Cart
0x00206000200E,2019-08-16 12:08:16,29.3,2.02,Cart
0x00206000200E,2019-08-16 12:08:17,28.72,2.45,Cart
0x00206000200E,2019-08-16 12:08:28,29.14,3.29,Cart
0x00206000200E,2019-08-16 12:08:29,29.01,3.42,Cart
0x00206000200E,2019-08-16 12:08:30,30.44,2.99,Cart
0x00206000200E,2019-08-16 12:08:31,30.4,2.44,Cart
0x00206000200E,2019-08-16 12:08:33,30.69,2.2,Cart
0x00206000200E,2019-08-16 12:08:34,30.01,2.49,Cart
0x00206000200E,2019-08-16 12:08:35,29.89,3.04,Cart
0x00206000200E,2019-08-16 12:08:37,29.97,3.39,Cart
0x00206000200E,2019-08-16 12:08:39,29.9,3.32,Cart
0x00206000200E,2019-08-16 12:08:47,29.87,2.72,Cart
0x00206000200E,2019-08-16 12:09:07,29.9,2.69,Cart
0x00206000200E,2019-08-16 12:09:10,29.99,3.69,Cart
0x00206000200E,2019-08-16 12:09:13,29.66,2.29,Cart
0x00206000200E,2019-08-16 12:09:15,29.0,2.53,Cart
0x00206000200E,2019-08-16 12:09:17,28.26,3.04,Cart
0x00206000200E,2019-08-16 12:09:19,26.77,2.4,Cart
0x00206000200E,2019-08-16 12:09:24,27.63,3.45,Cart
0x00206000200E,2019-08-16 12:09:27,27.27,2.85,Cart
0x00206000200E,2019-08-16 12:09:28,26.48,2.74,Cart
0x00206000200E,2019-08-16 12:09:29,26.42,2.85,Cart
0x00206000200E,2019-08-16 12:09:30,26.07,2.99,Cart
0x00206000200E,2019-08-16 12:09:33,24.96,2.9,Cart
0x00206000200E,2019-08-16 12:09:34,24.57,2.95,Cart
0x00206000200E,2019-08-16 12:10:00,23.96,3.32,Cart
0x00206000200E,2019-08-16 12:10:03,22.43,3.39,Cart
0x00206000200E,2019-08-16 12:10:05,22.14,3.62,Cart
0x00206000200E,2019-08-16 12:10:07,22.49,3.81,Cart
0x00206000200E,2019-08-16 12:10:08,22.28,4.19,Cart
0x00206000200E,2019-08-16 12:10:09,22.2,4.76,Cart
0x00206000200E,2019-08-16 12:10:43,22.22,5.16,Cart
0x00206000200E,2019-08-16 12:10:44,22.34,5.26,Cart
0x00206000200E,2019-08-16 12:10:45,22.33,4.98,Cart
0x00206000200E,2019-08-16 12:10:48,22.41,3.85,Cart
0x00206000200E,2019-08-16 12:10:50,22.6,2.22,Cart
0x00206000200E,2019-08-16 12:10:53,24.14,3.13,Cart
0x00206000200E,2019-08-16 12:10:54,24.72,2.97,Cart
0x00206000200E,2019-08-16 12:10:57,26.3,2.86,Cart
0x00206000200E,2019-08-16 12:10:58,27.45,2.97,Cart
0x00206000200E,2019-08-16 12:10:59,27.56,3.0,Cart
0x00206000200E,2019-08-16 12:11:01,28.76,2.92,Cart
0x00206000200E,2019-08-16 12:11:08,28.52,3.13,Cart
0x00206000200E,2019-08-16 12:11:10,29.55,2.58,Cart
0x00206000200E,2019-08-16 12:11:13,32.05,2.53,Cart
0x00206000200E,2019-08-16 12:11:15,32.71,1.58,Cart
0x00206000200E,2019-08-16 12:11:16,32.92,1.41,Cart
0x00206000200E,2019-08-16 12:11:18,33.11,3.3,Cart
0x00206000200E,2019-08-16 12:11:44,34.0,4.71,Cart
0x00206000200E,2019-08-16 12:11:45,33.92,4.29,Cart
0x00206000200E,2019-08-16 12:11:50,34.49,4.46,Cart
0x00206000200E,2019-08-16 12:11:51,34.34,4.55,Cart
0x00206000200E,2019-08-16 12:12:53,34.77,4.21,Cart
0x00206000200E,2019-08-16 12:12:55,34.87,4.06,Cart
0x00206000200E,2019-08-16 12:12:57,34.94,4.4,Cart
0x00206000200E,2019-08-16 12:12:58,35.04,4.47,Cart
0x00206000200E,2019-08-16 12:12:59,35.08,4.49,Cart
0x00206000200E,2019-08-16 12:13:02,34.83,4.86,Cart
0x00206000200E,2019-08-16 12:13:03,34.89,4.71,Cart
0x00206000200E,2019-08-16 12:13:04,35.11,4.6,Cart
0x00206000200E,2019-08-16 12:13:06,34.77,4.52,Cart
0x00206000200E,2019-08-16 12:13:07,34.06,4.37,Cart
0x00206000200E,2019-08-16 12:13:13,37.05,3.61,Cart
0x00206000200E,2019-08-16 12:13:15,34.94,4.56,Cart
0x00206000200E,2019-08-16 12:13:17,34.79,4.64,Cart
0x00206000200E,2019-08-16 12:13:18,34.9,4.5,Cart
0x00206000200E,2019-08-16 12:13:20,34.95,4.63,Cart
0x00206000200E,2019-08-16 12:13:21,34.67,4.97,Cart
0x00206000200E,2019-08-16 12:13:25,34.84,4.95,Cart
0x00206000200E,2019-08-16 12:13:26,34.76,4.86,Cart
0x00206000200E,2019-08-16 12:13:31,34.8,4.85,Cart
0x00206000200E,2019-08-16 12:13:32,34.89,4.84,Cart
0x00206000200E,2019-08-16 12:13:34,34.68,5.18,Cart
0x00206000200E,2019-08-16 12:13:36,34.98,4.67,Cart
0x00206000200E,2019-08-16 12:13:39,34.83,4.8,Cart
0x00206000200E,2019-08-16 12:13:41,34.78,4.93,Cart
0x00206000200E,2019-08-16 12:13:42,35.2,4.72,Cart
0x00206000200E,2019-08-16 12:13:44,35.32,4.17,Cart
0x00206000200E,2019-08-16 12:13:45,35.29,4.28,Cart
0x00206000200E,2019-08-16 12:13:46,35.33,4.47,Cart
0x00206000200E,2019-08-16 12:13:47,34.7,4.89,Cart
0x00206000200E,2019-08-16 12:13:50,34.11,5.23,Cart
0x00206000200E,2019-08-16 12:13:52,34.3,5.22,Cart
0x00206000200E,2019-08-16 12:13:53,34.67,5.04,Cart
0x00206000200E,2019-08-16 12:13:54,34.87,4.94,Cart
0x00206000200E,2019-08-16 12:13:58,34.48,4.97,Cart
0x00206000200E,2019-08-16 12:14:00,35.01,4.96,Cart
0x00206000200E,2019-08-16 12:14:01,34.7,5.07,Cart
0x00206000200E,2019-08-16 12:14:04,34.58,5.28,Cart
0x00206000200E,2019-08-16 12:14:06,35.4,4.51,Cart
0x00206000200E,2019-08-16 12:14:07,35.69,3.83,Cart
0x00206000200E,2019-08-16 12:14:15,35.25,4.95,Cart
0x00206000200E,2019-08-16 12:14:16,35.7,4.35,Cart
0x00206000200E,2019-08-16 12:14:17,36.32,3.49,Cart
0x00206000200E,2019-08-16 12:14:18,36.41,3.46,Cart
0x00206000200E,2019-08-16 12:14:20,36.83,3.41,Cart
0x00206000200E,2019-08-16 12:14:21,36.46,4.31,Cart
0x00206000200E,2019-08-16 12:14:23,36.53,4.49,Cart
0x00206000200E,2019-08-16 12:14:27,36.09,5.29,Cart
0x00206000200E,2019-08-16 12:14:29,34.92,5.07,Cart
0x00206000200E,2019-08-16 12:14:35,36.69,4.11,Cart
0x00206000200E,2019-08-16 12:14:36,37.06,3.98,Cart
0x00206000200E,2019-08-16 12:14:38,37.31,4.48,Cart
0x00206000200E,2019-08-16 12:14:39,37.16,4.9,Cart
0x00206000200E,2019-08-16 12:14:41,37.38,4.79,Cart
0x00206000200E,2019-08-16 12:14:49,37.21,4.08,Cart
0x00206000200E,2019-08-16 12:14:50,37.42,4.68,Cart
0x00206000200E,2019-08-16 12:15:09,37.99,4.12,Cart
0x00206000200E,2019-08-16 12:15:10,37.95,4.02,Cart
0x00206000200E,2019-08-16 12:15:37,37.75,3.96,Cart
0x00206000200E,2019-08-16 12:15:38,37.59,5.04,Cart
0x00206000200E,2019-08-16 12:15:39,38.35,4.17,Cart
0x00206000200E,2019-08-16 12:15:40,38.68,3.98,Cart
0x00206000200E,2019-08-16 12:15:41,39.72,4.32,Cart
0x00206000200E,2019-08-16 12:15:43,39.55,4.38,Cart
0x00206000200E,2019-08-16 12:16:09,40.46,4.23,Cart
0x00206000200E,2019-08-16 12:16:10,40.1,4.52,Cart
0x00206000200E,2019-08-16 12:16:13,40.7,4.56,Cart
0x00206000200E,2019-08-16 12:16:17,40.74,3.88,Cart
0x00206000200E,2019-08-16 12:16:20,40.75,4.19,Cart
0x00206000200E,2019-08-17 10:08:16,37.56,23.02,Cart
0x00206000200E,2019-08-17 10:08:23,36.97,20.35,Cart
0x00206000200E,2019-08-17 10:08:24,37.05,20.39,Cart
0x00206000200E,2019-08-17 10:08:59,32.74,17.4,Cart
0x00206000200E,2019-08-17 10:09:01,31.45,20.24,Cart
0x00206000200E,2019-08-17 10:09:08,26.68,23.06,Cart
0x00206000200E,2019-08-17 10:09:09,26.03,22.63,Cart
0x00206000200E,2019-08-17 10:09:10,25.71,23.42,Cart
0x00206000200E,2019-08-17 10:09:14,25.81,23.86,Cart
0x00206000200E,2019-08-17 10:09:16,26.43,23.51,Cart
0x00206000200E,2019-08-17 10:09:17,26.01,23.74,Cart
0x00206000200E,2019-08-17 10:09:19,26.32,23.65,Cart
0x00206000200E,2019-08-17 10:09:20,26.23,23.44,Cart
0x00206000200E,2019-08-17 10:09:21,26.52,24.8,Cart
0x00206000200E,2019-08-17 10:09:22,26.35,24.71,Cart
0x00206000200E,2019-08-17 10:09:24,25.66,25.51,Cart
0x00206000200E,2019-08-17 10:09:25,25.39,25.75,Cart
0x00206000200E,2019-08-17 10:09:32,25.69,24.57,Cart
0x00206000200E,2019-08-17 10:09:34,26.08,24.11,Cart
0x00206000200E,2019-08-17 10:09:36,25.26,25.46,Cart
0x00206000200E,2019-08-17 10:09:50,25.2,25.4,Cart
0x00206000200E,2019-08-17 10:09:52,24.95,25.81,Cart
0x00206000200E,2019-08-17 10:09:53,23.96,25.4,Cart
0x00206000200E,2019-08-17 10:09:54,23.51,23.67,Cart
0x00206000200E,2019-08-17 10:09:55,23.16,23.41,Cart
0x00206000200E,2019-08-17 10:09:57,22.59,24.57,Cart
0x00206000200E,2019-08-17 10:09:58,21.94,24.75,Cart
0x00206000200E,2019-08-17 10:10:00,20.36,23.94,Cart
0x00206000200E,2019-08-17 10:10:32,17.91,25.74,Cart
0x00206000200E,2019-08-17 10:10:39,12.03,25.56,Cart
0x00206000200E,2019-08-17 10:10:45,7.18,25.23,Cart
0x00206000200E,2019-08-17 10:10:46,6.23,24.46,Cart
0x00206000200E,2019-08-17 10:10:47,4.59,23.91,Cart
0x00206000200E,2019-08-17 10:10:50,3.02,24.4,Cart
0x00206000200E,2019-08-17 10:10:53,1.79,20.91,Cart
0x00206000200E,2019-08-17 10:10:54,1.22,20.42,Cart
0x00206000200E,2019-08-17 10:10:59,5.27,19.41,Cart
0x00206000200E,2019-08-17 10:11:01,6.62,20.29,Cart
0x00206000200E,2019-08-17 10:11:10,6.7,20.01,Cart
0x00206000200E,2019-08-17 10:11:11,8.16,19.41,Cart
0x00206000200E,2019-08-17 10:11:13,9.01,20.57,Cart
0x00206000200E,2019-08-17 10:11:14,9.87,20.14,Cart
0x00206000200E,2019-08-17 10:11:20,10.43,20.57,Cart
0x00206000200E,2019-08-17 10:11:22,9.95,19.83,Cart
0x00206000200E,2019-08-17 10:11:23,10.53,20.04,Cart
0x00206000200E,2019-08-17 10:11:25,12.14,18.73,Cart
0x00206000200E,2019-08-17 10:11:27,13.61,18.64,Cart
0x00206000200E,2019-08-17 10:11:29,17.22,20.14,Cart
0x00206000200E,2019-08-17 10:11:31,18.53,20.0,Cart
0x00206000200E,2019-08-17 10:11:35,22.58,20.02,Cart
0x00206000200E,2019-08-17 10:11:38,25.56,19.43,Cart
0x00206000200E,2019-08-17 10:11:39,26.03,19.27,Cart
0x00206000200E,2019-08-17 10:11:40,26.48,18.97,Cart
0x00206000200E,2019-08-17 10:11:42,26.63,18.83,Cart
0x00206000200E,2019-08-17 10:11:43,26.81,18.79,Cart
0x00206000200E,2019-08-17 10:11:45,27.41,19.3,Cart
0x00206000200E,2019-08-17 10:11:46,27.84,19.56,Cart
0x00206000200E,2019-08-17 10:11:48,27.92,19.63,Cart
0x00206000200E,2019-08-17 10:11:49,27.62,19.66,Cart
0x00206000200E,2019-08-17 10:11:57,27.77,20.13,Cart
0x00206000200E,2019-08-17 10:11:58,27.65,19.97,Cart
0x00206000200E,2019-08-17 10:12:00,28.8,19.87,Cart
0x00206000200E,2019-08-17 10:12:01,29.27,19.81,Cart
0x00206000200E,2019-08-17 10:12:03,31.4,19.53,Cart
0x00206000200E,2019-08-17 10:12:04,32.17,19.73,Cart
0x00206000200E,2019-08-17 10:12:06,34.0,19.49,Cart
0x00206000200E,2019-08-17 10:12:07,35.22,19.52,Cart
0x00206000200E,2019-08-17 10:12:08,35.21,19.44,Cart
0x00206000200E,2019-08-17 10:12:10,36.33,18.73,Cart
0x00206000200E,2019-08-17 10:12:11,36.56,19.05,Cart
0x00206000200E,2019-08-17 10:12:13,37.98,18.56,Cart
0x00206000200E,2019-08-17 10:12:17,38.74,15.08,Cart
0x00206000200E,2019-08-17 10:12:19,37.34,15.6,Cart
0x00206000200E,2019-08-17 10:12:20,36.9,15.57,Cart
0x00206000200E,2019-08-17 10:12:21,35.45,15.08,Cart
0x00206000200E,2019-08-17 10:12:22,35.05,14.76,Cart
0x00206000200E,2019-08-17 10:12:24,34.36,14.86,Cart
0x00206000200E,2019-08-17 10:12:25,33.85,14.8,Cart
0x00206000200E,2019-08-17 10:12:27,32.59,15.32,Cart
0x00206000200E,2019-08-17 10:12:29,32.03,15.29,Cart
0x00206000200E,2019-08-17 10:12:31,30.38,14.96,Cart
0x00206000200E,2019-08-17 10:12:32,29.41,14.03,Cart
0x00206000200E,2019-08-17 10:12:34,28.17,14.39,Cart
0x00206000200E,2019-08-17 10:12:35,27.09,14.68,Cart
0x00206000200E,2019-08-17 10:12:36,26.29,14.99,Cart
0x00206000200E,2019-08-17 10:12:38,23.8,15.23,Cart
0x00206000200E,2019-08-17 10:12:40,22.87,15.28,Cart
0x00206000200E,2019-08-17 10:12:42,21.57,15.1,Cart
0x00206000200E,2019-08-17 10:12:43,20.17,14.78,Cart
0x00206000200E,2019-08-17 10:12:47,16.32,16.68,Cart
0x00206000200E,2019-08-17 10:12:48,15.54,15.11,Cart
0x00206000200E,2019-08-17 10:12:50,12.76,14.5,Cart
0x00206000200E,2019-08-17 10:12:51,11.48,14.44,Cart
0x00206000200E,2019-08-17 10:12:53,9.48,14.81,Cart
0x00206000200E,2019-08-17 10:12:55,8.76,15.26,Cart
0x00206000200E,2019-08-17 10:12:57,7.84,15.65,Cart
0x00206000200E,2019-08-17 10:12:58,7.6,15.83,Cart
0x00206000200E,2019-08-17 10:13:00,7.5,15.7,Cart
0x00206000200E,2019-08-17 10:13:33,7.86,14.69,Cart
0x00206000200E,2019-08-17 10:13:34,7.15,15.75,Cart
0x00206000200E,2019-08-17 10:13:36,6.21,15.66,Cart
0x00206000200E,2019-08-17 10:13:38,5.19,15.77,Cart
0x00206000200E,2019-08-17 10:13:39,4.46,15.99,Cart
0x00206000200E,2019-08-17 10:13:40,4.01,16.0,Cart
0x00206000200E,2019-08-17 10:14:03,4.8,16.08,Cart
0x00206000200E,2019-08-17 10:14:04,3.61,15.92,Cart
0x00206000200E,2019-08-17 10:14:05,3.94,15.97,Cart
0x00206000200E,2019-08-17 10:14:06,3.52,15.69,Cart
0x00206000200E,2019-08-17 10:14:07,2.75,15.46,Cart
0x00206000200E,2019-08-17 10:14:09,2.4,15.09,Cart
0x00206000200E,2019-08-17 10:14:10,2.09,14.72,Cart
0x00206000200E,2019-08-17 10:14:12,2.38,13.8,Cart
0x00206000200E,2019-08-17 10:14:13,2.37,13.5,Cart
0x00206000200E,2019-08-17 10:14:14,2.42,12.65,Cart
0x00206000200E,2019-08-17 10:14:17,2.62,12.09,Cart
0x00206000200E,2019-08-17 10:14:18,2.42,12.23,Cart
0x00206000200E,2019-08-17 10:14:19,2.53,11.87,Cart
0x00206000200E,2019-08-17 10:14:20,2.62,11.57,Cart
0x00206000200E,2019-08-17 10:14:21,3.18,11.24,Cart
0x00206000200E,2019-08-17 10:14:23,3.81,11.09,Cart
0x00206000200E,2019-08-17 10:14:24,4.66,11.1,Cart
0x00206000200E,2019-08-17 10:14:26,6.58,10.67,Cart
0x00206000200E,2019-08-17 10:14:28,7.98,10.73,Cart
0x00206000200E,2019-08-17 10:14:29,8.78,10.88,Cart
0x00206000200E,2019-08-17 10:14:32,10.54,10.87,Cart
0x00206000200E,2019-08-17 10:14:34,11.69,10.92,Cart
0x00206000200E,2019-08-17 10:14:35,13.02,11.09,Cart
0x00206000200E,2019-08-17 10:14:36,13.25,11.13,Cart
0x00206000200E,2019-08-17 10:14:38,14.69,10.86,Cart
0x00206000200E,2019-08-17 10:14:39,15.42,10.79,Cart
0x00206000200E,2019-08-17 10:14:41,15.29,11.07,Cart
0x00206000200E,2019-08-17 10:14:42,15.88,10.99,Cart
0x00206000200E,2019-08-17 10:14:43,16.45,11.2,Cart
0x00206000200E,2019-08-17 10:14:44,16.81,11.01,Cart
0x00206000200E,2019-08-17 10:14:45,17.99,11.03,Cart
0x00206000200E,2019-08-17 10:14:47,18.71,10.65,Cart
0x00206000200E,2019-08-17 10:14:48,19.2,10.72,Cart
0x00206000200E,2019-08-17 10:14:49,19.87,10.87,Cart
0x00206000200E,2019-08-17 10:14:51,21.09,10.56,Cart
0x00206000200E,2019-08-17 10:14:52,21.49,10.96,Cart
0x00206000200E,2019-08-17 10:14:53,21.65,10.95,Cart
0x00206000200E,2019-08-17 10:14:54,21.56,11.4,Cart
0x00206000200E,2019-08-17 10:14:56,22.31,10.82,Cart
0x00206000200E,2019-08-17 10:14:57,23.31,10.48,Cart
0x00206000200E,2019-08-17 10:14:59,23.88,10.87,Cart
0x00206000200E,2019-08-17 10:15:02,24.49,11.58,Cart
0x00206000200E,2019-08-17 10:15:04,24.03,11.5,Cart
0x00206000200E,2019-08-17 10:15:16,24.11,11.14,Cart
0x00206000200E,2019-08-17 10:15:17,24.93,11.18,Cart
0x00206000200E,2019-08-17 10:15:19,25.86,11.12,Cart
0x00206000200E,2019-08-17 10:15:20,26.22,11.19,Cart
0x00206000200E,2019-08-17 10:15:22,29.5,10.71,Cart
0x00206000200E,2019-08-17 10:15:23,28.71,10.9,Cart
0x00206000200E,2019-08-17 10:15:25,28.98,10.81,Cart
0x00206000200E,2019-08-17 10:15:27,30.22,10.55,Cart
0x00206000200E,2019-08-17 10:15:28,30.28,10.56,Cart
0x00206000200E,2019-08-17 10:15:31,29.78,11.02,Cart
0x00206000200E,2019-08-17 10:15:32,31.42,11.71,Cart
0x00206000200E,2019-08-17 10:15:33,37.46,12.79,Cart
0x00206000200E,2019-08-17 10:15:35,33.95,12.04,Cart
0x00206000200E,2019-08-17 10:15:36,32.5,11.6,Cart
0x00206000200E,2019-08-17 10:15:37,32.24,11.08,Cart
0x00206000200E,2019-08-17 10:15:39,33.17,11.22,Cart
0x00206000200E,2019-08-17 10:15:40,33.48,11.18,Cart
0x00206000200E,2019-08-17 10:15:41,34.01,10.87,Cart
0x00206000200E,2019-08-17 10:15:44,34.48,8.7,Cart
0x00206000200E,2019-08-17 10:15:47,32.46,6.16,Cart
0x00206000200E,2019-08-17 10:15:48,31.5,5.69,Cart
0x00206000200E,2019-08-17 10:15:50,30.64,6.28,Cart
0x00206000200E,2019-08-17 10:15:51,30.0,6.41,Cart
0x00206000200E,2019-08-17 10:15:52,29.63,6.69,Cart
0x00206000200E,2019-08-17 10:15:53,29.25,6.89,Cart
0x00206000200E,2019-08-17 10:16:00,28.99,5.89,Cart
0x00206000200E,2019-08-17 10:16:01,28.47,6.98,Cart
0x00206000200E,2019-08-17 10:16:03,27.27,7.39,Cart
0x00206000200E,2019-08-17 10:16:04,27.18,7.56,Cart
0x00206000200E,2019-08-17 10:16:06,26.73,7.58,Cart
0x00206000200E,2019-08-17 10:16:07,26.22,7.62,Cart
0x00206000200E,2019-08-17 10:16:08,26.08,7.28,Cart
0x00206000200E,2019-08-17 10:16:10,25.77,6.9,Cart
0x00206000200E,2019-08-17 10:16:12,25.44,6.74,Cart
0x00206000200E,2019-08-17 10:16:28,25.44,6.96,Cart
0x00206000200E,2019-08-17 10:16:29,24.86,6.9,Cart
0x00206000200E,2019-08-17 10:16:32,24.22,7.36,Cart
0x00206000200E,2019-08-17 10:16:33,23.71,5.89,Cart
0x00206000200E,2019-08-17 10:16:35,23.27,6.05,Cart
0x00206000200E,2019-08-17 10:16:37,22.72,6.39,Cart
0x00206000200E,2019-08-17 10:16:38,21.61,6.6,Cart
0x00206000200E,2019-08-17 10:16:41,19.24,7.17,Cart
0x00206000200E,2019-08-17 10:16:43,17.43,7.1,Cart
0x00206000200E,2019-08-17 10:16:44,16.98,7.33,Cart
0x00206000200E,2019-08-17 10:16:45,15.73,7.37,Cart
0x00206000200E,2019-08-17 10:16:51,15.95,7.51,Cart
0x00206000200E,2019-08-17 10:16:53,15.19,7.2,Cart
0x00206000200E,2019-08-17 10:16:55,14.85,6.33,Cart
0x00206000200E,2019-08-17 10:17:00,15.16,8.79,Cart
0x00206000200E,2019-08-17 10:17:02,14.77,8.04,Cart
0x00206000200E,2019-08-17 10:17:04,14.13,6.7,Cart
0x00206000200E,2019-08-17 10:17:07,13.51,6.3,Cart
0x00206000200E,2019-08-17 10:17:14,13.29,7.47,Cart
0x00206000200E,2019-08-17 10:17:15,13.27,6.49,Cart
0x00206000200E,2019-08-17 10:17:17,11.87,7.46,Cart
0x00206000200E,2019-08-17 10:17:19,10.68,8.28,Cart
0x00206000200E,2019-08-17 10:17:26,7.06,8.18,Cart
0x00206000200E,2019-08-17 10:17:28,4.24,6.77,Cart
0x00206000200E,2019-08-17 10:17:29,4.7,6.49,Cart
0x00206000200E,2019-08-17 10:17:33,4.31,6.03,Cart
0x00206000200E,2019-08-17 10:17:34,2.24,6.11,Cart
0x00206000200E,2019-08-17 10:17:36,0.89,5.29,Cart
0x00206000200E,2019-08-17 10:17:38,1.75,4.89,Cart
0x00206000200E,2019-08-17 10:17:40,2.73,3.85,Cart
0x00206000200E,2019-08-17 10:17:42,3.56,3.93,Cart
0x00206000200E,2019-08-17 10:17:59,4.17,1.75,Cart
0x00206000200E,2019-08-17 10:19:11,4.25,2.51,Cart
0x00206000200E,2019-08-17 10:20:59,7.53,1.03,Cart
0x00206000200E,2019-08-17 10:21:01,3.88,2.57,Cart
0x00206000200E,2019-08-17 10:21:13,5.36,1.22,Cart
0x00206000200E,2019-08-17 10:21:23,7.8,1.05,Cart
0x00206000200E,2019-08-17 10:22:11,8.14,1.67,Cart
0x00206000200E,2019-08-17 10:22:20,9.84,2.03,Cart
0x00206000200E,2019-08-17 10:22:21,11.0,1.83,Cart
0x00206000200E,2019-08-17 10:22:22,11.65,2.37,Cart
0x00206000200E,2019-08-17 10:22:58,12.81,2.13,Cart
0x00206000200E,2019-08-17 10:23:03,17.47,3.9,Cart
0x00206000200E,2019-08-17 10:23:04,17.72,4.18,Cart
0x00206000200E,2019-08-17 10:24:16,18.97,4.83,Cart
0x00206000200E,2019-08-17 10:24:17,19.81,2.94,Cart
0x00206000200E,2019-08-17 10:24:19,21.31,2.5,Cart
0x00206000200E,2019-08-17 10:24:20,22.88,2.95,Cart
0x00206000200E,2019-08-17 10:24:57,23.38,1.53,Cart
0x00206000200E,2019-08-17 10:25:00,25.83,2.92,Cart
0x00206000200E,2019-08-17 10:25:01,26.02,3.28,Cart
0x00206000200E,2019-08-17 10:25:02,26.2,3.48,Cart
0x00206000200E,2019-08-17 10:25:35,26.47,3.78,Cart
0x00206000200E,2019-08-17 10:25:37,25.63,3.12,Cart
0x00206000200E,2019-08-17 10:25:39,28.27,2.49,Cart
0x00206000200E,2019-08-17 10:25:41,30.07,3.34,Cart
0x00206000200E,2019-08-17 10:25:42,31.85,2.6,Cart
0x00206000200E,2019-08-17 10:25:44,33.52,2.51,Cart
0x00206000200E,2019-08-17 10:25:46,35.44,1.6,Cart
0x00206000200E,2019-08-17 10:25:47,36.38,1.4,Cart
0x00206000200E,2019-08-17 10:25:49,37.13,1.41,Cart
0x00206000200E,2019-08-17 10:25:51,37.48,1.79,Cart
0x00206000200E,2019-08-17 10:25:56,36.88,1.08,Cart
0x00206000200E,2019-08-17 10:25:57,36.98,1.91,Cart
0x00206000200E,2019-08-17 10:26:00,37.1,2.42,Cart
0x00206000200E,2019-08-17 10:26:03,37.7,4.4,Cart
0x00206000200E,2019-08-17 10:26:07,37.24,2.06,Cart
0x00206000200E,2019-08-17 10:26:08,37.36,2.06,Cart
0x00206000200E,2019-08-17 10:26:12,36.7,1.08,Cart
