tag_id,time,x,y,description
0x002060000838,2019-08-03 18:48:54,37.32,20.81,Cart
0x002060000838,2019-08-03 18:48:56,37.15,20.6,Cart
0x002060000838,2019-08-03 18:49:24,36.95,19.6,Cart
0x002060000838,2019-08-03 18:49:25,36.92,19.55,Cart
0x002060000838,2019-08-03 18:49:27,37.69,19.68,Cart
0x002060000838,2019-08-03 18:49:28,37.4,19.6,Cart
0x002060000838,2019-08-03 18:49:30,37.94,19.31,Cart
0x002060000838,2019-08-03 18:49:31,38.21,18.81,Cart
0x002060000838,2019-08-03 18:49:32,39.09,17.69,Cart
0x002060000838,2019-08-03 18:49:35,38.53,16.33,Cart
0x002060000838,2019-08-03 18:49:36,38.76,15.94,Cart
0x002060000838,2019-08-03 18:49:37,37.46,15.25,Cart
0x002060000838,2019-08-03 18:49:39,34.52,15.08,Cart
0x002060000838,2019-08-03 18:49:41,33.04,15.13,Cart
0x002060000838,2019-08-03 18:49:43,29.68,15.83,Cart
0x002060000838,2019-08-03 18:49:45,27.85,15.8,Cart
0x002060000838,2019-08-03 18:49:46,26.02,15.88,Cart
0x002060000838,2019-08-03 18:49:48,24.9,15.73,Cart
0x002060000838,2019-08-03 18:49:49,22.45,15.3,Cart
0x002060000838,2019-08-03 18:49:50,21.56,15.05,Cart
0x002060000838,2019-08-03 18:49:51,21.49,15.46,Cart
0x002060000838,2019-08-03 18:49:52,21.02,15.77,Cart
0x002060000838,2019-08-03 18:49:54,19.33,15.72,Cart
0x002060000838,2019-08-03 18:49:55,18.39,15.68,Cart
0x002060000838,2019-08-03 18:49:56,18.31,15.7,Cart
0x002060000838,2019-08-03 18:49:59,17.11,15.69,Cart
0x002060000838,2019-08-03 18:50:01,15.36,15.14,Cart
0x002060000838,2019-08-03 18:50:02,14.93,15.0,Cart
0x002060000838,2019-08-03 18:50:03,13.85,15.43,Cart
0x002060000838,2019-08-03 18:50:04,12.99,15.51,Cart
0x002060000838,2019-08-03 18:50:07,12.82,14.91,Cart
0x002060000838,2019-08-03 18:50:10,13.61,14.62,Cart
0x002060000838,2019-08-03 18:50:12,13.77,14.32,Cart
0x002060000838,2019-08-03 18:50:23,13.56,14.62,Cart
0x002060000838,2019-08-03 18:50:24,12.62,14.33,Cart
0x002060000838,2019-08-03 18:50:25,11.58,15.32,Cart
0x002060000838,2019-08-03 18:50:27,11.1,14.34,Cart
0x002060000838,2019-08-03 18:50:28,10.42,14.5,Cart
0x002060000838,2019-08-03 18:50:29,10.33,14.62,Cart
0x002060000838,2019-08-03 18:50:31,9.33,15.38,Cart
0x002060000838,2019-08-03 18:50:43,7.23,15.03,Cart
0x002060000838,2019-08-03 18:50:47,10.08,14.9,Cart
0x002060000838,2019-08-03 18:50:53,6.49,15.01,Cart
0x002060000838,2019-08-03 18:51:01,5.36,14.6,Cart
0x002060000838,2019-08-03 18:51:04,5.04,14.96,Cart
0x002060000838,2019-08-03 18:51:19,5.92,15.3,Cart
0x002060000838,2019-08-03 18:51:22,5.23,15.53,Cart
0x002060000838,2019-08-03 18:51:24,4.23,15.73,Cart
0x002060000838,2019-08-03 18:51:25,3.46,15.36,Cart
0x002060000838,2019-08-03 18:51:31,3.87,15.22,Cart
0x002060000838,2019-08-03 18:51:34,1.66,15.12,Cart
0x002060000838,2019-08-03 18:51:36,1.84,15.52,Cart
0x002060000838,2019-08-03 18:51:37,1.82,15.74,Cart
0x002060000838,2019-08-03 18:51:49,1.96,15.69,Cart
0x002060000838,2019-08-03 18:51:51,2.03,14.21,Cart
0x002060000838,2019-08-03 18:51:53,1.87,12.3,Cart
0x002060000838,2019-08-03 18:51:55,2.32,10.95,Cart
0x002060000838,2019-08-03 18:51:56,2.05,10.27,Cart
0x002060000838,2019-08-03 18:52:36,2.4,9.87,Cart
0x002060000838,2019-08-03 18:52:38,2.52,10.6,Cart
0x002060000838,2019-08-03 18:52:39,2.79,10.85,Cart
0x002060000838,2019-08-03 18:52:40,3.68,11.3,Cart
0x002060000838,2019-08-03 18:52:41,3.8,11.27,Cart
0x002060000838,2019-08-03 18:52:43,4.16,11.08,Cart
0x002060000838,2019-08-03 18:52:47,4.71,10.88,Cart
0x002060000838,2019-08-03 18:52:49,4.77,10.77,Cart
0x002060000838,2019-08-03 18:53:00,4.85,10.68,Cart
0x002060000838,2019-08-03 18:53:02,5.79,10.66,Cart
0x002060000838,2019-08-03 18:53:03,7.4,11.55,Cart
0x002060000838,2019-08-03 18:53:05,7.51,11.79,Cart
0x002060000838,2019-08-03 18:53:11,6.54,10.32,Cart
0x002060000838,2019-08-03 18:53:12,6.46,11.17,Cart
0x002060000838,2019-08-03 18:53:18,9.58,11.2,Cart
0x002060000838,2019-08-03 18:53:19,10.37,9.45,Cart
0x002060000838,2019-08-03 18:53:21,12.52,10.86,Cart
0x002060000838,2019-08-03 18:53:22,14.1,12.9,Cart
0x002060000838,2019-08-03 18:53:24,13.9,11.33,Cart
0x002060000838,2019-08-03 18:53:39,13.56,9.43,Cart
0x002060000838,2019-08-03 18:53:40,13.21,9.73,Cart
0x002060000838,2019-08-03 18:53:41,15.11,12.23,Cart
0x002060000838,2019-08-03 18:53:42,15.13,11.74,Cart
0x002060000838,2019-08-03 18:54:06,15.19,11.35,Cart
0x002060000838,2019-08-03 18:54:07,15.7,11.6,Cart
0x002060000838,2019-08-03 18:54:51,15.32,11.33,Cart
0x002060000838,2019-08-03 18:54:53,16.1,11.33,Cart
0x002060000838,2019-08-03 18:54:55,16.56,11.8,Cart
0x002060000838,2019-08-03 18:54:56,16.96,12.47,Cart
0x002060000838,2019-08-03 18:54:57,17.31,12.06,Cart
0x002060000838,2019-08-03 18:54:59,18.02,11.58,Cart
0x002060000838,2019-08-03 18:55:00,18.76,10.99,Cart
0x002060000838,2019-08-03 18:55:01,19.0,11.19,Cart
0x002060000838,2019-08-03 18:55:04,21.42,9.69,Cart
0x002060000838,2019-08-03 18:55:08,21.53,9.35,Cart
0x002060000838,2019-08-03 18:55:09,21.85,8.27,Cart
0x002060000838,2019-08-03 18:55:12,21.54,6.22,Cart
0x002060000838,2019-08-03 18:55:13,20.11,6.87,Cart
0x002060000838,2019-08-03 18:55:15,19.0,7.02,Cart
0x002060000838,2019-08-03 18:55:18,16.62,6.36,Cart
0x002060000838,2019-08-03 18:55:20,16.21,6.92,Cart
0x002060000838,2019-08-03 18:55:27,16.12,7.2,Cart
0x002060000838,2019-08-03 18:55:28,16.13,7.56,Cart
0x002060000838,2019-08-03 18:55:32,16.26,7.04,Cart
0x002060000838,2019-08-03 18:55:35,16.14,7.19,Cart
0x002060000838,2019-08-03 18:55:54,14.66,5.94,Cart
0x002060000838,2019-08-03 18:55:57,13.77,6.57,Cart
0x002060000838,2019-08-03 18:55:59,12.96,7.38,Cart
0x002060000838,2019-08-03 18:56:02,10.46,8.2,Cart
0x002060000838,2019-08-03 18:56:03,9.38,8.61,Cart
0x002060000838,2019-08-03 18:56:05,8.22,8.4,Cart
0x002060000838,2019-08-03 18:56:06,6.86,6.79,Cart
0x002060000838,2019-08-03 18:58:01,4.6,6.99,Cart
0x002060000838,2019-08-03 18:58:02,3.72,7.03,Cart
0x002060000838,2019-08-03 18:58:04,2.61,7.08,Cart
0x002060000838,2019-08-03 18:58:06,1.61,7.4,Cart
0x002060000838,2019-08-03 18:58:07,1.71,7.59,Cart
0x002060000838,2019-08-03 18:58:09,1.23,8.3,Cart
0x002060000838,2019-08-03 18:58:15,1.54,8.53,Cart
0x002060000838,2019-08-03 18:58:16,1.84,8.89,Cart
0x002060000838,2019-08-03 18:58:18,1.91,8.9,Cart
0x002060000838,2019-08-03 18:58:20,1.12,8.79,Cart
0x002060000838,2019-08-03 18:58:25,1.88,8.9,Cart
0x002060000838,2019-08-03 18:58:26,1.75,8.91,Cart
0x002060000838,2019-08-03 18:58:28,2.01,9.08,Cart
0x002060000838,2019-08-03 18:58:30,1.72,7.69,Cart
0x002060000838,2019-08-03 18:58:31,1.19,7.17,Cart
0x002060000838,2019-08-03 18:58:33,1.41,6.19,Cart
0x002060000838,2019-08-03 18:58:36,2.89,3.95,Cart
0x002060000838,2019-08-03 18:58:37,3.87,1.83,Cart
0x002060000838,2019-08-03 18:58:38,3.82,0.96,Cart
0x002060000838,2019-08-03 18:58:40,4.49,2.19,Cart
0x002060000838,2019-08-03 18:58:44,5.55,1.59,Cart
0x002060000838,2019-08-03 18:58:47,10.82,4.81,Cart
0x002060000838,2019-08-03 18:58:49,8.72,2.15,Cart
0x002060000838,2019-08-03 18:58:50,9.31,1.45,Cart
0x002060000838,2019-08-03 18:58:52,11.2,3.95,Cart
0x002060000838,2019-08-03 18:58:54,12.52,2.77,Cart
0x002060000838,2019-08-03 18:58:55,13.97,1.74,Cart
0x002060000838,2019-08-03 18:58:58,16.68,2.49,Cart
0x002060000838,2019-08-03 18:59:22,16.84,1.06,Cart
0x002060000838,2019-08-03 18:59:23,17.3,3.55,Cart
0x002060000838,2019-08-03 18:59:25,18.0,3.27,Cart
0x002060000838,2019-08-03 18:59:27,18.38,1.84,Cart
0x002060000838,2019-08-03 18:59:39,18.17,1.03,Cart
0x002060000838,2019-08-03 18:59:40,18.14,1.85,Cart
0x002060000838,2019-08-03 18:59:41,19.58,1.96,Cart
0x002060000838,2019-08-03 18:59:43,20.49,2.68,Cart
0x002060000838,2019-08-03 18:59:45,21.69,3.82,Cart
0x002060000838,2019-08-03 18:59:48,22.41,4.24,Cart
0x002060000838,2019-08-03 18:59:50,22.42,4.12,Cart
0x002060000838,2019-08-03 19:01:17,22.19,3.82,Cart
0x002060000838,2019-08-03 19:01:19,22.24,3.84,Cart
0x002060000838,2019-08-03 19:01:21,22.25,3.71,Cart
0x002060000838,2019-08-03 19:01:22,22.09,2.52,Cart
0x002060000838,2019-08-03 19:01:23,21.56,2.75,Cart
0x002060000838,2019-08-03 19:01:24,21.25,2.07,Cart
0x002060000838,2019-08-03 19:01:26,21.77,1.87,Cart
0x002060000838,2019-08-03 19:01:27,22.68,1.7,Cart
0x002060000838,2019-08-03 19:01:29,24.41,1.27,Cart
0x002060000838,2019-08-03 19:01:30,24.75,2.09,Cart
0x002060000838,2019-08-03 19:01:33,25.56,2.41,Cart
0x002060000838,2019-08-03 19:01:35,24.97,2.32,Cart
0x002060000838,2019-08-03 19:01:41,25.03,3.16,Cart
0x002060000838,2019-08-03 19:01:43,25.99,2.89,Cart
0x002060000838,2019-08-03 19:01:44,26.93,2.68,Cart
0x002060000838,2019-08-03 19:01:45,28.15,2.55,Cart
0x002060000838,2019-08-03 19:01:50,26.77,3.43,Cart
0x002060000838,2019-08-03 19:01:54,28.69,2.32,Cart
0x002060000838,2019-08-03 19:02:05,29.18,2.21,Cart
0x002060000838,2019-08-03 19:02:06,29.27,1.57,Cart
0x002060000838,2019-08-03 19:02:12,30.28,2.49,Cart
0x002060000838,2019-08-03 19:02:35,31.08,1.26,Cart
0x002060000838,2019-08-03 19:02:39,32.96,3.24,Cart
0x002060000838,2019-08-03 19:02:40,33.6,2.9,Cart
0x002060000838,2019-08-03 19:02:41,33.46,3.52,Cart
0x002060000838,2019-08-03 19:02:42,33.6,4.13,Cart
0x002060000838,2019-08-03 19:02:44,33.58,5.17,Cart
0x002060000838,2019-08-03 19:02:45,33.36,6.4,Cart
0x002060000838,2019-08-03 19:02:47,32.62,6.93,Cart
0x002060000838,2019-08-03 19:03:48,32.69,6.84,Cart
0x002060000838,2019-08-03 19:05:06,32.23,5.38,Cart
0x002060000838,2019-08-03 19:05:07,32.32,5.36,Cart
0x002060000838,2019-08-03 19:05:36,32.55,5.89,Cart
0x002060000838,2019-08-03 19:05:38,32.24,6.45,Cart
0x002060000838,2019-08-03 19:05:49,32.31,6.26,Cart
0x002060000838,2019-08-03 19:05:51,33.14,6.24,Cart
0x002060000838,2019-08-03 19:05:52,33.25,6.69,Cart
0x002060000838,2019-08-03 19:05:54,33.87,5.94,Cart
0x002060000838,2019-08-03 19:05:55,35.04,5.25,Cart
0x002060000838,2019-08-03 19:05:57,35.96,4.68,Cart
0x002060000838,2019-08-03 19:05:58,35.12,5.02,Cart
0x002060000838,2019-08-03 19:05:59,34.97,5.15,Cart
0x002060000838,2019-08-03 19:06:09,35.63,4.4,Cart
0x002060000838,2019-08-03 19:06:10,35.46,4.4,Cart
0x002060000838,2019-08-03 19:06:11,35.78,4.51,Cart
0x002060000838,2019-08-03 19:06:13,36.45,4.54,Cart
0x002060000838,2019-08-03 19:06:15,36.05,4.28,Cart
0x002060000838,2019-08-03 19:06:17,36.15,3.6,Cart
0x002060000838,2019-08-03 19:06:18,36.2,3.58,Cart
0x002060000838,2019-08-03 19:06:20,36.38,4.23,Cart
0x002060000838,2019-08-03 19:06:22,36.22,4.07,Cart
0x002060000838,2019-08-03 19:06:23,36.17,4.13,Cart
0x002060000838,2019-08-03 19:06:25,36.27,4.05,Cart
0x002060000838,2019-08-03 19:06:31,36.7,4.08,Cart
0x002060000838,2019-08-03 19:06:33,36.66,4.11,Cart
0x002060000838,2019-08-03 19:06:34,36.65,4.08,Cart
0x002060000838,2019-08-03 19:06:38,36.58,4.23,Cart
0x002060000838,2019-08-03 19:06:40,36.62,4.21,Cart
0x002060000838,2019-08-03 19:06:42,36.72,4.14,Cart
0x002060000838,2019-08-03 19:06:43,36.47,4.42,Cart
0x002060000838,2019-08-03 19:06:50,36.44,4.63,Cart
0x002060000838,2019-08-03 19:06:51,36.44,4.57,Cart
0x002060000838,2019-08-03 19:06:52,36.34,4.42,Cart
0x002060000838,2019-08-03 19:06:54,36.31,4.64,Cart
0x002060000838,2019-08-03 19:06:55,36.61,4.34,Cart
0x002060000838,2019-08-03 19:06:56,36.91,3.98,Cart
0x002060000838,2019-08-03 19:06:59,36.87,3.97,Cart
0x002060000838,2019-08-03 19:07:00,36.8,4.09,Cart
0x002060000838,2019-08-03 19:07:01,36.39,4.52,Cart
0x002060000838,2019-08-03 19:07:02,36.68,4.17,Cart
0x002060000838,2019-08-03 19:07:05,36.92,4.06,Cart
0x002060000838,2019-08-03 19:07:06,37.06,3.95,Cart
0x002060000838,2019-08-03 19:07:14,36.87,3.95,Cart
0x002060000838,2019-08-03 19:07:16,36.76,4.32,Cart
0x002060000838,2019-08-03 19:07:17,36.82,4.7,Cart
0x002060000838,2019-08-03 19:07:19,36.78,5.4,Cart
0x002060000838,2019-08-03 19:07:21,34.5,5.43,Cart
0x002060000838,2019-08-03 19:07:22,36.02,4.77,Cart
0x002060000838,2019-08-03 19:07:24,36.72,4.3,Cart
0x002060000838,2019-08-03 19:07:25,36.78,4.19,Cart
0x002060000838,2019-08-03 19:07:27,36.77,4.07,Cart
0x002060000838,2019-08-03 19:07:29,36.72,4.0,Cart
0x002060000838,2019-08-03 19:07:30,36.84,3.95,Cart
0x002060000838,2019-08-03 19:07:33,37.02,4.34,Cart
0x002060000838,2019-08-03 19:07:34,36.96,3.95,Cart
0x002060000838,2019-08-03 19:07:37,36.68,4.29,Cart
0x002060000838,2019-08-03 19:07:38,36.95,4.03,Cart
0x002060000838,2019-08-03 19:07:41,39.07,4.33,Cart
0x002060000838,2019-08-03 19:07:57,40.64,4.31,Cart
0x002060000838,2019-08-03 19:07:58,40.72,4.34,Cart
0x002060000838,2019-08-03 19:08:07,40.76,2.93,Cart
0x002060000838,2019-08-03 19:08:09,40.76,3.77,Cart
0x002060000838,2019-08-03 19:08:12,40.76,3.8,Cart
0x002060000838,2019-08-03 19:08:31,40.7,3.98,Cart
0x002060000838,2019-08-03 19:08:32,40.76,3.63,Cart
0x002060000838,2019-08-03 19:09:22,40.77,3.27,Cart
0x002060000838,2019-08-03 19:10:43,40.71,22.02,Cart
0x002060000838,2019-08-03 19:10:44,40.76,21.48,Cart
0x002060000838,2019-08-03 19:10:48,40.6,22.19,Cart
0x002060000838,2019-08-05 08:24:10,40.44,24.59,Cart
0x002060000838,2019-08-05 08:24:14,38.79,24.35,Cart
0x002060000838,2019-08-05 08:24:15,38.61,23.34,Cart
0x002060000838,2019-08-05 08:24:17,37.12,20.03,Cart
0x002060000838,2019-08-05 08:24:19,36.93,18.41,Cart
0x002060000838,2019-08-05 08:24:21,36.03,19.13,Cart
0x002060000838,2019-08-05 08:24:23,34.36,19.72,Cart
0x002060000838,2019-08-05 08:24:24,33.49,20.03,Cart
0x002060000838,2019-08-05 08:24:27,31.36,20.17,Cart
0x002060000838,2019-08-05 08:24:29,29.79,20.59,Cart
0x002060000838,2019-08-05 08:24:31,27.68,20.17,Cart
0x002060000838,2019-08-05 08:24:34,24.43,20.2,Cart
0x002060000838,2019-08-05 08:24:35,23.15,19.91,Cart
0x002060000838,2019-08-05 08:24:37,21.83,19.2,Cart
0x002060000838,2019-08-05 08:24:38,21.64,18.6,Cart
0x002060000838,2019-08-05 08:24:40,21.26,17.19,Cart
0x002060000838,2019-08-05 08:24:41,21.62,16.17,Cart
0x002060000838,2019-08-05 08:24:43,20.72,15.76,Cart
0x002060000838,2019-08-05 08:24:44,20.29,15.34,Cart
0x002060000838,2019-08-05 08:24:46,20.05,14.92,Cart
0x002060000838,2019-08-05 08:24:47,20.23,15.08,Cart
0x002060000838,2019-08-05 08:24:49,20.15,15.6,Cart
0x002060000838,2019-08-05 08:24:50,20.2,15.49,Cart
0x002060000838,2019-08-05 08:24:51,20.24,15.47,Cart
0x002060000838,2019-08-05 08:24:57,20.44,15.57,Cart
0x002060000838,2019-08-05 08:24:59,20.58,15.84,Cart
0x002060000838,2019-08-05 08:25:01,20.81,16.13,Cart
0x002060000838,2019-08-05 08:25:02,20.78,16.08,Cart
0x002060000838,2019-08-05 08:25:03,20.4,15.57,Cart
0x002060000838,2019-08-05 08:25:04,20.61,15.7,Cart
0x002060000838,2019-08-05 08:25:06,20.49,15.42,Cart
0x002060000838,2019-08-05 08:25:10,20.39,15.81,Cart
0x002060000838,2019-08-05 08:25:11,20.32,15.65,Cart
0x002060000838,2019-08-05 08:25:12,20.16,15.61,Cart
0x002060000838,2019-08-05 08:25:14,20.19,15.67,Cart
0x002060000838,2019-08-05 08:25:19,20.03,14.58,Cart
0x002060000838,2019-08-05 08:25:21,20.03,15.37,Cart
0x002060000838,2019-08-05 08:25:24,20.01,15.77,Cart
0x002060000838,2019-08-05 08:25:26,20.42,15.94,Cart
0x002060000838,2019-08-05 08:25:27,20.19,15.69,Cart
0x002060000838,2019-08-05 08:25:29,20.21,15.82,Cart
0x002060000838,2019-08-05 08:25:31,20.44,15.36,Cart
0x002060000838,2019-08-05 08:25:32,20.22,15.3,Cart
0x002060000838,2019-08-05 08:25:34,20.16,14.84,Cart
0x002060000838,2019-08-05 08:25:39,20.01,15.24,Cart
0x002060000838,2019-08-05 08:25:41,20.39,15.43,Cart
0x002060000838,2019-08-05 08:25:53,20.61,15.65,Cart
0x002060000838,2019-08-05 08:25:54,20.3,15.65,Cart
0x002060000838,2019-08-05 08:25:56,20.52,15.45,Cart
0x002060000838,2019-08-05 08:25:58,19.02,16.2,Cart
0x002060000838,2019-08-05 08:26:00,20.19,16.11,Cart
0x002060000838,2019-08-05 08:26:01,20.14,15.43,Cart
0x002060000838,2019-08-05 08:26:10,19.81,14.86,Cart
0x002060000838,2019-08-05 08:26:12,20.14,15.85,Cart
0x002060000838,2019-08-05 08:26:13,20.36,15.64,Cart
0x002060000838,2019-08-05 08:26:14,20.59,15.93,Cart
0x002060000838,2019-08-05 08:26:18,20.06,16.44,Cart
0x002060000838,2019-08-05 08:26:19,20.02,15.3,Cart
0x002060000838,2019-08-05 08:26:20,20.29,15.6,Cart
0x002060000838,2019-08-05 08:26:24,20.14,15.2,Cart
0x002060000838,2019-08-05 08:26:26,20.03,16.15,Cart
0x002060000838,2019-08-05 08:26:27,19.77,16.33,Cart
0x002060000838,2019-08-05 08:26:29,19.78,16.16,Cart
0x002060000838,2019-08-05 08:26:30,20.01,16.02,Cart
0x002060000838,2019-08-05 08:26:36,19.76,15.66,Cart
0x002060000838,2019-08-05 08:26:37,19.68,15.74,Cart
0x002060000838,2019-08-05 08:26:38,19.93,15.94,Cart
0x002060000838,2019-08-05 08:26:53,20.01,16.08,Cart
0x002060000838,2019-08-05 08:26:55,19.65,15.67,Cart
0x002060000838,2019-08-05 08:26:56,19.77,15.62,Cart
0x002060000838,2019-08-05 08:26:58,19.8,15.94,Cart
0x002060000838,2019-08-05 08:26:59,20.0,16.18,Cart
0x002060000838,2019-08-05 08:27:01,19.98,16.05,Cart
0x002060000838,2019-08-05 08:27:02,19.89,15.94,Cart
0x002060000838,2019-08-05 08:27:03,19.93,16.14,Cart
0x002060000838,2019-08-05 08:27:08,19.57,16.13,Cart
0x002060000838,2019-08-05 08:27:10,19.77,16.04,Cart
0x002060000838,2019-08-05 08:27:12,19.56,15.7,Cart
0x002060000838,2019-08-05 08:27:14,19.41,15.36,Cart
0x002060000838,2019-08-05 08:27:16,19.61,15.61,Cart
0x002060000838,2019-08-05 08:27:17,19.45,15.46,Cart
0x002060000838,2019-08-05 08:27:27,19.62,15.81,Cart
0x002060000838,2019-08-05 08:27:28,19.14,16.43,Cart
0x002060000838,2019-08-05 08:27:33,19.4,15.61,Cart
0x002060000838,2019-08-05 08:27:34,19.87,15.86,Cart
0x002060000838,2019-08-05 08:27:38,19.48,15.39,Cart
0x002060000838,2019-08-05 08:27:39,19.98,15.78,Cart
0x002060000838,2019-08-05 08:27:46,19.57,15.19,Cart
0x002060000838,2019-08-05 08:27:48,19.06,15.65,Cart
0x002060000838,2019-08-05 08:27:49,19.52,15.32,Cart
0x002060000838,2019-08-05 08:27:51,19.8,15.21,Cart
0x002060000838,2019-08-05 08:27:52,19.86,15.2,Cart
0x002060000838,2019-08-05 08:28:03,19.59,15.87,Cart
0x002060000838,2019-08-05 08:28:05,19.49,15.87,Cart
0x002060000838,2019-08-05 08:28:06,19.41,15.9,Cart
0x002060000838,2019-08-05 08:28:07,19.59,15.49,Cart
0x002060000838,2019-08-05 08:28:08,19.44,15.6,Cart
0x002060000838,2019-08-05 08:28:10,19.5,15.7,Cart
0x002060000838,2019-08-05 08:28:11,19.45,15.96,Cart
0x002060000838,2019-08-05 08:28:12,19.22,15.93,Cart
0x002060000838,2019-08-05 08:28:14,19.3,15.78,Cart
0x002060000838,2019-08-05 08:28:15,19.36,15.78,Cart
0x002060000838,2019-08-05 08:28:16,19.6,16.09,Cart
0x002060000838,2019-08-05 08:28:18,19.74,15.63,Cart
0x002060000838,2019-08-05 08:28:42,19.52,16.13,Cart
0x002060000838,2019-08-05 08:28:43,19.49,16.63,Cart
0x002060000838,2019-08-05 08:28:44,19.05,15.81,Cart
0x002060000838,2019-08-05 08:28:48,19.19,15.57,Cart
0x002060000838,2019-08-05 08:28:50,19.46,15.76,Cart
0x002060000838,2019-08-05 08:28:55,19.28,15.39,Cart
0x002060000838,2019-08-05 08:28:56,19.32,15.19,Cart
0x002060000838,2019-08-05 08:29:02,20.01,15.81,Cart
0x002060000838,2019-08-05 08:29:04,19.53,15.93,Cart
0x002060000838,2019-08-05 08:29:05,19.54,16.11,Cart
0x002060000838,2019-08-05 08:29:07,19.5,16.22,Cart
0x002060000838,2019-08-05 08:29:08,19.35,16.27,Cart
0x002060000838,2019-08-05 08:29:10,19.43,15.74,Cart
0x002060000838,2019-08-05 08:29:13,19.48,15.68,Cart
0x002060000838,2019-08-05 08:29:16,19.46,15.53,Cart
0x002060000838,2019-08-05 08:29:18,19.41,15.72,Cart
0x002060000838,2019-08-05 08:29:20,18.57,15.54,Cart
0x002060000838,2019-08-05 08:29:22,19.03,15.83,Cart
0x002060000838,2019-08-05 08:29:24,19.42,15.92,Cart
0x002060000838,2019-08-05 08:29:42,19.46,15.18,Cart
0x002060000838,2019-08-05 08:29:44,19.7,15.18,Cart
0x002060000838,2019-08-05 08:29:46,19.28,15.14,Cart
0x002060000838,2019-08-05 08:29:48,18.99,15.56,Cart
0x002060000838,2019-08-05 08:29:50,18.95,15.92,Cart
0x002060000838,2019-08-05 08:29:52,18.78,15.36,Cart
0x002060000838,2019-08-05 08:29:54,19.14,15.45,Cart
0x002060000838,2019-08-05 08:30:12,19.08,15.59,Cart
0x002060000838,2019-08-05 08:30:13,19.06,14.95,Cart
0x002060000838,2019-08-05 08:30:15,18.9,15.16,Cart
0x002060000838,2019-08-05 08:30:16,18.63,14.61,Cart
0x002060000838,2019-08-05 08:30:18,19.3,15.33,Cart
0x002060000838,2019-08-05 08:30:21,19.38,15.71,Cart
0x002060000838,2019-08-05 08:30:22,19.31,15.63,Cart
0x002060000838,2019-08-05 08:30:24,18.34,15.37,Cart
0x002060000838,2019-08-05 08:30:25,18.75,15.78,Cart
0x002060000838,2019-08-05 08:30:27,18.99,15.77,Cart
0x002060000838,2019-08-05 08:30:36,19.17,15.64,Cart
0x002060000838,2019-08-05 08:30:37,19.1,15.0,Cart
0x002060000838,2019-08-05 08:30:39,18.44,14.47,Cart
0x002060000838,2019-08-05 08:30:42,18.74,15.02,Cart
0x002060000838,2019-08-05 08:30:46,18.82,14.47,Cart
0x002060000838,2019-08-05 08:30:47,18.86,15.15,Cart
0x002060000838,2019-08-05 08:30:48,19.1,14.97,Cart
0x002060000838,2019-08-05 08:30:50,19.41,15.33,Cart
0x002060000838,2019-08-05 08:30:53,19.15,15.86,Cart
0x002060000838,2019-08-05 08:30:55,18.98,15.39,Cart
0x002060000838,2019-08-05 08:30:58,18.75,15.29,Cart
0x002060000838,2019-08-05 08:31:00,18.83,15.27,Cart
0x002060000838,2019-08-05 08:31:01,18.88,15.27,Cart
0x002060000838,2019-08-05 08:31:03,18.98,15.03,Cart
0x002060000838,2019-08-05 08:31:30,18.92,15.19,Cart
0x002060000838,2019-08-05 08:31:32,18.93,15.35,Cart
0x002060000838,2019-08-05 08:31:53,18.92,14.94,Cart
0x002060000838,2019-08-05 08:31:54,19.15,15.77,Cart
0x002060000838,2019-08-05 08:31:57,18.5,15.29,Cart
0x002060000838,2019-08-05 08:32:00,19.24,15.59,Cart
0x002060000838,2019-08-05 08:32:01,18.77,15.36,Cart
0x002060000838,2019-08-05 08:32:11,18.69,14.58,Cart
0x002060000838,2019-08-05 08:32:13,19.09,15.86,Cart
0x002060000838,2019-08-05 08:32:14,19.0,15.44,Cart
0x002060000838,2019-08-05 08:32:43,18.96,15.22,Cart
0x002060000838,2019-08-05 08:32:46,19.17,14.97,Cart
0x002060000838,2019-08-05 08:32:47,18.65,14.63,Cart
0x002060000838,2019-08-05 08:32:49,18.33,14.57,Cart
0x002060000838,2019-08-05 08:32:53,18.51,14.25,Cart
0x002060000838,2019-08-05 08:32:59,18.56,14.72,Cart
0x002060000838,2019-08-05 08:33:04,19.01,15.9,Cart
0x002060000838,2019-08-05 08:33:16,18.95,15.17,Cart
0x002060000838,2019-08-05 08:33:18,18.63,14.8,Cart
0x002060000838,2019-08-05 08:33:21,18.69,14.77,Cart
0x002060000838,2019-08-05 08:33:23,18.63,14.88,Cart
0x002060000838,2019-08-05 08:33:28,18.64,14.52,Cart
0x002060000838,2019-08-05 08:33:43,18.41,14.76,Cart
0x002060000838,2019-08-05 08:33:59,19.07,15.87,Cart
0x002060000838,2019-08-05 08:34:00,19.43,15.62,Cart
0x002060000838,2019-08-05 08:34:04,19.05,15.46,Cart
0x002060000838,2019-08-05 08:34:06,18.88,15.14,Cart
0x002060000838,2019-08-05 08:34:09,18.54,14.6,Cart
0x002060000838,2019-08-05 08:34:10,18.68,14.69,Cart
0x002060000838,2019-08-05 08:34:14,18.95,16.21,Cart
0x002060000838,2019-08-05 08:34:23,18.52,14.82,Cart
0x002060000838,2019-08-05 08:34:32,18.26,13.64,Cart
0x002060000838,2019-08-05 08:34:33,18.9,15.71,Cart
0x002060000838,2019-08-05 08:34:35,18.48,15.22,Cart
0x002060000838,2019-08-05 08:34:47,18.7,15.08,Cart
