tag_id,time,x,y,description
0x002060000969,2019-08-03 16:21:26,11.09,11.02,Cart
0x002060000969,2019-08-03 16:21:30,13.61,10.86,Cart
0x002060000969,2019-08-03 16:21:31,12.15,11.43,Cart
0x002060000969,2019-08-03 16:21:46,13.46,11.0,Cart
0x002060000969,2019-08-03 16:21:48,13.36,10.85,Cart
0x002060000969,2019-08-03 16:21:50,12.3,10.73,Cart
0x002060000969,2019-08-03 16:22:21,14.01,11.59,Cart
0x002060000969,2019-08-03 16:22:23,13.49,10.71,Cart
0x002060000969,2019-08-03 16:22:25,12.97,10.32,Cart
0x002060000969,2019-08-03 16:22:26,14.13,9.66,Cart
0x002060000969,2019-08-03 16:22:28,14.69,10.34,Cart
0x002060000969,2019-08-03 16:22:29,15.34,10.63,Cart
0x002060000969,2019-08-03 16:22:32,15.01,11.59,Cart
0x002060000969,2019-08-03 16:22:33,15.6,11.43,Cart
0x002060000969,2019-08-03 16:23:13,15.51,11.22,Cart
0x002060000969,2019-08-03 16:23:14,16.23,12.12,Cart
0x002060000969,2019-08-03 16:23:15,16.25,12.4,Cart
0x002060000969,2019-08-03 16:23:17,16.5,12.32,Cart
0x002060000969,2019-08-03 16:24:00,16.81,11.75,Cart
0x002060000969,2019-08-03 16:24:02,17.74,10.62,Cart
0x002060000969,2019-08-03 16:24:13,17.62,11.25,Cart
0x002060000969,2019-08-03 16:24:15,18.69,10.18,Cart
0x002060000969,2019-08-03 16:24:16,19.37,10.13,Cart
0x002060000969,2019-08-03 16:24:18,19.39,10.65,Cart
0x002060000969,2019-08-03 16:24:31,19.07,11.99,Cart
0x002060000969,2019-08-03 16:25:43,19.0,10.86,Cart
0x002060000969,2019-08-03 16:26:47,19.35,11.02,Cart
0x002060000969,2019-08-03 16:26:49,20.26,10.22,Cart
0x002060000969,2019-08-03 16:26:50,19.15,10.67,Cart
0x002060000969,2019-08-03 16:26:57,19.11,10.4,Cart
0x002060000969,2019-08-03 16:26:58,20.23,10.15,Cart
0x002060000969,2019-08-03 16:27:00,20.25,10.6,Cart
0x002060000969,2019-08-03 16:27:03,22.29,10.21,Cart
0x002060000969,2019-08-03 16:27:04,21.73,9.99,Cart
0x002060000969,2019-08-03 16:27:11,22.32,10.37,Cart
0x002060000969,2019-08-03 16:27:14,22.45,10.76,Cart
0x002060000969,2019-08-03 16:27:15,23.21,10.24,Cart
0x002060000969,2019-08-03 16:27:17,23.7,10.81,Cart
0x002060000969,2019-08-03 16:27:19,23.56,11.78,Cart
0x002060000969,2019-08-03 16:27:21,25.08,10.78,Cart
0x002060000969,2019-08-03 16:27:34,25.04,10.7,Cart
0x002060000969,2019-08-03 16:27:35,24.9,11.06,Cart
0x002060000969,2019-08-03 16:27:37,25.97,10.66,Cart
0x002060000969,2019-08-03 16:27:39,25.54,11.32,Cart
0x002060000969,2019-08-03 16:27:41,25.2,11.74,Cart
0x002060000969,2019-08-03 16:28:22,24.95,11.13,Cart
0x002060000969,2019-08-03 16:28:25,25.94,11.22,Cart
0x002060000969,2019-08-03 16:28:30,27.33,10.83,Cart
0x002060000969,2019-08-03 16:28:32,27.67,10.97,Cart
0x002060000969,2019-08-03 16:28:36,26.95,11.06,Cart
0x002060000969,2019-08-03 16:29:16,28.6,11.74,Cart
0x002060000969,2019-08-03 16:29:17,29.1,11.46,Cart
0x002060000969,2019-08-03 16:29:19,28.84,10.84,Cart
0x002060000969,2019-08-03 16:29:22,28.79,10.64,Cart
0x002060000969,2019-08-03 16:29:46,28.5,11.04,Cart
0x002060000969,2019-08-03 16:29:48,28.01,11.07,Cart
0x002060000969,2019-08-03 16:29:52,29.93,11.1,Cart
0x002060000969,2019-08-03 16:29:54,29.67,11.06,Cart
0x002060000969,2019-08-03 16:29:55,29.9,10.68,Cart
0x002060000969,2019-08-03 16:29:57,29.93,10.9,Cart
0x002060000969,2019-08-03 16:30:01,29.65,11.23,Cart
0x002060000969,2019-08-03 16:30:02,29.41,11.75,Cart
0x002060000969,2019-08-03 16:30:03,29.23,11.02,Cart
0x002060000969,2019-08-03 16:30:05,28.11,11.31,Cart
0x002060000969,2019-08-03 16:31:10,29.26,11.46,Cart
0x002060000969,2019-08-03 16:31:11,29.3,11.44,Cart
0x002060000969,2019-08-03 16:32:13,28.15,12.06,Cart
0x002060000969,2019-08-03 16:32:15,29.21,11.91,Cart
0x002060000969,2019-08-03 16:32:21,29.8,11.07,Cart
0x002060000969,2019-08-03 16:32:22,30.14,10.61,Cart
0x002060000969,2019-08-03 16:33:07,30.39,10.42,Cart
0x002060000969,2019-08-03 16:33:26,30.17,10.64,Cart
0x002060000969,2019-08-03 16:33:28,30.7,10.66,Cart
0x002060000969,2019-08-03 16:33:29,30.9,11.09,Cart
0x002060000969,2019-08-03 16:33:33,31.39,10.7,Cart
0x002060000969,2019-08-03 16:33:35,31.96,11.71,Cart
0x002060000969,2019-08-03 16:34:13,32.0,11.06,Cart
0x002060000969,2019-08-03 16:35:20,32.93,11.28,Cart
0x002060000969,2019-08-03 16:35:21,33.09,11.54,Cart
0x002060000969,2019-08-03 16:35:23,33.29,11.5,Cart
0x002060000969,2019-08-03 16:35:25,33.49,11.25,Cart
0x002060000969,2019-08-03 16:35:36,33.91,12.1,Cart
0x002060000969,2019-08-03 16:35:39,34.82,11.18,Cart
0x002060000969,2019-08-03 16:35:40,35.18,11.9,Cart
0x002060000969,2019-08-03 16:35:42,35.47,11.68,Cart
0x002060000969,2019-08-03 16:35:46,35.54,11.17,Cart
0x002060000969,2019-08-03 16:35:47,35.99,10.92,Cart
0x002060000969,2019-08-03 16:35:49,35.86,11.21,Cart
0x002060000969,2019-08-03 16:35:53,37.46,11.69,Cart
0x002060000969,2019-08-03 16:35:57,38.99,12.48,Cart
0x002060000969,2019-08-03 16:35:59,38.49,13.54,Cart
0x002060000969,2019-08-03 16:36:00,39.27,14.64,Cart
0x002060000969,2019-08-03 16:36:01,39.24,15.47,Cart
0x002060000969,2019-08-03 16:36:03,38.53,15.53,Cart
0x002060000969,2019-08-03 16:36:27,37.35,15.1,Cart
0x002060000969,2019-08-03 16:36:29,37.38,14.31,Cart
0x002060000969,2019-08-03 16:36:30,36.92,14.98,Cart
0x002060000969,2019-08-03 16:36:31,36.25,14.57,Cart
0x002060000969,2019-08-03 16:36:34,34.12,14.84,Cart
0x002060000969,2019-08-03 16:36:36,34.02,14.46,Cart
0x002060000969,2019-08-03 16:36:37,33.82,14.96,Cart
0x002060000969,2019-08-03 16:36:39,33.26,15.36,Cart
0x002060000969,2019-08-03 16:36:40,33.41,15.58,Cart
0x002060000969,2019-08-03 16:37:05,32.86,15.87,Cart
0x002060000969,2019-08-03 16:37:07,33.51,15.87,Cart
0x002060000969,2019-08-03 16:37:08,33.46,15.88,Cart
0x002060000969,2019-08-03 16:37:09,33.55,15.69,Cart
0x002060000969,2019-08-03 16:37:35,33.21,15.43,Cart
0x002060000969,2019-08-03 16:37:36,33.28,15.16,Cart
0x002060000969,2019-08-03 16:37:40,32.31,15.73,Cart
0x002060000969,2019-08-03 16:37:42,33.67,14.47,Cart
0x002060000969,2019-08-03 16:37:45,35.23,14.79,Cart
0x002060000969,2019-08-03 16:37:46,35.77,14.58,Cart
0x002060000969,2019-08-03 16:37:47,36.24,14.88,Cart
0x002060000969,2019-08-03 16:37:48,36.75,15.47,Cart
0x002060000969,2019-08-03 16:37:49,37.36,15.29,Cart
0x002060000969,2019-08-03 16:37:51,39.13,15.32,Cart
0x002060000969,2019-08-03 16:37:53,39.78,14.5,Cart
0x002060000969,2019-08-03 16:37:54,39.48,13.69,Cart
0x002060000969,2019-08-03 16:37:55,39.12,12.89,Cart
0x002060000969,2019-08-03 16:37:57,38.22,12.43,Cart
0x002060000969,2019-08-03 16:37:58,38.15,10.94,Cart
0x002060000969,2019-08-03 16:37:59,37.57,10.93,Cart
0x002060000969,2019-08-03 16:38:00,36.47,11.2,Cart
0x002060000969,2019-08-03 16:38:03,35.16,10.71,Cart
0x002060000969,2019-08-03 16:38:09,34.87,11.27,Cart
0x002060000969,2019-08-03 16:38:10,35.21,11.61,Cart
0x002060000969,2019-08-03 16:38:15,34.82,10.95,Cart
0x002060000969,2019-08-03 16:38:16,35.09,10.17,Cart
0x002060000969,2019-08-03 16:38:18,35.0,9.85,Cart
0x002060000969,2019-08-03 16:38:20,34.44,9.0,Cart
0x002060000969,2019-08-03 16:38:22,34.39,7.89,Cart
0x002060000969,2019-08-03 16:38:23,34.04,7.53,Cart
0x002060000969,2019-08-03 16:38:24,33.53,7.12,Cart
0x002060000969,2019-08-03 16:38:26,32.46,6.61,Cart
0x002060000969,2019-08-03 16:38:27,32.0,6.75,Cart
0x002060000969,2019-08-03 16:38:29,30.13,6.95,Cart
0x002060000969,2019-08-03 16:38:31,28.78,6.84,Cart
0x002060000969,2019-08-03 16:38:35,27.49,6.97,Cart
0x002060000969,2019-08-03 16:38:37,26.0,7.02,Cart
0x002060000969,2019-08-03 16:38:41,23.94,6.31,Cart
0x002060000969,2019-08-03 16:38:42,23.51,6.34,Cart
0x002060000969,2019-08-03 16:38:44,22.17,6.51,Cart
0x002060000969,2019-08-03 16:38:45,21.6,6.43,Cart
0x002060000969,2019-08-03 16:38:47,21.75,6.65,Cart
0x002060000969,2019-08-03 16:38:48,20.99,6.84,Cart
0x002060000969,2019-08-03 16:38:49,20.36,6.98,Cart
0x002060000969,2019-08-03 16:38:50,20.13,7.14,Cart
0x002060000969,2019-08-03 16:38:52,19.4,7.23,Cart
0x002060000969,2019-08-03 16:38:56,19.62,8.13,Cart
0x002060000969,2019-08-03 16:38:58,19.45,7.34,Cart
0x002060000969,2019-08-03 16:39:08,19.37,7.13,Cart
0x002060000969,2019-08-03 16:39:09,19.43,7.03,Cart
0x002060000969,2019-08-03 16:39:23,18.52,6.73,Cart
0x002060000969,2019-08-03 16:39:28,16.79,6.28,Cart
0x002060000969,2019-08-03 16:39:30,16.22,7.03,Cart
0x002060000969,2019-08-03 16:39:32,16.3,7.48,Cart
0x002060000969,2019-08-03 16:39:34,15.63,6.88,Cart
0x002060000969,2019-08-03 16:39:35,15.0,6.63,Cart
0x002060000969,2019-08-03 16:39:37,15.08,7.65,Cart
0x002060000969,2019-08-03 16:39:38,14.99,7.76,Cart
0x002060000969,2019-08-03 16:39:40,14.93,7.84,Cart
0x002060000969,2019-08-03 16:39:41,14.96,8.04,Cart
0x002060000969,2019-08-03 16:39:43,13.94,7.33,Cart
0x002060000969,2019-08-03 16:39:44,13.93,7.76,Cart
0x002060000969,2019-08-03 16:39:45,13.78,7.68,Cart
0x002060000969,2019-08-03 16:39:46,13.85,6.84,Cart
0x002060000969,2019-08-03 16:39:48,13.73,7.41,Cart
0x002060000969,2019-08-03 16:40:31,12.73,8.06,Cart
0x002060000969,2019-08-03 16:40:33,12.92,8.53,Cart
0x002060000969,2019-08-03 16:41:05,12.66,8.75,Cart
0x002060000969,2019-08-03 16:41:07,12.32,7.28,Cart
0x002060000969,2019-08-03 16:41:08,11.85,8.04,Cart
0x002060000969,2019-08-03 16:41:09,11.91,7.83,Cart
0x002060000969,2019-08-03 16:41:11,11.15,8.29,Cart
0x002060000969,2019-08-03 16:41:37,10.55,8.17,Cart
0x002060000969,2019-08-03 16:41:38,9.77,7.99,Cart
0x002060000969,2019-08-03 16:41:43,9.37,8.46,Cart
0x002060000969,2019-08-03 16:41:45,9.39,8.71,Cart
0x002060000969,2019-08-03 16:41:47,9.14,8.79,Cart
0x002060000969,2019-08-03 16:41:50,9.43,8.73,Cart
0x002060000969,2019-08-03 16:41:52,8.98,9.05,Cart
0x002060000969,2019-08-03 16:42:06,8.45,8.77,Cart
0x002060000969,2019-08-03 16:42:13,8.01,9.2,Cart
0x002060000969,2019-08-03 16:42:15,7.12,8.06,Cart
0x002060000969,2019-08-03 16:42:34,7.95,9.02,Cart
0x002060000969,2019-08-03 16:42:35,8.65,4.56,Cart
0x002060000969,2019-08-03 16:43:12,7.1,7.65,Cart
0x002060000969,2019-08-03 16:43:13,7.67,7.65,Cart
0x002060000969,2019-08-03 16:43:18,6.56,7.24,Cart
0x002060000969,2019-08-03 16:43:19,6.02,7.48,Cart
0x002060000969,2019-08-03 16:43:22,5.79,5.82,Cart
0x002060000969,2019-08-03 16:43:29,3.85,5.37,Cart
0x002060000969,2019-08-03 16:44:09,5.72,7.01,Cart
0x002060000969,2019-08-03 16:44:17,4.82,6.91,Cart
0x002060000969,2019-08-03 16:44:18,4.22,7.52,Cart
0x002060000969,2019-08-03 16:44:20,4.2,6.92,Cart
0x002060000969,2019-08-03 16:44:21,3.82,7.15,Cart
0x002060000969,2019-08-03 16:44:22,3.65,7.19,Cart
0x002060000969,2019-08-03 16:44:24,3.15,7.21,Cart
0x002060000969,2019-08-03 16:44:26,2.54,7.24,Cart
0x002060000969,2019-08-03 16:44:29,2.21,7.56,Cart
0x002060000969,2019-08-03 16:44:31,1.92,8.41,Cart
0x002060000969,2019-08-03 16:44:32,2.15,8.85,Cart
0x002060000969,2019-08-03 16:44:33,2.24,9.29,Cart
0x002060000969,2019-08-03 16:44:35,2.29,9.51,Cart
0x002060000969,2019-08-03 16:44:50,2.18,9.79,Cart
0x002060000969,2019-08-03 16:44:51,1.95,10.28,Cart
0x002060000969,2019-08-03 16:44:52,1.94,10.72,Cart
0x002060000969,2019-08-03 16:44:54,2.11,11.94,Cart
0x002060000969,2019-08-03 16:44:55,2.26,12.89,Cart
0x002060000969,2019-08-03 16:44:56,2.13,13.43,Cart
0x002060000969,2019-08-03 16:44:58,1.77,14.81,Cart
0x002060000969,2019-08-03 16:44:59,1.72,15.66,Cart
0x002060000969,2019-08-03 16:45:04,1.14,16.86,Cart
0x002060000969,2019-08-03 16:45:06,1.28,17.32,Cart
0x002060000969,2019-08-03 16:45:07,0.91,17.35,Cart
0x002060000969,2019-08-03 16:45:09,0.76,18.38,Cart
0x002060000969,2019-08-03 16:45:13,1.42,19.88,Cart
0x002060000969,2019-08-03 16:45:14,1.25,20.22,Cart
0x002060000969,2019-08-03 16:45:15,1.59,20.55,Cart
0x002060000969,2019-08-03 16:45:24,1.96,22.7,Cart
0x002060000969,2019-08-03 16:45:25,2.5,22.92,Cart
0x002060000969,2019-08-03 16:45:26,2.67,24.26,Cart
0x002060000969,2019-08-03 16:45:27,2.95,24.53,Cart
0x002060000969,2019-08-03 16:45:30,4.32,23.83,Cart
0x002060000969,2019-08-03 16:45:31,4.67,23.84,Cart
0x002060000969,2019-08-03 16:45:33,5.84,24.33,Cart
0x002060000969,2019-08-03 16:45:34,6.9,25.28,Cart
0x002060000969,2019-08-03 16:45:37,9.59,25.72,Cart
0x002060000969,2019-08-03 16:45:38,10.47,24.39,Cart
0x002060000969,2019-08-03 16:45:39,10.89,24.0,Cart
0x002060000969,2019-08-03 16:45:42,12.37,24.58,Cart
0x002060000969,2019-08-03 16:45:43,12.42,24.78,Cart
0x002060000969,2019-08-03 16:45:44,12.48,24.46,Cart
0x002060000969,2019-08-03 16:46:26,12.48,24.79,Cart
0x002060000969,2019-08-03 16:46:30,15.13,23.55,Cart
0x002060000969,2019-08-03 16:46:31,16.24,23.32,Cart
0x002060000969,2019-08-03 16:46:34,17.39,23.44,Cart
0x002060000969,2019-08-03 16:46:35,17.97,23.44,Cart
0x002060000969,2019-08-03 16:46:37,18.25,23.65,Cart
0x002060000969,2019-08-03 16:46:56,20.69,22.92,Cart
0x002060000969,2019-08-03 16:46:58,21.18,22.87,Cart
0x002060000969,2019-08-03 16:47:00,22.63,24.83,Cart
0x002060000969,2019-08-03 16:47:01,23.58,25.62,Cart
0x002060000969,2019-08-03 16:47:02,23.81,25.82,Cart
0x002060000969,2019-08-03 16:47:03,24.48,25.26,Cart
0x002060000969,2019-08-03 16:47:05,25.45,24.97,Cart
0x002060000969,2019-08-03 16:47:07,25.98,25.55,Cart
0x002060000969,2019-08-03 16:47:09,26.05,24.56,Cart
0x002060000969,2019-08-03 16:47:10,26.38,24.36,Cart
0x002060000969,2019-08-03 16:47:11,27.48,24.75,Cart
0x002060000969,2019-08-03 16:47:13,28.9,25.47,Cart
0x002060000969,2019-08-03 16:47:39,34.62,25.34,Cart
0x002060000969,2019-08-03 16:47:40,31.46,22.36,Cart
0x002060000969,2019-08-03 16:47:44,31.36,23.09,Cart
0x002060000969,2019-08-03 16:47:46,29.96,23.46,Cart
0x002060000969,2019-08-03 16:47:47,30.16,24.65,Cart
0x002060000969,2019-08-03 16:47:48,29.57,25.69,Cart
0x002060000969,2019-08-03 16:47:50,28.99,26.04,Cart
0x002060000969,2019-08-03 16:47:51,28.93,25.41,Cart
0x002060000969,2019-08-03 16:47:54,27.2,23.73,Cart
0x002060000969,2019-08-03 16:47:55,27.19,25.5,Cart
0x002060000969,2019-08-03 16:48:08,25.78,24.0,Cart
0x002060000969,2019-08-03 16:48:20,24.91,23.4,Cart
0x002060000969,2019-08-03 16:49:09,24.63,23.61,Cart
0x002060000969,2019-08-03 16:49:16,25.68,25.04,Cart
0x002060000969,2019-08-03 16:49:36,24.49,24.37,Cart
0x002060000969,2019-08-03 16:49:38,23.86,25.79,Cart
0x002060000969,2019-08-03 16:49:45,24.7,25.93,Cart
0x002060000969,2019-08-03 16:49:46,23.57,25.85,Cart
0x002060000969,2019-08-03 16:49:54,22.94,25.05,Cart
0x002060000969,2019-08-03 16:49:56,21.35,23.65,Cart
0x002060000969,2019-08-03 16:49:58,20.74,22.81,Cart
0x002060000969,2019-08-03 16:49:59,19.09,23.3,Cart
0x002060000969,2019-08-03 16:50:02,17.8,23.93,Cart
0x002060000969,2019-08-03 16:50:19,18.7,25.24,Cart
0x002060000969,2019-08-03 16:50:39,18.44,23.75,Cart
0x002060000969,2019-08-03 16:50:40,19.12,24.28,Cart
0x002060000969,2019-08-03 16:50:41,18.68,25.73,Cart
0x002060000969,2019-08-03 16:50:42,16.37,25.27,Cart
0x002060000969,2019-08-03 16:50:58,18.26,23.65,Cart
0x002060000969,2019-08-03 16:51:02,15.66,22.93,Cart
0x002060000969,2019-08-03 16:51:04,14.12,24.83,Cart
0x002060000969,2019-08-03 16:51:05,12.61,24.28,Cart
0x002060000969,2019-08-03 16:51:09,11.87,23.2,Cart
0x002060000969,2019-08-03 16:51:16,10.59,25.41,Cart
0x002060000969,2019-08-03 16:51:33,9.58,24.42,Cart
0x002060000969,2019-08-03 16:51:34,9.61,24.28,Cart
0x002060000969,2019-08-03 16:51:45,8.63,25.76,Cart
0x002060000969,2019-08-03 16:52:05,8.92,25.5,Cart
0x002060000969,2019-08-03 16:52:06,11.59,22.41,Cart
0x002060000969,2019-08-03 16:52:22,9.65,24.77,Cart
0x002060000969,2019-08-03 16:52:24,9.45,24.91,Cart
0x002060000969,2019-08-03 16:52:45,8.73,25.66,Cart
0x002060000969,2019-08-03 16:52:57,8.36,25.81,Cart
0x002060000969,2019-08-03 16:52:58,8.75,25.81,Cart
0x002060000969,2019-08-03 16:53:01,11.16,23.75,Cart
0x002060000969,2019-08-03 16:53:03,9.39,24.57,Cart
0x002060000969,2019-08-03 16:53:04,7.29,25.18,Cart
0x002060000969,2019-08-03 16:53:05,6.19,25.73,Cart
0x002060000969,2019-08-03 16:53:06,4.3,25.97,Cart
0x002060000969,2019-08-03 16:53:08,3.25,26.11,Cart
0x002060000969,2019-08-03 16:53:09,2.84,25.12,Cart
0x002060000969,2019-08-03 16:53:14,0.81,21.47,Cart
0x002060000969,2019-08-03 16:53:16,1.54,19.96,Cart
0x002060000969,2019-08-03 16:53:18,1.82,19.21,Cart
0x002060000969,2019-08-03 16:53:30,2.73,19.19,Cart
0x002060000969,2019-08-03 16:53:32,2.88,19.38,Cart
0x002060000969,2019-08-03 16:53:33,1.91,19.39,Cart
0x002060000969,2019-08-03 16:53:50,1.6,19.15,Cart
0x002060000969,2019-08-03 16:53:51,1.94,19.42,Cart
0x002060000969,2019-08-03 16:53:52,1.96,19.52,Cart
0x002060000969,2019-08-03 16:53:54,2.1,19.55,Cart
0x002060000969,2019-08-03 16:53:55,2.12,19.24,Cart
0x002060000969,2019-08-03 16:53:58,1.65,19.14,Cart
0x002060000969,2019-08-03 16:53:59,2.22,19.34,Cart
0x002060000969,2019-08-03 16:54:00,1.85,18.86,Cart
0x002060000969,2019-08-03 16:54:02,1.59,17.96,Cart
0x002060000969,2019-08-03 16:54:04,1.46,17.21,Cart
0x002060000969,2019-08-03 16:54:07,1.48,15.72,Cart
0x002060000969,2019-08-03 16:54:08,0.96,15.53,Cart
0x002060000969,2019-08-03 16:54:12,1.42,14.96,Cart
0x002060000969,2019-08-03 16:54:13,0.82,14.8,Cart
0x002060000969,2019-08-03 16:54:14,0.85,14.56,Cart
0x002060000969,2019-08-03 16:54:16,1.35,14.23,Cart
0x002060000969,2019-08-03 16:54:17,1.26,13.35,Cart
0x002060000969,2019-08-03 16:54:19,1.36,11.52,Cart
0x002060000969,2019-08-03 16:54:21,2.01,10.47,Cart
0x002060000969,2019-08-03 16:54:22,1.55,10.19,Cart
0x002060000969,2019-08-03 16:54:23,1.08,10.02,Cart
0x002060000969,2019-08-03 16:54:35,1.39,9.82,Cart
0x002060000969,2019-08-03 16:54:36,1.21,9.88,Cart
0x002060000969,2019-08-03 16:54:41,1.95,9.38,Cart
0x002060000969,2019-08-03 16:54:42,1.79,8.93,Cart
0x002060000969,2019-08-03 16:54:45,2.84,7.58,Cart
0x002060000969,2019-08-03 16:54:46,1.42,7.56,Cart
0x002060000969,2019-08-03 16:54:53,3.87,6.54,Cart
0x002060000969,2019-08-03 16:54:56,4.32,7.14,Cart
0x002060000969,2019-08-03 16:54:57,6.41,6.9,Cart
0x002060000969,2019-08-03 16:54:59,4.35,6.52,Cart
0x002060000969,2019-08-03 16:55:00,3.08,6.69,Cart
0x002060000969,2019-08-03 16:55:02,1.4,5.58,Cart
0x002060000969,2019-08-03 16:55:04,1.49,4.1,Cart
0x002060000969,2019-08-03 16:55:06,0.85,3.81,Cart
0x002060000969,2019-08-03 16:55:18,2.13,3.68,Cart
0x002060000969,2019-08-03 16:55:19,1.58,4.6,Cart
0x002060000969,2019-08-03 16:55:23,1.53,3.87,Cart
0x002060000969,2019-08-03 16:55:25,3.14,2.23,Cart
0x002060000969,2019-08-03 16:55:27,3.66,2.58,Cart
0x002060000969,2019-08-03 16:55:30,6.14,1.26,Cart
0x002060000969,2019-08-03 16:55:33,8.66,0.96,Cart
0x002060000969,2019-08-03 16:55:40,14.62,3.82,Cart
0x002060000969,2019-08-03 16:55:42,17.6,2.25,Cart
0x002060000969,2019-08-03 16:55:43,17.19,3.56,Cart
0x002060000969,2019-08-03 16:55:45,17.87,1.97,Cart
0x002060000969,2019-08-03 16:55:46,18.48,2.07,Cart
0x002060000969,2019-08-03 16:55:48,18.87,1.36,Cart
0x002060000969,2019-08-03 16:55:49,19.32,2.68,Cart
0x002060000969,2019-08-03 16:55:50,20.41,3.14,Cart
0x002060000969,2019-08-03 16:55:52,21.25,3.83,Cart
0x002060000969,2019-08-03 16:55:53,22.69,3.79,Cart
0x002060000969,2019-08-03 16:55:54,23.77,3.53,Cart
0x002060000969,2019-08-03 16:55:57,27.52,3.59,Cart
0x002060000969,2019-08-03 16:55:59,28.88,3.73,Cart
0x002060000969,2019-08-03 16:56:00,29.82,3.68,Cart
0x002060000969,2019-08-03 16:56:05,32.8,2.79,Cart
0x002060000969,2019-08-03 16:56:09,32.52,4.14,Cart
0x002060000969,2019-08-03 16:56:11,32.99,3.89,Cart
0x002060000969,2019-08-03 16:56:16,33.51,3.76,Cart
0x002060000969,2019-08-03 16:56:17,33.54,3.68,Cart
0x002060000969,2019-08-03 16:56:40,33.6,4.5,Cart
0x002060000969,2019-08-03 16:56:56,34.25,3.86,Cart
0x002060000969,2019-08-03 16:56:57,33.95,4.05,Cart
0x002060000969,2019-08-03 16:57:11,34.71,3.49,Cart
0x002060000969,2019-08-03 16:57:12,34.72,3.44,Cart
0x002060000969,2019-08-03 16:57:20,34.66,3.67,Cart
0x002060000969,2019-08-03 16:57:22,35.19,3.5,Cart
0x002060000969,2019-08-03 16:57:24,35.02,3.43,Cart
0x002060000969,2019-08-03 16:57:25,34.37,3.07,Cart
0x002060000969,2019-08-03 16:57:29,34.54,3.66,Cart
0x002060000969,2019-08-03 16:57:30,34.55,3.65,Cart
0x002060000969,2019-08-03 16:57:32,34.76,3.65,Cart
0x002060000969,2019-08-03 16:57:33,34.72,3.72,Cart
0x002060000969,2019-08-03 16:57:34,34.91,3.7,Cart
0x002060000969,2019-08-03 16:57:35,34.93,3.76,Cart
0x002060000969,2019-08-03 16:57:37,34.9,3.55,Cart
0x002060000969,2019-08-03 16:57:38,34.78,3.8,Cart
0x002060000969,2019-08-03 16:57:39,34.59,4.0,Cart
0x002060000969,2019-08-03 16:57:40,34.6,3.62,Cart
0x002060000969,2019-08-03 16:57:42,34.52,3.72,Cart
0x002060000969,2019-08-03 16:57:43,34.78,3.65,Cart
0x002060000969,2019-08-03 16:57:44,34.84,3.74,Cart
0x002060000969,2019-08-03 16:57:45,35.28,3.56,Cart
0x002060000969,2019-08-03 16:58:36,35.64,4.67,Cart
0x002060000969,2019-08-03 16:58:38,36.11,4.23,Cart
0x002060000969,2019-08-03 16:58:40,36.04,4.42,Cart
0x002060000969,2019-08-03 16:58:47,35.53,4.55,Cart
0x002060000969,2019-08-03 16:58:48,35.43,4.77,Cart
0x002060000969,2019-08-03 16:58:54,35.5,4.44,Cart
0x002060000969,2019-08-03 16:58:57,35.53,4.15,Cart
0x002060000969,2019-08-03 16:59:03,36.4,3.96,Cart
0x002060000969,2019-08-03 16:59:07,36.27,4.01,Cart
0x002060000969,2019-08-03 16:59:08,35.86,3.81,Cart
0x002060000969,2019-08-03 16:59:10,36.08,3.06,Cart
0x002060000969,2019-08-03 16:59:11,36.23,3.72,Cart
0x002060000969,2019-08-03 16:59:16,36.2,3.87,Cart
0x002060000969,2019-08-03 16:59:19,36.5,2.78,Cart
0x002060000969,2019-08-03 16:59:22,36.31,3.35,Cart
0x002060000969,2019-08-03 16:59:24,36.74,3.36,Cart
0x002060000969,2019-08-03 16:59:26,36.58,3.94,Cart
0x002060000969,2019-08-03 16:59:27,35.89,4.18,Cart
0x002060000969,2019-08-03 16:59:28,36.27,3.86,Cart
0x002060000969,2019-08-03 16:59:29,37.03,3.72,Cart
0x002060000969,2019-08-03 16:59:31,37.41,4.4,Cart
0x002060000969,2019-08-03 16:59:32,36.82,4.72,Cart
0x002060000969,2019-08-03 16:59:36,37.64,3.64,Cart
0x002060000969,2019-08-03 16:59:38,37.64,3.59,Cart
0x002060000969,2019-08-03 16:59:39,37.31,3.64,Cart
0x002060000969,2019-08-03 16:59:40,37.08,3.72,Cart
0x002060000969,2019-08-03 16:59:46,36.89,3.0,Cart
0x002060000969,2019-08-03 16:59:55,36.51,3.01,Cart
0x002060000969,2019-08-03 17:00:22,37.51,4.86,Cart
0x002060000969,2019-08-03 17:00:23,37.49,5.33,Cart
0x002060000969,2019-08-03 17:02:14,39.05,3.93,Cart
0x002060000969,2019-08-03 17:02:16,39.02,4.82,Cart
0x002060000969,2019-08-03 17:02:21,37.87,6.39,Cart
0x002060000969,2019-08-03 17:02:22,38.06,5.6,Cart
0x002060000969,2019-08-03 17:02:28,39.1,4.17,Cart
0x002060000969,2019-08-03 17:02:29,39.39,4.26,Cart
0x002060000969,2019-08-03 17:02:39,40.54,4.14,Cart
0x002060000969,2019-08-03 17:02:42,38.98,5.51,Cart
0x002060000969,2019-08-03 17:02:43,39.35,5.31,Cart
0x002060000969,2019-08-03 17:02:58,40.68,5.43,Cart
0x002060000969,2019-08-03 17:03:14,40.76,3.07,Cart
0x002060000969,2019-08-05 08:20:40,39.61,25.81,Cart
0x002060000969,2019-08-05 08:20:42,40.0,23.65,Cart
