tag_id,time,x,y,description
0x00205FFF2B3D,2019-08-29 13:27:38,17.52,20.56,Cart
0x00205FFF2B3D,2019-08-29 13:27:39,15.61,20.37,Cart
0x00205FFF2B3D,2019-08-29 13:27:40,14.99,20.13,Cart
0x00205FFF2B3D,2019-08-29 13:27:41,14.27,20.52,Cart
0x00205FFF2B3D,2019-08-29 13:27:46,14.59,20.29,Cart
0x00205FFF2B3D,2019-08-29 13:27:47,15.01,20.84,Cart
0x00205FFF2B3D,2019-08-29 13:27:50,14.79,19.85,Cart
0x00205FFF2B3D,2019-08-29 13:27:51,15.05,18.65,Cart
0x00205FFF2B3D,2019-08-29 13:27:53,14.93,19.14,Cart
0x00205FFF2B3D,2019-08-29 13:27:55,15.18,19.53,Cart
0x00205FFF2B3D,2019-08-29 13:27:56,15.17,19.64,Cart
0x00205FFF2B3D,2019-08-29 13:27:58,14.26,20.4,Cart
0x00205FFF2B3D,2019-08-29 13:28:00,15.27,19.88,Cart
0x00205FFF2B3D,2019-08-29 13:28:12,14.36,18.95,Cart
0x00205FFF2B3D,2019-08-29 13:28:14,13.81,18.97,Cart
0x00205FFF2B3D,2019-08-29 13:28:15,12.64,20.85,Cart
0x00205FFF2B3D,2019-08-29 13:28:30,11.69,20.98,Cart
0x00205FFF2B3D,2019-08-29 13:28:31,11.57,20.04,Cart
0x00205FFF2B3D,2019-08-29 13:28:36,6.76,19.58,Cart
0x00205FFF2B3D,2019-08-29 13:28:40,3.32,19.76,Cart
0x00205FFF2B3D,2019-08-29 13:28:41,3.11,19.77,Cart
0x00205FFF2B3D,2019-08-29 13:28:44,1.79,19.25,Cart
0x00205FFF2B3D,2019-08-29 13:28:46,1.5,19.87,Cart
0x00205FFF2B3D,2019-08-29 13:28:47,0.98,20.02,Cart
0x00205FFF2B3D,2019-08-29 13:28:48,0.87,21.08,Cart
0x00205FFF2B3D,2019-08-29 13:28:49,1.82,22.8,Cart
0x00205FFF2B3D,2019-08-29 13:28:51,3.9,24.42,Cart
0x00205FFF2B3D,2019-08-29 13:28:53,4.71,24.36,Cart
0x00205FFF2B3D,2019-08-29 13:28:54,5.48,24.89,Cart
0x00205FFF2B3D,2019-08-29 13:28:55,6.33,25.11,Cart
0x00205FFF2B3D,2019-08-29 13:28:56,7.22,24.75,Cart
0x00205FFF2B3D,2019-08-29 13:29:00,10.16,25.04,Cart
0x00205FFF2B3D,2019-08-29 13:29:02,11.03,25.28,Cart
0x00205FFF2B3D,2019-08-29 13:29:06,12.03,25.81,Cart
0x00205FFF2B3D,2019-08-29 13:29:08,12.26,24.59,Cart
0x00205FFF2B3D,2019-08-29 13:29:11,14.96,24.52,Cart
0x00205FFF2B3D,2019-08-29 13:29:14,14.7,23.53,Cart
0x00205FFF2B3D,2019-08-29 13:29:16,15.06,23.76,Cart
0x00205FFF2B3D,2019-08-29 13:29:18,16.09,23.49,Cart
0x00205FFF2B3D,2019-08-29 13:29:19,15.5,24.51,Cart
0x00205FFF2B3D,2019-08-29 13:29:22,18.2,25.76,Cart
0x00205FFF2B3D,2019-08-29 13:29:24,21.21,22.55,Cart
0x00205FFF2B3D,2019-08-29 13:29:25,21.31,23.38,Cart
0x00205FFF2B3D,2019-08-29 13:29:29,23.91,24.35,Cart
0x00205FFF2B3D,2019-08-29 13:29:31,24.92,23.83,Cart
0x00205FFF2B3D,2019-08-29 13:29:32,25.93,23.4,Cart
0x00205FFF2B3D,2019-08-29 13:29:33,26.03,23.92,Cart
0x00205FFF2B3D,2019-08-29 13:29:35,25.78,23.5,Cart
0x00205FFF2B3D,2019-08-29 13:29:42,26.01,22.69,Cart
0x00205FFF2B3D,2019-08-29 13:29:50,30.99,23.66,Cart
0x00205FFF2B3D,2019-08-29 13:29:57,29.96,22.36,Cart
0x00205FFF2B3D,2019-08-29 13:30:02,28.0,23.24,Cart
0x00205FFF2B3D,2019-08-29 13:30:19,27.44,23.01,Cart
0x00205FFF2B3D,2019-08-29 13:30:22,27.56,22.73,Cart
0x00205FFF2B3D,2019-08-29 13:30:29,24.79,23.65,Cart
0x00205FFF2B3D,2019-08-29 13:30:30,24.78,24.24,Cart
0x00205FFF2B3D,2019-08-29 13:30:32,23.39,25.65,Cart
0x00205FFF2B3D,2019-08-29 13:30:34,22.4,25.18,Cart
0x00205FFF2B3D,2019-08-29 13:30:36,21.27,23.11,Cart
0x00205FFF2B3D,2019-08-29 13:30:37,21.38,22.66,Cart
0x00205FFF2B3D,2019-08-29 13:30:38,21.37,21.52,Cart
0x00205FFF2B3D,2019-08-29 13:30:40,21.64,19.85,Cart
0x00205FFF2B3D,2019-08-29 13:30:42,21.82,18.14,Cart
0x00205FFF2B3D,2019-08-29 13:30:44,21.78,16.36,Cart
0x00205FFF2B3D,2019-08-29 13:30:45,22.08,15.15,Cart
0x00205FFF2B3D,2019-08-29 13:30:46,22.12,14.69,Cart
0x00205FFF2B3D,2019-08-29 13:30:48,22.75,11.93,Cart
0x00205FFF2B3D,2019-08-29 13:30:49,22.49,10.95,Cart
0x00205FFF2B3D,2019-08-29 13:30:50,21.9,10.68,Cart
0x00205FFF2B3D,2019-08-29 13:30:51,21.61,9.91,Cart
0x00205FFF2B3D,2019-08-29 13:30:52,20.69,10.09,Cart
0x00205FFF2B3D,2019-08-29 13:30:54,19.89,10.4,Cart
0x00205FFF2B3D,2019-08-29 13:30:55,18.77,10.54,Cart
0x00205FFF2B3D,2019-08-29 13:30:57,18.02,10.79,Cart
0x00205FFF2B3D,2019-08-29 13:30:59,17.68,11.19,Cart
0x00205FFF2B3D,2019-08-29 13:31:00,17.06,11.57,Cart
0x00205FFF2B3D,2019-08-29 13:31:02,17.02,11.54,Cart
0x00205FFF2B3D,2019-08-29 13:31:04,16.2,11.56,Cart
0x00205FFF2B3D,2019-08-29 13:31:06,15.42,11.48,Cart
0x00205FFF2B3D,2019-08-29 13:31:11,13.3,11.04,Cart
0x00205FFF2B3D,2019-08-29 13:31:13,12.67,10.1,Cart
0x00205FFF2B3D,2019-08-29 13:31:14,12.31,10.46,Cart
0x00205FFF2B3D,2019-08-29 13:31:16,12.13,10.65,Cart
0x00205FFF2B3D,2019-08-29 13:31:17,12.72,10.81,Cart
0x00205FFF2B3D,2019-08-29 13:31:18,13.21,10.86,Cart
0x00205FFF2B3D,2019-08-29 13:31:19,12.59,10.6,Cart
0x00205FFF2B3D,2019-08-29 13:31:23,10.4,10.92,Cart
0x00205FFF2B3D,2019-08-29 13:31:25,10.28,10.88,Cart
0x00205FFF2B3D,2019-08-29 13:31:28,8.71,10.47,Cart
0x00205FFF2B3D,2019-08-29 13:31:31,7.18,10.38,Cart
0x00205FFF2B3D,2019-08-29 13:31:36,5.88,11.22,Cart
0x00205FFF2B3D,2019-08-29 13:31:37,5.98,10.73,Cart
0x00205FFF2B3D,2019-08-29 13:31:38,5.18,9.98,Cart
0x00205FFF2B3D,2019-08-29 13:31:40,4.7,10.47,Cart
0x00205FFF2B3D,2019-08-29 13:31:41,4.69,10.68,Cart
0x00205FFF2B3D,2019-08-29 13:31:43,4.41,10.52,Cart
0x00205FFF2B3D,2019-08-29 13:31:44,3.86,10.42,Cart
0x00205FFF2B3D,2019-08-29 13:31:46,3.08,10.65,Cart
0x00205FFF2B3D,2019-08-29 13:31:47,2.42,10.36,Cart
0x00205FFF2B3D,2019-08-29 13:31:48,2.12,10.25,Cart
0x00205FFF2B3D,2019-08-29 13:31:50,1.35,10.18,Cart
0x00205FFF2B3D,2019-08-29 13:31:52,1.83,10.03,Cart
0x00205FFF2B3D,2019-08-29 13:31:54,1.43,9.65,Cart
0x00205FFF2B3D,2019-08-29 13:31:55,1.78,9.44,Cart
0x00205FFF2B3D,2019-08-29 13:31:57,1.75,9.2,Cart
0x00205FFF2B3D,2019-08-29 13:32:00,1.92,8.46,Cart
0x00205FFF2B3D,2019-08-29 13:32:01,1.74,8.16,Cart
0x00205FFF2B3D,2019-08-29 13:32:02,1.7,7.51,Cart
0x00205FFF2B3D,2019-08-29 13:32:04,2.7,7.05,Cart
0x00205FFF2B3D,2019-08-29 13:32:07,4.44,6.53,Cart
0x00205FFF2B3D,2019-08-29 13:32:08,5.89,5.42,Cart
0x00205FFF2B3D,2019-08-29 13:32:50,5.27,7.35,Cart
0x00205FFF2B3D,2019-08-29 13:32:51,6.06,6.81,Cart
0x00205FFF2B3D,2019-08-29 13:32:53,5.1,6.52,Cart
0x00205FFF2B3D,2019-08-29 13:32:55,3.67,6.92,Cart
0x00205FFF2B3D,2019-08-29 13:32:57,2.18,6.49,Cart
0x00205FFF2B3D,2019-08-29 13:32:58,1.75,6.17,Cart
0x00205FFF2B3D,2019-08-29 13:32:59,1.02,5.33,Cart
0x00205FFF2B3D,2019-08-29 13:33:01,2.3,4.02,Cart
0x00205FFF2B3D,2019-08-29 13:33:02,3.35,3.03,Cart
0x00205FFF2B3D,2019-08-29 13:33:04,4.22,2.6,Cart
0x00205FFF2B3D,2019-08-29 13:33:13,3.8,2.56,Cart
0x00205FFF2B3D,2019-08-29 13:33:14,4.25,1.38,Cart
0x00205FFF2B3D,2019-08-29 13:33:15,4.67,1.33,Cart
0x00205FFF2B3D,2019-08-29 13:33:16,5.33,1.69,Cart
0x00205FFF2B3D,2019-08-29 13:33:21,6.47,1.26,Cart
0x00205FFF2B3D,2019-08-29 13:33:22,6.92,4.59,Cart
0x00205FFF2B3D,2019-08-29 13:33:24,10.11,4.31,Cart
0x00205FFF2B3D,2019-08-29 13:33:26,11.55,4.72,Cart
0x00205FFF2B3D,2019-08-29 13:33:27,11.54,2.75,Cart
0x00205FFF2B3D,2019-08-29 13:33:29,11.93,2.17,Cart
0x00205FFF2B3D,2019-08-29 13:33:31,12.45,2.27,Cart
0x00205FFF2B3D,2019-08-29 13:33:32,13.24,2.92,Cart
0x00205FFF2B3D,2019-08-29 13:33:33,14.59,3.71,Cart
0x00205FFF2B3D,2019-08-29 13:33:35,15.24,4.2,Cart
0x00205FFF2B3D,2019-08-29 13:33:37,16.32,3.92,Cart
0x00205FFF2B3D,2019-08-29 13:33:39,16.12,2.22,Cart
0x00205FFF2B3D,2019-08-29 13:33:41,17.14,1.17,Cart
0x00205FFF2B3D,2019-08-29 13:33:43,18.45,2.07,Cart
0x00205FFF2B3D,2019-08-29 13:33:44,18.83,1.99,Cart
0x00205FFF2B3D,2019-08-29 13:33:46,19.8,2.23,Cart
0x00205FFF2B3D,2019-08-29 13:33:47,20.32,2.41,Cart
0x00205FFF2B3D,2019-08-29 13:33:48,21.28,2.09,Cart
0x00205FFF2B3D,2019-08-29 13:33:50,22.78,2.03,Cart
0x00205FFF2B3D,2019-08-29 13:33:51,23.77,1.46,Cart
0x00205FFF2B3D,2019-08-29 13:33:53,24.4,1.67,Cart
0x00205FFF2B3D,2019-08-29 13:34:04,24.23,2.02,Cart
0x00205FFF2B3D,2019-08-29 13:34:05,24.55,1.36,Cart
0x00205FFF2B3D,2019-08-29 13:34:12,24.74,2.17,Cart
0x00205FFF2B3D,2019-08-29 13:34:14,24.55,1.07,Cart
0x00205FFF2B3D,2019-08-29 13:34:19,23.31,3.28,Cart
0x00205FFF2B3D,2019-08-29 13:34:26,25.93,3.12,Cart
0x00205FFF2B3D,2019-08-29 13:34:28,28.53,6.04,Cart
0x00205FFF2B3D,2019-08-29 13:34:29,27.72,3.72,Cart
0x00205FFF2B3D,2019-08-29 13:34:31,27.6,3.16,Cart
0x00205FFF2B3D,2019-08-29 13:34:32,28.31,2.66,Cart
0x00205FFF2B3D,2019-08-29 13:34:36,28.32,2.6,Cart
0x00205FFF2B3D,2019-08-29 13:34:37,28.58,2.5,Cart
0x00205FFF2B3D,2019-08-29 13:34:39,28.67,2.8,Cart
0x00205FFF2B3D,2019-08-29 13:34:40,29.24,3.08,Cart
0x00205FFF2B3D,2019-08-29 13:34:46,29.34,3.28,Cart
0x00205FFF2B3D,2019-08-29 13:34:48,28.96,2.49,Cart
0x00205FFF2B3D,2019-08-29 13:34:49,28.67,2.7,Cart
0x00205FFF2B3D,2019-08-29 13:34:58,30.07,2.25,Cart
0x00205FFF2B3D,2019-08-29 13:35:04,29.99,2.74,Cart
0x00205FFF2B3D,2019-08-29 13:35:05,30.12,2.74,Cart
0x00205FFF2B3D,2019-08-29 13:35:06,30.19,3.67,Cart
0x00205FFF2B3D,2019-08-29 13:35:09,30.7,3.13,Cart
0x00205FFF2B3D,2019-08-29 13:35:33,28.45,2.2,Cart
0x00205FFF2B3D,2019-08-29 13:35:36,31.37,2.71,Cart
0x00205FFF2B3D,2019-08-29 13:36:03,31.84,2.94,Cart
0x00205FFF2B3D,2019-08-29 13:36:04,32.31,2.72,Cart
0x00205FFF2B3D,2019-08-29 13:36:09,32.28,2.79,Cart
0x00205FFF2B3D,2019-08-29 13:36:11,33.41,2.09,Cart
0x00205FFF2B3D,2019-08-29 13:36:12,33.62,2.45,Cart
0x00205FFF2B3D,2019-08-29 13:36:17,33.91,2.31,Cart
0x00205FFF2B3D,2019-08-29 13:36:18,34.04,2.28,Cart
0x00205FFF2B3D,2019-08-29 13:38:14,34.27,2.72,Cart
0x00205FFF2B3D,2019-08-29 13:38:16,35.11,2.42,Cart
0x00205FFF2B3D,2019-08-29 13:38:21,31.88,3.56,Cart
0x00205FFF2B3D,2019-08-29 13:38:22,33.57,3.69,Cart
0x00205FFF2B3D,2019-08-29 13:38:24,37.43,1.35,Cart
0x00205FFF2B3D,2019-08-29 13:38:26,36.28,1.78,Cart
0x00205FFF2B3D,2019-08-29 13:38:40,34.4,2.58,Cart
0x00205FFF2B3D,2019-08-29 13:38:43,35.13,2.4,Cart
0x00205FFF2B3D,2019-08-29 13:38:45,35.01,1.98,Cart
0x00205FFF2B3D,2019-08-29 13:38:46,34.91,2.4,Cart
0x00205FFF2B3D,2019-08-29 13:38:48,35.14,1.77,Cart
0x00205FFF2B3D,2019-08-29 13:38:50,35.06,1.69,Cart
0x00205FFF2B3D,2019-08-29 13:38:55,35.12,1.23,Cart
0x00205FFF2B3D,2019-08-29 13:38:57,35.02,2.53,Cart
0x00205FFF2B3D,2019-08-29 13:39:03,35.79,2.48,Cart
0x00205FFF2B3D,2019-08-29 13:39:04,35.61,2.44,Cart
0x00205FFF2B3D,2019-08-29 13:39:06,36.02,2.04,Cart
0x00205FFF2B3D,2019-08-29 13:39:07,36.04,1.88,Cart
0x00205FFF2B3D,2019-08-29 13:39:47,36.39,2.24,Cart
0x00205FFF2B3D,2019-08-29 13:39:49,37.5,3.66,Cart
0x00205FFF2B3D,2019-08-29 13:40:24,37.01,1.69,Cart
0x00205FFF2B3D,2019-08-29 13:41:28,37.91,2.16,Cart
0x00205FFF2B3D,2019-08-29 13:41:29,38.09,2.32,Cart
0x00205FFF2B3D,2019-08-29 13:41:33,38.49,1.78,Cart
0x00205FFF2B3D,2019-08-29 13:41:35,38.86,1.51,Cart
0x00205FFF2B3D,2019-08-29 13:42:13,40.72,3.35,Cart
0x00205FFF2B3D,2019-08-29 13:42:21,39.15,2.48,Cart
0x00205FFF2B3D,2019-08-29 13:42:22,38.71,1.64,Cart
0x00205FFF2B3D,2019-08-29 13:42:45,39.35,2.04,Cart
0x00205FFF2B3D,2019-08-29 13:42:47,39.68,2.46,Cart
0x00205FFF2B3D,2019-08-29 13:42:51,39.71,2.83,Cart
0x00205FFF2B3D,2019-08-29 13:43:16,40.6,3.09,Cart
0x00205FFF2B3D,2019-08-29 13:43:18,40.76,2.75,Cart
0x00205FFF2B3D,2019-08-29 13:44:00,40.77,5.12,Cart
0x00205FFF2B3D,2019-08-29 13:48:42,34.42,19.3,Cart
0x00205FFF2B3D,2019-08-29 13:48:52,27.86,23.56,Cart
0x00205FFF2B3D,2019-08-29 13:48:54,24.44,23.43,Cart
0x00205FFF2B3D,2019-08-29 13:48:55,22.73,25.32,Cart
0x00205FFF2B3D,2019-08-29 13:48:56,22.05,25.32,Cart
0x00205FFF2B3D,2019-08-29 13:48:58,21.08,23.9,Cart
0x00205FFF2B3D,2019-08-29 13:48:59,21.37,23.13,Cart
0x00205FFF2B3D,2019-08-29 13:49:01,21.6,22.34,Cart
0x00205FFF2B3D,2019-08-29 13:50:28,22.26,22.04,Cart
0x00205FFF2B3D,2019-08-29 13:50:30,22.35,21.28,Cart
0x00205FFF2B3D,2019-08-29 13:50:31,22.46,20.54,Cart
0x00205FFF2B3D,2019-08-29 13:50:32,23.12,20.14,Cart
0x00205FFF2B3D,2019-08-29 13:50:34,24.32,19.6,Cart
0x00205FFF2B3D,2019-08-29 13:50:35,26.25,19.23,Cart
0x00205FFF2B3D,2019-08-29 13:50:37,28.85,19.75,Cart
0x00205FFF2B3D,2019-08-29 13:50:38,29.95,19.79,Cart
0x00205FFF2B3D,2019-08-29 13:50:39,31.48,19.63,Cart
0x00205FFF2B3D,2019-08-29 13:50:41,34.97,19.54,Cart
0x00205FFF2B3D,2019-08-29 13:50:42,35.79,19.87,Cart
0x00205FFF2B3D,2019-08-29 13:50:43,36.87,18.97,Cart
0x00205FFF2B3D,2019-08-29 13:50:44,38.06,19.51,Cart
0x00205FFF2B3D,2019-08-29 13:50:45,38.93,19.55,Cart
0x00205FFF2B3D,2019-08-29 13:50:47,38.61,18.82,Cart
0x00205FFF2B3D,2019-08-29 13:50:49,38.5,17.26,Cart
0x00205FFF2B3D,2019-08-29 13:50:50,38.44,16.54,Cart
0x00205FFF2B3D,2019-08-29 13:50:53,38.15,15.08,Cart
0x00205FFF2B3D,2019-08-29 13:52:27,37.33,14.82,Cart
0x00205FFF2B3D,2019-08-29 13:52:28,37.06,15.02,Cart
0x00205FFF2B3D,2019-08-29 13:52:40,37.1,15.44,Cart
0x00205FFF2B3D,2019-08-29 13:52:41,37.18,15.01,Cart
0x00205FFF2B3D,2019-08-29 13:52:42,37.44,15.04,Cart
0x00205FFF2B3D,2019-08-29 13:52:44,37.46,15.2,Cart
0x00205FFF2B3D,2019-08-29 13:52:45,37.91,15.97,Cart
0x00205FFF2B3D,2019-08-29 13:52:47,37.88,15.14,Cart
0x00205FFF2B3D,2019-08-29 13:52:50,38.28,14.1,Cart
0x00205FFF2B3D,2019-08-29 13:52:53,38.37,12.11,Cart
0x00205FFF2B3D,2019-08-29 13:52:55,36.8,11.46,Cart
0x00205FFF2B3D,2019-08-29 13:52:57,35.64,11.47,Cart
0x00205FFF2B3D,2019-08-29 13:52:59,33.66,11.07,Cart
0x00205FFF2B3D,2019-08-29 13:53:01,32.94,10.93,Cart
0x00205FFF2B3D,2019-08-29 13:53:02,30.94,10.85,Cart
0x00205FFF2B3D,2019-08-29 13:53:05,30.6,10.52,Cart
0x00205FFF2B3D,2019-08-29 13:53:09,29.88,10.85,Cart
0x00205FFF2B3D,2019-08-29 13:53:11,28.22,10.9,Cart
0x00205FFF2B3D,2019-08-29 13:53:13,27.2,11.19,Cart
0x00205FFF2B3D,2019-08-29 13:53:15,25.41,11.28,Cart
0x00205FFF2B3D,2019-08-29 13:53:16,25.01,11.19,Cart
0x00205FFF2B3D,2019-08-29 13:53:17,25.39,11.06,Cart
0x00205FFF2B3D,2019-08-29 13:53:18,25.16,11.08,Cart
0x00205FFF2B3D,2019-08-29 13:53:20,24.5,11.21,Cart
0x00205FFF2B3D,2019-08-29 13:53:23,22.01,11.99,Cart
0x00205FFF2B3D,2019-08-29 13:53:25,23.09,11.63,Cart
0x00205FFF2B3D,2019-08-29 13:53:26,23.89,10.87,Cart
0x00205FFF2B3D,2019-08-29 13:53:46,22.06,10.76,Cart
0x00205FFF2B3D,2019-08-29 13:53:47,21.93,9.66,Cart
0x00205FFF2B3D,2019-08-29 13:53:52,21.92,8.29,Cart
0x00205FFF2B3D,2019-08-29 13:53:55,22.33,9.0,Cart
0x00205FFF2B3D,2019-08-29 13:53:56,21.45,9.77,Cart
0x00205FFF2B3D,2019-08-29 13:53:57,21.44,11.83,Cart
0x00205FFF2B3D,2019-08-29 13:53:58,21.95,13.07,Cart
0x00205FFF2B3D,2019-08-29 13:54:00,21.91,16.02,Cart
0x00205FFF2B3D,2019-08-29 13:54:02,21.64,17.8,Cart
0x00205FFF2B3D,2019-08-29 13:54:03,21.61,18.95,Cart
0x00205FFF2B3D,2019-08-29 13:54:04,21.51,20.0,Cart
0x00205FFF2B3D,2019-08-29 13:54:05,21.98,23.27,Cart
0x00205FFF2B3D,2019-08-29 13:54:07,20.99,23.99,Cart
0x00205FFF2B3D,2019-08-29 13:54:10,18.53,26.33,Cart
0x00205FFF2B3D,2019-08-29 13:54:11,17.12,25.38,Cart
0x00205FFF2B3D,2019-08-29 13:54:13,14.73,25.96,Cart
0x00205FFF2B3D,2019-08-29 13:54:18,12.65,25.62,Cart
0x00205FFF2B3D,2019-08-29 13:54:20,11.57,24.89,Cart
0x00205FFF2B3D,2019-08-29 13:54:23,9.83,24.89,Cart
0x00205FFF2B3D,2019-08-29 13:54:24,9.07,24.72,Cart
0x00205FFF2B3D,2019-08-29 13:54:47,9.17,24.97,Cart
0x00205FFF2B3D,2019-08-29 13:54:51,8.84,25.12,Cart
0x00205FFF2B3D,2019-08-29 13:54:55,8.91,24.67,Cart
0x00205FFF2B3D,2019-08-29 13:54:58,8.77,25.19,Cart
0x00205FFF2B3D,2019-08-29 13:55:07,3.47,23.83,Cart
0x00205FFF2B3D,2019-08-29 13:55:09,2.38,23.06,Cart
0x00205FFF2B3D,2019-08-29 13:55:13,1.58,20.88,Cart
0x00205FFF2B3D,2019-08-29 13:55:17,1.36,18.14,Cart
0x00205FFF2B3D,2019-08-29 13:55:18,1.3,17.36,Cart
0x00205FFF2B3D,2019-08-29 13:55:20,1.18,16.63,Cart
0x00205FFF2B3D,2019-08-29 13:55:22,2.27,15.7,Cart
0x00205FFF2B3D,2019-08-29 13:55:23,2.34,15.27,Cart
0x00205FFF2B3D,2019-08-29 13:55:24,2.41,15.27,Cart
0x00205FFF2B3D,2019-08-29 13:55:26,2.85,14.91,Cart
0x00205FFF2B3D,2019-08-29 13:55:31,2.72,15.33,Cart
0x00205FFF2B3D,2019-08-29 13:55:33,4.6,15.23,Cart
0x00205FFF2B3D,2019-08-29 13:55:36,8.28,14.84,Cart
0x00205FFF2B3D,2019-08-29 13:55:37,9.62,15.22,Cart
0x00205FFF2B3D,2019-08-29 13:55:38,9.97,15.3,Cart
0x00205FFF2B3D,2019-08-29 13:55:39,10.31,15.42,Cart
0x00205FFF2B3D,2019-08-29 13:55:54,10.03,15.48,Cart
0x00205FFF2B3D,2019-08-29 13:55:55,10.64,15.55,Cart
0x00205FFF2B3D,2019-08-29 13:55:57,9.57,14.88,Cart
0x00205FFF2B3D,2019-08-29 13:55:59,10.06,13.62,Cart
0x00205FFF2B3D,2019-08-29 13:56:01,10.1,11.99,Cart
0x00205FFF2B3D,2019-08-29 13:56:02,9.58,11.21,Cart
0x00205FFF2B3D,2019-08-29 13:56:04,8.9,10.5,Cart
0x00205FFF2B3D,2019-08-29 13:56:06,7.31,10.02,Cart
0x00205FFF2B3D,2019-08-29 13:56:07,5.96,9.96,Cart
0x00205FFF2B3D,2019-08-29 13:56:08,5.79,10.06,Cart
0x00205FFF2B3D,2019-08-29 13:56:09,3.78,10.15,Cart
0x00205FFF2B3D,2019-08-29 13:56:10,3.42,10.17,Cart
0x00205FFF2B3D,2019-08-29 13:56:12,1.95,10.05,Cart
0x00205FFF2B3D,2019-08-29 13:56:13,1.86,9.92,Cart
0x00205FFF2B3D,2019-08-29 13:56:14,2.0,9.84,Cart
0x00205FFF2B3D,2019-08-29 13:56:26,2.11,9.97,Cart
0x00205FFF2B3D,2019-08-29 13:56:28,3.21,8.91,Cart
0x00205FFF2B3D,2019-08-29 13:56:29,3.01,8.48,Cart
0x00205FFF2B3D,2019-08-29 13:56:30,2.67,7.66,Cart
0x00205FFF2B3D,2019-08-29 13:56:31,2.36,7.3,Cart
0x00205FFF2B3D,2019-08-29 13:56:33,2.38,6.61,Cart
0x00205FFF2B3D,2019-08-29 13:56:34,2.58,6.23,Cart
0x00205FFF2B3D,2019-08-29 13:56:36,3.05,6.35,Cart
0x00205FFF2B3D,2019-08-29 13:56:37,2.13,5.91,Cart
0x00205FFF2B3D,2019-08-29 13:56:38,1.21,5.47,Cart
0x00205FFF2B3D,2019-08-29 13:56:40,2.06,4.67,Cart
0x00205FFF2B3D,2019-08-29 13:56:42,2.49,3.91,Cart
0x00205FFF2B3D,2019-08-29 13:56:43,3.23,2.44,Cart
0x00205FFF2B3D,2019-08-29 13:56:44,4.02,2.34,Cart
0x00205FFF2B3D,2019-08-29 13:56:45,4.73,1.37,Cart
0x00205FFF2B3D,2019-08-29 13:56:47,6.12,2.3,Cart
0x00205FFF2B3D,2019-08-29 13:56:48,6.97,1.96,Cart
0x00205FFF2B3D,2019-08-29 13:56:50,8.33,2.19,Cart
0x00205FFF2B3D,2019-08-29 13:56:51,9.48,2.08,Cart
0x00205FFF2B3D,2019-08-29 13:56:52,9.66,2.66,Cart
0x00205FFF2B3D,2019-08-29 13:56:53,10.47,3.43,Cart
0x00205FFF2B3D,2019-08-29 13:56:55,10.82,2.53,Cart
0x00205FFF2B3D,2019-08-29 13:56:57,10.94,2.07,Cart
0x00205FFF2B3D,2019-08-29 13:56:59,11.77,2.0,Cart
0x00205FFF2B3D,2019-08-29 13:57:00,12.05,2.15,Cart
0x00205FFF2B3D,2019-08-29 13:57:07,12.09,1.57,Cart
0x00205FFF2B3D,2019-08-29 13:57:09,13.61,3.8,Cart
0x00205FFF2B3D,2019-08-29 13:57:10,14.68,3.97,Cart
0x00205FFF2B3D,2019-08-29 13:57:11,15.5,4.46,Cart
0x00205FFF2B3D,2019-08-29 13:57:14,17.01,3.51,Cart
0x00205FFF2B3D,2019-08-29 13:57:16,19.18,3.24,Cart
0x00205FFF2B3D,2019-08-29 13:57:17,20.53,3.02,Cart
0x00205FFF2B3D,2019-08-29 13:57:18,21.41,3.36,Cart
0x00205FFF2B3D,2019-08-29 13:57:19,22.46,3.0,Cart
0x00205FFF2B3D,2019-08-29 13:57:21,23.54,2.92,Cart
0x00205FFF2B3D,2019-08-29 13:57:22,24.98,2.61,Cart
0x00205FFF2B3D,2019-08-29 13:57:23,25.16,2.91,Cart
0x00205FFF2B3D,2019-08-29 13:57:25,26.2,3.17,Cart
0x00205FFF2B3D,2019-08-29 13:57:51,26.03,3.12,Cart
0x00205FFF2B3D,2019-08-29 13:57:52,25.88,3.1,Cart
0x00205FFF2B3D,2019-08-29 13:57:53,26.36,3.38,Cart
0x00205FFF2B3D,2019-08-29 13:57:54,26.13,4.2,Cart
0x00205FFF2B3D,2019-08-29 13:57:56,27.08,3.0,Cart
0x00205FFF2B3D,2019-08-29 14:00:15,27.28,3.41,Cart
0x00205FFF2B3D,2019-08-29 14:00:17,26.79,3.32,Cart
0x00205FFF2B3D,2019-08-29 14:00:19,28.0,3.09,Cart
0x00205FFF2B3D,2019-08-29 14:00:20,27.73,3.02,Cart
0x00205FFF2B3D,2019-08-29 14:00:22,28.49,3.07,Cart
0x00205FFF2B3D,2019-08-29 14:00:23,29.39,2.76,Cart
0x00205FFF2B3D,2019-08-29 14:00:25,30.82,2.78,Cart
0x00205FFF2B3D,2019-08-29 14:00:26,31.25,1.94,Cart
0x00205FFF2B3D,2019-08-29 14:00:51,32.99,0.96,Cart
0x00205FFF2B3D,2019-08-29 14:00:53,32.06,2.67,Cart
0x00205FFF2B3D,2019-08-29 14:00:59,32.54,2.84,Cart
0x00205FFF2B3D,2019-08-29 14:01:00,31.83,3.28,Cart
0x00205FFF2B3D,2019-08-29 14:01:02,31.93,1.8,Cart
0x00205FFF2B3D,2019-08-29 14:01:05,31.69,2.31,Cart
0x00205FFF2B3D,2019-08-29 14:01:06,31.83,2.1,Cart
0x00205FFF2B3D,2019-08-29 14:01:07,32.12,2.63,Cart
