tag_id,time,x,y,description
0x002060000F3D,2019-08-21 12:53:14,17.47,2.91,Cart
0x002060000F3D,2019-08-21 12:53:16,17.28,2.57,Cart
0x002060000F3D,2019-08-21 12:53:17,17.11,2.33,Cart
0x002060000F3D,2019-08-21 12:53:40,17.35,2.63,Cart
0x002060000F3D,2019-08-21 12:53:41,17.46,2.38,Cart
0x002060000F3D,2019-08-21 12:53:43,17.1,3.07,Cart
0x002060000F3D,2019-08-21 12:53:47,18.03,2.42,Cart
0x002060000F3D,2019-08-21 12:53:52,16.93,3.45,Cart
0x002060000F3D,2019-08-21 12:54:07,14.99,5.48,Cart
0x002060000F3D,2019-08-21 12:54:09,16.54,3.63,Cart
0x002060000F3D,2019-08-21 12:54:11,16.81,4.55,Cart
0x002060000F3D,2019-08-21 12:54:52,14.91,2.67,Cart
0x002060000F3D,2019-08-21 12:54:54,15.73,1.51,Cart
0x002060000F3D,2019-08-21 12:54:55,16.6,2.82,Cart
0x002060000F3D,2019-08-21 12:54:57,18.0,2.59,Cart
0x002060000F3D,2019-08-21 12:55:00,20.02,2.64,Cart
0x002060000F3D,2019-08-21 12:55:02,21.18,3.22,Cart
0x002060000F3D,2019-08-21 12:55:04,22.46,3.08,Cart
0x002060000F3D,2019-08-21 12:55:05,23.58,2.81,Cart
0x002060000F3D,2019-08-21 12:55:07,24.06,3.07,Cart
0x002060000F3D,2019-08-21 12:55:22,24.92,1.09,Cart
0x002060000F3D,2019-08-21 12:55:23,24.62,2.6,Cart
0x002060000F3D,2019-08-21 12:55:24,24.04,2.8,Cart
0x002060000F3D,2019-08-21 12:55:26,24.32,3.02,Cart
0x002060000F3D,2019-08-21 12:55:29,23.29,4.91,Cart
0x002060000F3D,2019-08-21 12:55:30,23.68,3.94,Cart
0x002060000F3D,2019-08-21 12:55:31,24.04,3.14,Cart
0x002060000F3D,2019-08-21 12:55:35,25.29,1.64,Cart
0x002060000F3D,2019-08-21 12:55:37,24.41,1.92,Cart
0x002060000F3D,2019-08-21 12:55:38,24.34,2.09,Cart
0x002060000F3D,2019-08-21 12:55:39,23.94,2.06,Cart
0x002060000F3D,2019-08-21 12:55:41,23.92,2.85,Cart
0x002060000F3D,2019-08-21 12:55:43,23.46,3.29,Cart
0x002060000F3D,2019-08-21 12:55:47,26.54,3.09,Cart
0x002060000F3D,2019-08-21 12:55:49,24.29,2.45,Cart
0x002060000F3D,2019-08-21 12:55:50,23.83,2.19,Cart
0x002060000F3D,2019-08-21 12:55:51,23.89,1.56,Cart
0x002060000F3D,2019-08-21 12:55:54,24.26,1.96,Cart
0x002060000F3D,2019-08-21 12:55:57,24.39,2.75,Cart
0x002060000F3D,2019-08-21 12:55:59,23.85,2.76,Cart
0x002060000F3D,2019-08-21 12:56:07,24.06,2.21,Cart
0x002060000F3D,2019-08-21 12:56:08,24.55,1.11,Cart
0x002060000F3D,2019-08-21 12:56:16,23.92,3.9,Cart
0x002060000F3D,2019-08-21 12:56:56,25.51,3.19,Cart
0x002060000F3D,2019-08-21 12:56:57,26.07,2.76,Cart
0x002060000F3D,2019-08-21 12:56:59,27.36,2.7,Cart
0x002060000F3D,2019-08-21 12:57:00,28.6,2.95,Cart
0x002060000F3D,2019-08-21 12:57:02,30.22,2.96,Cart
0x002060000F3D,2019-08-21 12:57:03,30.98,2.66,Cart
0x002060000F3D,2019-08-21 12:57:07,33.43,2.97,Cart
0x002060000F3D,2019-08-21 12:57:09,32.42,4.29,Cart
0x002060000F3D,2019-08-21 12:57:22,34.2,3.09,Cart
0x002060000F3D,2019-08-21 12:57:23,34.35,2.65,Cart
0x002060000F3D,2019-08-21 12:57:25,35.24,3.0,Cart
0x002060000F3D,2019-08-21 12:57:31,34.47,3.14,Cart
0x002060000F3D,2019-08-21 12:57:33,33.99,3.62,Cart
0x002060000F3D,2019-08-21 12:57:58,34.2,3.96,Cart
0x002060000F3D,2019-08-21 12:57:59,34.42,3.51,Cart
0x002060000F3D,2019-08-21 12:58:01,34.55,2.6,Cart
0x002060000F3D,2019-08-21 12:58:06,34.99,1.66,Cart
0x002060000F3D,2019-08-21 12:58:07,34.97,1.84,Cart
0x002060000F3D,2019-08-21 12:58:09,34.9,2.09,Cart
0x002060000F3D,2019-08-21 12:58:12,35.84,1.13,Cart
0x002060000F3D,2019-08-21 12:58:18,36.83,1.74,Cart
0x002060000F3D,2019-08-21 12:58:19,37.03,1.09,Cart
0x002060000F3D,2019-08-21 12:58:23,37.9,3.49,Cart
0x002060000F3D,2019-08-21 12:58:27,36.96,1.09,Cart
0x002060000F3D,2019-08-21 12:58:28,36.84,0.99,Cart
0x002060000F3D,2019-08-21 12:58:30,36.76,1.87,Cart
0x002060000F3D,2019-08-21 12:58:31,37.12,1.49,Cart
0x002060000F3D,2019-08-21 12:58:33,37.25,2.33,Cart
0x002060000F3D,2019-08-21 12:58:35,37.22,1.93,Cart
0x002060000F3D,2019-08-21 12:58:36,37.14,1.41,Cart
0x002060000F3D,2019-08-21 12:58:39,37.06,1.85,Cart
0x002060000F3D,2019-08-21 12:58:42,38.38,1.65,Cart
0x002060000F3D,2019-08-21 12:59:06,38.93,2.11,Cart
0x002060000F3D,2019-08-21 12:59:08,39.96,2.96,Cart
0x002060000F3D,2019-08-21 12:59:09,40.24,2.96,Cart
0x002060000F3D,2019-08-21 12:59:47,40.8,2.84,Cart
0x002060000F3D,2019-08-21 12:59:58,40.77,3.3,Cart
0x002060000F3D,2019-08-21 13:00:04,40.76,3.74,Cart
0x002060000F3D,2019-08-21 13:00:06,40.76,4.82,Cart
0x002060000F3D,2019-08-21 13:00:08,40.46,7.34,Cart
0x002060000F3D,2019-08-21 13:05:09,32.32,17.17,Cart
0x002060000F3D,2019-08-21 13:05:12,33.47,16.72,Cart
0x002060000F3D,2019-08-21 13:05:14,32.41,17.29,Cart
0x002060000F3D,2019-08-21 13:05:16,33.02,17.46,Cart
0x002060000F3D,2019-08-21 13:05:27,32.1,21.71,Cart
0x002060000F3D,2019-08-21 13:05:30,31.86,20.81,Cart
0x002060000F3D,2019-08-21 13:05:32,31.8,20.99,Cart
0x002060000F3D,2019-08-21 13:05:46,27.31,23.93,Cart
0x002060000F3D,2019-08-21 13:05:48,25.84,23.56,Cart
0x002060000F3D,2019-08-21 13:05:49,24.48,24.06,Cart
0x002060000F3D,2019-08-21 13:05:52,22.76,23.93,Cart
0x002060000F3D,2019-08-21 13:05:54,21.24,22.64,Cart
0x002060000F3D,2019-08-21 13:05:57,19.53,22.56,Cart
0x002060000F3D,2019-08-21 13:05:58,19.06,24.77,Cart
0x002060000F3D,2019-08-21 13:06:05,18.05,20.3,Cart
0x002060000F3D,2019-08-21 13:06:07,16.85,23.15,Cart
0x002060000F3D,2019-08-21 13:06:08,17.44,21.94,Cart
0x002060000F3D,2019-08-21 13:06:09,17.45,23.04,Cart
0x002060000F3D,2019-08-21 13:06:11,15.93,24.5,Cart
0x002060000F3D,2019-08-21 13:06:12,15.65,24.5,Cart
0x002060000F3D,2019-08-21 13:06:22,8.64,23.88,Cart
0x002060000F3D,2019-08-21 13:06:23,7.93,24.42,Cart
0x002060000F3D,2019-08-21 13:06:24,6.66,24.48,Cart
0x002060000F3D,2019-08-21 13:06:25,5.76,24.34,Cart
0x002060000F3D,2019-08-21 13:06:26,4.99,24.16,Cart
0x002060000F3D,2019-08-21 13:06:29,3.4,24.49,Cart
0x002060000F3D,2019-08-21 13:06:30,2.93,23.56,Cart
0x002060000F3D,2019-08-21 13:06:31,2.44,22.96,Cart
0x002060000F3D,2019-08-21 13:06:33,2.08,22.8,Cart
0x002060000F3D,2019-08-21 13:06:34,1.23,22.4,Cart
0x002060000F3D,2019-08-21 13:06:36,1.73,22.81,Cart
0x002060000F3D,2019-08-21 13:06:37,1.84,23.09,Cart
0x002060000F3D,2019-08-21 13:06:38,1.98,23.27,Cart
0x002060000F3D,2019-08-21 13:06:44,1.81,22.96,Cart
0x002060000F3D,2019-08-21 13:06:46,0.86,23.02,Cart
0x002060000F3D,2019-08-21 13:06:50,1.47,23.34,Cart
0x002060000F3D,2019-08-21 13:06:51,0.81,22.97,Cart
0x002060000F3D,2019-08-21 13:06:54,1.02,21.28,Cart
0x002060000F3D,2019-08-21 13:06:58,1.83,19.03,Cart
0x002060000F3D,2019-08-21 13:06:59,2.12,18.46,Cart
0x002060000F3D,2019-08-21 13:07:00,2.15,18.01,Cart
0x002060000F3D,2019-08-21 13:07:13,1.8,17.51,Cart
0x002060000F3D,2019-08-21 13:07:15,2.19,17.09,Cart
0x002060000F3D,2019-08-21 13:07:17,2.09,16.89,Cart
0x002060000F3D,2019-08-21 13:07:20,1.77,16.45,Cart
0x002060000F3D,2019-08-21 13:07:21,2.2,15.88,Cart
0x002060000F3D,2019-08-21 13:07:23,3.06,15.83,Cart
0x002060000F3D,2019-08-21 13:07:24,3.46,15.59,Cart
0x002060000F3D,2019-08-21 13:07:25,4.43,15.58,Cart
0x002060000F3D,2019-08-21 13:07:26,4.96,15.53,Cart
0x002060000F3D,2019-08-21 13:07:28,6.8,15.27,Cart
0x002060000F3D,2019-08-21 13:07:30,7.48,15.46,Cart
0x002060000F3D,2019-08-21 13:07:31,5.55,17.38,Cart
0x002060000F3D,2019-08-21 13:07:32,7.09,16.55,Cart
0x002060000F3D,2019-08-21 13:07:33,8.33,16.09,Cart
0x002060000F3D,2019-08-21 13:07:35,8.97,15.87,Cart
0x002060000F3D,2019-08-21 13:07:37,8.75,15.7,Cart
0x002060000F3D,2019-08-21 13:07:38,8.22,15.51,Cart
0x002060000F3D,2019-08-21 13:07:41,7.45,15.57,Cart
0x002060000F3D,2019-08-21 13:07:43,7.62,15.61,Cart
0x002060000F3D,2019-08-21 13:07:45,6.68,16.37,Cart
0x002060000F3D,2019-08-21 13:07:46,7.57,15.58,Cart
0x002060000F3D,2019-08-21 13:07:47,9.32,15.41,Cart
0x002060000F3D,2019-08-21 13:07:48,10.1,14.74,Cart
0x002060000F3D,2019-08-21 13:07:50,10.21,14.29,Cart
0x002060000F3D,2019-08-21 13:07:52,10.54,13.0,Cart
0x002060000F3D,2019-08-21 13:07:53,10.3,12.26,Cart
0x002060000F3D,2019-08-21 13:07:54,9.88,11.58,Cart
0x002060000F3D,2019-08-21 13:07:55,9.73,11.14,Cart
0x002060000F3D,2019-08-21 13:07:57,9.51,10.35,Cart
0x002060000F3D,2019-08-21 13:08:01,9.26,10.83,Cart
0x002060000F3D,2019-08-21 13:08:02,7.91,10.87,Cart
0x002060000F3D,2019-08-21 13:08:03,7.39,10.81,Cart
0x002060000F3D,2019-08-21 13:08:05,6.37,10.94,Cart
0x002060000F3D,2019-08-21 13:08:06,5.86,10.88,Cart
0x002060000F3D,2019-08-21 13:08:07,5.83,10.88,Cart
0x002060000F3D,2019-08-21 13:08:09,5.99,10.93,Cart
0x002060000F3D,2019-08-21 13:08:19,5.07,10.41,Cart
0x002060000F3D,2019-08-21 13:08:22,5.05,11.52,Cart
0x002060000F3D,2019-08-21 13:08:24,4.9,11.36,Cart
0x002060000F3D,2019-08-21 13:08:28,5.26,11.2,Cart
0x002060000F3D,2019-08-21 13:08:30,4.95,11.23,Cart
0x002060000F3D,2019-08-21 13:08:38,4.31,9.85,Cart
0x002060000F3D,2019-08-21 13:08:40,4.25,11.06,Cart
0x002060000F3D,2019-08-21 13:08:41,4.18,11.33,Cart
0x002060000F3D,2019-08-21 13:08:42,4.03,11.46,Cart
0x002060000F3D,2019-08-21 13:08:46,1.76,11.28,Cart
0x002060000F3D,2019-08-21 13:08:47,2.17,12.36,Cart
0x002060000F3D,2019-08-21 13:08:49,2.42,13.27,Cart
0x002060000F3D,2019-08-21 13:08:50,2.61,13.44,Cart
0x002060000F3D,2019-08-21 13:08:52,2.58,13.8,Cart
0x002060000F3D,2019-08-21 13:08:54,2.47,13.78,Cart
0x002060000F3D,2019-08-21 13:08:55,2.29,13.44,Cart
0x002060000F3D,2019-08-21 13:08:57,2.44,13.39,Cart
0x002060000F3D,2019-08-21 13:09:03,1.84,13.33,Cart
0x002060000F3D,2019-08-21 13:09:05,2.24,13.0,Cart
0x002060000F3D,2019-08-21 13:09:16,2.65,12.76,Cart
0x002060000F3D,2019-08-21 13:09:17,2.71,12.8,Cart
0x002060000F3D,2019-08-21 13:09:21,2.05,12.22,Cart
0x002060000F3D,2019-08-21 13:09:22,2.38,11.8,Cart
0x002060000F3D,2019-08-21 13:09:24,2.16,10.53,Cart
0x002060000F3D,2019-08-21 13:09:25,2.65,10.42,Cart
0x002060000F3D,2019-08-21 13:09:27,2.67,10.19,Cart
0x002060000F3D,2019-08-21 13:09:28,2.66,10.43,Cart
0x002060000F3D,2019-08-21 13:09:30,3.2,10.65,Cart
0x002060000F3D,2019-08-21 13:09:35,1.69,10.78,Cart
0x002060000F3D,2019-08-21 13:09:37,1.13,11.03,Cart
0x002060000F3D,2019-08-21 13:09:40,2.04,11.07,Cart
0x002060000F3D,2019-08-21 13:09:41,2.02,11.04,Cart
0x002060000F3D,2019-08-21 13:09:45,1.9,10.57,Cart
0x002060000F3D,2019-08-21 13:09:47,1.25,10.05,Cart
0x002060000F3D,2019-08-21 13:09:48,1.35,10.09,Cart
0x002060000F3D,2019-08-21 13:10:07,2.93,8.88,Cart
0x002060000F3D,2019-08-21 13:10:20,2.1,7.07,Cart
0x002060000F3D,2019-08-21 13:10:21,1.53,7.02,Cart
0x002060000F3D,2019-08-21 13:10:23,1.88,6.98,Cart
0x002060000F3D,2019-08-21 13:10:25,1.9,6.2,Cart
0x002060000F3D,2019-08-21 13:10:27,2.0,5.36,Cart
0x002060000F3D,2019-08-21 13:10:28,1.69,4.69,Cart
0x002060000F3D,2019-08-21 13:10:29,2.63,4.03,Cart
0x002060000F3D,2019-08-21 13:10:31,3.71,3.83,Cart
0x002060000F3D,2019-08-21 13:10:32,3.88,3.28,Cart
0x002060000F3D,2019-08-21 13:10:34,4.92,1.57,Cart
0x002060000F3D,2019-08-21 13:10:42,9.29,6.23,Cart
0x002060000F3D,2019-08-21 13:10:59,8.03,2.07,Cart
0x002060000F3D,2019-08-21 13:11:01,10.18,4.59,Cart
0x002060000F3D,2019-08-21 13:11:03,6.94,2.35,Cart
0x002060000F3D,2019-08-21 13:11:05,5.31,1.24,Cart
0x002060000F3D,2019-08-21 13:11:14,3.88,0.95,Cart
0x002060000F3D,2019-08-21 13:11:16,3.12,3.19,Cart
0x002060000F3D,2019-08-21 13:11:18,2.28,4.32,Cart
0x002060000F3D,2019-08-21 13:11:19,1.85,5.1,Cart
0x002060000F3D,2019-08-21 13:11:21,2.26,6.23,Cart
0x002060000F3D,2019-08-21 13:11:23,4.86,6.73,Cart
0x002060000F3D,2019-08-21 13:11:25,4.52,7.03,Cart
0x002060000F3D,2019-08-21 13:11:26,4.8,6.99,Cart
0x002060000F3D,2019-08-21 13:11:27,6.08,7.15,Cart
0x002060000F3D,2019-08-21 13:11:29,7.51,8.33,Cart
0x002060000F3D,2019-08-21 13:11:31,8.75,8.73,Cart
0x002060000F3D,2019-08-21 13:11:32,9.35,8.76,Cart
0x002060000F3D,2019-08-21 13:11:34,10.1,8.39,Cart
0x002060000F3D,2019-08-21 13:11:41,10.21,7.33,Cart
0x002060000F3D,2019-08-21 13:11:43,10.83,8.81,Cart
0x002060000F3D,2019-08-21 13:11:46,11.77,7.54,Cart
0x002060000F3D,2019-08-21 13:11:47,12.14,6.07,Cart
0x002060000F3D,2019-08-21 13:11:56,11.89,6.31,Cart
0x002060000F3D,2019-08-21 13:11:58,13.33,6.85,Cart
0x002060000F3D,2019-08-21 13:12:03,13.09,6.35,Cart
0x002060000F3D,2019-08-21 13:12:23,13.18,8.37,Cart
0x002060000F3D,2019-08-21 13:12:28,11.8,7.63,Cart
0x002060000F3D,2019-08-21 13:12:29,11.64,6.94,Cart
0x002060000F3D,2019-08-21 13:12:30,10.84,7.4,Cart
0x002060000F3D,2019-08-21 13:12:32,8.72,7.39,Cart
0x002060000F3D,2019-08-21 13:12:34,7.06,8.31,Cart
0x002060000F3D,2019-08-21 13:12:38,7.22,7.17,Cart
0x002060000F3D,2019-08-21 13:12:39,6.09,7.1,Cart
0x002060000F3D,2019-08-21 13:12:40,5.6,7.01,Cart
0x002060000F3D,2019-08-21 13:12:42,4.62,6.84,Cart
0x002060000F3D,2019-08-21 13:12:49,3.86,6.74,Cart
0x002060000F3D,2019-08-21 13:12:50,3.8,7.0,Cart
0x002060000F3D,2019-08-21 13:12:52,2.93,6.5,Cart
0x002060000F3D,2019-08-21 13:12:53,2.55,6.15,Cart
0x002060000F3D,2019-08-21 13:12:54,2.48,6.24,Cart
0x002060000F3D,2019-08-21 13:12:55,2.39,5.93,Cart
0x002060000F3D,2019-08-21 13:12:56,1.64,5.61,Cart
0x002060000F3D,2019-08-21 13:12:59,2.04,6.18,Cart
0x002060000F3D,2019-08-21 13:13:00,1.96,5.09,Cart
0x002060000F3D,2019-08-21 13:13:03,3.66,2.47,Cart
0x002060000F3D,2019-08-21 13:13:04,4.15,3.32,Cart
0x002060000F3D,2019-08-21 13:13:14,6.83,1.69,Cart
0x002060000F3D,2019-08-21 13:13:21,6.14,2.15,Cart
0x002060000F3D,2019-08-21 13:13:40,7.88,2.02,Cart
0x002060000F3D,2019-08-21 13:13:46,9.86,4.51,Cart
0x002060000F3D,2019-08-21 13:13:57,7.62,2.11,Cart
0x002060000F3D,2019-08-21 13:14:00,7.5,3.1,Cart
0x002060000F3D,2019-08-21 13:14:13,8.31,2.06,Cart
0x002060000F3D,2019-08-21 13:14:14,8.77,1.4,Cart
0x002060000F3D,2019-08-21 13:14:15,9.15,1.3,Cart
0x002060000F3D,2019-08-21 13:14:24,9.01,1.85,Cart
0x002060000F3D,2019-08-21 13:14:25,9.68,3.4,Cart
0x002060000F3D,2019-08-21 13:14:28,10.07,2.2,Cart
0x002060000F3D,2019-08-21 13:14:29,10.76,2.79,Cart
0x002060000F3D,2019-08-21 13:15:02,13.92,1.16,Cart
0x002060000F3D,2019-08-21 13:15:18,14.03,1.04,Cart
0x002060000F3D,2019-08-21 13:15:53,17.28,3.54,Cart
0x002060000F3D,2019-08-21 13:15:57,18.19,4.14,Cart
0x002060000F3D,2019-08-21 13:16:05,21.77,3.42,Cart
0x002060000F3D,2019-08-21 13:16:06,22.67,3.95,Cart
0x002060000F3D,2019-08-21 13:16:08,24.24,3.49,Cart
0x002060000F3D,2019-08-21 13:16:09,23.97,3.55,Cart
0x002060000F3D,2019-08-21 13:16:13,24.07,3.63,Cart
0x002060000F3D,2019-08-21 13:16:14,24.14,3.7,Cart
0x002060000F3D,2019-08-21 13:16:16,25.11,3.81,Cart
0x002060000F3D,2019-08-21 13:16:17,25.79,3.87,Cart
0x002060000F3D,2019-08-21 13:16:20,25.88,3.83,Cart
0x002060000F3D,2019-08-21 13:16:21,26.03,3.64,Cart
0x002060000F3D,2019-08-21 13:16:41,25.27,3.35,Cart
0x002060000F3D,2019-08-21 13:16:42,25.21,3.15,Cart
0x002060000F3D,2019-08-21 13:16:45,25.71,3.48,Cart
0x002060000F3D,2019-08-21 13:16:48,26.38,3.62,Cart
0x002060000F3D,2019-08-21 13:16:49,26.39,3.71,Cart
0x002060000F3D,2019-08-21 13:16:51,26.08,2.95,Cart
0x002060000F3D,2019-08-21 13:16:53,27.02,2.74,Cart
0x002060000F3D,2019-08-21 13:16:57,27.91,3.41,Cart
0x002060000F3D,2019-08-21 13:16:58,28.1,3.54,Cart
0x002060000F3D,2019-08-21 13:17:01,28.61,3.22,Cart
0x002060000F3D,2019-08-21 13:17:03,27.91,3.6,Cart
0x002060000F3D,2019-08-21 13:17:05,28.33,3.15,Cart
0x002060000F3D,2019-08-21 13:17:07,28.31,3.55,Cart
0x002060000F3D,2019-08-21 13:17:08,28.77,3.21,Cart
0x002060000F3D,2019-08-21 13:17:14,28.69,3.84,Cart
0x002060000F3D,2019-08-21 13:17:15,29.36,3.89,Cart
0x002060000F3D,2019-08-21 13:17:21,28.52,3.25,Cart
0x002060000F3D,2019-08-21 13:17:23,28.98,3.9,Cart
0x002060000F3D,2019-08-21 13:17:25,29.77,3.79,Cart
0x002060000F3D,2019-08-21 13:17:48,30.85,3.22,Cart
0x002060000F3D,2019-08-21 13:17:51,29.71,3.31,Cart
0x002060000F3D,2019-08-21 13:17:53,31.09,3.44,Cart
0x002060000F3D,2019-08-21 13:17:55,32.03,2.91,Cart
0x002060000F3D,2019-08-21 13:17:56,32.71,3.24,Cart
0x002060000F3D,2019-08-21 13:17:57,33.68,3.09,Cart
0x002060000F3D,2019-08-21 13:17:59,35.04,3.24,Cart
0x002060000F3D,2019-08-21 13:18:00,35.51,3.43,Cart
0x002060000F3D,2019-08-21 13:18:01,34.92,3.62,Cart
0x002060000F3D,2019-08-21 13:18:03,35.28,3.77,Cart
0x002060000F3D,2019-08-21 13:18:09,34.35,4.21,Cart
0x002060000F3D,2019-08-21 13:18:12,34.79,3.82,Cart
0x002060000F3D,2019-08-21 13:18:13,34.8,4.46,Cart
0x002060000F3D,2019-08-21 13:18:14,34.58,5.18,Cart
0x002060000F3D,2019-08-21 13:18:16,33.98,5.91,Cart
0x002060000F3D,2019-08-21 13:18:17,33.36,6.46,Cart
0x002060000F3D,2019-08-21 13:18:18,33.15,6.89,Cart
0x002060000F3D,2019-08-21 13:18:20,32.99,7.5,Cart
0x002060000F3D,2019-08-21 13:18:23,33.14,7.69,Cart
0x002060000F3D,2019-08-21 13:18:24,33.09,7.66,Cart
0x002060000F3D,2019-08-21 13:18:26,32.45,7.45,Cart
0x002060000F3D,2019-08-21 13:18:27,31.84,7.23,Cart
0x002060000F3D,2019-08-21 13:18:29,31.0,7.19,Cart
0x002060000F3D,2019-08-21 13:18:30,30.05,7.06,Cart
0x002060000F3D,2019-08-21 13:18:31,29.78,7.1,Cart
0x002060000F3D,2019-08-21 13:18:36,29.88,7.29,Cart
0x002060000F3D,2019-08-21 13:18:37,30.14,7.34,Cart
0x002060000F3D,2019-08-21 13:18:39,30.55,6.33,Cart
0x002060000F3D,2019-08-21 13:18:41,31.45,5.91,Cart
0x002060000F3D,2019-08-21 13:18:43,31.44,6.93,Cart
0x002060000F3D,2019-08-21 13:18:44,31.56,7.14,Cart
0x002060000F3D,2019-08-21 13:18:45,31.91,7.05,Cart
0x002060000F3D,2019-08-21 13:18:46,32.68,6.48,Cart
0x002060000F3D,2019-08-21 13:18:48,33.42,5.65,Cart
0x002060000F3D,2019-08-21 13:18:49,34.35,4.87,Cart
0x002060000F3D,2019-08-21 13:18:50,34.69,4.23,Cart
0x002060000F3D,2019-08-21 13:18:52,35.18,2.97,Cart
0x002060000F3D,2019-08-21 13:18:53,35.23,2.19,Cart
0x002060000F3D,2019-08-21 13:18:55,35.59,1.14,Cart
0x002060000F3D,2019-08-21 13:18:58,36.27,1.41,Cart
0x002060000F3D,2019-08-21 13:19:00,36.5,1.59,Cart
0x002060000F3D,2019-08-21 13:19:01,36.31,1.85,Cart
0x002060000F3D,2019-08-21 13:19:04,36.8,3.64,Cart
0x002060000F3D,2019-08-21 13:19:07,37.48,2.35,Cart
0x002060000F3D,2019-08-21 13:19:08,38.72,3.91,Cart
0x002060000F3D,2019-08-21 13:19:09,38.4,3.06,Cart
0x002060000F3D,2019-08-21 13:19:11,38.3,2.42,Cart
0x002060000F3D,2019-08-21 13:19:13,38.24,1.86,Cart
0x002060000F3D,2019-08-21 13:19:14,38.57,1.59,Cart
0x002060000F3D,2019-08-21 13:19:23,38.44,2.12,Cart
0x002060000F3D,2019-08-21 13:19:33,38.57,1.17,Cart
0x002060000F3D,2019-08-21 13:19:34,38.59,2.62,Cart
0x002060000F3D,2019-08-21 13:19:35,38.65,2.3,Cart
0x002060000F3D,2019-08-21 13:19:36,39.12,2.25,Cart
0x002060000F3D,2019-08-21 13:19:38,39.3,2.08,Cart
0x002060000F3D,2019-08-21 13:19:52,39.54,2.84,Cart
0x002060000F3D,2019-08-21 13:20:01,39.93,3.13,Cart
0x002060000F3D,2019-08-21 13:20:37,40.76,1.93,Cart
0x002060000F3D,2019-08-21 13:20:57,40.76,2.3,Cart
0x002060000F3D,2019-08-21 13:20:58,40.76,2.86,Cart
0x002060000F3D,2019-08-21 13:21:00,40.76,2.93,Cart
0x002060000F3D,2019-08-21 13:21:05,40.76,5.7,Cart
0x002060000F3D,2019-08-21 13:21:08,40.76,5.59,Cart
0x002060000F3D,2019-08-21 13:21:10,40.76,5.67,Cart
0x002060000F3D,2019-08-21 13:21:11,40.76,5.75,Cart
0x002060000F3D,2019-08-21 13:21:14,40.76,5.6,Cart
0x002060000F3D,2019-08-21 13:21:15,40.76,5.76,Cart
0x002060000F3D,2019-08-21 13:21:16,40.76,5.95,Cart
0x002060000F3D,2019-08-21 13:21:19,40.76,5.74,Cart
0x002060000F3D,2019-08-21 13:21:21,40.76,5.91,Cart
0x002060000F3D,2019-08-21 13:21:23,40.76,5.48,Cart
0x002060000F3D,2019-08-21 13:21:26,40.76,8.01,Cart
0x002060000F3D,2019-08-21 13:21:30,40.76,10.24,Cart
0x002060000F3D,2019-08-21 13:21:53,40.71,19.89,Cart
0x002060000F3D,2019-08-21 13:23:53,38.71,24.57,Cart
0x002060000F3D,2019-08-21 13:24:05,36.71,19.93,Cart
0x002060000F3D,2019-08-21 13:24:09,38.48,18.98,Cart
0x002060000F3D,2019-08-21 13:24:10,39.76,20.07,Cart
0x002060000F3D,2019-08-21 13:24:11,39.22,20.44,Cart
0x002060000F3D,2019-08-21 13:24:12,40.17,20.31,Cart
0x002060000F3D,2019-08-21 13:24:13,40.23,18.77,Cart
0x002060000F3D,2019-08-21 13:24:23,36.18,14.62,Cart
0x002060000F3D,2019-08-21 13:24:26,34.26,14.28,Cart
0x002060000F3D,2019-08-21 13:24:27,33.37,14.33,Cart
0x002060000F3D,2019-08-21 13:24:57,32.94,14.64,Cart
0x002060000F3D,2019-08-21 13:24:59,32.9,14.15,Cart
0x002060000F3D,2019-08-21 13:25:01,32.23,14.19,Cart
0x002060000F3D,2019-08-21 13:25:02,32.21,14.07,Cart
0x002060000F3D,2019-08-21 13:25:04,31.05,14.09,Cart
0x002060000F3D,2019-08-21 13:25:06,29.91,14.29,Cart
0x002060000F3D,2019-08-21 13:25:08,29.3,14.3,Cart
0x002060000F3D,2019-08-21 13:25:10,27.64,14.51,Cart
0x002060000F3D,2019-08-21 13:25:11,27.17,14.73,Cart
0x002060000F3D,2019-08-21 13:25:17,27.18,15.03,Cart
0x002060000F3D,2019-08-21 13:25:18,26.3,14.59,Cart
0x002060000F3D,2019-08-21 13:25:19,25.94,14.67,Cart
0x002060000F3D,2019-08-21 13:25:21,25.84,14.66,Cart
0x002060000F3D,2019-08-21 13:25:23,24.4,14.2,Cart
0x002060000F3D,2019-08-21 13:25:24,24.02,14.03,Cart
0x002060000F3D,2019-08-21 13:25:25,23.91,14.17,Cart
0x002060000F3D,2019-08-21 13:25:26,23.74,14.15,Cart
0x002060000F3D,2019-08-21 13:25:32,23.87,14.19,Cart
0x002060000F3D,2019-08-21 13:25:34,23.53,14.51,Cart
0x002060000F3D,2019-08-21 13:25:36,22.45,14.4,Cart
0x002060000F3D,2019-08-21 13:25:37,21.72,14.98,Cart
0x002060000F3D,2019-08-21 13:25:40,20.6,14.92,Cart
0x002060000F3D,2019-08-21 13:25:41,20.67,15.44,Cart
0x002060000F3D,2019-08-21 13:25:42,20.09,15.29,Cart
0x002060000F3D,2019-08-21 13:25:43,19.44,15.33,Cart
0x002060000F3D,2019-08-21 13:25:45,18.35,15.36,Cart
0x002060000F3D,2019-08-21 13:25:46,17.82,15.04,Cart
0x002060000F3D,2019-08-21 13:25:47,17.19,15.24,Cart
0x002060000F3D,2019-08-21 13:25:49,16.55,14.96,Cart
