tag_id,time,x,y,description
0x00205FFF2DF0,2019-08-23 16:31:55,22.16,19.25,Cart
0x00205FFF2DF0,2019-08-23 16:31:56,22.11,19.25,Cart
0x00205FFF2DF0,2019-08-23 16:31:57,22.07,19.23,Cart
0x00205FFF2DF0,2019-08-23 16:32:00,21.95,18.97,Cart
0x00205FFF2DF0,2019-08-23 16:32:04,22.04,19.17,Cart
0x00205FFF2DF0,2019-08-23 16:32:06,22.05,18.79,Cart
0x00205FFF2DF0,2019-08-23 16:32:08,21.96,18.81,Cart
0x00205FFF2DF0,2019-08-23 16:32:09,21.93,18.79,Cart
0x00205FFF2DF0,2019-08-23 16:32:11,21.92,18.92,Cart
0x00205FFF2DF0,2019-08-23 16:32:13,22.0,18.97,Cart
0x00205FFF2DF0,2019-08-23 16:32:14,22.24,18.27,Cart
0x00205FFF2DF0,2019-08-23 16:32:15,22.2,17.89,Cart
0x00205FFF2DF0,2019-08-23 16:32:17,22.23,16.97,Cart
0x00205FFF2DF0,2019-08-23 16:32:18,22.95,16.46,Cart
0x00205FFF2DF0,2019-08-23 16:32:19,23.44,15.31,Cart
0x00205FFF2DF0,2019-08-23 16:32:21,23.81,15.15,Cart
0x00205FFF2DF0,2019-08-23 16:32:22,23.55,14.81,Cart
0x00205FFF2DF0,2019-08-23 16:32:24,25.51,14.45,Cart
0x00205FFF2DF0,2019-08-23 16:32:25,26.58,14.55,Cart
0x00205FFF2DF0,2019-08-23 16:32:27,27.32,14.53,Cart
0x00205FFF2DF0,2019-08-23 16:32:28,28.3,14.72,Cart
0x00205FFF2DF0,2019-08-23 16:32:30,28.89,14.75,Cart
0x00205FFF2DF0,2019-08-23 16:32:31,29.99,14.77,Cart
0x00205FFF2DF0,2019-08-23 16:32:33,30.8,15.07,Cart
0x00205FFF2DF0,2019-08-23 16:32:34,31.1,15.29,Cart
0x00205FFF2DF0,2019-08-23 16:32:38,31.37,15.32,Cart
0x00205FFF2DF0,2019-08-23 16:32:40,32.07,15.22,Cart
0x00205FFF2DF0,2019-08-23 16:32:51,33.4,14.85,Cart
0x00205FFF2DF0,2019-08-23 16:32:55,33.75,15.05,Cart
0x00205FFF2DF0,2019-08-23 16:33:02,33.73,14.21,Cart
0x00205FFF2DF0,2019-08-23 16:33:03,34.75,14.5,Cart
0x00205FFF2DF0,2019-08-23 16:33:26,38.87,14.7,Cart
0x00205FFF2DF0,2019-08-23 16:33:28,38.68,13.2,Cart
0x00205FFF2DF0,2019-08-23 16:33:31,38.48,11.76,Cart
0x00205FFF2DF0,2019-08-23 16:33:34,37.56,10.74,Cart
0x00205FFF2DF0,2019-08-23 16:33:35,37.09,10.85,Cart
0x00205FFF2DF0,2019-08-23 16:33:36,36.36,10.53,Cart
0x00205FFF2DF0,2019-08-23 16:33:38,35.92,10.96,Cart
0x00205FFF2DF0,2019-08-23 16:33:39,35.48,11.18,Cart
0x00205FFF2DF0,2019-08-23 16:33:40,35.33,11.09,Cart
0x00205FFF2DF0,2019-08-23 16:33:41,34.33,11.27,Cart
0x00205FFF2DF0,2019-08-23 16:33:46,34.6,11.59,Cart
0x00205FFF2DF0,2019-08-23 16:33:47,34.25,10.82,Cart
0x00205FFF2DF0,2019-08-23 16:33:48,33.65,11.37,Cart
0x00205FFF2DF0,2019-08-23 16:33:49,32.78,12.66,Cart
0x00205FFF2DF0,2019-08-23 16:33:52,33.12,11.56,Cart
0x00205FFF2DF0,2019-08-23 16:34:08,32.14,10.69,Cart
0x00205FFF2DF0,2019-08-23 16:34:10,31.66,10.86,Cart
0x00205FFF2DF0,2019-08-23 16:34:11,30.74,11.1,Cart
0x00205FFF2DF0,2019-08-23 16:34:13,30.19,11.04,Cart
0x00205FFF2DF0,2019-08-23 16:34:15,29.37,10.9,Cart
0x00205FFF2DF0,2019-08-23 16:34:16,28.49,10.75,Cart
0x00205FFF2DF0,2019-08-23 16:34:18,27.97,10.76,Cart
0x00205FFF2DF0,2019-08-23 16:34:22,26.94,11.97,Cart
0x00205FFF2DF0,2019-08-23 16:34:23,25.02,15.75,Cart
0x00205FFF2DF0,2019-08-23 16:34:26,27.2,12.9,Cart
0x00205FFF2DF0,2019-08-23 16:34:28,27.18,11.39,Cart
0x00205FFF2DF0,2019-08-23 16:34:30,27.71,10.85,Cart
0x00205FFF2DF0,2019-08-23 16:34:48,27.75,10.99,Cart
0x00205FFF2DF0,2019-08-23 16:34:49,28.39,10.83,Cart
0x00205FFF2DF0,2019-08-23 16:34:51,28.18,11.1,Cart
0x00205FFF2DF0,2019-08-23 16:34:52,28.35,11.21,Cart
0x00205FFF2DF0,2019-08-23 16:34:53,27.11,11.16,Cart
0x00205FFF2DF0,2019-08-23 16:34:55,27.69,10.72,Cart
0x00205FFF2DF0,2019-08-23 16:34:57,27.87,11.4,Cart
0x00205FFF2DF0,2019-08-23 16:34:58,27.75,11.24,Cart
0x00205FFF2DF0,2019-08-23 16:34:59,27.61,10.9,Cart
0x00205FFF2DF0,2019-08-23 16:35:00,27.59,10.64,Cart
0x00205FFF2DF0,2019-08-23 16:35:01,26.86,10.5,Cart
0x00205FFF2DF0,2019-08-23 16:35:03,26.6,10.8,Cart
0x00205FFF2DF0,2019-08-23 16:35:10,24.39,11.56,Cart
0x00205FFF2DF0,2019-08-23 16:35:11,24.51,11.13,Cart
0x00205FFF2DF0,2019-08-23 16:35:12,24.35,11.32,Cart
0x00205FFF2DF0,2019-08-23 16:35:15,24.24,11.29,Cart
0x00205FFF2DF0,2019-08-23 16:35:17,25.15,10.8,Cart
0x00205FFF2DF0,2019-08-23 16:35:20,24.63,10.92,Cart
0x00205FFF2DF0,2019-08-23 16:35:22,24.45,11.01,Cart
0x00205FFF2DF0,2019-08-23 16:35:25,24.38,11.15,Cart
0x00205FFF2DF0,2019-08-23 16:35:26,24.67,11.34,Cart
0x00205FFF2DF0,2019-08-23 16:35:27,24.74,11.24,Cart
0x00205FFF2DF0,2019-08-23 16:35:29,25.68,10.28,Cart
0x00205FFF2DF0,2019-08-23 16:35:30,25.27,11.04,Cart
0x00205FFF2DF0,2019-08-23 16:35:36,25.8,10.43,Cart
0x00205FFF2DF0,2019-08-23 16:35:37,25.78,10.22,Cart
0x00205FFF2DF0,2019-08-23 16:35:40,24.59,10.5,Cart
0x00205FFF2DF0,2019-08-23 16:35:42,24.24,10.89,Cart
0x00205FFF2DF0,2019-08-23 16:35:51,25.98,10.34,Cart
0x00205FFF2DF0,2019-08-23 16:35:52,25.22,10.99,Cart
0x00205FFF2DF0,2019-08-23 16:35:54,26.71,10.95,Cart
0x00205FFF2DF0,2019-08-23 16:36:00,30.66,10.94,Cart
0x00205FFF2DF0,2019-08-23 16:36:01,31.42,11.18,Cart
0x00205FFF2DF0,2019-08-23 16:36:03,32.93,10.66,Cart
0x00205FFF2DF0,2019-08-23 16:36:05,33.61,10.44,Cart
0x00205FFF2DF0,2019-08-23 16:36:06,34.11,11.49,Cart
0x00205FFF2DF0,2019-08-23 16:36:09,34.94,10.91,Cart
0x00205FFF2DF0,2019-08-23 16:36:10,34.98,9.72,Cart
0x00205FFF2DF0,2019-08-23 16:36:14,33.8,7.94,Cart
0x00205FFF2DF0,2019-08-23 16:36:15,33.63,6.81,Cart
0x00205FFF2DF0,2019-08-23 16:36:17,33.96,6.01,Cart
0x00205FFF2DF0,2019-08-23 16:36:18,33.4,6.05,Cart
0x00205FFF2DF0,2019-08-23 16:36:19,33.33,5.85,Cart
0x00205FFF2DF0,2019-08-23 16:36:20,33.33,5.65,Cart
0x00205FFF2DF0,2019-08-23 16:36:21,33.35,5.67,Cart
0x00205FFF2DF0,2019-08-23 16:36:22,33.38,5.58,Cart
0x00205FFF2DF0,2019-08-23 16:36:24,33.34,5.62,Cart
0x00205FFF2DF0,2019-08-23 16:36:26,33.69,5.56,Cart
0x00205FFF2DF0,2019-08-23 16:36:30,34.38,4.58,Cart
0x00205FFF2DF0,2019-08-23 16:36:31,34.91,4.81,Cart
0x00205FFF2DF0,2019-08-23 16:36:33,35.16,4.78,Cart
0x00205FFF2DF0,2019-08-23 16:36:35,35.51,4.78,Cart
0x00205FFF2DF0,2019-08-23 16:36:37,35.61,4.47,Cart
0x00205FFF2DF0,2019-08-23 16:36:39,35.48,4.5,Cart
0x00205FFF2DF0,2019-08-23 16:36:40,35.51,4.46,Cart
0x00205FFF2DF0,2019-08-23 16:36:41,35.44,4.51,Cart
0x00205FFF2DF0,2019-08-23 16:36:44,35.3,4.44,Cart
0x00205FFF2DF0,2019-08-23 16:36:46,35.38,4.29,Cart
0x00205FFF2DF0,2019-08-23 16:36:49,35.32,4.53,Cart
0x00205FFF2DF0,2019-08-23 16:36:50,34.82,4.98,Cart
0x00205FFF2DF0,2019-08-23 16:36:52,35.01,4.81,Cart
0x00205FFF2DF0,2019-08-23 16:36:54,35.35,4.57,Cart
0x00205FFF2DF0,2019-08-23 16:36:55,35.36,4.3,Cart
0x00205FFF2DF0,2019-08-23 16:36:58,34.74,4.94,Cart
0x00205FFF2DF0,2019-08-23 16:37:03,35.45,5.02,Cart
0x00205FFF2DF0,2019-08-23 16:37:10,36.09,4.95,Cart
0x00205FFF2DF0,2019-08-23 16:37:11,35.89,4.71,Cart
0x00205FFF2DF0,2019-08-23 16:37:14,35.21,5.11,Cart
0x00205FFF2DF0,2019-08-23 16:37:18,34.06,5.12,Cart
0x00205FFF2DF0,2019-08-23 16:37:19,34.98,5.44,Cart
0x00205FFF2DF0,2019-08-23 16:37:20,34.95,5.5,Cart
0x00205FFF2DF0,2019-08-23 16:37:22,37.21,4.37,Cart
0x00205FFF2DF0,2019-08-23 16:37:25,35.99,4.5,Cart
0x00205FFF2DF0,2019-08-23 16:37:28,35.79,4.54,Cart
0x00205FFF2DF0,2019-08-23 16:37:29,35.66,3.53,Cart
0x00205FFF2DF0,2019-08-23 16:37:31,35.74,2.95,Cart
0x00205FFF2DF0,2019-08-23 16:37:39,36.18,4.29,Cart
0x00205FFF2DF0,2019-08-23 16:37:40,35.74,4.48,Cart
0x00205FFF2DF0,2019-08-23 16:37:41,36.63,4.56,Cart
0x00205FFF2DF0,2019-08-23 16:37:43,36.8,4.79,Cart
0x00205FFF2DF0,2019-08-23 16:37:44,36.38,4.32,Cart
0x00205FFF2DF0,2019-08-23 16:37:45,36.57,4.26,Cart
0x00205FFF2DF0,2019-08-23 16:37:47,36.33,4.13,Cart
0x00205FFF2DF0,2019-08-23 16:37:48,36.34,3.9,Cart
0x00205FFF2DF0,2019-08-23 16:37:49,35.9,4.41,Cart
0x00205FFF2DF0,2019-08-23 16:37:51,35.99,4.2,Cart
0x00205FFF2DF0,2019-08-23 16:37:53,35.71,3.95,Cart
0x00205FFF2DF0,2019-08-23 16:37:54,35.6,4.17,Cart
0x00205FFF2DF0,2019-08-23 16:37:56,36.06,4.27,Cart
0x00205FFF2DF0,2019-08-23 16:37:57,36.35,3.97,Cart
0x00205FFF2DF0,2019-08-23 16:37:59,36.2,4.24,Cart
0x00205FFF2DF0,2019-08-23 16:38:01,35.99,3.7,Cart
0x00205FFF2DF0,2019-08-23 16:38:04,36.57,4.62,Cart
0x00205FFF2DF0,2019-08-23 16:38:07,36.38,4.27,Cart
0x00205FFF2DF0,2019-08-23 16:38:09,35.9,4.2,Cart
0x00205FFF2DF0,2019-08-23 16:38:10,36.05,3.89,Cart
0x00205FFF2DF0,2019-08-23 16:38:12,36.09,3.48,Cart
0x00205FFF2DF0,2019-08-23 16:38:23,36.77,3.85,Cart
0x00205FFF2DF0,2019-08-23 16:38:24,36.26,4.64,Cart
0x00205FFF2DF0,2019-08-23 16:38:25,36.43,3.04,Cart
0x00205FFF2DF0,2019-08-23 16:38:27,36.37,3.78,Cart
0x00205FFF2DF0,2019-08-23 16:38:30,37.04,4.13,Cart
0x00205FFF2DF0,2019-08-23 16:38:32,36.63,4.72,Cart
0x00205FFF2DF0,2019-08-23 16:38:35,36.73,4.26,Cart
0x00205FFF2DF0,2019-08-23 16:38:37,36.96,4.75,Cart
0x00205FFF2DF0,2019-08-23 16:38:38,37.05,4.69,Cart
0x00205FFF2DF0,2019-08-23 16:38:43,37.73,4.66,Cart
0x00205FFF2DF0,2019-08-23 16:38:44,37.39,4.43,Cart
0x00205FFF2DF0,2019-08-23 16:38:46,37.49,4.31,Cart
0x00205FFF2DF0,2019-08-23 16:38:58,37.37,3.97,Cart
0x00205FFF2DF0,2019-08-23 16:39:54,37.84,4.66,Cart
0x00205FFF2DF0,2019-08-23 16:39:57,38.59,4.65,Cart
0x00205FFF2DF0,2019-08-23 16:39:58,39.27,4.91,Cart
0x00205FFF2DF0,2019-08-23 16:40:01,37.98,3.55,Cart
0x00205FFF2DF0,2019-08-23 16:40:03,39.5,4.26,Cart
0x00205FFF2DF0,2019-08-23 16:40:15,39.77,4.77,Cart
0x00205FFF2DF0,2019-08-23 16:40:16,40.51,4.18,Cart
0x00205FFF2DF0,2019-08-23 16:40:17,40.39,4.52,Cart
0x00205FFF2DF0,2019-08-23 16:40:19,39.96,4.36,Cart
0x00205FFF2DF0,2019-08-23 16:40:24,40.74,4.75,Cart
0x00205FFF2DF0,2019-08-23 16:40:32,40.11,4.6,Cart
0x00205FFF2DF0,2019-08-23 16:40:33,40.72,4.38,Cart
0x00205FFF2DF0,2019-08-23 16:40:34,39.73,4.68,Cart
0x00205FFF2DF0,2019-08-23 16:40:36,40.24,5.29,Cart
0x00205FFF2DF0,2019-08-23 16:40:48,40.76,4.81,Cart
0x00205FFF2DF0,2019-08-23 16:40:49,40.76,4.63,Cart
0x00205FFF2DF0,2019-08-23 16:42:03,40.76,4.6,Cart
0x00205FFF2DF0,2019-08-23 16:42:28,40.33,20.79,Cart
0x00205FFF2DF0,2019-08-23 16:49:50,33.35,17.34,Cart
0x00205FFF2DF0,2019-08-23 16:49:52,32.14,17.08,Cart
0x00205FFF2DF0,2019-08-23 16:49:53,33.23,21.58,Cart
0x00205FFF2DF0,2019-08-23 16:50:04,32.43,22.2,Cart
0x00205FFF2DF0,2019-08-23 16:50:08,34.09,23.5,Cart
0x00205FFF2DF0,2019-08-23 16:50:10,34.13,23.35,Cart
0x00205FFF2DF0,2019-08-23 16:50:14,31.27,21.8,Cart
0x00205FFF2DF0,2019-08-23 16:50:15,31.11,21.84,Cart
0x00205FFF2DF0,2019-08-23 16:50:17,30.34,21.67,Cart
0x00205FFF2DF0,2019-08-23 16:50:39,31.53,25.74,Cart
0x00205FFF2DF0,2019-08-23 16:50:45,28.18,22.43,Cart
0x00205FFF2DF0,2019-08-23 16:50:59,25.75,23.85,Cart
0x00205FFF2DF0,2019-08-23 16:51:00,25.85,23.4,Cart
0x00205FFF2DF0,2019-08-23 16:51:02,25.33,23.61,Cart
0x00205FFF2DF0,2019-08-23 16:51:04,25.52,23.38,Cart
0x00205FFF2DF0,2019-08-23 16:51:08,24.06,23.61,Cart
0x00205FFF2DF0,2019-08-23 16:51:41,24.11,25.63,Cart
0x00205FFF2DF0,2019-08-23 16:51:45,24.14,22.97,Cart
0x00205FFF2DF0,2019-08-23 16:51:46,24.17,23.05,Cart
0x00205FFF2DF0,2019-08-23 16:51:47,24.34,22.59,Cart
0x00205FFF2DF0,2019-08-23 16:51:54,23.65,24.09,Cart
0x00205FFF2DF0,2019-08-23 16:51:55,23.5,24.47,Cart
0x00205FFF2DF0,2019-08-23 16:51:56,22.78,24.47,Cart
0x00205FFF2DF0,2019-08-23 16:51:58,21.53,23.09,Cart
0x00205FFF2DF0,2019-08-23 16:51:59,21.11,22.66,Cart
0x00205FFF2DF0,2019-08-23 16:52:00,20.4,22.7,Cart
0x00205FFF2DF0,2019-08-23 16:52:01,20.37,24.35,Cart
0x00205FFF2DF0,2019-08-23 16:52:09,15.57,23.47,Cart
0x00205FFF2DF0,2019-08-23 16:52:11,14.15,25.74,Cart
0x00205FFF2DF0,2019-08-23 16:52:12,13.68,25.92,Cart
0x00205FFF2DF0,2019-08-23 16:52:16,11.62,25.43,Cart
0x00205FFF2DF0,2019-08-23 16:52:35,8.87,25.86,Cart
0x00205FFF2DF0,2019-08-23 16:52:38,7.38,25.8,Cart
0x00205FFF2DF0,2019-08-23 16:52:39,6.68,25.27,Cart
0x00205FFF2DF0,2019-08-23 16:52:58,6.88,25.4,Cart
0x00205FFF2DF0,2019-08-23 16:52:59,5.96,25.8,Cart
0x00205FFF2DF0,2019-08-23 16:53:01,5.17,25.16,Cart
0x00205FFF2DF0,2019-08-23 16:53:02,4.77,24.98,Cart
0x00205FFF2DF0,2019-08-23 16:53:04,4.51,25.0,Cart
0x00205FFF2DF0,2019-08-23 16:53:08,4.37,25.48,Cart
0x00205FFF2DF0,2019-08-23 16:53:10,3.84,24.54,Cart
0x00205FFF2DF0,2019-08-23 16:53:13,1.16,23.53,Cart
0x00205FFF2DF0,2019-08-23 16:53:14,0.84,25.16,Cart
0x00205FFF2DF0,2019-08-23 16:53:19,1.68,25.64,Cart
0x00205FFF2DF0,2019-08-23 16:53:22,2.11,25.69,Cart
0x00205FFF2DF0,2019-08-23 16:53:33,2.32,25.84,Cart
0x00205FFF2DF0,2019-08-23 16:53:34,1.68,24.62,Cart
0x00205FFF2DF0,2019-08-23 16:53:36,1.42,22.42,Cart
0x00205FFF2DF0,2019-08-23 16:53:37,1.45,22.22,Cart
0x00205FFF2DF0,2019-08-23 16:53:40,1.62,20.77,Cart
0x00205FFF2DF0,2019-08-23 16:53:41,1.91,20.17,Cart
0x00205FFF2DF0,2019-08-23 16:53:43,2.7,19.52,Cart
0x00205FFF2DF0,2019-08-23 16:53:47,5.17,19.5,Cart
0x00205FFF2DF0,2019-08-23 16:53:48,5.97,18.68,Cart
0x00205FFF2DF0,2019-08-23 16:53:49,6.28,19.66,Cart
0x00205FFF2DF0,2019-08-23 16:53:52,9.12,18.7,Cart
0x00205FFF2DF0,2019-08-23 16:53:53,10.07,18.73,Cart
0x00205FFF2DF0,2019-08-23 16:53:55,11.34,19.8,Cart
0x00205FFF2DF0,2019-08-23 16:53:56,11.69,20.16,Cart
0x00205FFF2DF0,2019-08-23 16:53:57,12.19,20.55,Cart
0x00205FFF2DF0,2019-08-23 16:53:58,13.27,20.11,Cart
0x00205FFF2DF0,2019-08-23 16:54:00,14.44,20.38,Cart
0x00205FFF2DF0,2019-08-23 16:54:01,14.91,20.38,Cart
0x00205FFF2DF0,2019-08-23 16:54:02,15.38,19.97,Cart
0x00205FFF2DF0,2019-08-23 16:54:04,16.78,20.06,Cart
0x00205FFF2DF0,2019-08-23 16:54:05,17.03,20.29,Cart
0x00205FFF2DF0,2019-08-23 16:54:06,17.4,20.5,Cart
0x00205FFF2DF0,2019-08-23 16:54:12,16.53,20.52,Cart
0x00205FFF2DF0,2019-08-23 16:54:14,17.1,20.55,Cart
0x00205FFF2DF0,2019-08-23 16:54:15,16.89,20.86,Cart
0x00205FFF2DF0,2019-08-23 16:54:16,17.45,20.73,Cart
0x00205FFF2DF0,2019-08-23 16:54:17,17.72,20.57,Cart
0x00205FFF2DF0,2019-08-23 16:54:18,18.56,20.46,Cart
0x00205FFF2DF0,2019-08-23 16:54:20,19.45,20.16,Cart
0x00205FFF2DF0,2019-08-23 16:54:35,19.19,19.6,Cart
0x00205FFF2DF0,2019-08-23 16:54:37,19.28,19.44,Cart
0x00205FFF2DF0,2019-08-23 16:54:38,19.57,20.05,Cart
0x00205FFF2DF0,2019-08-23 16:54:40,19.82,19.93,Cart
0x00205FFF2DF0,2019-08-23 16:54:41,19.9,19.98,Cart
0x00205FFF2DF0,2019-08-23 16:54:46,21.38,19.87,Cart
0x00205FFF2DF0,2019-08-23 16:54:47,21.66,20.07,Cart
0x00205FFF2DF0,2019-08-23 16:54:48,22.32,20.08,Cart
0x00205FFF2DF0,2019-08-23 16:54:50,23.21,20.19,Cart
0x00205FFF2DF0,2019-08-23 16:54:51,24.41,19.71,Cart
0x00205FFF2DF0,2019-08-23 16:54:53,25.69,19.69,Cart
0x00205FFF2DF0,2019-08-23 16:54:54,26.14,19.8,Cart
0x00205FFF2DF0,2019-08-23 16:54:57,28.65,20.21,Cart
0x00205FFF2DF0,2019-08-23 16:54:59,28.99,20.39,Cart
0x00205FFF2DF0,2019-08-23 16:55:01,30.95,20.64,Cart
0x00205FFF2DF0,2019-08-23 16:55:02,31.56,21.07,Cart
0x00205FFF2DF0,2019-08-23 16:55:05,32.99,19.79,Cart
0x00205FFF2DF0,2019-08-23 16:55:06,33.14,19.44,Cart
0x00205FFF2DF0,2019-08-23 16:55:09,36.29,18.9,Cart
0x00205FFF2DF0,2019-08-23 16:55:13,37.94,18.67,Cart
0x00205FFF2DF0,2019-08-23 16:55:38,37.77,18.15,Cart
0x00205FFF2DF0,2019-08-23 16:55:39,38.21,18.32,Cart
0x00205FFF2DF0,2019-08-23 16:55:41,40.54,19.78,Cart
0x00205FFF2DF0,2019-08-23 16:57:00,38.38,17.22,Cart
0x00205FFF2DF0,2019-08-23 16:57:01,37.9,16.58,Cart
0x00205FFF2DF0,2019-08-23 16:57:09,37.86,14.45,Cart
0x00205FFF2DF0,2019-08-23 16:57:43,38.62,14.94,Cart
0x00205FFF2DF0,2019-08-23 16:57:57,38.27,14.25,Cart
0x00205FFF2DF0,2019-08-23 16:57:58,38.21,13.74,Cart
0x00205FFF2DF0,2019-08-23 16:58:00,38.41,14.1,Cart
0x00205FFF2DF0,2019-08-23 16:58:22,38.12,14.78,Cart
0x00205FFF2DF0,2019-08-23 16:58:58,37.9,14.1,Cart
0x00205FFF2DF0,2019-08-23 16:59:00,37.7,14.07,Cart
0x00205FFF2DF0,2019-08-23 16:59:01,38.68,15.28,Cart
0x00205FFF2DF0,2019-08-23 16:59:10,38.1,15.16,Cart
0x00205FFF2DF0,2019-08-23 16:59:32,38.98,15.95,Cart
0x00205FFF2DF0,2019-08-23 16:59:33,38.48,14.93,Cart
0x00205FFF2DF0,2019-08-23 17:00:12,38.85,14.57,Cart
0x00205FFF2DF0,2019-08-23 17:00:14,38.57,15.38,Cart
0x00205FFF2DF0,2019-08-23 17:00:16,37.81,14.37,Cart
0x00205FFF2DF0,2019-08-23 17:00:24,38.21,13.86,Cart
0x00205FFF2DF0,2019-08-23 17:00:36,37.9,12.91,Cart
0x00205FFF2DF0,2019-08-23 17:00:37,38.35,12.39,Cart
0x00205FFF2DF0,2019-08-23 17:00:38,37.83,12.0,Cart
0x00205FFF2DF0,2019-08-23 17:00:39,37.0,13.1,Cart
0x00205FFF2DF0,2019-08-23 17:00:40,37.75,11.69,Cart
0x00205FFF2DF0,2019-08-23 17:00:43,39.98,9.96,Cart
0x00205FFF2DF0,2019-08-23 17:00:44,39.33,9.05,Cart
0x00205FFF2DF0,2019-08-23 17:00:46,38.93,8.09,Cart
0x00205FFF2DF0,2019-08-23 17:00:50,36.78,7.99,Cart
0x00205FFF2DF0,2019-08-23 17:00:52,35.9,8.36,Cart
0x00205FFF2DF0,2019-08-23 17:01:00,33.94,9.45,Cart
0x00205FFF2DF0,2019-08-23 17:01:02,34.67,9.04,Cart
0x00205FFF2DF0,2019-08-23 17:01:03,34.55,8.94,Cart
0x00205FFF2DF0,2019-08-23 17:01:04,34.23,9.84,Cart
0x00205FFF2DF0,2019-08-23 17:01:05,33.88,10.6,Cart
0x00205FFF2DF0,2019-08-23 17:01:08,33.53,11.3,Cart
0x00205FFF2DF0,2019-08-23 17:01:09,33.91,11.19,Cart
0x00205FFF2DF0,2019-08-23 17:01:11,33.98,10.23,Cart
0x00205FFF2DF0,2019-08-23 17:03:04,34.09,10.42,Cart
0x00205FFF2DF0,2019-08-23 17:03:05,34.11,10.21,Cart
0x00205FFF2DF0,2019-08-23 17:03:06,33.94,10.24,Cart
0x00205FFF2DF0,2019-08-23 17:03:08,33.49,11.26,Cart
0x00205FFF2DF0,2019-08-23 17:03:09,33.26,11.22,Cart
0x00205FFF2DF0,2019-08-23 17:03:11,32.36,11.54,Cart
0x00205FFF2DF0,2019-08-23 17:03:12,31.65,11.81,Cart
0x00205FFF2DF0,2019-08-23 17:03:13,31.44,11.33,Cart
0x00205FFF2DF0,2019-08-23 17:03:14,31.15,11.27,Cart
0x00205FFF2DF0,2019-08-23 17:03:16,30.63,11.55,Cart
0x00205FFF2DF0,2019-08-23 17:03:17,29.99,11.24,Cart
0x00205FFF2DF0,2019-08-23 17:03:19,29.2,11.12,Cart
0x00205FFF2DF0,2019-08-23 17:03:20,28.92,11.14,Cart
0x00205FFF2DF0,2019-08-23 17:03:23,28.49,11.15,Cart
0x00205FFF2DF0,2019-08-23 17:03:43,28.47,10.97,Cart
0x00205FFF2DF0,2019-08-23 17:03:45,25.83,11.82,Cart
0x00205FFF2DF0,2019-08-23 17:03:48,25.08,11.61,Cart
0x00205FFF2DF0,2019-08-23 17:03:58,25.86,10.81,Cart
0x00205FFF2DF0,2019-08-23 17:04:00,24.77,11.66,Cart
0x00205FFF2DF0,2019-08-23 17:05:26,22.54,11.23,Cart
0x00205FFF2DF0,2019-08-23 17:05:28,22.69,11.02,Cart
0x00205FFF2DF0,2019-08-23 17:05:30,22.16,11.91,Cart
0x00205FFF2DF0,2019-08-23 17:05:32,21.84,10.82,Cart
0x00205FFF2DF0,2019-08-23 17:06:19,22.38,13.98,Cart
0x00205FFF2DF0,2019-08-23 17:06:41,21.76,9.77,Cart
0x00205FFF2DF0,2019-08-23 17:06:43,20.91,11.45,Cart
0x00205FFF2DF0,2019-08-23 17:06:44,19.88,11.51,Cart
0x00205FFF2DF0,2019-08-23 17:06:45,19.0,11.93,Cart
0x00205FFF2DF0,2019-08-23 17:07:51,19.28,11.68,Cart
0x00205FFF2DF0,2019-08-23 17:07:54,17.79,12.15,Cart
0x00205FFF2DF0,2019-08-23 17:07:55,17.81,11.26,Cart
0x00205FFF2DF0,2019-08-23 17:07:56,17.94,10.42,Cart
0x00205FFF2DF0,2019-08-23 17:07:57,17.78,10.6,Cart
0x00205FFF2DF0,2019-08-23 17:07:59,17.04,10.56,Cart
0x00205FFF2DF0,2019-08-23 17:08:00,16.41,10.84,Cart
0x00205FFF2DF0,2019-08-23 17:08:02,14.81,9.62,Cart
0x00205FFF2DF0,2019-08-23 17:08:03,13.87,10.51,Cart
0x00205FFF2DF0,2019-08-23 17:08:04,13.43,11.08,Cart
0x00205FFF2DF0,2019-08-23 17:08:05,13.11,10.63,Cart
0x00205FFF2DF0,2019-08-23 17:08:08,11.93,10.75,Cart
0x00205FFF2DF0,2019-08-23 17:08:10,10.77,10.62,Cart
0x00205FFF2DF0,2019-08-23 17:08:11,10.38,11.12,Cart
0x00205FFF2DF0,2019-08-23 17:08:13,9.66,11.48,Cart
0x00205FFF2DF0,2019-08-23 17:09:09,11.04,11.09,Cart
0x00205FFF2DF0,2019-08-23 17:09:11,9.95,11.29,Cart
0x00205FFF2DF0,2019-08-23 17:09:14,9.69,10.38,Cart
0x00205FFF2DF0,2019-08-23 17:09:15,9.34,9.8,Cart
0x00205FFF2DF0,2019-08-23 17:09:16,8.8,10.27,Cart
0x00205FFF2DF0,2019-08-23 17:09:17,8.29,10.61,Cart
0x00205FFF2DF0,2019-08-23 17:09:19,6.45,10.69,Cart
0x00205FFF2DF0,2019-08-23 17:09:20,6.16,10.08,Cart
0x00205FFF2DF0,2019-08-23 17:09:23,5.53,10.12,Cart
0x00205FFF2DF0,2019-08-23 17:09:24,5.22,9.86,Cart
0x00205FFF2DF0,2019-08-23 17:09:27,3.35,10.74,Cart
0x00205FFF2DF0,2019-08-23 17:09:28,2.8,11.01,Cart
0x00205FFF2DF0,2019-08-23 17:09:36,2.95,11.23,Cart
0x00205FFF2DF0,2019-08-23 17:09:38,2.88,11.69,Cart
0x00205FFF2DF0,2019-08-23 17:09:39,2.53,11.5,Cart
0x00205FFF2DF0,2019-08-23 17:09:41,2.48,11.63,Cart
